id,GAME_DATE,SEASON_ID,TEAM_ABBREVIATION_HOME,FGM_HOME,FG_PCT_HOME,FG3M_HOME,FG3_PCT_HOME,FTM_HOME,FT_PCT_HOME,OREB_HOME,DREB_HOME,AST_HOME,TOV_HOME,PF_HOME,PTS_HOME,TEAM_ABBREVIATION_AWAY,FGM_AWAY,FG_PCT_AWAY,FG3M_AWAY,FG3_PCT_AWAY,FTM_AWAY,FT_PCT_AWAY,OREB_AWAY,DREB_AWAY,AST_AWAY,TOV_AWAY,PF_AWAY,PTS_AWAY,ratio
10003,2014-12-14,22014,NYK,29.0,0.37200000000000005,9.0,0.31,23.0,0.821,12.0,31.0,15.0,25.0,22.0,90,TOR,36.0,0.462,9.0,0.375,14.0,0.778,9.0,33.0,24.0,24.0,25.0,95,0.46800893302350655
10018,2014-12-16,22014,NYK,37.0,0.44,5.0,0.238,8.0,0.8,10.0,25.0,23.0,15.0,13.0,87,DAL,42.0,0.506,15.0,0.455,8.0,1.0,10.0,31.0,30.0,17.0,14.0,107,0.3797988485814294
10002,2014-12-13,22014,CHA,31.0,0.392,8.0,0.364,17.0,0.63,9.0,25.0,16.0,6.0,19.0,87,BKN,42.0,0.583,16.0,0.696,14.0,0.7,4.0,39.0,29.0,14.0,24.0,114,0.3451136148717212
10019,2014-12-16,22014,BKN,30.0,0.39,8.0,0.28600000000000003,23.0,0.7190000000000001,11.0,26.0,25.0,17.0,26.0,91,MIA,33.0,0.45799999999999996,9.0,0.375,20.0,0.769,7.0,34.0,20.0,18.0,23.0,95,0.474534253200007
10021,2014-12-16,22014,WAS,43.0,0.5,10.0,0.588,13.0,0.722,10.0,36.0,29.0,10.0,25.0,109,MIN,36.0,0.444,3.0,0.375,20.0,0.5710000000000001,11.0,30.0,17.0,10.0,18.0,95,0.5807386238289961
10036,2014-12-18,22014,HOU,33.0,0.384,6.0,0.24,18.0,0.7829999999999999,12.0,31.0,19.0,11.0,18.0,90,NOP,38.0,0.46299999999999997,5.0,0.278,18.0,0.818,12.0,33.0,21.0,12.0,17.0,99,0.44376761590111374
10035,2014-12-18,22014,CHI,34.0,0.45299999999999996,12.0,0.522,23.0,0.767,11.0,21.0,23.0,13.0,17.0,103,NYK,38.0,0.46299999999999997,6.0,0.667,15.0,0.789,14.0,27.0,19.0,16.0,24.0,97,0.5355008336306044
10034,2014-12-18,22014,GSW,48.0,0.511,12.0,0.387,6.0,0.6,10.0,29.0,32.0,10.0,15.0,114,OKC,41.0,0.47700000000000004,11.0,0.44,16.0,0.667,8.0,35.0,17.0,16.0,15.0,109,0.526548967522997
10033,2014-12-17,22014,TOR,41.0,0.513,10.0,0.5,13.0,0.684,11.0,31.0,24.0,12.0,21.0,105,BKN,35.0,0.43200000000000005,9.0,0.333,10.0,0.455,14.0,29.0,20.0,15.0,16.0,89,0.5967202290306287
10032,2014-12-17,22014,CHA,40.0,0.465,10.0,0.417,16.0,0.727,8.0,27.0,22.0,7.0,16.0,106,PHX,43.0,0.524,9.0,0.36,16.0,0.762,8.0,35.0,22.0,8.0,15.0,111,0.472718141958502
10031,2014-12-17,22014,DEN,40.0,0.40399999999999997,13.0,0.433,18.0,0.7829999999999999,16.0,35.0,30.0,18.0,36.0,111,HOU,35.0,0.41200000000000003,8.0,0.28600000000000003,37.0,0.7709999999999999,10.0,45.0,17.0,16.0,23.0,115,0.47903665464807854
10030,2014-12-17,22014,POR,41.0,0.47100000000000003,7.0,0.304,15.0,0.517,16.0,36.0,25.0,14.0,19.0,104,MIL,37.0,0.48100000000000004,7.0,0.368,16.0,0.727,5.0,27.0,16.0,13.0,25.0,97,0.541191781390234
10029,2014-12-17,22014,DET,40.0,0.449,13.0,0.394,13.0,0.684,10.0,32.0,22.0,11.0,27.0,106,DAL,40.0,0.506,10.0,0.455,27.0,0.7709999999999999,9.0,36.0,29.0,14.0,15.0,117,0.4417650941481552
10028,2014-12-17,22014,MIA,27.0,0.386,4.0,0.235,29.0,0.725,8.0,23.0,10.0,11.0,24.0,87,UTA,35.0,0.53,14.0,0.56,21.0,0.875,6.0,32.0,23.0,20.0,26.0,105,0.39038747267118856
10027,2014-12-17,22014,CLE,37.0,0.451,8.0,0.267,16.0,0.762,10.0,23.0,24.0,9.0,17.0,98,ATL,49.0,0.645,16.0,0.5710000000000001,13.0,0.813,6.0,34.0,36.0,9.0,17.0,127,0.3510674366673653
10026,2014-12-17,22014,LAC,34.0,0.436,6.0,0.333,28.0,0.622,14.0,37.0,20.0,12.0,15.0,102,IND,40.0,0.444,4.0,0.211,16.0,0.696,14.0,29.0,27.0,12.0,30.0,100,0.5117309035115475
10025,2014-12-17,22014,BOS,44.0,0.55,7.0,0.368,14.0,0.778,7.0,35.0,25.0,14.0,16.0,109,ORL,37.0,0.435,5.0,0.263,13.0,0.867,10.0,26.0,17.0,12.0,16.0,92,0.5991333949755561
10024,2014-12-17,22014,SAS,43.0,0.41,17.0,0.486,13.0,0.48100000000000004,19.0,41.0,31.0,16.0,16.0,116,MEM,48.0,0.449,10.0,0.37,11.0,0.7859999999999999,13.0,45.0,29.0,12.0,27.0,117,0.494914307257383
10023,2014-12-16,22014,NOP,47.0,0.595,8.0,0.5,17.0,0.9440000000000001,9.0,23.0,24.0,16.0,20.0,119,UTA,45.0,0.5,5.0,0.333,16.0,0.8420000000000001,18.0,19.0,19.0,15.0,18.0,111,0.5411408017352592
10022,2014-12-16,22014,MEM,42.0,0.457,5.0,0.35700000000000004,16.0,0.8420000000000001,10.0,38.0,24.0,13.0,16.0,105,GSW,39.0,0.41100000000000003,9.0,0.29,11.0,0.917,15.0,34.0,18.0,14.0,19.0,98,0.5407874405872581
10020,2014-12-16,22014,SAC,36.0,0.429,5.0,0.278,15.0,0.882,13.0,35.0,21.0,19.0,21.0,92,OKC,41.0,0.47100000000000003,6.0,0.3,16.0,0.667,12.0,29.0,18.0,12.0,20.0,104,0.42786493853025376
10001,2014-12-13,22014,SAC,33.0,0.355,11.0,0.379,13.0,0.684,22.0,33.0,21.0,17.0,18.0,90,DET,35.0,0.44299999999999995,6.0,0.3,19.0,0.826,8.0,35.0,22.0,15.0,18.0,95,0.46800893302350655
10000,2014-12-13,22014,DAL,36.0,0.40399999999999997,5.0,0.2,21.0,0.7,17.0,36.0,14.0,15.0,23.0,98,GSW,37.0,0.446,10.0,0.313,21.0,0.778,9.0,36.0,21.0,14.0,24.0,105,0.45921255941274186
9999,2014-12-13,22014,IND,34.0,0.386,4.0,0.267,13.0,0.813,12.0,37.0,16.0,13.0,18.0,85,POR,40.0,0.444,5.0,0.294,10.0,0.833,11.0,35.0,21.0,12.0,21.0,95,0.4344777868987315
9978,2014-12-10,22014,DEN,38.0,0.447,8.0,0.348,18.0,0.667,17.0,33.0,21.0,10.0,18.0,102,MIA,30.0,0.366,7.0,0.318,15.0,0.7140000000000001,16.0,26.0,18.0,11.0,20.0,82,0.6265070624239072
9977,2014-12-10,22014,ATL,38.0,0.418,10.0,0.333,9.0,0.6920000000000001,16.0,36.0,26.0,18.0,16.0,95,PHI,30.0,0.41700000000000004,6.0,0.24,13.0,0.591,7.0,32.0,21.0,18.0,18.0,79,0.6075670447202077
9976,2014-12-10,22014,DAL,44.0,0.53,9.0,0.429,15.0,0.882,5.0,24.0,17.0,9.0,18.0,112,NOP,40.0,0.455,7.0,0.389,20.0,0.833,16.0,29.0,16.0,12.0,20.0,107,0.5270331098614532
9975,2014-12-10,22014,IND,35.0,0.39299999999999996,9.0,0.333,17.0,0.773,12.0,31.0,27.0,12.0,18.0,96,LAC,42.0,0.47700000000000004,7.0,0.292,12.0,0.857,10.0,40.0,25.0,13.0,17.0,103,0.458395796273042
9974,2014-12-10,22014,ORL,38.0,0.452,7.0,0.467,6.0,0.667,8.0,31.0,13.0,10.0,12.0,89,WAS,41.0,0.506,5.0,0.417,4.0,0.444,8.0,33.0,26.0,10.0,13.0,91,0.486835834437332
9973,2014-12-10,22014,CHI,37.0,0.46799999999999997,8.0,0.364,23.0,0.7190000000000001,15.0,42.0,21.0,16.0,18.0,105,BKN,29.0,0.33,3.0,0.214,19.0,0.792,15.0,29.0,16.0,11.0,25.0,80,0.6557661233387418
9972,2014-12-10,22014,SAS,37.0,0.507,10.0,0.526,25.0,0.833,8.0,27.0,22.0,10.0,16.0,109,NYK,37.0,0.48700000000000004,6.0,0.4,15.0,0.882,10.0,26.0,22.0,17.0,25.0,95,0.5807386238289961
9971,2014-12-10,22014,GSW,40.0,0.494,8.0,0.348,17.0,0.85,6.0,37.0,21.0,15.0,16.0,105,HOU,37.0,0.41100000000000003,9.0,0.257,10.0,0.667,12.0,32.0,15.0,15.0,17.0,93,0.5714146510410365
9970,2014-12-09,22014,NOP,40.0,0.5,4.0,0.267,20.0,0.769,12.0,31.0,22.0,11.0,14.0,104,NYK,37.0,0.474,9.0,0.474,10.0,0.769,6.0,24.0,19.0,13.0,20.0,93,0.5658516467539663
9969,2014-12-09,22014,MEM,41.0,0.48200000000000004,7.0,0.5,25.0,0.862,12.0,29.0,20.0,5.0,17.0,114,DAL,38.0,0.447,18.0,0.45,11.0,0.7859999999999999,12.0,31.0,19.0,16.0,22.0,105,0.5485724076986532
9968,2014-12-09,22014,OKC,41.0,0.5,4.0,0.19,28.0,0.8240000000000001,15.0,39.0,23.0,20.0,28.0,114,MIL,34.0,0.405,4.0,0.19,29.0,0.8290000000000001,9.0,22.0,19.0,14.0,25.0,101,0.5712504296086133
9967,2014-12-09,22014,UTA,40.0,0.5,4.0,0.28600000000000003,16.0,0.727,8.0,35.0,18.0,19.0,23.0,100,SAS,39.0,0.46399999999999997,4.0,0.2,14.0,0.609,11.0,26.0,23.0,13.0,21.0,96,0.524168183107717
9966,2014-12-09,22014,DET,34.0,0.35100000000000003,5.0,0.227,13.0,0.813,17.0,30.0,23.0,9.0,8.0,86,POR,41.0,0.488,9.0,0.429,7.0,0.875,10.0,37.0,25.0,13.0,12.0,98,0.42321974138821317
9964,2014-12-09,22014,PHX,37.0,0.48100000000000004,17.0,0.486,6.0,0.667,10.0,27.0,24.0,23.0,20.0,97,MIA,43.0,0.5379999999999999,9.0,0.529,8.0,0.667,9.0,25.0,25.0,12.0,14.0,103,0.46449916636939553
10115,2014-12-29,22014,LAC,37.0,0.457,10.0,0.435,17.0,0.773,7.0,34.0,24.0,14.0,16.0,101,UTA,38.0,0.413,8.0,0.421,13.0,0.591,18.0,34.0,26.0,13.0,22.0,97,0.5239243680501191
9979,2014-12-10,22014,MIN,32.0,0.395,1.0,0.083,25.0,0.758,20.0,36.0,22.0,18.0,19.0,90,POR,31.0,0.38799999999999996,10.0,0.28600000000000003,10.0,0.833,11.0,27.0,20.0,20.0,25.0,82,0.5549334321101221
9980,2014-12-10,22014,CHA,35.0,0.41700000000000004,3.0,0.214,23.0,0.7929999999999999,7.0,37.0,18.0,11.0,14.0,96,BOS,38.0,0.43700000000000006,5.0,0.217,6.0,0.6,6.0,39.0,26.0,15.0,27.0,87,0.5580626180499393
9981,2014-12-11,22014,SAC,39.0,0.46399999999999997,8.0,0.444,23.0,0.6759999999999999,11.0,33.0,22.0,22.0,23.0,109,HOU,38.0,0.4,15.0,0.341,22.0,0.71,14.0,28.0,18.0,14.0,27.0,113,0.47865931059502154
9982,2014-12-11,22014,OKC,38.0,0.43700000000000006,7.0,0.269,20.0,0.909,11.0,35.0,22.0,11.0,23.0,103,CLE,31.0,0.365,9.0,0.321,23.0,0.767,15.0,33.0,20.0,15.0,20.0,94,0.5539637607421412
9998,2014-12-13,22014,MIL,43.0,0.5660000000000001,7.0,0.636,18.0,0.75,6.0,33.0,25.0,16.0,19.0,111,LAC,39.0,0.429,14.0,0.483,14.0,0.737,10.0,25.0,24.0,13.0,24.0,106,0.5272818580414981
9997,2014-12-13,22014,HOU,39.0,0.44299999999999995,10.0,0.294,20.0,0.588,13.0,39.0,20.0,15.0,21.0,108,DEN,36.0,0.375,7.0,0.25,17.0,0.654,15.0,36.0,24.0,16.0,26.0,96,0.5693367916529695
9996,2014-12-13,22014,ORL,37.0,0.5,10.0,0.476,16.0,0.762,7.0,29.0,26.0,15.0,15.0,100,ATL,35.0,0.41700000000000004,8.0,0.29600000000000004,21.0,0.875,9.0,32.0,24.0,11.0,19.0,99,0.5059545424656593
9995,2014-12-13,22014,PHI,40.0,0.488,11.0,0.393,24.0,0.706,10.0,35.0,22.0,17.0,24.0,115,MEM,45.0,0.484,11.0,0.423,19.0,0.7040000000000001,9.0,33.0,33.0,15.0,24.0,120,0.47480478619380695
9994,2014-12-12,22014,NOP,44.0,0.557,12.0,0.429,19.0,0.76,6.0,33.0,21.0,8.0,15.0,119,CLE,44.0,0.494,8.0,0.364,18.0,0.7829999999999999,11.0,29.0,22.0,6.0,19.0,114,0.5254111767518397
9993,2014-12-12,22014,MEM,39.0,0.45899999999999996,6.0,0.462,29.0,0.763,7.0,40.0,21.0,20.0,22.0,113,CHA,41.0,0.418,6.0,0.353,19.0,0.7040000000000001,13.0,36.0,16.0,15.0,29.0,107,0.5322812329070719
9992,2014-12-12,22014,TOR,38.0,0.418,10.0,0.385,20.0,0.909,16.0,36.0,21.0,10.0,23.0,106,IND,33.0,0.413,8.0,0.364,20.0,0.87,6.0,33.0,24.0,12.0,22.0,94,0.5707084076360368
10037,2014-12-18,22014,SAC,38.0,0.5670000000000001,6.0,0.429,25.0,0.758,4.0,31.0,24.0,21.0,23.0,107,MIL,37.0,0.493,13.0,0.565,21.0,0.778,5.0,22.0,24.0,16.0,26.0,108,0.494488555584845
9991,2014-12-12,22014,WAS,39.0,0.488,9.0,0.563,17.0,0.81,9.0,28.0,28.0,16.0,25.0,104,LAC,32.0,0.42700000000000005,6.0,0.3,26.0,0.8390000000000001,12.0,25.0,14.0,18.0,20.0,96,0.5472835914861213
9989,2014-12-12,22014,ATL,29.0,0.37200000000000005,9.0,0.31,20.0,0.741,5.0,37.0,24.0,12.0,12.0,87,ORL,30.0,0.39,9.0,0.34600000000000003,12.0,0.75,9.0,37.0,14.0,19.0,27.0,81,0.5422385271072196
9988,2014-12-12,22014,UTA,34.0,0.442,8.0,0.28600000000000003,19.0,0.8640000000000001,12.0,32.0,16.0,14.0,18.0,95,MIA,36.0,0.5,7.0,0.35,21.0,0.677,7.0,28.0,19.0,9.0,16.0,100,0.4696460948965046
9987,2014-12-12,22014,BOS,37.0,0.435,7.0,0.318,14.0,0.778,12.0,29.0,28.0,18.0,18.0,95,NYK,40.0,0.494,6.0,0.375,15.0,0.833,11.0,29.0,26.0,13.0,20.0,101,0.46377672501403394
9986,2014-12-12,22014,BKN,36.0,0.444,5.0,0.25,11.0,0.647,13.0,34.0,25.0,17.0,15.0,88,PHI,22.0,0.319,11.0,0.393,15.0,0.75,10.0,27.0,18.0,24.0,20.0,70,0.6323599704559382
9985,2014-12-12,22014,PHX,39.0,0.47,10.0,0.32299999999999995,15.0,0.789,10.0,27.0,16.0,17.0,24.0,103,DET,40.0,0.47600000000000003,4.0,0.267,21.0,0.778,13.0,34.0,17.0,18.0,18.0,105,0.48860739022484806
9984,2014-12-12,22014,CHI,44.0,0.5,5.0,0.333,22.0,0.7859999999999999,14.0,33.0,18.0,8.0,11.0,115,POR,43.0,0.489,12.0,0.5,8.0,0.727,11.0,26.0,20.0,11.0,17.0,106,0.5481350859103206
9983,2014-12-12,22014,SAS,42.0,0.467,12.0,0.387,14.0,0.667,12.0,35.0,23.0,19.0,16.0,110,LAL,44.0,0.45799999999999996,12.0,0.5,12.0,0.8,14.0,35.0,27.0,15.0,19.0,112,0.48932565760193336
9990,2014-12-12,22014,MIN,36.0,0.462,1.0,0.14300000000000002,19.0,0.655,9.0,22.0,21.0,16.0,16.0,92,OKC,45.0,0.511,6.0,0.25,15.0,0.75,16.0,31.0,23.0,19.0,23.0,111,0.3905626769471183
10038,2014-12-19,22014,PHI,32.0,0.451,12.0,0.462,15.0,0.882,2.0,33.0,23.0,25.0,17.0,91,CHA,43.0,0.439,10.0,0.417,13.0,0.765,17.0,28.0,25.0,15.0,17.0,109,0.394661958644485
9965,2014-12-09,22014,CLE,39.0,0.494,9.0,0.34600000000000003,18.0,0.857,12.0,19.0,27.0,12.0,17.0,105,TOR,42.0,0.512,7.0,0.304,10.0,1.0,12.0,23.0,26.0,15.0,24.0,101,0.5229963656511101
10040,2014-12-19,22014,LAL,41.0,0.48200000000000004,10.0,0.4,11.0,0.733,5.0,38.0,28.0,11.0,21.0,103,OKC,37.0,0.43,8.0,0.381,22.0,0.759,11.0,31.0,21.0,7.0,16.0,104,0.49427556791729094
10094,2014-12-26,22014,DEN,39.0,0.41100000000000003,3.0,0.158,25.0,0.7809999999999999,22.0,40.0,18.0,18.0,23.0,106,MIN,41.0,0.39799999999999996,3.0,0.2,17.0,0.708,14.0,30.0,29.0,8.0,24.0,102,0.522775499505442
10093,2014-12-26,22014,SAC,41.0,0.441,7.0,0.35,17.0,0.708,18.0,30.0,18.0,13.0,15.0,106,PHX,46.0,0.489,14.0,0.424,9.0,0.75,16.0,30.0,25.0,14.0,17.0,115,0.4518649140896794
10092,2014-12-26,22014,ATL,31.0,0.408,4.0,0.174,11.0,0.7859999999999999,8.0,30.0,20.0,23.0,19.0,77,MIL,40.0,0.506,8.0,0.421,19.0,0.826,6.0,34.0,28.0,15.0,19.0,107,0.3143661201759592
10091,2014-12-26,22014,DAL,42.0,0.506,5.0,0.278,13.0,0.542,6.0,34.0,20.0,13.0,21.0,102,LAL,36.0,0.364,11.0,0.379,15.0,0.75,24.0,39.0,20.0,16.0,23.0,98,0.523685420199797
10090,2014-12-26,22014,POR,42.0,0.47700000000000004,18.0,0.419,12.0,0.857,9.0,39.0,25.0,21.0,22.0,114,PHI,36.0,0.444,3.0,0.214,18.0,0.545,9.0,33.0,16.0,18.0,14.0,93,0.6183450068365756
10089,2014-12-26,22014,DET,47.0,0.547,10.0,0.385,15.0,0.517,12.0,30.0,25.0,11.0,22.0,119,IND,42.0,0.506,9.0,0.45,16.0,0.727,11.0,33.0,25.0,18.0,22.0,109,0.5518203039704066
10088,2014-12-26,22014,ORL,36.0,0.493,9.0,0.429,8.0,0.667,5.0,31.0,25.0,17.0,25.0,89,CLE,33.0,0.413,8.0,0.267,24.0,0.9229999999999999,8.0,29.0,19.0,9.0,14.0,98,0.44317044790888427
10087,2014-12-26,22014,BOS,45.0,0.517,9.0,0.375,8.0,0.727,5.0,32.0,32.0,14.0,23.0,107,BKN,41.0,0.494,7.0,0.333,20.0,0.7140000000000001,13.0,30.0,19.0,15.0,10.0,109,0.4890292252658259
10086,2014-12-25,22014,MIA,40.0,0.47600000000000003,7.0,0.333,14.0,0.8240000000000001,12.0,31.0,27.0,13.0,26.0,101,CLE,32.0,0.444,6.0,0.231,21.0,0.636,11.0,26.0,16.0,15.0,15.0,91,0.5614622377452732
10085,2014-12-25,22014,LAC,34.0,0.391,9.0,0.281,23.0,0.742,11.0,39.0,18.0,13.0,20.0,100,GSW,34.0,0.425,6.0,0.214,12.0,0.545,8.0,36.0,24.0,16.0,21.0,86,0.5884230713360947
10084,2014-12-25,22014,NYK,36.0,0.45,4.0,0.182,15.0,0.789,6.0,30.0,17.0,10.0,15.0,91,WAS,44.0,0.512,7.0,0.438,7.0,0.7,13.0,32.0,25.0,10.0,20.0,102,0.4327969831609585
10083,2014-12-25,22014,CHI,42.0,0.488,10.0,0.417,19.0,0.76,20.0,37.0,27.0,14.0,12.0,113,LAL,36.0,0.391,5.0,0.313,16.0,0.762,16.0,23.0,18.0,4.0,21.0,93,0.6134051332880363
10082,2014-12-25,22014,SAS,42.0,0.519,7.0,0.304,15.0,0.7140000000000001,10.0,28.0,33.0,17.0,26.0,106,OKC,42.0,0.519,9.0,0.6,21.0,0.5529999999999999,16.0,31.0,25.0,14.0,20.0,114,0.45699659025599587
10081,2014-12-23,22014,OKC,46.0,0.455,6.0,0.316,13.0,0.867,13.0,40.0,20.0,11.0,28.0,111,POR,38.0,0.418,17.0,0.5479999999999999,22.0,0.917,9.0,37.0,22.0,14.0,20.0,115,0.47903665464807854
10080,2014-12-23,22014,WAS,38.0,0.42700000000000005,5.0,0.556,10.0,0.625,7.0,34.0,21.0,8.0,17.0,91,CHI,39.0,0.45899999999999996,5.0,0.294,16.0,0.667,8.0,44.0,20.0,12.0,14.0,99,0.4502409977830159
10096,2014-12-26,22014,MEM,43.0,0.413,7.0,0.292,18.0,0.7829999999999999,15.0,29.0,31.0,6.0,23.0,111,HOU,41.0,0.451,14.0,0.412,21.0,0.75,13.0,41.0,25.0,14.0,23.0,117,0.46884898669835534
10079,2014-12-23,22014,ATL,34.0,0.447,12.0,0.522,27.0,0.7709999999999999,9.0,34.0,28.0,14.0,21.0,107,LAC,37.0,0.402,11.0,0.379,19.0,0.679,16.0,35.0,26.0,10.0,23.0,104,0.5168431013755143
10097,2014-12-26,22014,NOP,35.0,0.41700000000000004,6.0,0.353,21.0,0.875,7.0,37.0,25.0,8.0,15.0,97,SAS,37.0,0.493,6.0,0.429,10.0,0.7140000000000001,1.0,38.0,25.0,17.0,17.0,90,0.5442628519694448
10099,2014-12-27,22014,CHI,41.0,0.461,6.0,0.3,19.0,0.8640000000000001,15.0,30.0,19.0,14.0,17.0,107,NOP,41.0,0.466,4.0,0.28600000000000003,14.0,0.875,10.0,27.0,18.0,15.0,19.0,100,0.5400020733463557
10039,2014-12-19,22014,SAS,45.0,0.413,8.0,0.4,21.0,0.8079999999999999,17.0,43.0,24.0,20.0,22.0,119,POR,47.0,0.42700000000000005,13.0,0.371,22.0,0.9570000000000001,15.0,43.0,18.0,14.0,24.0,129,0.45233698448318893
10113,2014-12-28,22014,DEN,37.0,0.425,4.0,0.235,24.0,0.706,15.0,34.0,18.0,10.0,24.0,102,TOR,43.0,0.489,10.0,0.435,20.0,0.625,13.0,31.0,23.0,6.0,23.0,116,0.4243788408956042
10112,2014-12-28,22014,DAL,39.0,0.44299999999999995,10.0,0.32299999999999995,24.0,0.857,7.0,30.0,26.0,12.0,16.0,112,OKC,45.0,0.5,5.0,0.35700000000000004,12.0,0.5710000000000001,14.0,39.0,21.0,18.0,25.0,107,0.5270331098614532
10111,2014-12-28,22014,POR,38.0,0.469,16.0,0.444,9.0,0.75,7.0,41.0,25.0,11.0,15.0,101,NYK,31.0,0.33299999999999996,7.0,0.259,10.0,0.667,15.0,34.0,19.0,11.0,13.0,79,0.6415836364295611
10110,2014-12-28,22014,CLE,31.0,0.37799999999999995,5.0,0.172,13.0,0.765,10.0,36.0,25.0,18.0,15.0,80,DET,41.0,0.451,17.0,0.5479999999999999,4.0,0.444,14.0,33.0,21.0,11.0,21.0,103,0.3545943490493952
10109,2014-12-28,22014,LAL,42.0,0.519,12.0,0.6,11.0,0.55,4.0,31.0,22.0,17.0,19.0,107,PHX,44.0,0.506,9.0,0.409,19.0,0.792,8.0,37.0,24.0,13.0,15.0,116,0.45229445098692006
10108,2014-12-28,22014,SAS,39.0,0.47,11.0,0.3670000000000001,21.0,0.875,11.0,27.0,22.0,19.0,28.0,110,HOU,38.0,0.494,12.0,0.364,18.0,0.581,12.0,30.0,20.0,25.0,24.0,106,0.5219328694419664
10107,2014-12-27,22014,WAS,45.0,0.5,5.0,0.385,6.0,0.6,9.0,39.0,28.0,18.0,24.0,101,BOS,32.0,0.405,6.0,0.25,18.0,0.75,8.0,28.0,17.0,18.0,15.0,88,0.5809190635241791
10106,2014-12-27,22014,CHA,36.0,0.419,8.0,0.333,14.0,0.778,9.0,32.0,18.0,10.0,19.0,94,ORL,38.0,0.45799999999999996,8.0,0.4,18.0,0.75,5.0,35.0,22.0,6.0,18.0,102,0.4517563216660302
10105,2014-12-27,22014,SAC,49.0,0.551,8.0,0.5,29.0,0.879,10.0,29.0,23.0,17.0,27.0,135,NYK,48.0,0.495,6.0,0.3,27.0,0.8440000000000001,16.0,27.0,30.0,15.0,29.0,129,0.5269104277141669
10104,2014-12-27,22014,UTA,30.0,0.35700000000000004,4.0,0.174,24.0,0.857,14.0,41.0,17.0,14.0,23.0,88,PHI,24.0,0.324,5.0,0.192,18.0,0.643,10.0,34.0,11.0,18.0,20.0,71,0.6245103374810969
10103,2014-12-27,22014,MIL,31.0,0.38799999999999996,12.0,0.4,11.0,0.7859999999999999,13.0,34.0,21.0,19.0,18.0,85,ATL,33.0,0.36700000000000005,9.0,0.31,15.0,0.789,17.0,34.0,25.0,15.0,17.0,90,0.46618533474572005
10102,2014-12-27,22014,MIA,37.0,0.514,6.0,0.3,15.0,0.7140000000000001,7.0,26.0,18.0,16.0,26.0,95,MEM,34.0,0.466,7.0,0.438,28.0,0.757,9.0,23.0,22.0,14.0,22.0,103,0.45224117751630316
10101,2014-12-27,22014,LAC,37.0,0.457,12.0,0.48,12.0,0.8,9.0,34.0,26.0,15.0,19.0,98,TOR,41.0,0.47700000000000004,13.0,0.382,15.0,0.789,12.0,31.0,25.0,10.0,17.0,110,0.43198289442895793
10100,2014-12-27,22014,BKN,28.0,0.364,7.0,0.28,22.0,0.815,5.0,30.0,15.0,16.0,20.0,85,IND,44.0,0.512,9.0,0.5,13.0,0.722,7.0,38.0,33.0,11.0,25.0,110,0.35181857823273927
10098,2014-12-27,22014,GSW,41.0,0.466,11.0,0.393,17.0,0.81,9.0,34.0,32.0,16.0,21.0,110,MIN,34.0,0.442,8.0,0.421,21.0,0.583,13.0,34.0,29.0,25.0,18.0,97,0.573971487723727
10078,2014-12-23,22014,IND,39.0,0.5,5.0,0.333,13.0,0.722,3.0,35.0,24.0,9.0,19.0,96,NOP,33.0,0.39799999999999996,4.0,0.2,14.0,0.737,9.0,37.0,15.0,16.0,18.0,84,0.5784635778521735
10095,2014-12-26,22014,OKC,36.0,0.409,8.0,0.29600000000000004,18.0,0.857,13.0,44.0,18.0,11.0,25.0,98,CHA,25.0,0.287,5.0,0.208,20.0,0.769,15.0,37.0,12.0,16.0,20.0,75,0.653379158603996
10076,2014-12-23,22014,MIA,33.0,0.413,8.0,0.308,13.0,0.722,14.0,25.0,13.0,22.0,19.0,87,PHI,33.0,0.429,5.0,0.263,20.0,0.741,14.0,28.0,11.0,17.0,20.0,91,0.47339146442128793
10055,2014-12-21,22014,BKN,40.0,0.526,8.0,0.4,22.0,0.759,3.0,34.0,29.0,15.0,18.0,110,DET,40.0,0.44,9.0,0.333,16.0,0.615,18.0,32.0,26.0,14.0,22.0,105,0.5275352226504048
10054,2014-12-20,22014,NOP,30.0,0.353,3.0,0.2,25.0,0.893,20.0,28.0,15.0,17.0,11.0,88,POR,48.0,0.5329999999999999,9.0,0.36,9.0,0.6,10.0,35.0,25.0,13.0,25.0,114,0.3512607423597094
10053,2014-12-20,22014,CHA,42.0,0.483,9.0,0.409,11.0,0.688,15.0,34.0,21.0,5.0,14.0,104,UTA,33.0,0.38799999999999996,8.0,0.258,12.0,0.8,13.0,26.0,18.0,9.0,15.0,86,0.610735127092779
10052,2014-12-20,22014,DEN,30.0,0.366,2.0,0.125,14.0,0.737,9.0,40.0,14.0,16.0,20.0,76,IND,27.0,0.307,7.0,0.304,12.0,0.706,11.0,39.0,17.0,15.0,24.0,73,0.523844185206772
10051,2014-12-20,22014,DAL,37.0,0.43,9.0,0.34600000000000003,16.0,0.8,13.0,27.0,18.0,12.0,24.0,99,SAS,32.0,0.41600000000000004,3.0,0.231,26.0,1.0,12.0,36.0,10.0,19.0,20.0,93,0.5369756851983235
10050,2014-12-20,22014,HOU,34.0,0.395,15.0,0.349,14.0,0.778,15.0,28.0,27.0,16.0,25.0,97,ATL,38.0,0.514,10.0,0.385,18.0,0.75,4.0,33.0,26.0,15.0,15.0,104,0.45880821860976606
