id,GAME_DATE,SEASON_ID,TEAM_ABBREVIATION_HOME,FGM_HOME,FG_PCT_HOME,FG3M_HOME,FG3_PCT_HOME,FTM_HOME,FT_PCT_HOME,OREB_HOME,DREB_HOME,AST_HOME,TOV_HOME,PF_HOME,PTS_HOME,TEAM_ABBREVIATION_AWAY,FGM_AWAY,FG_PCT_AWAY,FG3M_AWAY,FG3_PCT_AWAY,FTM_AWAY,FT_PCT_AWAY,OREB_AWAY,DREB_AWAY,AST_AWAY,TOV_AWAY,PF_AWAY,PTS_AWAY,ratio
1475,2007-12-02,22007,LAC,34.0,0.442,3.0,0.375,24.0,0.75,8.0,34.0,21.0,16.0,21.0,95,IND,37.0,0.41600000000000004,9.0,0.45,18.0,0.7829999999999999,14.0,34.0,24.0,16.0,26.0,101,0.46377672501403394
1474,2007-12-02,22007,BOS,27.0,0.375,2.0,0.14300000000000002,24.0,0.75,11.0,40.0,15.0,15.0,19.0,80,CLE,25.0,0.32899999999999996,6.0,0.261,14.0,0.583,11.0,36.0,12.0,18.0,23.0,70,0.5784635778521736
1473,2007-12-02,22007,NYK,40.0,0.465,6.0,0.28600000000000003,18.0,0.621,15.0,24.0,23.0,11.0,19.0,104,PHX,49.0,0.583,7.0,0.318,10.0,0.7140000000000001,6.0,31.0,37.0,11.0,20.0,115,0.44070959235280355
1472,2007-12-02,22007,LAL,40.0,0.41200000000000003,8.0,0.276,9.0,0.9,14.0,38.0,24.0,22.0,21.0,97,ORL,38.0,0.43200000000000005,10.0,0.333,18.0,0.857,8.0,35.0,25.0,16.0,16.0,104,0.45880821860976606
1471,2007-12-02,22007,SAS,37.0,0.48700000000000004,8.0,0.471,18.0,0.7829999999999999,8.0,31.0,23.0,4.0,19.0,100,POR,30.0,0.4,4.0,0.4,15.0,0.75,10.0,28.0,16.0,12.0,22.0,79,0.6361428803131383
1470,2007-12-01,22007,MEM,42.0,0.494,13.0,0.448,12.0,0.706,10.0,41.0,29.0,15.0,16.0,109,MIN,33.0,0.384,6.0,0.273,8.0,0.667,9.0,34.0,16.0,18.0,17.0,80,0.6754832826059313
1469,2007-12-01,22007,NOH,38.0,0.43700000000000006,6.0,0.353,30.0,0.882,14.0,32.0,21.0,8.0,20.0,112,DAL,39.0,0.433,6.0,0.3,24.0,0.9229999999999999,12.0,33.0,25.0,10.0,26.0,108,0.5215344992741742
1468,2007-12-01,22007,WAS,39.0,0.565,10.0,0.526,13.0,0.619,5.0,33.0,23.0,16.0,11.0,101,TOR,38.0,0.43200000000000005,11.0,0.407,10.0,0.909,10.0,26.0,26.0,11.0,21.0,97,0.5239243680501191
1467,2007-12-01,22007,SAC,39.0,0.44799999999999995,4.0,0.28600000000000003,25.0,0.8059999999999999,11.0,31.0,16.0,5.0,17.0,107,HOU,35.0,0.42700000000000005,7.0,0.292,22.0,0.88,13.0,35.0,16.0,13.0,27.0,99,0.5459128711221545
1466,2007-12-01,22007,MIL,39.0,0.557,4.0,0.308,9.0,0.429,6.0,24.0,25.0,19.0,23.0,91,DET,44.0,0.512,7.0,0.467,22.0,0.88,15.0,22.0,25.0,12.0,24.0,117,0.3553475075517285
1465,2007-12-01,22007,NJN,32.0,0.405,6.0,0.25,24.0,0.828,9.0,27.0,23.0,15.0,24.0,94,PHI,31.0,0.419,3.0,0.25,27.0,0.818,10.0,33.0,19.0,18.0,28.0,92,0.5127396686690859
1464,2007-12-01,22007,CHI,44.0,0.5429999999999999,6.0,0.6,17.0,0.895,19.0,29.0,25.0,23.0,17.0,111,CHA,37.0,0.493,9.0,0.474,12.0,0.522,8.0,16.0,22.0,18.0,21.0,95,0.591192752711101
1463,2007-11-30,22007,SEA,35.0,0.42700000000000005,6.0,0.462,19.0,0.731,8.0,47.0,23.0,21.0,22.0,95,IND,33.0,0.359,6.0,0.24,21.0,0.75,12.0,36.0,21.0,14.0,21.0,93,0.512604187733347
1462,2007-11-30,22007,TOR,35.0,0.479,8.0,0.5329999999999999,13.0,0.867,7.0,37.0,24.0,14.0,17.0,91,CLE,30.0,0.39,8.0,0.381,14.0,0.8240000000000001,8.0,31.0,13.0,13.0,15.0,82,0.5613917725719028
1477,2007-12-02,22007,DEN,45.0,0.489,6.0,0.429,19.0,0.7040000000000001,10.0,39.0,31.0,13.0,27.0,115,MIA,30.0,0.375,4.0,0.308,25.0,0.6940000000000001,11.0,38.0,16.0,18.0,24.0,89,0.6473522612131473
1478,2007-12-02,22007,SEA,36.0,0.414,2.0,0.2,22.0,0.759,12.0,40.0,14.0,18.0,13.0,96,GSW,44.0,0.42700000000000005,11.0,0.423,10.0,0.667,12.0,41.0,24.0,11.0,19.0,109,0.4253156664501731
1479,2007-12-03,22007,PHI,30.0,0.4,2.0,0.182,17.0,0.68,8.0,36.0,14.0,17.0,16.0,79,ATL,37.0,0.446,3.0,0.17600000000000002,11.0,0.733,10.0,31.0,26.0,13.0,21.0,88,0.4364218129160719
1480,2007-12-03,22007,GSW,42.0,0.37799999999999995,9.0,0.225,24.0,0.774,18.0,36.0,28.0,15.0,25.0,117,ORL,45.0,0.479,11.0,0.44,22.0,0.688,12.0,42.0,28.0,19.0,26.0,123,0.4704034656320315
1496,2007-12-05,22007,DEN,36.0,0.45,3.0,0.214,32.0,0.7440000000000001,12.0,35.0,21.0,15.0,24.0,107,LAL,40.0,0.47600000000000003,10.0,0.385,21.0,0.6559999999999999,11.0,32.0,28.0,17.0,32.0,111,0.47826814018824043
1495,2007-12-05,22007,HOU,44.0,0.506,5.0,0.313,12.0,0.632,17.0,33.0,25.0,10.0,22.0,105,MEM,34.0,0.43,9.0,0.375,15.0,0.652,13.0,28.0,20.0,11.0,19.0,92,0.5776776434444595
1494,2007-12-05,22007,NJN,31.0,0.44299999999999995,2.0,0.182,29.0,0.763,11.0,26.0,19.0,13.0,29.0,93,NYK,32.0,0.485,6.0,0.333,30.0,0.8109999999999999,3.0,24.0,19.0,10.0,26.0,100,0.4571075474252225
1493,2007-12-05,22007,SAS,36.0,0.456,6.0,0.316,19.0,0.8640000000000001,6.0,27.0,14.0,12.0,27.0,97,DAL,31.0,0.449,4.0,0.333,29.0,0.8290000000000001,4.0,34.0,15.0,15.0,24.0,95,0.5123416891030831
1492,2007-12-05,22007,GSW,45.0,0.523,15.0,0.682,15.0,0.938,10.0,31.0,29.0,17.0,21.0,120,MIL,35.0,0.402,3.0,0.231,17.0,0.68,16.0,28.0,19.0,25.0,16.0,90,0.6641417727632204
1491,2007-12-05,22007,PHI,44.0,0.557,4.0,0.28600000000000003,11.0,0.688,8.0,21.0,22.0,13.0,21.0,103,BOS,40.0,0.526,10.0,0.455,23.0,0.885,9.0,23.0,22.0,11.0,18.0,113,0.44531921395994717
1490,2007-12-04,22007,MIN,36.0,0.444,5.0,0.227,18.0,0.667,11.0,26.0,11.0,18.0,24.0,95,LAL,44.0,0.5429999999999999,10.0,0.455,18.0,0.6920000000000001,7.0,33.0,28.0,13.0,20.0,116,0.3838306228175462
1460,2007-11-30,22007,DEN,46.0,0.541,10.0,0.5,21.0,0.6559999999999999,9.0,30.0,31.0,19.0,20.0,123,LAC,37.0,0.46799999999999997,7.0,0.5,26.0,0.897,6.0,32.0,21.0,21.0,27.0,107,0.5818256993852524
1489,2007-12-04,22007,SAC,38.0,0.5,5.0,0.556,36.0,0.7659999999999999,11.0,29.0,15.0,13.0,26.0,117,UTA,42.0,0.47200000000000003,5.0,0.333,18.0,0.818,11.0,29.0,21.0,16.0,33.0,107,0.5527400594763199
1487,2007-12-04,22007,IND,48.0,0.47100000000000003,5.0,0.25,16.0,0.8420000000000001,14.0,36.0,24.0,17.0,24.0,117,PHX,45.0,0.495,3.0,0.188,28.0,0.903,9.0,36.0,38.0,12.0,20.0,121,0.48009268717125775
1486,2007-12-04,22007,CLE,28.0,0.34600000000000003,8.0,0.381,15.0,0.789,16.0,25.0,16.0,13.0,23.0,79,NJN,34.0,0.515,8.0,0.5329999999999999,24.0,0.6859999999999999,12.0,37.0,26.0,10.0,14.0,100,0.36385711968686174
1485,2007-12-04,22007,LAC,29.0,0.387,6.0,0.273,14.0,0.8240000000000001,4.0,24.0,20.0,12.0,21.0,78,MIL,33.0,0.44,3.0,0.3,18.0,0.7829999999999999,11.0,35.0,21.0,14.0,14.0,87,0.43565814674655323
1484,2007-12-03,22007,MEM,40.0,0.465,13.0,0.52,12.0,0.857,12.0,30.0,23.0,15.0,10.0,105,POR,43.0,0.512,12.0,0.545,8.0,0.667,10.0,28.0,26.0,11.0,15.0,106,0.4943840803821156
1483,2007-12-03,22007,TOR,38.0,0.507,8.0,0.615,14.0,0.778,14.0,32.0,23.0,12.0,19.0,98,CHA,27.0,0.33299999999999996,7.0,0.304,18.0,0.857,13.0,22.0,16.0,10.0,18.0,79,0.6249896617405988
1482,2007-12-03,22007,UTA,42.0,0.5379999999999999,6.0,0.545,20.0,0.7140000000000001,8.0,29.0,38.0,12.0,23.0,110,MIA,40.0,0.5329999999999999,5.0,0.417,16.0,0.516,9.0,24.0,22.0,12.0,23.0,101,0.5504039232188803
1481,2007-12-03,22007,CHI,30.0,0.345,7.0,0.438,31.0,0.912,16.0,28.0,17.0,10.0,23.0,98,DAL,36.0,0.486,7.0,0.368,24.0,0.96,5.0,36.0,20.0,13.0,25.0,103,0.4705504312279649
1488,2007-12-04,22007,ATL,32.0,0.43200000000000005,4.0,0.333,27.0,0.9,9.0,24.0,19.0,15.0,18.0,95,DET,42.0,0.519,6.0,0.6,16.0,0.941,11.0,28.0,29.0,16.0,23.0,106,0.43544669465998576
1535,2007-12-11,22007,GSW,38.0,0.392,7.0,0.259,13.0,0.722,19.0,27.0,22.0,10.0,23.0,96,SAS,30.0,0.385,6.0,0.333,18.0,0.75,16.0,35.0,17.0,21.0,17.0,84,0.5784635778521735
1383,2007-11-20,22007,SAC,35.0,0.44299999999999995,6.0,0.333,22.0,0.733,7.0,36.0,17.0,19.0,24.0,98,PHX,36.0,0.434,5.0,0.238,23.0,0.7929999999999999,7.0,35.0,17.0,14.0,24.0,100,0.48803218221304784
1381,2007-11-20,22007,ATL,33.0,0.418,0.0,0.0,17.0,0.708,13.0,26.0,15.0,13.0,19.0,83,SAS,38.0,0.5,7.0,0.412,12.0,0.8,12.0,27.0,22.0,15.0,17.0,95,0.42066697620012367
1284,2007-11-07,22007,SAS,34.0,0.479,7.0,0.269,13.0,0.619,8.0,34.0,21.0,15.0,17.0,88,MIA,31.0,0.431,4.0,0.308,12.0,0.5710000000000001,7.0,26.0,20.0,14.0,19.0,78,0.5709892316498394
1283,2007-11-07,22007,PHI,33.0,0.45799999999999996,5.0,0.455,23.0,0.7190000000000001,16.0,29.0,18.0,21.0,22.0,94,CHA,23.0,0.307,0.0,0.0,17.0,0.7390000000000001,18.0,28.0,16.0,29.0,21.0,63,0.7207891319144768
1282,2007-11-06,22007,CHA,30.0,0.366,4.0,0.267,19.0,0.679,23.0,28.0,11.0,24.0,27.0,83,PHX,45.0,0.5,9.0,0.375,16.0,0.762,14.0,31.0,31.0,10.0,25.0,115,0.3158657467600222
1281,2007-11-06,22007,MIN,40.0,0.494,5.0,0.385,18.0,0.72,12.0,30.0,26.0,15.0,30.0,103,ORL,35.0,0.479,10.0,0.417,31.0,0.705,10.0,30.0,21.0,9.0,21.0,111,0.4557959902172626
1280,2007-11-06,22007,SAC,35.0,0.449,5.0,0.294,29.0,0.784,13.0,28.0,16.0,19.0,19.0,104,SEA,38.0,0.48100000000000004,8.0,0.381,14.0,0.778,12.0,30.0,19.0,26.0,29.0,98,0.5351502980166672
1279,2007-11-06,22007,MIL,47.0,0.603,7.0,0.467,11.0,0.688,8.0,37.0,31.0,18.0,18.0,112,TOR,32.0,0.41600000000000004,8.0,0.471,13.0,0.722,6.0,26.0,21.0,15.0,22.0,85,0.6578570096637855
1278,2007-11-06,22007,HOU,35.0,0.40700000000000003,9.0,0.429,10.0,0.588,25.0,30.0,25.0,19.0,17.0,89,SAS,32.0,0.46399999999999997,3.0,0.375,14.0,0.609,4.0,24.0,14.0,13.0,17.0,81,0.5555753451902136
1277,2007-11-06,22007,NJN,34.0,0.436,4.0,0.235,15.0,0.75,12.0,33.0,28.0,18.0,23.0,87,ATL,26.0,0.382,7.0,0.389,23.0,0.7190000000000001,8.0,27.0,15.0,20.0,24.0,82,0.5350120118035459
1276,2007-11-06,22007,NYK,48.0,0.527,6.0,0.429,17.0,0.586,17.0,32.0,22.0,19.0,19.0,119,DEN,43.0,0.5,6.0,0.375,20.0,0.625,12.0,28.0,20.0,12.0,27.0,112,0.535858421072182
1275,2007-11-06,22007,CHI,30.0,0.35700000000000004,2.0,0.222,29.0,0.853,15.0,29.0,16.0,14.0,20.0,91,LAC,36.0,0.456,9.0,0.45,16.0,0.667,12.0,30.0,23.0,16.0,24.0,97,0.4622400344650064
1274,2007-11-06,22007,LAL,44.0,0.473,8.0,0.333,8.0,0.889,11.0,34.0,27.0,16.0,17.0,104,NOH,42.0,0.47200000000000003,14.0,0.56,20.0,0.909,9.0,34.0,29.0,12.0,17.0,118,0.4257246696386672
1273,2007-11-06,22007,GSW,39.0,0.429,8.0,0.333,18.0,0.6920000000000001,9.0,34.0,22.0,12.0,19.0,104,CLE,41.0,0.47100000000000003,9.0,0.375,17.0,0.68,9.0,38.0,30.0,14.0,23.0,108,0.4776537518018551
1272,2007-11-05,22007,DAL,36.0,0.46799999999999997,8.0,0.444,27.0,0.9640000000000001,8.0,35.0,23.0,13.0,20.0,107,HOU,37.0,0.42,5.0,0.238,19.0,0.905,11.0,27.0,20.0,10.0,23.0,98,0.5518705615962111
1271,2007-11-04,22007,TOR,33.0,0.36700000000000005,10.0,0.4,19.0,0.792,12.0,30.0,17.0,14.0,23.0,95,BOS,34.0,0.442,12.0,0.462,18.0,0.857,8.0,34.0,21.0,21.0,28.0,98,0.4815871573496607
1270,2007-11-04,22007,DEN,33.0,0.36700000000000005,4.0,0.222,18.0,0.75,15.0,39.0,18.0,15.0,23.0,88,NOH,33.0,0.384,8.0,0.333,19.0,0.731,12.0,41.0,22.0,16.0,22.0,93,0.46730358852624354
1285,2007-11-07,22007,BOS,49.0,0.645,7.0,0.368,14.0,0.636,7.0,31.0,32.0,22.0,21.0,119,DEN,34.0,0.45899999999999996,7.0,0.368,18.0,0.75,5.0,22.0,23.0,24.0,22.0,93,0.6420474741317816
1269,2007-11-04,22007,DET,37.0,0.457,4.0,0.28600000000000003,14.0,0.667,13.0,24.0,26.0,14.0,20.0,92,ATL,33.0,0.45799999999999996,4.0,0.4,21.0,0.8079999999999999,12.0,29.0,15.0,21.0,16.0,91,0.5064751122771691
1286,2007-11-07,22007,POR,35.0,0.40700000000000003,5.0,0.333,18.0,0.75,12.0,33.0,23.0,13.0,22.0,93,NOH,34.0,0.391,3.0,0.25,19.0,0.8640000000000001,16.0,34.0,16.0,12.0,20.0,90,0.5194181985770939
1288,2007-11-07,22007,IND,32.0,0.386,6.0,0.316,19.0,0.792,9.0,31.0,22.0,15.0,24.0,89,LAC,34.0,0.41,8.0,0.5329999999999999,28.0,0.8,13.0,40.0,18.0,17.0,22.0,104,0.4087492708460152
1303,2007-11-09,22007,SAC,28.0,0.4,2.0,0.16699999999999998,33.0,0.943,7.0,34.0,7.0,17.0,19.0,91,CLE,35.0,0.38,7.0,0.28,16.0,0.727,18.0,31.0,14.0,11.0,25.0,93,0.4871219067466734
1302,2007-11-09,22007,POR,42.0,0.512,6.0,0.462,20.0,0.833,8.0,35.0,24.0,13.0,25.0,110,MEM,37.0,0.41600000000000004,7.0,0.333,17.0,0.708,15.0,29.0,19.0,12.0,27.0,98,0.568017105571042
1301,2007-11-09,22007,DET,42.0,0.483,7.0,0.412,12.0,0.667,13.0,40.0,27.0,12.0,19.0,103,LAC,26.0,0.35100000000000003,3.0,0.231,24.0,0.857,7.0,26.0,12.0,13.0,19.0,79,0.6521983282961182
1300,2007-11-09,22007,MIA,43.0,0.489,4.0,0.267,11.0,0.7859999999999999,13.0,35.0,20.0,16.0,16.0,101,PHX,39.0,0.43799999999999994,15.0,0.455,13.0,0.867,11.0,32.0,22.0,13.0,17.0,106,0.4714024877186629
1299,2007-11-09,22007,HOU,36.0,0.434,8.0,0.308,24.0,0.9229999999999999,14.0,36.0,24.0,12.0,19.0,104,MIL,32.0,0.381,4.0,0.222,20.0,0.833,11.0,31.0,16.0,11.0,21.0,88,0.5977065653043238
1298,2007-11-09,22007,BOS,41.0,0.603,6.0,0.6,18.0,0.72,8.0,31.0,30.0,18.0,20.0,106,ATL,30.0,0.429,5.0,0.455,18.0,0.72,8.0,21.0,17.0,19.0,23.0,83,0.6409980081186334
1297,2007-11-09,22007,NYK,35.0,0.44299999999999995,7.0,0.368,25.0,0.758,8.0,35.0,22.0,20.0,28.0,102,ORL,40.0,0.47100000000000003,9.0,0.31,23.0,0.821,9.0,31.0,24.0,15.0,23.0,112,0.44481158428973616
1296,2007-11-09,22007,LAL,36.0,0.474,5.0,0.278,30.0,0.732,16.0,35.0,28.0,18.0,18.0,107,MIN,37.0,0.389,8.0,0.381,11.0,0.7859999999999999,18.0,26.0,19.0,15.0,30.0,93,0.5823294864596326
1295,2007-11-09,22007,PHI,40.0,0.455,7.0,0.333,16.0,0.696,13.0,27.0,22.0,11.0,23.0,103,TOR,34.0,0.45899999999999996,9.0,0.5,28.0,0.757,13.0,32.0,25.0,16.0,20.0,105,0.48860739022484806
1294,2007-11-08,22007,NJN,28.0,0.389,4.0,0.182,27.0,0.8440000000000001,8.0,31.0,23.0,16.0,26.0,87,WAS,29.0,0.397,5.0,0.278,22.0,0.846,8.0,29.0,16.0,15.0,25.0,85,0.513776203243836
1293,2007-11-08,22007,CHI,39.0,0.45899999999999996,1.0,0.111,18.0,0.667,15.0,32.0,28.0,15.0,21.0,97,DET,32.0,0.444,6.0,0.333,23.0,0.767,7.0,29.0,17.0,17.0,24.0,93,0.5249303644689577
1292,2007-11-08,22007,GSW,44.0,0.494,11.0,0.44,16.0,0.5329999999999999,8.0,30.0,23.0,7.0,23.0,115,DAL,42.0,0.5,10.0,0.417,26.0,0.867,10.0,39.0,25.0,13.0,29.0,120,0.47480478619380695
1291,2007-11-07,22007,SEA,39.0,0.45899999999999996,3.0,0.25,17.0,0.895,13.0,32.0,18.0,19.0,29.0,98,MEM,35.0,0.376,10.0,0.4,25.0,0.7809999999999999,21.0,32.0,18.0,18.0,16.0,105,0.45921255941274186
1290,2007-11-07,22007,TOR,34.0,0.382,6.0,0.3,22.0,0.846,12.0,29.0,17.0,8.0,22.0,96,ORL,38.0,0.5,12.0,0.387,17.0,0.773,7.0,44.0,25.0,17.0,19.0,105,0.4471034741760509
1289,2007-11-07,22007,ATL,41.0,0.456,4.0,0.25,19.0,0.826,17.0,39.0,22.0,16.0,21.0,105,PHX,35.0,0.40700000000000003,11.0,0.407,15.0,0.882,10.0,30.0,21.0,15.0,18.0,96,0.5528965258239491
1287,2007-11-07,22007,UTA,34.0,0.45899999999999996,1.0,0.16699999999999998,34.0,0.85,9.0,34.0,24.0,18.0,26.0,103,CLE,37.0,0.435,8.0,0.4,19.0,0.655,15.0,32.0,20.0,19.0,28.0,101,0.5116159288406311
1268,2007-11-04,22007,MIA,33.0,0.44,2.0,0.16699999999999998,20.0,0.769,12.0,28.0,19.0,12.0,18.0,88,CHA,32.0,0.46399999999999997,8.0,0.444,18.0,0.818,9.0,31.0,19.0,19.0,24.0,90,0.4866879796082382
1267,2007-11-04,22007,LAC,41.0,0.461,7.0,0.389,26.0,0.765,12.0,36.0,25.0,12.0,22.0,115,SEA,39.0,0.47,5.0,0.385,18.0,0.818,10.0,37.0,25.0,22.0,24.0,101,0.5763124087266
1266,2007-11-04,22007,PHX,40.0,0.449,5.0,0.238,18.0,0.72,9.0,31.0,18.0,11.0,16.0,103,CLE,39.0,0.44299999999999995,5.0,0.313,9.0,0.75,12.0,39.0,19.0,22.0,21.0,92,0.5665205032340282
1245,2007-11-02,22007,CHI,33.0,0.384,7.0,0.292,12.0,0.632,12.0,24.0,18.0,16.0,23.0,85,PHI,35.0,0.42200000000000004,1.0,0.091,25.0,0.735,18.0,37.0,18.0,20.0,22.0,96,0.42839029608132945
1244,2007-11-02,22007,SAS,31.0,0.413,12.0,0.444,22.0,0.88,11.0,39.0,24.0,19.0,26.0,96,SAC,29.0,0.387,2.0,0.16699999999999998,20.0,0.769,6.0,29.0,15.0,14.0,17.0,80,0.6063755161446597
1243,2007-11-01,22007,SEA,41.0,0.414,5.0,0.385,12.0,0.8,11.0,39.0,24.0,18.0,17.0,99,PHX,42.0,0.5,11.0,0.333,11.0,0.647,5.0,39.0,31.0,20.0,14.0,106,0.45960905348922887
1242,2007-11-01,22007,UTA,36.0,0.444,3.0,0.214,20.0,0.69,15.0,29.0,24.0,20.0,27.0,95,HOU,39.0,0.488,5.0,0.313,23.0,0.767,9.0,32.0,19.0,14.0,24.0,106,0.43544669465998576
1241,2007-11-01,22007,MIA,33.0,0.44,5.0,0.385,9.0,0.6,5.0,35.0,15.0,17.0,22.0,80,DET,31.0,0.38799999999999996,6.0,0.316,23.0,0.767,12.0,32.0,19.0,12.0,14.0,91,0.4242540860966958
1240,2007-10-31,22007,MEM,38.0,0.475,10.0,0.435,15.0,0.75,6.0,36.0,21.0,14.0,19.0,101,SAS,38.0,0.43700000000000006,12.0,0.522,16.0,0.727,7.0,35.0,23.0,9.0,17.0,104,0.4826642500114081
1239,2007-10-31,22007,TOR,41.0,0.48200000000000004,9.0,0.563,15.0,0.882,10.0,27.0,23.0,11.0,20.0,106,PHI,38.0,0.46299999999999997,7.0,0.412,14.0,0.609,15.0,31.0,22.0,18.0,17.0,97,0.5523785354886364
1238,2007-10-31,22007,NOH,39.0,0.506,10.0,0.476,16.0,0.762,11.0,33.0,23.0,20.0,24.0,104,SAC,36.0,0.444,3.0,0.3,15.0,0.833,8.0,26.0,21.0,15.0,27.0,90,0.5848359196624082
1237,2007-10-31,22007,DEN,42.0,0.462,11.0,0.407,25.0,0.7140000000000001,13.0,37.0,31.0,16.0,21.0,120,SEA,40.0,0.41700000000000004,7.0,0.412,16.0,0.593,14.0,38.0,27.0,21.0,27.0,103,0.5895360407963408
1236,2007-10-31,22007,IND,38.0,0.413,13.0,0.448,30.0,0.833,14.0,42.0,20.0,17.0,33.0,119,WAS,36.0,0.364,6.0,0.3,32.0,0.711,23.0,33.0,15.0,18.0,30.0,110,0.5464616279182437
1235,2007-10-31,22007,ORL,32.0,0.43799999999999994,12.0,0.545,26.0,0.743,9.0,33.0,15.0,10.0,22.0,102,MIL,33.0,0.379,4.0,0.235,13.0,0.591,18.0,30.0,16.0,15.0,28.0,83,0.6197608608537725
1234,2007-10-31,22007,CLE,28.0,0.364,3.0,0.25,15.0,0.6,16.0,31.0,13.0,17.0,21.0,74,DAL,33.0,0.478,9.0,0.5,17.0,0.85,5.0,31.0,23.0,16.0,17.0,92,0.37378695216643704
1233,2007-10-31,22007,NJN,33.0,0.402,9.0,0.375,37.0,0.902,14.0,34.0,24.0,17.0,31.0,112,CHI,38.0,0.396,8.0,0.348,19.0,0.731,19.0,26.0,23.0,16.0,30.0,103,0.5494712657625459
1232,2007-10-30,22007,LAL,32.0,0.42100000000000004,2.0,0.25,27.0,0.6,11.0,26.0,18.0,12.0,22.0,93,HOU,34.0,0.45899999999999996,6.0,0.273,21.0,0.677,12.0,37.0,23.0,19.0,30.0,95,0.4873958122666531
1231,2007-10-30,22007,SAS,41.0,0.47100000000000003,6.0,0.25,18.0,0.6920000000000001,12.0,28.0,21.0,9.0,19.0,106,POR,39.0,0.5,6.0,0.462,13.0,0.765,8.0,32.0,15.0,17.0,19.0,97,0.5523785354886364
1246,2007-11-02,22007,PHX,37.0,0.425,9.0,0.321,15.0,0.682,9.0,25.0,20.0,14.0,16.0,98,LAL,48.0,0.565,8.0,0.615,15.0,0.75,11.0,43.0,24.0,21.0,20.0,119,0.38695029859721936
1247,2007-11-02,22007,NJN,25.0,0.368,6.0,0.3,13.0,0.722,8.0,26.0,19.0,19.0,22.0,69,TOR,39.0,0.506,13.0,0.591,15.0,0.938,6.0,31.0,28.0,12.0,19.0,106,0.26551109967055475
1248,2007-11-02,22007,BOS,39.0,0.48100000000000004,7.0,0.333,18.0,0.667,10.0,36.0,20.0,15.0,24.0,103,WAS,28.0,0.35,0.0,0.0,27.0,0.7709999999999999,14.0,31.0,11.0,20.0,23.0,83,0.6251944730647109
1249,2007-11-02,22007,LAC,41.0,0.48200000000000004,7.0,0.389,31.0,0.861,15.0,38.0,28.0,18.0,21.0,120,GSW,44.0,0.46799999999999997,7.0,0.25,19.0,0.76,11.0,25.0,23.0,10.0,23.0,114,0.5303539051034954
1265,2007-11-04,22007,NYK,31.0,0.47700000000000004,5.0,0.35700000000000004,30.0,0.769,8.0,26.0,18.0,14.0,16.0,97,MIN,39.0,0.44799999999999995,9.0,0.529,6.0,0.6,14.0,27.0,14.0,13.0,31.0,93,0.5249303644689577
1264,2007-11-04,22007,LAL,43.0,0.5579999999999999,3.0,0.2,30.0,0.8109999999999999,6.0,34.0,29.0,19.0,29.0,119,UTA,40.0,0.488,3.0,0.214,26.0,0.722,9.0,23.0,25.0,16.0,29.0,109,0.5518203039704066
1263,2007-11-03,22007,MEM,32.0,0.485,10.0,0.37,37.0,0.725,6.0,31.0,20.0,27.0,28.0,111,IND,47.0,0.528,4.0,0.222,23.0,0.852,10.0,30.0,23.0,17.0,38.0,121,0.4490680122881774
1262,2007-11-03,22007,WAS,31.0,0.348,6.0,0.261,14.0,0.7,18.0,32.0,15.0,15.0,20.0,82,ORL,33.0,0.429,10.0,0.333,18.0,0.857,9.0,37.0,21.0,14.0,19.0,94,0.41977818775370174
1261,2007-11-03,22007,DAL,45.0,0.652,7.0,0.5,26.0,0.897,7.0,24.0,29.0,15.0,22.0,123,SAC,35.0,0.5,3.0,0.429,29.0,0.9059999999999999,11.0,16.0,14.0,16.0,21.0,102,0.6091382543347235
1260,2007-11-03,22007,MIL,25.0,0.32899999999999996,5.0,0.313,23.0,0.821,13.0,34.0,16.0,16.0,21.0,78,CHI,27.0,0.35100000000000003,5.0,0.238,13.0,0.765,10.0,35.0,19.0,19.0,25.0,72,0.5472835914861213
1259,2007-11-03,22007,UTA,51.0,0.63,12.0,0.75,19.0,0.679,12.0,26.0,36.0,18.0,21.0,133,GSW,40.0,0.506,13.0,0.419,17.0,0.708,11.0,19.0,23.0,21.0,25.0,110,0.6106366107413176
1304,2007-11-09,22007,WAS,31.0,0.38299999999999995,7.0,0.35,23.0,0.742,14.0,30.0,19.0,26.0,17.0,92,DEN,45.0,0.511,12.0,0.48,16.0,0.8420000000000001,13.0,30.0,32.0,19.0,25.0,118,0.35666155488717055
1258,2007-11-03,22007,HOU,36.0,0.396,6.0,0.273,11.0,0.733,15.0,32.0,23.0,10.0,18.0,89,POR,31.0,0.408,2.0,0.2,16.0,0.941,10.0,34.0,11.0,18.0,18.0,80,0.5628323568929087
1256,2007-11-02,22007,CHA,37.0,0.48700000000000004,6.0,0.375,22.0,0.512,17.0,24.0,20.0,19.0,23.0,102,MIL,42.0,0.483,5.0,0.385,10.0,0.7140000000000001,14.0,30.0,20.0,19.0,32.0,99,0.5176805058908805
1255,2007-11-02,22007,NOH,44.0,0.564,11.0,0.44,14.0,0.875,8.0,32.0,21.0,12.0,20.0,113,POR,40.0,0.48200000000000004,6.0,0.462,7.0,0.7,9.0,21.0,23.0,13.0,18.0,93,0.6134051332880363
1254,2007-11-02,22007,MIN,35.0,0.39799999999999996,7.0,0.318,14.0,0.737,9.0,31.0,23.0,12.0,28.0,91,DEN,34.0,0.466,3.0,0.214,28.0,0.737,9.0,40.0,21.0,19.0,17.0,99,0.4502409977830159
