id,GAME_DATE,SEASON_ID,TEAM_ABBREVIATION_HOME,FGM_HOME,FG_PCT_HOME,FG3M_HOME,FG3_PCT_HOME,FTM_HOME,FT_PCT_HOME,OREB_HOME,DREB_HOME,AST_HOME,TOV_HOME,PF_HOME,PTS_HOME,TEAM_ABBREVIATION_AWAY,FGM_AWAY,FG_PCT_AWAY,FG3M_AWAY,FG3_PCT_AWAY,FTM_AWAY,FT_PCT_AWAY,OREB_AWAY,DREB_AWAY,AST_AWAY,TOV_AWAY,PF_AWAY,PTS_AWAY,ratio
3947,2009-12-01,22009,TOR,36.0,0.429,8.0,0.381,22.0,0.815,13.0,37.0,19.0,17.0,27.0,102,WAS,40.0,0.47600000000000003,6.0,0.333,20.0,0.625,11.0,32.0,20.0,10.0,21.0,106,0.477224500494558
3946,2009-12-01,22009,DEN,52.0,0.547,3.0,0.214,28.0,0.875,18.0,39.0,30.0,15.0,24.0,135,GSW,41.0,0.436,6.0,0.231,19.0,0.792,10.0,23.0,15.0,14.0,24.0,107,0.634343650657504
3945,2009-12-01,22009,POR,34.0,0.391,8.0,0.4,24.0,0.75,21.0,28.0,20.0,11.0,23.0,100,MIA,40.0,0.5329999999999999,7.0,0.412,20.0,0.741,6.0,28.0,24.0,9.0,25.0,107,0.45999792665364425
3944,2009-12-01,22009,NYK,47.0,0.495,14.0,0.452,18.0,0.667,19.0,31.0,31.0,12.0,24.0,126,PHX,35.0,0.455,4.0,0.235,25.0,0.7809999999999999,12.0,28.0,18.0,17.0,20.0,99,0.6391216923795505
3943,2009-12-01,22009,LAL,38.0,0.521,6.0,0.273,28.0,0.848,2.0,32.0,26.0,17.0,14.0,110,NOH,41.0,0.47700000000000004,4.0,0.19,13.0,0.867,8.0,30.0,27.0,15.0,26.0,99,0.562103747756204
3942,2009-11-30,22009,DAL,40.0,0.46,10.0,0.476,14.0,0.8240000000000001,11.0,26.0,31.0,10.0,18.0,104,PHI,37.0,0.40700000000000003,4.0,0.25,24.0,0.889,24.0,36.0,13.0,17.0,19.0,102,0.5115031857065236
3949,2009-12-02,22009,CHI,33.0,0.478,4.0,0.444,22.0,0.733,12.0,29.0,24.0,18.0,27.0,92,DET,30.0,0.385,4.0,0.25,21.0,0.677,17.0,23.0,17.0,15.0,28.0,85,0.5467518932526232
3996,2009-12-08,22009,MEM,40.0,0.44,6.0,0.429,25.0,0.7809999999999999,17.0,27.0,21.0,16.0,24.0,111,CLE,40.0,0.444,10.0,0.417,19.0,0.792,16.0,29.0,18.0,21.0,28.0,109,0.5107713573047792
3844,2009-11-17,22009,MIA,31.0,0.431,5.0,0.278,20.0,0.667,9.0,27.0,17.0,15.0,18.0,87,OKC,37.0,0.48100000000000004,5.0,0.35700000000000004,21.0,0.955,9.0,32.0,19.0,11.0,25.0,100,0.41822818989504335
3842,2009-11-17,22009,CLE,46.0,0.5820000000000001,9.0,0.45,13.0,0.765,6.0,28.0,24.0,17.0,18.0,114,GSW,41.0,0.466,9.0,0.375,17.0,0.773,12.0,25.0,24.0,17.0,17.0,108,0.5319910669764933
3745,2009-11-03,22009,POR,36.0,0.424,6.0,0.28600000000000003,13.0,0.813,10.0,26.0,22.0,10.0,20.0,91,ATL,37.0,0.46299999999999997,5.0,0.333,18.0,0.818,11.0,35.0,21.0,12.0,15.0,97,0.4622400344650064
3744,2009-11-03,22009,MIA,36.0,0.4,9.0,0.375,15.0,0.882,12.0,30.0,22.0,10.0,23.0,96,PHX,39.0,0.506,9.0,0.391,17.0,0.63,6.0,37.0,21.0,15.0,16.0,104,0.4527164085138788
3743,2009-11-03,22009,CLE,36.0,0.419,11.0,0.423,19.0,0.7040000000000001,13.0,29.0,25.0,7.0,25.0,102,WAS,27.0,0.391,4.0,0.28600000000000003,32.0,0.78,12.0,36.0,12.0,14.0,27.0,90,0.5736201125206223
3742,2009-11-03,22009,PHI,29.0,0.363,1.0,0.063,15.0,0.682,11.0,23.0,15.0,17.0,16.0,74,BOS,41.0,0.569,14.0,0.7,9.0,0.643,7.0,32.0,27.0,18.0,21.0,105,0.30380330504597475
3741,2009-11-03,22009,CHI,29.0,0.392,5.0,0.455,20.0,0.645,14.0,39.0,18.0,19.0,18.0,83,MIL,36.0,0.396,4.0,0.2,5.0,0.5,10.0,34.0,20.0,12.0,23.0,81,0.5144479127751763
3740,2009-11-02,22009,CHA,24.0,0.324,1.0,0.067,30.0,0.857,19.0,32.0,12.0,21.0,22.0,79,NJN,25.0,0.373,3.0,0.3,15.0,0.833,8.0,25.0,11.0,26.0,25.0,68,0.587916310249986
3739,2009-11-02,22009,UTA,32.0,0.451,3.0,0.273,29.0,0.853,8.0,30.0,18.0,19.0,26.0,96,HOU,42.0,0.5,10.0,0.526,19.0,0.731,15.0,31.0,29.0,14.0,27.0,113,0.40458328348457073
3738,2009-11-02,22009,SAC,45.0,0.484,14.0,0.56,23.0,0.639,10.0,30.0,26.0,13.0,22.0,127,MEM,45.0,0.455,5.0,0.556,21.0,0.778,20.0,37.0,17.0,21.0,27.0,116,0.553473380677303
3737,2009-11-02,22009,NYK,43.0,0.462,7.0,0.304,24.0,0.857,12.0,32.0,24.0,9.0,20.0,117,NOH,42.0,0.488,10.0,0.385,17.0,0.895,7.0,33.0,24.0,11.0,21.0,111,0.5311510133016447
3736,2009-11-02,22009,LAC,32.0,0.42700000000000005,4.0,0.222,25.0,0.7809999999999999,15.0,33.0,23.0,20.0,15.0,93,MIN,37.0,0.42,2.0,0.333,14.0,0.875,14.0,26.0,21.0,12.0,25.0,90,0.5194181985770939
3735,2009-11-01,22009,OKC,24.0,0.34299999999999997,3.0,0.214,23.0,0.7190000000000001,14.0,25.0,6.0,19.0,25.0,74,POR,28.0,0.406,8.0,0.381,19.0,0.76,10.0,30.0,16.0,14.0,26.0,83,0.432411753676726
3734,2009-11-01,22009,TOR,40.0,0.541,10.0,0.588,26.0,0.743,9.0,29.0,19.0,14.0,28.0,116,ORL,36.0,0.439,17.0,0.531,36.0,0.878,14.0,23.0,24.0,9.0,23.0,125,0.45584164854626286
3733,2009-11-01,22009,PHX,41.0,0.5,14.0,0.5379999999999999,24.0,0.8,12.0,30.0,22.0,18.0,17.0,120,MIN,45.0,0.46399999999999997,5.0,0.455,17.0,0.7390000000000001,16.0,30.0,24.0,12.0,24.0,112,0.5407874405872581
3732,2009-11-01,22009,DEN,47.0,0.5529999999999999,9.0,0.529,30.0,0.8109999999999999,9.0,22.0,36.0,12.0,23.0,133,MEM,48.0,0.578,8.0,0.444,19.0,0.655,8.0,31.0,27.0,20.0,33.0,123,0.5461806354230941
3731,2009-11-01,22009,BOS,41.0,0.539,6.0,0.4,9.0,0.643,4.0,32.0,27.0,16.0,17.0,97,NOH,34.0,0.42,13.0,0.464,6.0,0.75,5.0,28.0,22.0,16.0,24.0,87,0.5641108428708846
3746,2009-11-03,22009,DET,27.0,0.375,0.0,0.0,31.0,0.816,9.0,35.0,8.0,10.0,17.0,85,ORL,29.0,0.36700000000000005,10.0,0.28600000000000003,12.0,0.75,10.0,32.0,18.0,15.0,30.0,80,0.535858421072182
3730,2009-11-01,22009,LAL,46.0,0.529,5.0,0.333,21.0,0.84,11.0,31.0,26.0,16.0,20.0,118,ATL,40.0,0.449,7.0,0.304,23.0,0.885,14.0,26.0,21.0,20.0,21.0,110,0.5415003273072891
3747,2009-11-03,22009,DAL,34.0,0.395,7.0,0.389,21.0,0.9129999999999999,15.0,35.0,18.0,17.0,17.0,96,UTA,34.0,0.415,4.0,0.364,13.0,0.65,8.0,29.0,21.0,14.0,24.0,85,0.5716097039186705
3749,2009-11-03,22009,IND,36.0,0.396,3.0,0.136,18.0,0.75,13.0,31.0,13.0,14.0,28.0,93,DEN,35.0,0.42700000000000005,8.0,0.5329999999999999,33.0,0.805,16.0,40.0,18.0,18.0,19.0,111,0.3966780967086784
3764,2009-11-06,22009,LAL,48.0,0.505,9.0,0.529,9.0,0.818,18.0,31.0,35.0,8.0,23.0,114,MEM,36.0,0.456,4.0,0.5710000000000001,22.0,0.759,13.0,24.0,13.0,12.0,18.0,98,0.5886572768887431
3763,2009-11-06,22009,ORL,36.0,0.474,8.0,0.28600000000000003,30.0,0.857,9.0,28.0,19.0,11.0,27.0,110,DET,38.0,0.514,4.0,0.364,23.0,0.622,7.0,27.0,13.0,11.0,31.0,103,0.5388790473007691
3762,2009-11-06,22009,MIA,37.0,0.493,6.0,0.353,16.0,0.667,14.0,27.0,16.0,18.0,22.0,96,DEN,34.0,0.47200000000000003,2.0,0.154,18.0,0.75,8.0,26.0,10.0,19.0,23.0,88,0.5513723172510174
3761,2009-11-05,22009,UTA,44.0,0.53,1.0,0.14300000000000002,24.0,0.8,14.0,27.0,23.0,11.0,25.0,113,SAS,35.0,0.43200000000000005,6.0,0.375,23.0,0.742,16.0,20.0,14.0,12.0,24.0,99,0.5777332626656663
3760,2009-11-05,22009,CLE,33.0,0.40700000000000003,7.0,0.389,12.0,0.6,9.0,40.0,21.0,12.0,17.0,85,CHI,36.0,0.409,3.0,0.3,11.0,0.7859999999999999,6.0,37.0,23.0,7.0,15.0,86,0.4930705401377666
3759,2009-11-04,22009,NYK,34.0,0.395,7.0,0.269,14.0,0.778,13.0,34.0,20.0,19.0,23.0,89,IND,38.0,0.46299999999999997,5.0,0.238,20.0,0.7140000000000001,13.0,39.0,15.0,22.0,20.0,101,0.42561433817233385
3758,2009-11-04,22009,GSW,47.0,0.54,7.0,0.583,12.0,0.706,7.0,28.0,29.0,14.0,28.0,113,MEM,39.0,0.488,3.0,0.333,24.0,0.667,13.0,33.0,24.0,18.0,20.0,105,0.5433963123864756
3757,2009-11-04,22009,TOR,33.0,0.434,8.0,0.333,36.0,0.7659999999999999,14.0,31.0,20.0,6.0,20.0,110,DET,37.0,0.446,8.0,0.471,17.0,0.68,11.0,34.0,17.0,11.0,30.0,99,0.562103747756204
3756,2009-11-04,22009,HOU,39.0,0.45299999999999996,7.0,0.292,17.0,0.708,17.0,37.0,19.0,20.0,25.0,102,LAL,39.0,0.419,5.0,0.333,20.0,0.7140000000000001,17.0,31.0,16.0,9.0,20.0,103,0.4942197238698268
3755,2009-11-04,22009,NOH,46.0,0.5,8.0,0.4,14.0,0.8240000000000001,14.0,30.0,24.0,15.0,26.0,114,DAL,39.0,0.45899999999999996,11.0,0.423,18.0,0.75,12.0,28.0,19.0,17.0,25.0,107,0.5374760807130415
3754,2009-11-04,22009,WAS,31.0,0.37799999999999995,5.0,0.313,22.0,0.7859999999999999,13.0,28.0,15.0,15.0,18.0,89,MIA,35.0,0.486,8.0,0.5710000000000001,15.0,0.789,8.0,30.0,19.0,17.0,25.0,93,0.47397538892578195
3753,2009-11-04,22009,NJN,35.0,0.38,2.0,0.133,22.0,0.7859999999999999,17.0,31.0,12.0,14.0,20.0,94,DEN,44.0,0.53,10.0,0.556,24.0,0.774,9.0,37.0,25.0,15.0,21.0,122,0.3502543799805363
3752,2009-11-04,22009,MIN,39.0,0.52,2.0,0.182,10.0,0.833,6.0,34.0,22.0,18.0,18.0,90,BOS,37.0,0.446,5.0,0.263,13.0,0.684,8.0,28.0,23.0,10.0,13.0,92,0.486980441541561
3751,2009-11-04,22009,SAC,40.0,0.41700000000000004,5.0,0.333,20.0,0.741,19.0,24.0,18.0,8.0,19.0,105,ATL,46.0,0.541,6.0,0.375,15.0,0.789,12.0,35.0,17.0,17.0,20.0,113,0.45660368761352454
3750,2009-11-04,22009,ORL,46.0,0.523,12.0,0.522,18.0,0.75,14.0,33.0,26.0,15.0,17.0,122,PHX,40.0,0.455,7.0,0.318,13.0,0.65,16.0,28.0,21.0,18.0,21.0,100,0.6156858506223531
3748,2009-11-03,22009,OKC,38.0,0.43200000000000005,6.0,0.261,16.0,0.8420000000000001,13.0,24.0,23.0,21.0,23.0,98,LAL,38.0,0.521,5.0,0.455,20.0,0.7140000000000001,7.0,29.0,19.0,26.0,27.0,101,0.48214192421380364
3729,2009-11-01,22009,MIA,35.0,0.486,4.0,0.267,21.0,0.84,8.0,32.0,15.0,19.0,15.0,95,CHI,36.0,0.409,2.0,0.16699999999999998,13.0,0.765,13.0,27.0,13.0,13.0,17.0,87,0.5519335204706867
3728,2009-10-31,22009,SAS,43.0,0.581,8.0,0.5,19.0,0.792,7.0,29.0,20.0,17.0,23.0,113,SAC,33.0,0.446,6.0,0.353,22.0,0.667,14.0,23.0,16.0,20.0,22.0,94,0.6073771608995823
3727,2009-10-31,22009,NYK,47.0,0.47,14.0,0.341,19.0,0.792,11.0,20.0,27.0,14.0,33.0,127,PHI,51.0,0.607,3.0,0.375,36.0,0.857,10.0,39.0,20.0,16.0,26.0,141,0.43835582428659703
3706,2009-10-28,22009,MEM,26.0,0.361,2.0,0.16699999999999998,20.0,0.645,17.0,32.0,10.0,16.0,26.0,74,DET,37.0,0.514,6.0,0.375,16.0,0.552,10.0,29.0,20.0,9.0,27.0,96,0.3504934406993509
3705,2009-10-28,22009,GSW,44.0,0.494,4.0,0.364,15.0,0.652,13.0,28.0,25.0,16.0,22.0,107,HOU,40.0,0.465,12.0,0.462,16.0,0.8,13.0,28.0,30.0,18.0,22.0,108,0.494488555584845
3704,2009-10-28,22009,LAC,43.0,0.5579999999999999,6.0,0.462,15.0,0.556,7.0,28.0,27.0,16.0,24.0,107,PHX,41.0,0.513,7.0,0.467,20.0,0.741,10.0,26.0,19.0,14.0,20.0,109,0.4890292252658259
3703,2009-10-28,22009,TOR,34.0,0.45299999999999996,5.0,0.313,28.0,0.757,7.0,41.0,23.0,13.0,30.0,101,CLE,29.0,0.349,9.0,0.409,24.0,0.649,13.0,36.0,19.0,15.0,27.0,91,0.5614622377452732
3702,2009-10-28,22009,OKC,39.0,0.513,8.0,0.5710000000000001,16.0,0.8,8.0,33.0,20.0,13.0,19.0,102,SAC,32.0,0.405,3.0,0.188,22.0,0.7859999999999999,10.0,27.0,13.0,12.0,23.0,89,0.5800837909669472
3701,2009-10-28,22009,SAS,45.0,0.523,9.0,0.375,14.0,0.7,11.0,31.0,29.0,10.0,22.0,113,NOH,39.0,0.5,5.0,0.5,13.0,0.591,5.0,28.0,17.0,11.0,19.0,96,0.5954167165154293
3700,2009-10-28,22009,MIN,34.0,0.366,1.0,0.14300000000000002,26.0,0.743,18.0,32.0,14.0,10.0,23.0,95,NJN,34.0,0.42,0.0,0.0,25.0,0.862,14.0,38.0,20.0,22.0,24.0,93,0.512604187733347
3699,2009-10-28,22009,ORL,45.0,0.556,16.0,0.552,14.0,0.8240000000000001,8.0,29.0,28.0,17.0,21.0,120,PHI,39.0,0.5,7.0,0.389,21.0,0.7,8.0,26.0,19.0,13.0,21.0,106,0.5729762848170437
3698,2009-10-28,22009,BOS,33.0,0.434,11.0,0.379,15.0,0.789,10.0,34.0,28.0,14.0,22.0,92,CHA,23.0,0.311,0.0,0.0,13.0,0.52,14.0,32.0,10.0,21.0,23.0,59,0.7413266313964361
3697,2009-10-28,22009,MIA,47.0,0.5660000000000001,7.0,0.467,14.0,0.8240000000000001,7.0,36.0,21.0,16.0,20.0,115,NYK,33.0,0.379,10.0,0.256,17.0,0.81,12.0,27.0,19.0,13.0,17.0,93,0.6232177038918336
3696,2009-10-28,22009,DEN,43.0,0.483,5.0,0.385,23.0,0.767,14.0,28.0,22.0,13.0,25.0,114,UTA,37.0,0.457,6.0,0.6,25.0,0.862,10.0,29.0,26.0,16.0,20.0,105,0.5485724076986532
3695,2009-10-28,22009,ATL,46.0,0.529,7.0,0.583,21.0,0.7240000000000001,8.0,27.0,30.0,11.0,25.0,120,IND,39.0,0.534,10.0,0.556,21.0,0.84,6.0,34.0,23.0,25.0,26.0,109,0.5567200378892796
3694,2009-10-27,22009,POR,33.0,0.429,10.0,0.476,20.0,0.909,12.0,39.0,23.0,26.0,27.0,96,HOU,30.0,0.37,5.0,0.278,22.0,0.759,10.0,23.0,18.0,16.0,26.0,87,0.5580626180499393
3693,2009-10-27,22009,DAL,30.0,0.395,4.0,0.222,27.0,0.794,11.0,31.0,16.0,10.0,20.0,91,WAS,39.0,0.46399999999999997,4.0,0.308,20.0,0.833,9.0,37.0,19.0,10.0,29.0,102,0.4327969831609585
3692,2009-10-27,22009,CLE,29.0,0.414,6.0,0.353,25.0,0.7809999999999999,6.0,26.0,17.0,14.0,22.0,89,BOS,32.0,0.444,9.0,0.474,22.0,0.846,6.0,32.0,20.0,16.0,27.0,95,0.4614218187111386
3707,2009-10-29,22009,CHI,35.0,0.41700000000000004,3.0,0.188,19.0,0.679,15.0,37.0,20.0,9.0,20.0,92,SAS,33.0,0.423,4.0,0.19,15.0,0.652,8.0,36.0,15.0,13.0,23.0,85,0.5467518932526232
3708,2009-10-29,22009,POR,28.0,0.34600000000000003,5.0,0.263,33.0,0.805,14.0,30.0,16.0,7.0,30.0,94,DEN,28.0,0.45899999999999996,3.0,0.273,38.0,0.7759999999999999,5.0,31.0,11.0,8.0,30.0,97,0.4813944982969067
3709,2009-10-30,22009,PHI,32.0,0.457,6.0,0.333,29.0,0.853,6.0,39.0,18.0,19.0,22.0,99,MIL,34.0,0.4,7.0,0.304,11.0,0.579,12.0,32.0,17.0,20.0,27.0,86,0.5826425804035242
3710,2009-10-30,22009,BOS,43.0,0.581,12.0,0.5,20.0,0.833,10.0,32.0,33.0,16.0,22.0,118,CHI,34.0,0.415,2.0,0.133,20.0,0.741,16.0,20.0,19.0,15.0,27.0,90,0.6551994685512192
3726,2009-10-31,22009,HOU,40.0,0.506,12.0,0.5,19.0,0.731,12.0,20.0,19.0,14.0,24.0,111,POR,38.0,0.514,6.0,0.333,25.0,0.8059999999999999,12.0,25.0,19.0,15.0,24.0,107,0.5217318598117594
3725,2009-10-31,22009,MIL,32.0,0.41,8.0,0.421,24.0,0.727,16.0,29.0,18.0,15.0,29.0,96,DET,31.0,0.43700000000000006,4.0,0.25,19.0,0.76,11.0,26.0,17.0,20.0,28.0,85,0.5716097039186705
3724,2009-10-31,22009,LAC,32.0,0.42700000000000005,6.0,0.353,14.0,0.778,8.0,34.0,23.0,21.0,24.0,84,DAL,35.0,0.41700000000000004,3.0,0.214,20.0,0.87,9.0,35.0,25.0,12.0,16.0,93,0.4399844944274427
3723,2009-10-31,22009,WAS,48.0,0.615,9.0,0.643,18.0,0.7829999999999999,8.0,28.0,28.0,14.0,22.0,123,NJN,37.0,0.46299999999999997,5.0,0.556,25.0,0.7809999999999999,12.0,20.0,19.0,12.0,19.0,104,0.598127842161691
3722,2009-10-31,22009,CLE,36.0,0.581,9.0,0.563,9.0,0.643,5.0,27.0,22.0,19.0,20.0,90,CHA,29.0,0.426,6.0,0.462,15.0,0.75,10.0,23.0,19.0,19.0,13.0,79,0.5766307803680577
3721,2009-10-30,22009,NOH,33.0,0.452,5.0,0.313,26.0,0.813,10.0,33.0,16.0,11.0,21.0,97,SAC,36.0,0.375,7.0,0.292,13.0,0.65,21.0,31.0,21.0,12.0,24.0,92,0.531315479799125
3720,2009-10-30,22009,CHA,35.0,0.38,3.0,0.16699999999999998,29.0,0.8059999999999999,12.0,43.0,18.0,16.0,19.0,102,NYK,38.0,0.38799999999999996,9.0,0.25,15.0,0.833,10.0,40.0,20.0,17.0,28.0,100,0.5117309035115475
3765,2009-11-06,22009,BOS,45.0,0.517,4.0,0.222,9.0,0.5,12.0,30.0,30.0,12.0,22.0,103,PHX,37.0,0.5,13.0,0.542,23.0,0.767,7.0,32.0,26.0,16.0,21.0,110,0.46112095269923087
3719,2009-10-30,22009,IND,29.0,0.36700000000000005,4.0,0.174,21.0,0.8079999999999999,12.0,27.0,16.0,16.0,31.0,83,MIA,30.0,0.435,1.0,0.14300000000000002,35.0,0.7609999999999999,13.0,32.0,16.0,15.0,23.0,96,0.41463111558936105
3717,2009-10-30,22009,PHX,45.0,0.536,12.0,0.545,21.0,0.618,9.0,38.0,30.0,23.0,25.0,123,GSW,36.0,0.424,6.0,0.462,23.0,0.821,9.0,29.0,16.0,22.0,30.0,101,0.6146832325082418
3716,2009-10-30,22009,MIN,36.0,0.419,3.0,0.214,12.0,0.706,15.0,32.0,18.0,17.0,15.0,87,CLE,40.0,0.47600000000000003,10.0,0.556,14.0,0.7,10.0,33.0,24.0,12.0,21.0,104,0.39579809787051895
3715,2009-10-30,22009,NJN,31.0,0.38299999999999995,5.0,0.333,18.0,0.72,7.0,32.0,16.0,7.0,20.0,85,ORL,37.0,0.493,6.0,0.28600000000000003,15.0,0.6,9.0,39.0,21.0,14.0,18.0,95,0.4344777868987315
3714,2009-10-30,22009,UTA,45.0,0.5,2.0,0.222,19.0,0.76,12.0,36.0,26.0,10.0,25.0,111,LAC,34.0,0.45899999999999996,6.0,0.462,24.0,0.706,3.0,32.0,18.0,11.0,21.0,98,0.5732720396064549
3713,2009-10-30,22009,DET,26.0,0.371,5.0,0.294,26.0,0.765,9.0,34.0,12.0,16.0,27.0,83,OKC,33.0,0.434,2.0,0.182,23.0,0.767,9.0,36.0,23.0,12.0,28.0,91,0.445693869797161
3712,2009-10-30,22009,ATL,32.0,0.41,5.0,0.25,31.0,0.912,11.0,36.0,18.0,13.0,24.0,100,WAS,35.0,0.44299999999999995,5.0,0.385,14.0,0.636,8.0,32.0,19.0,15.0,23.0,89,0.5686107142312118
3711,2009-10-30,22009,LAL,32.0,0.395,7.0,0.304,9.0,0.643,13.0,27.0,19.0,19.0,29.0,80,DAL,32.0,0.41600000000000004,5.0,0.333,25.0,0.7809999999999999,13.0,33.0,19.0,18.0,21.0,94,0.40559506524421957
3718,2009-10-30,22009,MEM,42.0,0.512,3.0,0.333,28.0,0.8,18.0,27.0,24.0,17.0,22.0,115,TOR,39.0,0.44299999999999995,7.0,0.318,22.0,0.7859999999999999,15.0,21.0,20.0,15.0,29.0,107,0.5426175436430805
3843,2009-11-17,22009,HOU,43.0,0.44299999999999995,9.0,0.34600000000000003,10.0,0.769,13.0,31.0,26.0,9.0,27.0,105,PHX,41.0,0.519,6.0,0.28600000000000003,23.0,0.7190000000000001,5.0,35.0,26.0,12.0,21.0,111,0.4671223714244575
3766,2009-11-06,22009,PHI,36.0,0.5,8.0,0.5,17.0,0.68,10.0,31.0,24.0,16.0,15.0,97,NJN,39.0,0.47,4.0,0.28600000000000003,12.0,0.632,12.0,29.0,25.0,16.0,24.0,94,0.5186055017030932
3768,2009-11-06,22009,HOU,42.0,0.5379999999999999,6.0,0.375,15.0,0.789,8.0,32.0,26.0,19.0,17.0,105,OKC,40.0,0.435,2.0,0.25,12.0,0.706,11.0,29.0,15.0,15.0,19.0,94,0.5651960435187136
3822,2009-11-13,22009,LAC,33.0,0.47100000000000003,4.0,0.222,19.0,0.7040000000000001,12.0,24.0,19.0,17.0,16.0,89,TOR,41.0,0.513,9.0,0.45,13.0,0.867,8.0,26.0,28.0,10.0,23.0,104,0.4087492708460152
3821,2009-11-13,22009,NOH,29.0,0.36700000000000005,3.0,0.214,17.0,0.773,9.0,31.0,17.0,9.0,23.0,78,POR,33.0,0.379,2.0,0.154,18.0,0.6920000000000001,20.0,40.0,14.0,13.0,20.0,86,0.4424059786908085
3820,2009-11-13,22009,SAC,39.0,0.48100000000000004,8.0,0.5329999999999999,23.0,0.7929999999999999,16.0,38.0,17.0,19.0,22.0,109,HOU,37.0,0.41600000000000004,8.0,0.29600000000000004,18.0,0.9470000000000001,9.0,26.0,20.0,10.0,19.0,100,0.5508835263780074
3819,2009-11-13,22009,NYK,42.0,0.488,8.0,0.364,15.0,0.789,12.0,25.0,21.0,21.0,21.0,107,GSW,49.0,0.583,6.0,0.333,17.0,0.7390000000000001,6.0,31.0,17.0,15.0,21.0,121,0.4276564454089038
3818,2009-11-13,22009,MIN,29.0,0.326,3.0,0.17600000000000002,16.0,0.593,12.0,39.0,16.0,13.0,16.0,77,DAL,34.0,0.4,4.0,0.182,17.0,0.773,11.0,46.0,20.0,17.0,23.0,89,0.4150203885185091
3817,2009-11-13,22009,BOS,36.0,0.493,1.0,0.067,13.0,0.684,6.0,23.0,20.0,15.0,23.0,86,ATL,38.0,0.452,4.0,0.267,17.0,0.7390000000000001,16.0,31.0,19.0,13.0,20.0,97,0.42916421945506406
3816,2009-11-13,22009,ORL,33.0,0.446,8.0,0.29600000000000004,14.0,0.56,8.0,40.0,16.0,16.0,17.0,88,NJN,28.0,0.32899999999999996,5.0,0.294,11.0,0.846,7.0,37.0,12.0,14.0,21.0,72,0.6167058713669417
3815,2009-11-13,22009,PHI,34.0,0.479,5.0,0.278,17.0,0.7390000000000001,9.0,24.0,20.0,17.0,22.0,90,UTA,42.0,0.512,6.0,0.545,22.0,0.917,13.0,31.0,32.0,13.0,15.0,112,0.373251378888378
3814,2009-11-13,22009,DEN,37.0,0.435,6.0,0.375,25.0,0.862,9.0,38.0,28.0,10.0,18.0,105,LAL,31.0,0.348,7.0,0.28,10.0,0.625,16.0,33.0,19.0,18.0,25.0,79,0.6624641283620311
3813,2009-11-12,22009,LAL,53.0,0.5760000000000001,8.0,0.5,7.0,0.389,8.0,42.0,36.0,15.0,23.0,121,PHX,38.0,0.365,8.0,0.348,18.0,0.621,24.0,31.0,12.0,13.0,20.0,102,0.5998494907601342
3812,2009-11-12,22009,MIA,35.0,0.461,7.0,0.318,27.0,0.73,7.0,30.0,13.0,11.0,23.0,104,CLE,36.0,0.48,9.0,0.474,30.0,0.75,5.0,31.0,16.0,11.0,30.0,111,0.4614814349097433
3811,2009-11-11,22009,HOU,44.0,0.5,6.0,0.261,10.0,0.625,11.0,35.0,30.0,14.0,22.0,104,MEM,32.0,0.395,2.0,0.28600000000000003,13.0,0.619,9.0,34.0,17.0,18.0,18.0,79,0.6573743115367529
3810,2009-11-11,22009,IND,38.0,0.447,7.0,0.5,25.0,0.735,16.0,41.0,18.0,18.0,25.0,108,GSW,37.0,0.402,4.0,0.267,16.0,0.667,9.0,33.0,18.0,14.0,23.0,94,0.5815263535318427
3809,2009-11-11,22009,NYK,40.0,0.47100000000000003,5.0,0.208,16.0,0.889,9.0,30.0,18.0,16.0,26.0,101,ATL,44.0,0.5429999999999999,6.0,0.462,20.0,0.833,9.0,33.0,23.0,15.0,19.0,114,0.4287495703913867
3808,2009-11-11,22009,MIL,40.0,0.488,6.0,0.4,22.0,0.88,11.0,35.0,20.0,21.0,26.0,108,DEN,35.0,0.39799999999999996,5.0,0.278,27.0,0.871,13.0,24.0,17.0,13.0,24.0,102,0.53381466525428
3823,2009-11-14,22009,CLE,39.0,0.513,9.0,0.409,20.0,0.741,7.0,21.0,25.0,12.0,20.0,107,UTA,39.0,0.527,3.0,0.25,22.0,0.846,8.0,30.0,20.0,18.0,22.0,103,0.5225588332209983
3807,2009-11-11,22009,LAC,28.0,0.359,7.0,0.35,16.0,0.727,14.0,29.0,19.0,15.0,17.0,79,OKC,35.0,0.42200000000000004,3.0,0.231,10.0,0.667,12.0,34.0,20.0,13.0,23.0,83,0.4707681657443184
3824,2009-11-14,22009,CHI,35.0,0.449,3.0,0.375,21.0,0.75,11.0,34.0,18.0,21.0,18.0,94,PHI,34.0,0.42,7.0,0.35,13.0,0.619,10.0,30.0,19.0,18.0,24.0,88,0.5390007095948717
3826,2009-11-14,22009,ATL,48.0,0.545,7.0,0.35,18.0,0.621,17.0,31.0,27.0,14.0,19.0,121,NOH,40.0,0.44,7.0,0.259,11.0,0.611,14.0,27.0,25.0,17.0,22.0,98,0.6223772335183833
3841,2009-11-17,22009,NJN,29.0,0.363,1.0,0.091,24.0,0.889,13.0,38.0,12.0,19.0,23.0,83,IND,31.0,0.392,4.0,0.308,25.0,0.8059999999999999,9.0,35.0,17.0,14.0,22.0,91,0.445693869797161
