id,GAME_DATE,SEASON_ID,TEAM_ABBREVIATION_HOME,FGM_HOME,FG_PCT_HOME,FG3M_HOME,FG3_PCT_HOME,FTM_HOME,FT_PCT_HOME,OREB_HOME,DREB_HOME,AST_HOME,TOV_HOME,PF_HOME,PTS_HOME,TEAM_ABBREVIATION_AWAY,FGM_AWAY,FG_PCT_AWAY,FG3M_AWAY,FG3_PCT_AWAY,FTM_AWAY,FT_PCT_AWAY,OREB_AWAY,DREB_AWAY,AST_AWAY,TOV_AWAY,PF_AWAY,PTS_AWAY,ratio
9535,2014-04-02,22013,SAC,42.0,0.488,5.0,0.333,18.0,0.667,8.0,39.0,16.0,8.0,18.0,107,LAL,37.0,0.385,12.0,0.429,16.0,0.8,14.0,38.0,26.0,10.0,21.0,102,0.5283243357984968
9514,2014-03-31,22013,MIA,34.0,0.515,7.0,0.28,18.0,0.818,6.0,30.0,19.0,15.0,14.0,93,TOR,35.0,0.5,8.0,0.308,5.0,0.5,5.0,25.0,17.0,15.0,25.0,83,0.5669968040749602
9513,2014-03-31,22013,MIA,34.0,0.515,7.0,0.28,18.0,0.818,6.0,30.0,19.0,15.0,14.0,93,TOR,35.0,0.5,8.0,0.308,5.0,0.5,5.0,25.0,17.0,15.0,25.0,83,0.5669968040749602
9512,2014-03-31,22013,CHI,38.0,0.475,3.0,0.188,15.0,0.938,11.0,29.0,28.0,14.0,16.0,94,BOS,31.0,0.40299999999999997,7.0,0.28,11.0,0.733,12.0,25.0,17.0,18.0,15.0,80,0.5944049347557806
9511,2014-03-30,22013,OKC,41.0,0.5539999999999999,11.0,0.611,23.0,0.885,7.0,35.0,26.0,13.0,27.0,116,UTA,36.0,0.419,6.0,0.28600000000000003,18.0,0.75,16.0,24.0,23.0,14.0,17.0,96,0.6102833781207141
9510,2014-03-30,22013,POR,39.0,0.52,5.0,0.333,22.0,0.88,7.0,32.0,23.0,13.0,16.0,105,MEM,41.0,0.461,5.0,0.294,11.0,0.611,13.0,28.0,28.0,11.0,19.0,98,0.5407874405872581
9509,2014-03-30,22013,CLE,34.0,0.447,5.0,0.35700000000000004,17.0,0.81,10.0,35.0,20.0,15.0,21.0,90,IND,29.0,0.37200000000000005,8.0,0.364,10.0,0.625,10.0,31.0,21.0,16.0,21.0,76,0.5988584500168168
9508,2014-03-30,22013,ORL,38.0,0.551,7.0,0.368,10.0,0.7140000000000001,6.0,27.0,24.0,19.0,23.0,93,TOR,33.0,0.452,6.0,0.316,26.0,0.963,8.0,22.0,13.0,15.0,14.0,98,0.46901173650788736
9515,2014-03-31,22013,DET,46.0,0.474,9.0,0.391,15.0,0.7140000000000001,19.0,31.0,28.0,11.0,26.0,116,MIL,39.0,0.44299999999999995,5.0,0.294,28.0,0.778,18.0,32.0,28.0,13.0,20.0,111,0.526081848572455
9507,2014-03-30,22013,ORL,38.0,0.551,7.0,0.368,10.0,0.7140000000000001,6.0,27.0,24.0,19.0,23.0,93,TOR,33.0,0.452,6.0,0.316,26.0,0.963,8.0,22.0,13.0,15.0,14.0,98,0.46901173650788736
9505,2014-03-30,22013,BKN,43.0,0.5,12.0,0.364,16.0,0.727,14.0,29.0,21.0,20.0,22.0,114,MIN,39.0,0.47,3.0,0.25,18.0,0.667,12.0,30.0,24.0,20.0,18.0,99,0.5828189472952617
9504,2014-03-30,22013,LAL,44.0,0.53,5.0,0.278,22.0,0.917,5.0,37.0,29.0,14.0,21.0,115,PHX,35.0,0.385,8.0,0.222,21.0,0.75,13.0,35.0,20.0,14.0,20.0,99,0.5878428882300651
9503,2014-03-30,22013,GSW,28.0,0.354,10.0,0.32299999999999995,18.0,0.818,14.0,32.0,14.0,12.0,19.0,84,NYK,32.0,0.4,9.0,0.36,16.0,0.889,10.0,30.0,15.0,11.0,19.0,89,0.46579541162557453
9502,2014-03-29,22013,WAS,39.0,0.494,6.0,0.429,17.0,0.68,11.0,33.0,17.0,13.0,22.0,101,ATL,34.0,0.425,9.0,0.29,20.0,0.7140000000000001,10.0,30.0,20.0,14.0,22.0,97,0.5239243680501191
9501,2014-03-29,22013,WAS,39.0,0.494,6.0,0.429,17.0,0.68,11.0,33.0,17.0,13.0,22.0,101,ATL,34.0,0.425,9.0,0.29,20.0,0.7140000000000001,10.0,30.0,20.0,14.0,22.0,97,0.5239243680501191
9500,2014-03-29,22013,DAL,34.0,0.486,7.0,0.304,28.0,0.8,6.0,29.0,28.0,13.0,18.0,103,SAC,42.0,0.519,3.0,0.3,13.0,0.684,14.0,33.0,17.0,20.0,29.0,100,0.5175064313470283
9499,2014-03-29,22013,MIL,27.0,0.342,4.0,0.28600000000000003,9.0,0.643,17.0,23.0,15.0,17.0,16.0,67,MIA,32.0,0.43200000000000005,7.0,0.304,17.0,0.81,14.0,29.0,18.0,13.0,12.0,88,0.34385387232756126
9506,2014-03-30,22013,BOS,40.0,0.46,10.0,0.345,12.0,0.75,12.0,27.0,23.0,16.0,23.0,102,CHI,37.0,0.529,8.0,0.5,25.0,0.8059999999999999,2.0,29.0,24.0,16.0,13.0,107,0.47167566420150314
9536,2014-04-02,22013,DEN,52.0,0.565,15.0,0.556,18.0,0.72,8.0,32.0,33.0,11.0,29.0,137,NOP,35.0,0.473,2.0,0.222,35.0,0.778,8.0,34.0,21.0,17.0,25.0,107,0.6423895101721825
9516,2014-03-31,22013,UTA,33.0,0.38799999999999996,8.0,0.333,9.0,0.6,16.0,34.0,15.0,12.0,23.0,83,NYK,33.0,0.47100000000000003,9.0,0.31,17.0,0.708,3.0,35.0,18.0,9.0,18.0,92,0.4393041294885563
9518,2014-03-31,22013,ATL,36.0,0.429,7.0,0.226,24.0,0.8,13.0,36.0,25.0,16.0,17.0,103,PHI,36.0,0.46799999999999997,11.0,0.3670000000000001,12.0,0.6,6.0,34.0,25.0,20.0,27.0,95,0.5477588224836969
9534,2014-04-02,22013,ATL,32.0,0.444,8.0,0.333,20.0,0.769,9.0,29.0,24.0,16.0,17.0,92,CHI,40.0,0.513,12.0,0.48,13.0,0.867,7.0,29.0,27.0,13.0,19.0,105,0.4223223565555404
9533,2014-04-02,22013,IND,39.0,0.494,5.0,0.278,18.0,0.75,10.0,37.0,24.0,10.0,21.0,101,DET,34.0,0.366,7.0,0.438,19.0,0.679,17.0,30.0,16.0,6.0,18.0,94,0.5424542799297883
9532,2014-04-02,22013,MIA,39.0,0.506,9.0,0.34600000000000003,9.0,0.643,8.0,27.0,22.0,10.0,12.0,96,MIL,32.0,0.43799999999999994,4.0,0.222,9.0,1.0,11.0,31.0,18.0,21.0,16.0,77,0.6277757131974347
9531,2014-04-02,22013,ORL,35.0,0.44299999999999995,11.0,0.393,17.0,0.85,9.0,25.0,21.0,17.0,21.0,98,CLE,45.0,0.5770000000000001,9.0,0.5,20.0,0.833,6.0,31.0,28.0,12.0,15.0,119,0.38695029859721936
9530,2014-04-02,22013,PHX,36.0,0.462,8.0,0.28600000000000003,28.0,0.848,14.0,24.0,17.0,15.0,26.0,108,LAC,37.0,0.46799999999999997,11.0,0.423,27.0,0.9,10.0,26.0,18.0,14.0,24.0,112,0.47846550072582594
9529,2014-04-02,22013,NYK,42.0,0.6,11.0,0.44,15.0,0.75,9.0,32.0,21.0,17.0,25.0,110,BKN,26.0,0.4,8.0,0.308,21.0,0.75,7.0,16.0,11.0,16.0,16.0,81,0.6737717184354421
9528,2014-04-02,22013,SAS,44.0,0.53,4.0,0.211,19.0,0.8640000000000001,8.0,37.0,29.0,13.0,12.0,111,GSW,36.0,0.424,8.0,0.381,10.0,1.0,7.0,26.0,21.0,13.0,19.0,90,0.6217629178094314
9517,2014-03-31,22013,IND,26.0,0.377,6.0,0.429,19.0,0.792,7.0,27.0,14.0,16.0,22.0,77,SAS,37.0,0.46299999999999997,8.0,0.471,21.0,0.84,15.0,25.0,18.0,8.0,19.0,103,0.3341467902412628
9527,2014-04-02,22013,PHI,35.0,0.42200000000000004,4.0,0.222,19.0,0.731,7.0,25.0,21.0,11.0,24.0,93,CHA,42.0,0.532,12.0,0.545,27.0,0.7709999999999999,9.0,38.0,32.0,9.0,17.0,123,0.34015218078759923
9525,2014-04-01,22013,BKN,44.0,0.53,6.0,0.24,11.0,0.647,6.0,36.0,23.0,13.0,26.0,105,HOU,32.0,0.381,10.0,0.28600000000000003,22.0,0.7859999999999999,10.0,34.0,20.0,15.0,16.0,96,0.5528965258239491
9524,2014-04-01,22013,LAL,41.0,0.446,11.0,0.44,19.0,0.8640000000000001,9.0,36.0,31.0,11.0,16.0,112,POR,46.0,0.465,13.0,0.448,19.0,0.905,11.0,39.0,32.0,10.0,18.0,124,0.43998449442744264
9523,2014-03-31,22013,NOP,36.0,0.493,5.0,0.35700000000000004,20.0,0.769,3.0,27.0,22.0,13.0,26.0,97,SAC,38.0,0.475,3.0,0.273,23.0,0.742,15.0,32.0,20.0,19.0,19.0,102,0.47025502727612284
9522,2014-03-31,22013,CHA,34.0,0.436,3.0,0.14300000000000002,29.0,0.853,15.0,33.0,17.0,11.0,15.0,100,WAS,38.0,0.48100000000000004,9.0,0.529,9.0,0.6920000000000001,9.0,28.0,26.0,15.0,21.0,94,0.5365956188037803
9521,2014-03-31,22013,CHA,34.0,0.436,3.0,0.14300000000000002,29.0,0.853,15.0,33.0,17.0,11.0,15.0,100,WAS,38.0,0.48100000000000004,9.0,0.529,9.0,0.6920000000000001,9.0,28.0,26.0,15.0,21.0,94,0.5365956188037803
9520,2014-03-31,22013,MIN,41.0,0.42700000000000005,10.0,0.385,12.0,0.857,12.0,30.0,30.0,17.0,23.0,104,LAC,38.0,0.46299999999999997,12.0,0.4,26.0,0.813,13.0,36.0,23.0,18.0,18.0,114,0.44581762049316503
9519,2014-03-31,22013,DEN,36.0,0.493,6.0,0.3,14.0,0.583,11.0,32.0,20.0,14.0,23.0,92,MEM,38.0,0.447,5.0,0.556,13.0,0.565,17.0,26.0,17.0,12.0,19.0,94,0.48726033133091406
9526,2014-04-01,22013,DAL,47.0,0.49,14.0,0.467,12.0,0.75,15.0,28.0,27.0,9.0,12.0,120,GSW,52.0,0.5710000000000001,15.0,0.484,3.0,0.5,10.0,34.0,33.0,13.0,16.0,122,0.49020764087175284
9576,2014-04-08,22013,MIA,33.0,0.478,7.0,0.292,14.0,0.737,6.0,28.0,17.0,13.0,15.0,87,BKN,36.0,0.529,9.0,0.391,7.0,0.5,4.0,31.0,13.0,17.0,14.0,88,0.4932289116879194
9577,2014-04-08,22013,UTA,36.0,0.414,4.0,0.16699999999999998,7.0,0.5379999999999999,23.0,24.0,16.0,9.0,15.0,83,DAL,40.0,0.556,9.0,0.391,6.0,0.545,6.0,30.0,24.0,10.0,12.0,95,0.42066697620012367
9578,2014-04-08,22013,ATL,34.0,0.382,9.0,0.257,18.0,0.75,17.0,31.0,26.0,16.0,23.0,95,DET,37.0,0.43,6.0,0.353,22.0,0.688,16.0,37.0,14.0,15.0,20.0,102,0.4579750481512184
9635,2014-04-14,22013,WAS,46.0,0.59,14.0,0.483,8.0,0.5329999999999999,8.0,34.0,36.0,17.0,19.0,114,MIA,36.0,0.45,7.0,0.259,14.0,0.875,5.0,26.0,23.0,13.0,15.0,93,0.6183450068365756
9634,2014-04-14,22013,WAS,46.0,0.59,14.0,0.483,8.0,0.5329999999999999,8.0,34.0,36.0,17.0,19.0,114,MIA,36.0,0.45,7.0,0.259,14.0,0.875,5.0,26.0,23.0,13.0,15.0,93,0.6183450068365756
9633,2014-04-14,22013,ATL,34.0,0.43,8.0,0.267,17.0,0.7390000000000001,5.0,34.0,27.0,8.0,21.0,93,CHA,35.0,0.43799999999999994,6.0,0.24,19.0,0.613,12.0,36.0,27.0,10.0,20.0,95,0.4873958122666531
9632,2014-04-14,22013,UTA,42.0,0.519,6.0,0.316,14.0,0.7,9.0,28.0,25.0,18.0,16.0,104,LAL,45.0,0.5489999999999999,10.0,0.417,19.0,0.8640000000000001,9.0,27.0,31.0,13.0,16.0,119,0.42084239255611555
9631,2014-04-14,22013,HOU,38.0,0.447,4.0,0.182,24.0,0.828,11.0,39.0,18.0,6.0,16.0,104,SAS,39.0,0.43799999999999994,4.0,0.235,16.0,0.889,8.0,35.0,24.0,6.0,23.0,98,0.5351502980166672
9630,2014-04-14,22013,PHX,38.0,0.475,5.0,0.192,10.0,0.7140000000000001,8.0,22.0,15.0,12.0,20.0,91,MEM,40.0,0.519,6.0,0.4,11.0,0.733,10.0,32.0,20.0,19.0,18.0,97,0.4622400344650064
9629,2014-04-14,22013,CHI,39.0,0.506,5.0,0.385,25.0,0.7809999999999999,8.0,28.0,27.0,9.0,19.0,108,ORL,36.0,0.5,7.0,0.467,16.0,0.8420000000000001,4.0,28.0,26.0,20.0,27.0,95,0.5754109631864778
9636,2014-04-14,22013,TOR,38.0,0.469,14.0,0.438,20.0,0.769,15.0,31.0,25.0,14.0,22.0,110,MIL,38.0,0.521,6.0,0.6,18.0,0.6920000000000001,6.0,26.0,21.0,16.0,21.0,100,0.5562323840988862
9628,2014-04-14,22013,GSW,49.0,0.485,15.0,0.405,17.0,0.895,19.0,32.0,31.0,15.0,27.0,130,MIN,43.0,0.531,8.0,0.5329999999999999,26.0,0.7879999999999999,10.0,33.0,37.0,21.0,16.0,120,0.5472835914861213
9626,2014-04-13,22013,SAC,41.0,0.5,6.0,0.353,18.0,0.667,8.0,39.0,25.0,15.0,23.0,106,MIN,35.0,0.39799999999999996,7.0,0.318,26.0,0.867,10.0,31.0,26.0,10.0,20.0,103,0.5170041776851935
9625,2014-04-13,22013,IND,38.0,0.528,9.0,0.45,17.0,0.7390000000000001,10.0,36.0,23.0,23.0,21.0,102,OKC,36.0,0.429,7.0,0.25,18.0,0.9470000000000001,8.0,24.0,21.0,9.0,24.0,97,0.5297449727238772
9624,2014-04-13,22013,POR,43.0,0.5,10.0,0.417,23.0,0.7190000000000001,7.0,39.0,26.0,14.0,12.0,119,GSW,44.0,0.484,17.0,0.459,12.0,0.75,6.0,32.0,22.0,15.0,27.0,117,0.5100412630674
9623,2014-04-13,22013,DET,35.0,0.41700000000000004,5.0,0.25,32.0,0.667,21.0,34.0,25.0,15.0,29.0,107,TOR,39.0,0.48100000000000004,9.0,0.391,29.0,0.8290000000000001,8.0,32.0,22.0,10.0,35.0,116,0.45229445098692006
9622,2014-04-13,22013,DET,35.0,0.41700000000000004,5.0,0.25,32.0,0.667,21.0,34.0,25.0,15.0,29.0,107,TOR,39.0,0.48100000000000004,9.0,0.391,29.0,0.8290000000000001,8.0,32.0,22.0,10.0,35.0,116,0.45229445098692006
9621,2014-04-13,22013,BKN,34.0,0.466,12.0,0.414,17.0,0.7390000000000001,14.0,29.0,23.0,23.0,16.0,97,ORL,35.0,0.473,8.0,0.4,10.0,0.7140000000000001,8.0,23.0,22.0,20.0,23.0,88,0.5574394925347314
9620,2014-04-13,22013,NYK,37.0,0.457,9.0,0.36,17.0,0.81,7.0,29.0,16.0,9.0,25.0,100,CHI,29.0,0.392,6.0,0.273,25.0,0.7809999999999999,12.0,33.0,23.0,16.0,19.0,89,0.5686107142312118
9627,2014-04-14,22013,PHI,43.0,0.544,3.0,0.25,24.0,0.632,9.0,33.0,25.0,14.0,21.0,113,BOS,40.0,0.465,9.0,0.375,19.0,0.731,12.0,28.0,26.0,19.0,23.0,108,0.526788853177987
9619,2014-04-13,22013,LAL,35.0,0.43799999999999994,11.0,0.407,9.0,0.818,5.0,27.0,29.0,17.0,15.0,90,MEM,42.0,0.47700000000000004,8.0,0.5329999999999999,10.0,0.769,16.0,36.0,29.0,17.0,12.0,102,0.4263798874793777
9637,2014-04-14,22013,NOP,35.0,0.44299999999999995,9.0,0.31,22.0,0.733,10.0,29.0,19.0,10.0,18.0,101,OKC,31.0,0.40299999999999997,9.0,0.281,18.0,0.818,11.0,32.0,21.0,18.0,22.0,89,0.5743856618276661
9639,2014-04-15,22013,LAC,44.0,0.53,9.0,0.375,20.0,0.667,7.0,34.0,29.0,15.0,21.0,117,DEN,35.0,0.42700000000000005,8.0,0.276,27.0,0.9,13.0,30.0,20.0,19.0,26.0,105,0.5637674068483031
9014,2014-01-22,22013,ORL,41.0,0.494,6.0,0.5,21.0,0.875,6.0,27.0,24.0,15.0,23.0,109,ATL,41.0,0.494,9.0,0.36,21.0,0.875,8.0,34.0,26.0,17.0,13.0,112,0.4839185875472483
9655,2014-04-16,22013,DEN,37.0,0.44,9.0,0.265,29.0,0.8290000000000001,9.0,33.0,23.0,19.0,28.0,112,GSW,44.0,0.489,8.0,0.348,20.0,0.5710000000000001,11.0,34.0,27.0,14.0,23.0,116,0.4792203687592624
9654,2014-04-16,22013,CHA,34.0,0.4,5.0,0.238,18.0,0.6920000000000001,12.0,41.0,23.0,11.0,14.0,91,CHI,34.0,0.395,8.0,0.364,10.0,0.667,6.0,38.0,21.0,12.0,22.0,86,0.5334335211395416
9653,2014-04-16,22013,NOP,43.0,0.524,6.0,0.5,13.0,0.65,11.0,31.0,24.0,10.0,18.0,105,HOU,35.0,0.43200000000000005,14.0,0.467,16.0,0.667,13.0,28.0,23.0,14.0,16.0,100,0.5288760045456051
9652,2014-04-16,22013,MEM,43.0,0.489,5.0,0.25,15.0,0.6,20.0,28.0,25.0,17.0,16.0,106,DAL,44.0,0.478,8.0,0.267,9.0,0.818,15.0,24.0,22.0,13.0,23.0,105,0.5056159196178844
9651,2014-04-16,22013,OKC,38.0,0.442,5.0,0.217,31.0,0.7559999999999999,24.0,25.0,23.0,15.0,22.0,112,DET,42.0,0.506,8.0,0.421,19.0,0.613,15.0,26.0,20.0,17.0,28.0,111,0.5053137369010791
9650,2014-04-16,22013,MIN,40.0,0.41200000000000003,8.0,0.32,42.0,0.778,13.0,32.0,24.0,15.0,24.0,130,UTA,53.0,0.491,6.0,0.25,24.0,0.828,22.0,38.0,30.0,19.0,34.0,136,0.47329158855254705
9638,2014-04-15,22013,BKN,33.0,0.44,10.0,0.4,22.0,0.71,12.0,26.0,25.0,20.0,26.0,98,NYK,32.0,0.478,11.0,0.524,34.0,0.85,8.0,28.0,15.0,16.0,28.0,109,0.4373013808363476
9649,2014-04-16,22013,SAC,37.0,0.43,4.0,0.211,21.0,0.7,13.0,41.0,19.0,17.0,20.0,99,PHX,40.0,0.465,8.0,0.4,16.0,0.727,7.0,33.0,16.0,11.0,21.0,104,0.4708400308706001
9647,2014-04-16,22013,POR,42.0,0.41600000000000004,10.0,0.385,16.0,0.727,24.0,41.0,29.0,10.0,23.0,110,LAC,34.0,0.405,8.0,0.235,28.0,0.848,8.0,34.0,20.0,8.0,20.0,104,0.5331841571439331
9646,2014-04-16,22013,MIA,30.0,0.41100000000000003,10.0,0.333,17.0,0.773,9.0,25.0,16.0,22.0,16.0,87,PHI,38.0,0.514,10.0,0.435,14.0,0.875,5.0,30.0,24.0,21.0,22.0,100,0.41822818989504335
9645,2014-04-16,22013,CLE,46.0,0.529,8.0,0.4,14.0,0.8240000000000001,13.0,38.0,32.0,12.0,18.0,114,BKN,30.0,0.38,8.0,0.32,17.0,0.7390000000000001,6.0,30.0,21.0,16.0,16.0,85,0.6672352380760157
9644,2014-04-16,22013,ORL,32.0,0.405,5.0,0.333,17.0,0.708,9.0,31.0,14.0,10.0,16.0,86,IND,41.0,0.466,11.0,0.478,8.0,0.727,15.0,37.0,26.0,12.0,17.0,101,0.40587788686917664
9643,2014-04-16,22013,BOS,39.0,0.46399999999999997,7.0,0.233,17.0,0.7390000000000001,11.0,26.0,24.0,14.0,16.0,102,WAS,50.0,0.568,6.0,0.333,12.0,0.706,6.0,30.0,26.0,12.0,20.0,118,0.4145136431034613
9642,2014-04-16,22013,BOS,39.0,0.46399999999999997,7.0,0.233,17.0,0.7390000000000001,11.0,26.0,24.0,14.0,16.0,102,WAS,50.0,0.568,6.0,0.333,12.0,0.706,6.0,30.0,26.0,12.0,20.0,118,0.4145136431034613
9640,2014-04-16,22013,SAS,41.0,0.414,10.0,0.333,8.0,0.8,10.0,39.0,25.0,10.0,19.0,100,LAL,45.0,0.495,11.0,0.407,12.0,0.706,6.0,44.0,29.0,9.0,17.0,113,0.42808813757164005
9648,2014-04-16,22013,MIL,40.0,0.519,7.0,0.389,16.0,0.762,11.0,32.0,25.0,22.0,21.0,103,ATL,41.0,0.539,8.0,0.333,21.0,0.8079999999999999,4.0,26.0,29.0,12.0,18.0,111,0.4557959902172626
9618,2014-04-12,22013,CHA,39.0,0.542,7.0,0.368,26.0,0.634,9.0,32.0,23.0,15.0,22.0,111,PHI,41.0,0.441,5.0,0.2,18.0,0.6920000000000001,11.0,29.0,18.0,9.0,30.0,105,0.5328776285755426
9617,2014-04-12,22013,WAS,40.0,0.47600000000000003,8.0,0.364,16.0,0.8420000000000001,8.0,28.0,25.0,11.0,23.0,104,MIL,32.0,0.47100000000000003,5.0,0.625,22.0,0.647,13.0,29.0,20.0,20.0,16.0,91,0.5784635778521735
9616,2014-04-12,22013,WAS,40.0,0.47600000000000003,8.0,0.364,16.0,0.8420000000000001,8.0,28.0,25.0,11.0,23.0,104,MIL,32.0,0.47100000000000003,5.0,0.625,22.0,0.647,13.0,29.0,20.0,20.0,16.0,91,0.5784635778521735
9594,2014-04-10,22013,GSW,40.0,0.455,6.0,0.261,13.0,0.867,6.0,32.0,19.0,13.0,17.0,99,DEN,39.0,0.375,10.0,0.294,12.0,0.632,25.0,38.0,23.0,17.0,18.0,100,0.4940454575343407
9593,2014-04-09,22013,NOP,34.0,0.425,6.0,0.429,14.0,0.8240000000000001,8.0,34.0,25.0,14.0,17.0,88,PHX,39.0,0.488,9.0,0.474,7.0,0.7,6.0,32.0,23.0,12.0,18.0,94,0.46099929040512844
9592,2014-04-09,22013,MEM,43.0,0.551,7.0,0.35,14.0,0.667,12.0,29.0,23.0,14.0,19.0,107,MIA,38.0,0.521,15.0,0.6,11.0,0.917,6.0,21.0,24.0,15.0,17.0,102,0.5283243357984968
9591,2014-04-09,22013,TOR,41.0,0.5,12.0,0.48,31.0,0.838,10.0,25.0,25.0,7.0,16.0,125,PHI,44.0,0.518,8.0,0.381,18.0,0.857,9.0,27.0,20.0,13.0,25.0,114,0.5543625669694292
9590,2014-04-09,22013,WAS,37.0,0.451,1.0,0.067,13.0,0.65,7.0,38.0,23.0,12.0,15.0,88,CHA,35.0,0.38,11.0,0.44,13.0,0.867,9.0,39.0,23.0,13.0,17.0,94,0.46099929040512844
9589,2014-04-09,22013,WAS,37.0,0.451,1.0,0.067,13.0,0.65,7.0,38.0,23.0,12.0,15.0,88,CHA,35.0,0.38,11.0,0.44,13.0,0.867,9.0,39.0,23.0,13.0,17.0,94,0.46099929040512844
9588,2014-04-09,22013,MIN,34.0,0.425,4.0,0.235,15.0,0.938,11.0,29.0,16.0,14.0,14.0,87,CHI,41.0,0.5,11.0,0.524,9.0,0.75,9.0,28.0,29.0,14.0,18.0,102,0.40685468763495564
9595,2014-04-10,22013,DAL,39.0,0.47,5.0,0.417,17.0,0.81,8.0,34.0,16.0,10.0,17.0,100,SAS,38.0,0.43200000000000005,16.0,0.471,17.0,0.773,15.0,33.0,22.0,13.0,22.0,109,0.44911647362199253
9587,2014-04-09,22013,DEN,50.0,0.495,11.0,0.393,12.0,0.857,10.0,34.0,31.0,11.0,21.0,123,HOU,40.0,0.435,15.0,0.375,21.0,0.84,12.0,35.0,28.0,15.0,20.0,116,0.5346613583552241
9585,2014-04-09,22013,MIL,38.0,0.43700000000000006,4.0,0.25,22.0,0.759,14.0,34.0,21.0,11.0,20.0,102,IND,41.0,0.48200000000000004,11.0,0.458,11.0,0.579,8.0,33.0,26.0,11.0,24.0,104,0.48849681429347636
9584,2014-04-09,22013,POR,38.0,0.507,7.0,0.304,17.0,0.773,5.0,38.0,26.0,18.0,19.0,100,SAC,39.0,0.429,5.0,0.455,16.0,0.727,14.0,31.0,19.0,12.0,19.0,99,0.5059545424656593
9583,2014-04-09,22013,CLE,53.0,0.57,11.0,0.423,5.0,0.556,13.0,34.0,41.0,17.0,24.0,122,DET,34.0,0.354,9.0,0.321,23.0,0.7190000000000001,21.0,25.0,19.0,15.0,12.0,100,0.6156858506223531
9582,2014-04-09,22013,ORL,43.0,0.5579999999999999,11.0,0.458,18.0,0.6,11.0,30.0,26.0,14.0,24.0,115,BKN,38.0,0.48100000000000004,10.0,0.345,25.0,0.735,13.0,28.0,22.0,14.0,23.0,111,0.5209633453519215
9581,2014-04-09,22013,LAC,36.0,0.419,8.0,0.29600000000000004,21.0,0.618,15.0,37.0,23.0,17.0,22.0,101,OKC,38.0,0.42200000000000004,5.0,0.238,26.0,0.813,11.0,33.0,18.0,8.0,24.0,107,0.4658610212962836
9580,2014-04-08,22013,MIN,42.0,0.462,5.0,0.333,21.0,0.8079999999999999,16.0,36.0,23.0,16.0,18.0,110,SAS,36.0,0.444,4.0,0.235,15.0,0.6,11.0,26.0,19.0,16.0,22.0,91,0.6104969106889482
9579,2014-04-08,22013,SAC,34.0,0.415,3.0,0.214,21.0,0.75,13.0,31.0,13.0,10.0,18.0,92,OKC,38.0,0.475,12.0,0.545,19.0,0.7040000000000001,10.0,29.0,23.0,6.0,23.0,107,0.41145217186149763
9586,2014-04-09,22013,ATL,40.0,0.526,9.0,0.391,16.0,0.727,8.0,35.0,30.0,16.0,14.0,105,BOS,37.0,0.44,12.0,0.462,11.0,0.7859999999999999,11.0,28.0,25.0,16.0,22.0,97,0.5468177022618366
9596,2014-04-11,22013,SAS,43.0,0.44799999999999995,13.0,0.433,13.0,0.813,11.0,31.0,24.0,7.0,15.0,112,PHX,39.0,0.47600000000000003,9.0,0.34600000000000003,17.0,0.895,10.0,38.0,18.0,20.0,17.0,104,0.5437964453998966
9597,2014-04-11,22013,LAL,35.0,0.39299999999999996,9.0,0.321,16.0,0.8,8.0,34.0,23.0,15.0,12.0,95,GSW,45.0,0.489,13.0,0.52,9.0,0.6920000000000001,12.0,45.0,27.0,18.0,17.0,112,0.40368020677148686
9598,2014-04-11,22013,CHI,40.0,0.494,5.0,0.263,21.0,0.9129999999999999,9.0,30.0,27.0,12.0,19.0,106,DET,40.0,0.465,5.0,0.294,13.0,0.565,15.0,30.0,12.0,11.0,21.0,98,0.5463608826976935
9615,2014-04-12,22013,DEN,35.0,0.41700000000000004,7.0,0.318,24.0,0.828,14.0,38.0,23.0,18.0,26.0,101,UTA,34.0,0.43,2.0,0.154,24.0,0.75,8.0,31.0,20.0,14.0,23.0,94,0.5424542799297883
9614,2014-04-12,22013,ATL,36.0,0.462,10.0,0.455,16.0,0.8420000000000001,5.0,33.0,24.0,13.0,22.0,98,MIA,35.0,0.479,6.0,0.24,9.0,0.474,6.0,38.0,18.0,20.0,20.0,85,0.5835319472139389
9613,2014-04-12,22013,DAL,39.0,0.494,11.0,0.458,12.0,0.8,9.0,33.0,21.0,19.0,18.0,101,PHX,36.0,0.462,8.0,0.471,18.0,0.7829999999999999,12.0,29.0,14.0,18.0,18.0,98,0.5178580757861964
9612,2014-04-12,22013,HOU,35.0,0.473,10.0,0.37,31.0,0.795,6.0,30.0,23.0,13.0,19.0,111,NOP,39.0,0.44299999999999995,9.0,0.409,17.0,0.81,8.0,31.0,20.0,11.0,26.0,104,0.5385185650902568
9611,2014-04-12,22013,CLE,37.0,0.41100000000000003,5.0,0.278,20.0,0.667,15.0,34.0,22.0,12.0,20.0,99,BOS,42.0,0.467,12.0,0.4,15.0,0.833,7.0,40.0,27.0,11.0,24.0,111,0.43262417194615377
9610,2014-04-12,22013,LAC,41.0,0.506,9.0,0.474,26.0,0.722,10.0,33.0,31.0,11.0,26.0,117,SAC,35.0,0.42700000000000005,4.0,0.444,27.0,0.818,12.0,26.0,21.0,10.0,26.0,101,0.586257812256704
