id,GAME_DATE,SEASON_ID,TEAM_ABBREVIATION_HOME,FGM_HOME,FG_PCT_HOME,FG3M_HOME,FG3_PCT_HOME,FTM_HOME,FT_PCT_HOME,OREB_HOME,DREB_HOME,AST_HOME,TOV_HOME,PF_HOME,PTS_HOME,TEAM_ABBREVIATION_AWAY,FGM_AWAY,FG_PCT_AWAY,FG3M_AWAY,FG3_PCT_AWAY,FTM_AWAY,FT_PCT_AWAY,OREB_AWAY,DREB_AWAY,AST_AWAY,TOV_AWAY,PF_AWAY,PTS_AWAY,ratio
6831,2012-03-20,22011,IND,35.0,0.486,8.0,0.5710000000000001,24.0,0.9229999999999999,11.0,29.0,19.0,13.0,23.0,102,LAC,37.0,0.435,6.0,0.273,9.0,0.45,15.0,22.0,14.0,9.0,21.0,89,0.5800837909669472
6846,2012-03-22,22011,SAC,43.0,0.406,4.0,0.267,12.0,0.5710000000000001,26.0,29.0,28.0,13.0,16.0,102,UTA,43.0,0.473,3.0,0.17600000000000002,14.0,0.8240000000000001,11.0,34.0,23.0,15.0,17.0,103,0.4942197238698268
6848,2012-03-22,22011,WAS,30.0,0.423,5.0,0.278,18.0,0.7829999999999999,5.0,30.0,19.0,17.0,21.0,83,IND,31.0,0.419,4.0,0.222,19.0,0.679,14.0,26.0,17.0,17.0,21.0,85,0.48589593329888386
6849,2012-03-23,22011,PHI,41.0,0.446,3.0,0.3,14.0,0.778,14.0,32.0,24.0,9.0,13.0,99,BOS,36.0,0.486,4.0,0.4,10.0,0.769,3.0,32.0,28.0,13.0,15.0,86,0.5826425804035242
6850,2012-03-23,22011,SAS,43.0,0.489,9.0,0.36,9.0,0.818,12.0,42.0,28.0,13.0,17.0,104,DAL,31.0,0.38299999999999995,11.0,0.423,14.0,0.8240000000000001,4.0,30.0,13.0,11.0,10.0,87,0.6042019021294811
6851,2012-03-23,22011,LAL,40.0,0.47100000000000003,6.0,0.316,17.0,0.654,17.0,36.0,33.0,15.0,14.0,103,POR,36.0,0.439,8.0,0.4,16.0,0.8420000000000001,6.0,23.0,18.0,10.0,18.0,96,0.541604203726958
6852,2012-03-23,22011,ORL,37.0,0.46799999999999997,12.0,0.343,7.0,0.583,12.0,35.0,24.0,20.0,19.0,93,CLE,31.0,0.37799999999999995,4.0,0.222,14.0,0.667,16.0,26.0,10.0,14.0,14.0,80,0.5882795534247379
6853,2012-03-23,22011,DET,29.0,0.387,6.0,0.4,9.0,0.529,11.0,27.0,16.0,23.0,20.0,73,MIA,34.0,0.442,2.0,0.125,18.0,0.9,9.0,36.0,24.0,17.0,15.0,88,0.3910503235456719
6854,2012-03-23,22011,UTA,48.0,0.593,7.0,0.467,18.0,0.621,11.0,27.0,32.0,14.0,22.0,121,DEN,36.0,0.462,6.0,0.333,24.0,0.75,16.0,25.0,22.0,19.0,25.0,102,0.5998494907601342
6855,2012-03-23,22011,IND,42.0,0.519,7.0,0.636,20.0,0.909,11.0,28.0,20.0,16.0,30.0,111,PHX,41.0,0.488,5.0,0.294,26.0,0.703,14.0,23.0,22.0,13.0,20.0,113,0.48942094074295733
6856,2012-03-23,22011,ATL,36.0,0.46799999999999997,7.0,0.333,14.0,0.7,5.0,33.0,19.0,11.0,19.0,93,NJN,32.0,0.4,6.0,0.24,14.0,0.667,12.0,33.0,17.0,11.0,18.0,84,0.5600155055725573
6857,2012-03-23,22011,TOR,38.0,0.45799999999999996,1.0,0.077,19.0,0.731,12.0,34.0,22.0,17.0,21.0,96,NYK,32.0,0.376,5.0,0.179,10.0,0.556,10.0,29.0,22.0,22.0,20.0,79,0.6134680851963201
6858,2012-03-23,22011,OKC,60.0,0.531,10.0,0.37,19.0,0.95,11.0,39.0,24.0,13.0,26.0,149,MIN,49.0,0.49,14.0,0.389,28.0,0.778,11.0,32.0,24.0,17.0,17.0,140,0.5368481235789205
6859,2012-03-23,22011,CHA,34.0,0.405,1.0,0.125,23.0,0.885,11.0,26.0,19.0,11.0,17.0,92,MIL,48.0,0.5329999999999999,4.0,0.308,12.0,0.5710000000000001,13.0,34.0,31.0,9.0,20.0,112,0.3855152412765137
6860,2012-03-24,22011,GSW,43.0,0.489,7.0,0.333,18.0,0.857,8.0,31.0,30.0,14.0,25.0,111,SAC,43.0,0.473,1.0,0.067,21.0,0.778,16.0,31.0,23.0,15.0,18.0,108,0.5162281902535781
6847,2012-03-22,22011,NOH,34.0,0.5760000000000001,2.0,0.4,27.0,0.794,6.0,33.0,21.0,20.0,24.0,97,LAC,35.0,0.389,5.0,0.185,15.0,0.625,22.0,20.0,18.0,11.0,30.0,90,0.5442628519694448
6770,2012-03-13,22011,IND,40.0,0.488,4.0,0.364,8.0,0.5329999999999999,9.0,41.0,24.0,12.0,25.0,92,POR,20.0,0.313,5.0,0.227,30.0,0.789,6.0,32.0,5.0,15.0,14.0,75,0.618737287956678
6695,2012-03-03,22011,MEM,37.0,0.493,6.0,0.545,20.0,0.909,7.0,25.0,19.0,14.0,24.0,100,DET,29.0,0.382,2.0,0.222,23.0,0.7929999999999999,14.0,24.0,15.0,21.0,18.0,83,0.6086404747023669
6768,2012-03-13,22011,ORL,36.0,0.493,11.0,0.393,21.0,0.568,11.0,35.0,19.0,24.0,15.0,104,MIA,40.0,0.44,8.0,0.348,10.0,0.909,8.0,28.0,21.0,16.0,30.0,98,0.5351502980166672
6678,2012-03-02,22011,PHI,42.0,0.47200000000000003,8.0,0.471,13.0,0.813,11.0,40.0,21.0,9.0,11.0,105,GSW,33.0,0.402,5.0,0.278,12.0,0.857,7.0,32.0,18.0,9.0,12.0,83,0.6358122512508199
6679,2012-03-02,22011,SAS,39.0,0.47600000000000003,10.0,0.5,14.0,0.667,14.0,41.0,20.0,19.0,17.0,102,CHA,31.0,0.373,3.0,0.188,7.0,0.7,10.0,27.0,21.0,17.0,21.0,72,0.6953998064617208
6680,2012-03-02,22011,LAL,44.0,0.537,6.0,0.353,21.0,0.8079999999999999,8.0,40.0,25.0,13.0,13.0,115,SAC,45.0,0.43700000000000006,9.0,0.36,8.0,0.889,13.0,27.0,23.0,5.0,22.0,107,0.5426175436430805
6681,2012-03-02,22011,PHX,28.0,0.35,7.0,0.333,18.0,0.621,15.0,37.0,19.0,12.0,14.0,81,LAC,32.0,0.368,6.0,0.375,8.0,0.889,13.0,33.0,13.0,11.0,22.0,78,0.5223462481981449
6682,2012-03-02,22011,BOS,45.0,0.517,4.0,0.25,13.0,0.765,6.0,34.0,35.0,15.0,22.0,107,NJN,34.0,0.447,5.0,0.263,21.0,0.75,6.0,33.0,19.0,20.0,17.0,94,0.5761517776100086
6683,2012-03-02,22011,CLE,35.0,0.43799999999999994,9.0,0.409,12.0,0.75,10.0,23.0,22.0,16.0,14.0,91,CHI,47.0,0.528,10.0,0.5,8.0,0.667,13.0,28.0,31.0,13.0,16.0,112,0.3793977396258657
6684,2012-03-02,22011,HOU,36.0,0.474,10.0,0.345,23.0,0.7929999999999999,10.0,25.0,18.0,14.0,25.0,105,DEN,43.0,0.44299999999999995,8.0,0.364,23.0,0.657,19.0,30.0,27.0,6.0,27.0,117,0.4362325931516969
6685,2012-03-02,22011,UTA,38.0,0.42200000000000004,3.0,0.3,20.0,0.741,23.0,27.0,22.0,11.0,17.0,99,MIA,37.0,0.493,8.0,0.471,16.0,0.727,8.0,24.0,17.0,11.0,21.0,98,0.5060149899032892
6686,2012-03-02,22011,ATL,39.0,0.45299999999999996,8.0,0.348,13.0,0.867,11.0,40.0,20.0,24.0,19.0,99,MIL,32.0,0.376,6.0,0.333,24.0,0.857,10.0,33.0,19.0,16.0,22.0,94,0.5306678076463688
6687,2012-03-02,22011,NOH,40.0,0.455,3.0,0.231,14.0,0.8240000000000001,16.0,34.0,22.0,13.0,16.0,97,DAL,37.0,0.446,11.0,0.379,7.0,0.7,9.0,25.0,25.0,12.0,16.0,92,0.531315479799125
6688,2012-03-02,22011,TOR,38.0,0.528,6.0,0.375,17.0,0.85,4.0,32.0,25.0,16.0,26.0,99,MEM,38.0,0.469,4.0,0.364,22.0,0.688,8.0,27.0,22.0,9.0,18.0,102,0.4823194941091194
6689,2012-03-03,22011,ORL,42.0,0.519,14.0,0.519,16.0,0.593,14.0,32.0,26.0,22.0,24.0,114,MIL,37.0,0.46799999999999997,6.0,0.375,18.0,0.667,10.0,23.0,21.0,20.0,21.0,98,0.5886572768887431
6690,2012-03-03,22011,POR,40.0,0.48200000000000004,10.0,0.385,20.0,0.7140000000000001,12.0,27.0,15.0,11.0,29.0,110,MIN,43.0,0.5379999999999999,12.0,0.522,24.0,0.857,10.0,27.0,20.0,14.0,20.0,122,0.43895815353309503
6691,2012-03-03,22011,DAL,36.0,0.48,10.0,0.435,20.0,0.833,10.0,30.0,24.0,16.0,20.0,102,UTA,38.0,0.447,4.0,0.25,16.0,0.762,12.0,27.0,13.0,15.0,18.0,96,0.535858421072182
6692,2012-03-03,22011,ATL,37.0,0.435,8.0,0.471,15.0,0.682,11.0,30.0,21.0,14.0,22.0,97,OKC,30.0,0.41100000000000003,6.0,0.261,24.0,0.828,10.0,30.0,11.0,21.0,23.0,90,0.5442628519694448
6693,2012-03-03,22011,WAS,40.0,0.46,8.0,0.381,13.0,0.619,15.0,37.0,26.0,18.0,24.0,101,CLE,37.0,0.446,8.0,0.381,16.0,0.615,11.0,32.0,18.0,14.0,17.0,98,0.5178580757861964
6694,2012-03-03,22011,NOH,33.0,0.40700000000000003,4.0,0.333,14.0,0.667,14.0,29.0,22.0,14.0,21.0,84,IND,35.0,0.43799999999999994,9.0,0.474,23.0,0.7190000000000001,15.0,34.0,24.0,14.0,17.0,102,0.38695029859721936
6696,2012-03-04,22011,PHI,38.0,0.392,1.0,0.091,14.0,0.8240000000000001,18.0,32.0,26.0,6.0,15.0,91,CHI,39.0,0.47600000000000003,7.0,0.438,11.0,0.688,9.0,36.0,21.0,14.0,18.0,96,0.46835032745966987
6697,2012-03-04,22011,SAS,32.0,0.444,10.0,0.37,20.0,0.741,5.0,35.0,22.0,14.0,22.0,94,DEN,36.0,0.419,6.0,0.353,21.0,0.75,10.0,39.0,19.0,9.0,26.0,99,0.46933219235363116
6698,2012-03-04,22011,LAL,35.0,0.493,5.0,0.294,18.0,0.72,13.0,31.0,19.0,18.0,17.0,93,MIA,33.0,0.375,7.0,0.292,10.0,0.667,18.0,17.0,22.0,12.0,23.0,83,0.5669968040749602
6699,2012-03-04,22011,PHX,40.0,0.455,5.0,0.417,11.0,0.688,14.0,39.0,17.0,15.0,16.0,96,SAC,38.0,0.384,2.0,0.154,10.0,0.7140000000000001,16.0,33.0,16.0,9.0,16.0,88,0.5513723172510174
6700,2012-03-04,22011,BOS,45.0,0.43700000000000006,7.0,0.389,18.0,0.818,12.0,30.0,29.0,14.0,24.0,115,NYK,41.0,0.436,8.0,0.444,21.0,0.8079999999999999,15.0,35.0,23.0,22.0,23.0,111,0.5209633453519215
6701,2012-03-04,22011,HOU,37.0,0.43,10.0,0.5,19.0,0.792,12.0,31.0,19.0,12.0,25.0,103,LAC,40.0,0.465,6.0,0.429,19.0,0.76,12.0,37.0,17.0,16.0,21.0,105,0.48860739022484806
6702,2012-03-04,22011,TOR,29.0,0.37200000000000005,4.0,0.4,21.0,0.875,14.0,37.0,19.0,16.0,18.0,83,GSW,29.0,0.363,4.0,0.211,13.0,0.684,10.0,31.0,17.0,14.0,20.0,75,0.5597642690558325
6703,2012-03-04,22011,CHA,31.0,0.38799999999999996,2.0,0.14300000000000002,37.0,0.9490000000000001,13.0,26.0,21.0,9.0,28.0,101,NJN,33.0,0.485,5.0,0.294,33.0,0.75,7.0,31.0,20.0,16.0,27.0,104,0.4826642500114081
6704,2012-03-05,22011,CHI,33.0,0.423,9.0,0.6,17.0,0.63,18.0,42.0,20.0,17.0,19.0,92,IND,27.0,0.342,3.0,0.188,15.0,0.682,7.0,25.0,18.0,8.0,18.0,72,0.6412837235116028
6705,2012-03-05,22011,CLE,37.0,0.457,9.0,0.391,17.0,0.63,7.0,23.0,20.0,10.0,18.0,100,UTA,40.0,0.5,5.0,0.556,24.0,0.828,13.0,33.0,24.0,14.0,25.0,109,0.44911647362199253
6677,2012-03-01,22011,SAC,37.0,0.46799999999999997,9.0,0.45,17.0,0.7390000000000001,10.0,30.0,14.0,18.0,17.0,100,LAC,44.0,0.478,12.0,0.522,8.0,1.0,7.0,26.0,30.0,9.0,19.0,108,0.45452658418958936
6706,2012-03-05,22011,POR,31.0,0.431,6.0,0.273,18.0,0.75,8.0,35.0,19.0,12.0,22.0,86,NOH,29.0,0.414,3.0,0.333,13.0,0.591,8.0,29.0,14.0,16.0,20.0,74,0.5881126983691822
6676,2012-03-01,22011,POR,36.0,0.474,5.0,0.313,16.0,0.8420000000000001,8.0,28.0,21.0,16.0,21.0,93,MIA,39.0,0.47600000000000003,6.0,0.545,23.0,0.7929999999999999,12.0,29.0,22.0,9.0,15.0,107,0.41767051354036755
6674,2012-03-01,22011,PHX,42.0,0.532,3.0,0.375,17.0,0.81,11.0,33.0,27.0,17.0,27.0,104,MIN,34.0,0.395,1.0,0.077,26.0,0.813,16.0,21.0,14.0,12.0,20.0,95,0.5534248308519908
6648,2012-02-22,22011,CHA,31.0,0.35200000000000004,8.0,0.421,18.0,0.7829999999999999,20.0,26.0,23.0,12.0,24.0,88,IND,34.0,0.4,7.0,0.438,27.0,0.8440000000000001,24.0,33.0,20.0,8.0,21.0,102,0.41340732162281496
6892,2012-03-27,22011,MEM,34.0,0.425,0.0,0.0,25.0,0.893,14.0,35.0,16.0,15.0,15.0,93,MIN,33.0,0.38799999999999996,9.0,0.31,11.0,0.846,12.0,28.0,13.0,14.0,21.0,86,0.5462319918067401
6649,2012-02-23,22011,MIA,42.0,0.494,4.0,0.28600000000000003,14.0,0.737,14.0,32.0,19.0,16.0,22.0,102,NYK,31.0,0.392,7.0,0.412,19.0,0.8640000000000001,14.0,27.0,14.0,19.0,15.0,88,0.586592678377185
6650,2012-02-23,22011,ATL,31.0,0.397,7.0,0.412,14.0,0.7,11.0,36.0,19.0,18.0,12.0,83,ORL,31.0,0.37799999999999995,7.0,0.219,9.0,0.6920000000000001,10.0,30.0,19.0,15.0,19.0,78,0.5367467053013941
6651,2012-02-23,22011,DEN,37.0,0.446,7.0,0.368,18.0,0.857,9.0,32.0,25.0,11.0,18.0,99,SAS,41.0,0.47700000000000004,13.0,0.481,19.0,0.826,10.0,35.0,29.0,8.0,18.0,114,0.41718105270473826
6652,2012-02-23,22011,OKC,36.0,0.46799999999999997,7.0,0.28,21.0,0.84,7.0,37.0,17.0,12.0,20.0,100,LAL,30.0,0.385,4.0,0.308,21.0,0.9129999999999999,8.0,33.0,16.0,13.0,18.0,85,0.5951194033859749
6653,2012-02-28,22011,CHI,41.0,0.456,3.0,0.16699999999999998,14.0,0.7,15.0,35.0,25.0,13.0,16.0,99,NOH,36.0,0.40399999999999997,4.0,0.444,19.0,0.8640000000000001,13.0,34.0,22.0,15.0,18.0,95,0.5244170155166333
6654,2012-02-28,22011,LAC,40.0,0.47100000000000003,2.0,0.182,15.0,0.682,12.0,30.0,20.0,8.0,23.0,97,MIN,40.0,0.513,10.0,0.455,19.0,0.7040000000000001,9.0,30.0,27.0,10.0,18.0,109,0.43132935755441804
6655,2012-02-28,22011,CLE,31.0,0.397,4.0,0.235,17.0,0.68,11.0,30.0,18.0,14.0,17.0,83,BOS,33.0,0.446,7.0,0.412,13.0,0.929,5.0,34.0,27.0,18.0,20.0,86,0.4789746929494278
6656,2012-02-28,22011,HOU,29.0,0.387,7.0,0.35,23.0,0.821,8.0,29.0,14.0,13.0,15.0,88,TOR,35.0,0.467,2.0,0.118,13.0,0.722,9.0,38.0,18.0,17.0,23.0,85,0.5205396278191233
6657,2012-02-28,22011,DET,25.0,0.316,2.0,0.2,16.0,0.8,15.0,27.0,14.0,23.0,11.0,68,PHI,42.0,0.5,5.0,0.385,8.0,0.889,11.0,33.0,26.0,16.0,19.0,97,0.3011491349430481
6658,2012-02-28,22011,MIL,41.0,0.451,8.0,0.32,29.0,0.784,20.0,26.0,30.0,11.0,19.0,119,WAS,42.0,0.483,13.0,0.542,21.0,1.0,13.0,30.0,24.0,15.0,24.0,118,0.5049998630097075
7140,2012-04-26,22011,CHA,32.0,0.43200000000000005,6.0,0.375,14.0,0.5379999999999999,8.0,31.0,20.0,16.0,16.0,84,NYK,44.0,0.518,8.0,0.4,8.0,0.5329999999999999,6.0,30.0,31.0,11.0,21.0,104,0.37609165027879526
6660,2012-02-28,22011,IND,37.0,0.44,5.0,0.455,23.0,0.7190000000000001,16.0,38.0,21.0,15.0,23.0,102,GSW,29.0,0.341,3.0,0.136,17.0,0.708,19.0,26.0,15.0,16.0,25.0,78,0.653800180325273
6661,2012-02-28,22011,SAC,37.0,0.44,5.0,0.25,24.0,0.828,16.0,33.0,23.0,17.0,18.0,103,UTA,40.0,0.47100000000000003,5.0,0.385,11.0,0.5,13.0,30.0,27.0,16.0,23.0,96,0.541604203726958
6662,2012-02-29,22011,PHI,37.0,0.41100000000000003,4.0,0.235,10.0,0.833,13.0,26.0,22.0,11.0,23.0,88,OKC,30.0,0.385,6.0,0.316,26.0,0.765,19.0,37.0,12.0,17.0,9.0,92,0.4736866633049162
6663,2012-02-29,22011,SAS,37.0,0.43,8.0,0.4,7.0,0.583,10.0,32.0,20.0,15.0,19.0,89,CHI,37.0,0.42,7.0,0.467,15.0,0.7140000000000001,13.0,37.0,16.0,16.0,15.0,96,0.45526072286039526
6664,2012-02-29,22011,LAL,41.0,0.488,5.0,0.238,17.0,0.773,9.0,39.0,30.0,13.0,19.0,104,MIN,35.0,0.39299999999999996,5.0,0.263,10.0,0.556,12.0,32.0,22.0,14.0,17.0,85,0.6173045396183735
6665,2012-02-29,22011,NYK,43.0,0.506,6.0,0.3,28.0,0.667,14.0,28.0,30.0,8.0,22.0,120,CLE,38.0,0.46299999999999997,9.0,0.45,18.0,0.667,15.0,28.0,21.0,18.0,31.0,103,0.5895360407963408
6666,2012-02-29,22011,BOS,40.0,0.46,3.0,0.188,19.0,0.679,18.0,34.0,26.0,14.0,15.0,102,MIL,39.0,0.406,4.0,0.267,14.0,0.875,16.0,33.0,25.0,13.0,17.0,96,0.535858421072182
6667,2012-02-29,22011,DET,42.0,0.5,1.0,0.1,24.0,0.75,18.0,37.0,17.0,14.0,25.0,109,CHA,36.0,0.439,3.0,0.333,19.0,0.655,11.0,26.0,24.0,11.0,23.0,94,0.5868323779881747
6668,2012-02-29,22011,UTA,42.0,0.483,4.0,0.333,16.0,1.0,13.0,37.0,27.0,19.0,16.0,104,HOU,32.0,0.39,6.0,0.261,13.0,0.813,10.0,24.0,20.0,16.0,18.0,83,0.6305446767651459
6669,2012-02-29,22011,ATL,31.0,0.337,4.0,0.222,16.0,0.615,18.0,32.0,17.0,9.0,14.0,82,GSW,34.0,0.41,1.0,0.083,16.0,0.941,9.0,44.0,20.0,11.0,18.0,85,0.4787231413508834
6670,2012-02-29,22011,DEN,44.0,0.484,6.0,0.28600000000000003,10.0,0.625,21.0,33.0,26.0,12.0,16.0,104,POR,38.0,0.43700000000000006,9.0,0.375,10.0,0.909,11.0,25.0,23.0,13.0,18.0,95,0.5534248308519908
6671,2012-02-29,22011,NOH,30.0,0.375,3.0,0.188,21.0,0.778,14.0,35.0,22.0,11.0,22.0,84,TOR,34.0,0.442,9.0,0.6,18.0,0.7829999999999999,7.0,29.0,22.0,10.0,22.0,95,0.42759937554762883
6672,2012-02-29,22011,WAS,37.0,0.41100000000000003,6.0,0.375,15.0,0.789,12.0,24.0,15.0,11.0,22.0,95,ORL,34.0,0.45299999999999996,15.0,0.417,19.0,0.7040000000000001,16.0,32.0,20.0,18.0,20.0,102,0.4579750481512184
6673,2012-02-29,22011,MEM,39.0,0.488,2.0,0.16699999999999998,16.0,0.8420000000000001,9.0,33.0,22.0,17.0,16.0,96,DAL,35.0,0.44299999999999995,4.0,0.174,11.0,0.7859999999999999,8.0,26.0,16.0,18.0,16.0,85,0.5716097039186705
6675,2012-03-01,22011,ORL,40.0,0.47600000000000003,9.0,0.36,13.0,0.684,10.0,28.0,24.0,12.0,19.0,102,OKC,38.0,0.514,8.0,0.444,21.0,0.778,9.0,27.0,19.0,13.0,14.0,105,0.4828316364085449
6769,2012-03-13,22011,CLE,29.0,0.382,3.0,0.2,27.0,0.818,8.0,26.0,20.0,8.0,22.0,88,TOR,37.0,0.5,8.0,0.421,14.0,0.667,14.0,31.0,25.0,14.0,29.0,96,0.44862768274898257
6707,2012-03-05,22011,MIL,35.0,0.39799999999999996,7.0,0.35,20.0,0.87,12.0,35.0,24.0,13.0,19.0,97,PHI,35.0,0.37200000000000005,7.0,0.368,16.0,0.696,20.0,33.0,17.0,12.0,17.0,93,0.5249303644689577
6709,2012-03-05,22011,MIN,32.0,0.4,11.0,0.393,20.0,0.741,14.0,29.0,19.0,12.0,21.0,95,LAC,34.0,0.405,5.0,0.217,21.0,0.6559999999999999,16.0,36.0,15.0,8.0,21.0,94,0.5062695711589287
6741,2012-03-09,22011,MIN,37.0,0.457,8.0,0.4,20.0,0.769,10.0,24.0,19.0,13.0,20.0,102,LAL,39.0,0.47600000000000003,6.0,0.333,21.0,0.778,17.0,28.0,22.0,17.0,16.0,105,0.4828316364085449
6742,2012-03-09,22011,OKC,37.0,0.48700000000000004,6.0,0.25,10.0,0.588,8.0,32.0,20.0,17.0,22.0,90,CLE,38.0,0.418,5.0,0.294,15.0,0.625,21.0,30.0,19.0,14.0,17.0,96,0.461835304480992
6743,2012-03-09,22011,CHA,30.0,0.349,2.0,0.182,12.0,0.5710000000000001,13.0,30.0,17.0,11.0,17.0,74,NJN,30.0,0.361,4.0,0.182,19.0,0.731,18.0,38.0,17.0,14.0,15.0,83,0.432411753676726
6744,2012-03-10,22011,GSW,40.0,0.541,10.0,0.4,21.0,0.84,3.0,41.0,23.0,16.0,20.0,111,DAL,28.0,0.373,10.0,0.435,21.0,0.8079999999999999,8.0,31.0,20.0,21.0,18.0,87,0.6404653202420575
6745,2012-03-10,22011,CHI,43.0,0.5579999999999999,7.0,0.389,18.0,0.75,14.0,28.0,31.0,15.0,18.0,111,UTA,40.0,0.47100000000000003,0.0,0.0,17.0,0.773,14.0,17.0,24.0,13.0,14.0,97,0.5792076477578306
6746,2012-03-10,22011,PHX,41.0,0.47700000000000004,4.0,0.364,12.0,0.8,16.0,36.0,24.0,16.0,15.0,98,MEM,36.0,0.419,5.0,0.35700000000000004,14.0,0.737,9.0,27.0,27.0,8.0,16.0,91,0.5437964453998967
6747,2012-03-10,22011,NJN,43.0,0.531,9.0,0.375,11.0,0.7859999999999999,11.0,23.0,21.0,9.0,17.0,106,HOU,46.0,0.561,9.0,0.563,11.0,0.7859999999999999,10.0,25.0,28.0,9.0,14.0,112,0.46742329545648353
6748,2012-03-10,22011,MIA,35.0,0.467,3.0,0.231,20.0,0.645,16.0,35.0,17.0,20.0,24.0,93,IND,33.0,0.375,7.0,0.412,18.0,0.72,17.0,23.0,17.0,13.0,28.0,91,0.5128780932533267
6749,2012-03-10,22011,DET,39.0,0.527,7.0,0.333,20.0,0.8,7.0,32.0,22.0,13.0,23.0,105,TOR,29.0,0.397,5.0,0.238,23.0,0.92,7.0,26.0,16.0,14.0,19.0,86,0.6161131863599358
6750,2012-03-10,22011,MIN,33.0,0.413,5.0,0.217,18.0,0.72,16.0,31.0,19.0,17.0,19.0,89,NOH,39.0,0.45899999999999996,3.0,0.429,14.0,0.875,8.0,28.0,28.0,12.0,22.0,95,0.4614218187111386
6751,2012-03-10,22011,WAS,39.0,0.47600000000000003,5.0,0.313,16.0,0.64,12.0,27.0,17.0,9.0,22.0,99,POR,40.0,0.513,4.0,0.235,26.0,0.963,9.0,32.0,19.0,7.0,20.0,110,0.437896252243796
6752,2012-03-10,22011,OKC,46.0,0.63,10.0,0.435,20.0,0.769,6.0,33.0,27.0,14.0,19.0,122,CHA,36.0,0.409,7.0,0.5,16.0,0.8420000000000001,15.0,22.0,24.0,11.0,16.0,95,0.644016884580849
6753,2012-03-11,22011,LAL,36.0,0.507,8.0,0.5,17.0,0.654,8.0,34.0,25.0,18.0,16.0,97,BOS,39.0,0.47,6.0,0.353,10.0,0.833,9.0,25.0,33.0,12.0,21.0,94,0.5186055017030932
6754,2012-03-11,22011,NYK,33.0,0.413,7.0,0.412,21.0,0.8079999999999999,11.0,31.0,16.0,18.0,19.0,94,PHI,40.0,0.506,5.0,0.556,21.0,0.8079999999999999,7.0,35.0,18.0,14.0,21.0,106,0.4292915923639632
6755,2012-03-11,22011,LAC,34.0,0.43,6.0,0.316,19.0,0.5429999999999999,16.0,26.0,21.0,14.0,20.0,93,GSW,36.0,0.514,8.0,0.5329999999999999,17.0,0.81,6.0,31.0,22.0,17.0,26.0,97,0.47506963553104237
6756,2012-03-11,22011,ORL,37.0,0.46799999999999997,10.0,0.37,23.0,0.767,10.0,30.0,22.0,13.0,14.0,107,IND,39.0,0.47600000000000003,1.0,0.083,15.0,0.833,9.0,27.0,15.0,12.0,25.0,94,0.5761517776100086
6757,2012-03-11,22011,CLE,39.0,0.47600000000000003,11.0,0.55,29.0,0.8059999999999999,10.0,31.0,25.0,14.0,21.0,118,HOU,44.0,0.512,8.0,0.471,11.0,0.647,9.0,30.0,25.0,13.0,25.0,107,0.5577210714424852
6758,2012-03-11,22011,SAC,38.0,0.46299999999999997,10.0,0.345,13.0,0.765,9.0,27.0,19.0,16.0,21.0,99,ATL,42.0,0.512,7.0,0.333,15.0,0.652,11.0,34.0,23.0,17.0,16.0,106,0.45960905348922887
6759,2012-03-11,22011,DEN,32.0,0.405,4.0,0.444,23.0,0.767,17.0,30.0,22.0,24.0,19.0,91,MEM,37.0,0.507,5.0,0.333,15.0,0.652,8.0,25.0,23.0,21.0,22.0,94,0.4807915571318687
6760,2012-03-11,22011,TOR,40.0,0.465,4.0,0.308,15.0,0.789,13.0,30.0,23.0,13.0,30.0,99,MIL,35.0,0.479,6.0,0.333,29.0,0.8290000000000001,8.0,28.0,26.0,13.0,18.0,105,0.4651933920541327
6761,2012-03-12,22011,SAS,47.0,0.54,8.0,0.364,10.0,0.526,12.0,34.0,30.0,10.0,13.0,112,WAS,39.0,0.44799999999999995,8.0,0.471,11.0,0.7859999999999999,12.0,29.0,21.0,10.0,15.0,97,0.5843793274706283
6762,2012-03-12,22011,CHI,40.0,0.43,5.0,0.35700000000000004,19.0,0.679,22.0,34.0,25.0,13.0,21.0,104,NYK,37.0,0.46299999999999997,3.0,0.273,22.0,0.71,9.0,29.0,21.0,13.0,21.0,99,0.5291599691293999
6763,2012-03-12,22011,PHX,46.0,0.517,9.0,0.429,23.0,0.7929999999999999,10.0,27.0,24.0,7.0,19.0,124,MIN,50.0,0.562,14.0,0.636,13.0,0.619,12.0,27.0,30.0,11.0,22.0,127,0.48583976645016236
6764,2012-03-12,22011,NJN,37.0,0.48700000000000004,4.0,0.235,21.0,0.7240000000000001,5.0,34.0,14.0,16.0,17.0,99,MIL,43.0,0.467,10.0,0.4,9.0,0.818,9.0,30.0,32.0,12.0,19.0,105,0.4651933920541327
6765,2012-03-12,22011,LAC,31.0,0.373,5.0,0.217,18.0,0.857,20.0,25.0,16.0,18.0,26.0,85,BOS,33.0,0.493,5.0,0.385,23.0,0.852,6.0,25.0,24.0,14.0,24.0,94,0.44064983477361724
6766,2012-03-12,22011,UTA,39.0,0.542,7.0,0.636,20.0,0.769,7.0,31.0,24.0,17.0,23.0,105,DET,34.0,0.479,3.0,0.25,19.0,0.679,5.0,24.0,18.0,14.0,19.0,90,0.5903317814395314
