id,GAME_DATE,SEASON_ID,TEAM_ABBREVIATION_HOME,FGM_HOME,FG_PCT_HOME,FG3M_HOME,FG3_PCT_HOME,FTM_HOME,FT_PCT_HOME,OREB_HOME,DREB_HOME,AST_HOME,TOV_HOME,PF_HOME,PTS_HOME,TEAM_ABBREVIATION_AWAY,FGM_AWAY,FG_PCT_AWAY,FG3M_AWAY,FG3_PCT_AWAY,FTM_AWAY,FT_PCT_AWAY,OREB_AWAY,DREB_AWAY,AST_AWAY,TOV_AWAY,PF_AWAY,PTS_AWAY,ratio
16209,2019-12-16,22019,OKC,35.0,0.507,16.0,0.471,23.0,0.821,9.0,33.0,21.0,26.0,15.0,109,CHI,43.0,0.494,9.0,0.29,11.0,0.846,5.0,26.0,27.0,14.0,21.0,106,0.5165299308532568
16291,2019-12-28,22019,SAC,41.0,0.488,12.0,0.387,16.0,0.667,7.0,29.0,19.0,12.0,16.0,110,PHX,45.0,0.523,9.0,0.34600000000000003,13.0,0.867,7.0,33.0,30.0,14.0,21.0,112,0.48932565760193336
16293,2019-12-28,22019,MIN,33.0,0.355,8.0,0.21600000000000005,14.0,0.737,14.0,26.0,17.0,18.0,29.0,88,CLE,32.0,0.41600000000000004,4.0,0.2,26.0,0.722,14.0,46.0,13.0,29.0,21.0,94,0.46099929040512844
16294,2019-12-28,22019,WAS,33.0,0.344,10.0,0.4,24.0,0.774,14.0,35.0,16.0,12.0,22.0,100,NYK,38.0,0.447,11.0,0.355,20.0,0.769,11.0,45.0,25.0,22.0,25.0,107,0.45999792665364425
16295,2019-12-28,22019,NOP,43.0,0.462,18.0,0.429,16.0,0.8,11.0,38.0,25.0,13.0,18.0,120,IND,33.0,0.38799999999999996,6.0,0.214,26.0,0.897,12.0,34.0,17.0,18.0,16.0,98,0.6177437437942097
16296,2019-12-29,22019,LAL,38.0,0.48700000000000004,9.0,0.391,23.0,0.821,6.0,33.0,28.0,16.0,23.0,108,DAL,32.0,0.36,13.0,0.302,18.0,0.9,13.0,32.0,17.0,19.0,23.0,95,0.5754109631864778
16297,2019-12-29,22019,DEN,42.0,0.519,8.0,0.276,28.0,0.903,10.0,27.0,23.0,12.0,18.0,120,SAC,45.0,0.529,13.0,0.382,12.0,0.706,9.0,26.0,32.0,14.0,26.0,115,0.5251952138061929
16298,2019-12-29,22019,TOR,35.0,0.42200000000000004,15.0,0.375,12.0,1.0,8.0,34.0,21.0,17.0,20.0,97,OKC,34.0,0.436,10.0,0.303,20.0,0.87,8.0,35.0,15.0,17.0,14.0,98,0.493923322860672
16299,2019-12-29,22019,MEM,45.0,0.484,10.0,0.28600000000000003,17.0,1.0,14.0,37.0,30.0,14.0,20.0,117,CHA,37.0,0.43,9.0,0.29,21.0,0.6559999999999999,11.0,31.0,23.0,14.0,19.0,104,0.5693367916529695
16300,2019-12-29,22019,NOP,50.0,0.49,18.0,0.409,9.0,0.6920000000000001,14.0,32.0,32.0,9.0,17.0,127,HOU,42.0,0.519,15.0,0.385,13.0,0.65,8.0,33.0,29.0,17.0,16.0,112,0.5739244452199967
16301,2019-12-30,22019,CHI,40.0,0.374,17.0,0.386,5.0,0.625,14.0,29.0,26.0,10.0,20.0,102,MIL,46.0,0.5479999999999999,11.0,0.344,20.0,0.833,10.0,49.0,29.0,18.0,17.0,123,0.39086174566527654
16302,2019-12-30,22019,ORL,37.0,0.41600000000000004,5.0,0.2,14.0,0.583,11.0,29.0,22.0,9.0,17.0,93,ATL,39.0,0.48100000000000004,9.0,0.31,14.0,0.8240000000000001,11.0,41.0,21.0,21.0,20.0,101,0.4512615463608887
16303,2019-12-30,22019,POR,44.0,0.45799999999999996,14.0,0.412,14.0,0.778,10.0,32.0,24.0,9.0,19.0,116,PHX,44.0,0.478,13.0,0.565,21.0,0.955,10.0,34.0,29.0,11.0,17.0,122,0.4701552392139865
16304,2019-12-30,22019,UTA,39.0,0.47,10.0,0.385,16.0,0.8,9.0,37.0,20.0,15.0,21.0,104,DET,30.0,0.38,4.0,0.28600000000000003,17.0,0.7390000000000001,10.0,33.0,14.0,17.0,20.0,81,0.6439068994202062
16305,2019-12-30,22019,MIN,42.0,0.40399999999999997,17.0,0.386,21.0,0.7240000000000001,11.0,49.0,20.0,14.0,22.0,122,BKN,40.0,0.40399999999999997,15.0,0.366,20.0,0.741,7.0,51.0,22.0,17.0,25.0,115,0.5349530783591119
16306,2019-12-30,22019,WAS,43.0,0.512,17.0,0.459,20.0,0.667,9.0,31.0,26.0,10.0,27.0,123,MIA,33.0,0.452,10.0,0.35700000000000004,29.0,0.7440000000000001,10.0,34.0,18.0,19.0,22.0,105,0.5926644012502489
16292,2019-12-28,22019,DEN,45.0,0.484,9.0,0.31,20.0,0.741,10.0,33.0,28.0,10.0,20.0,119,MEM,41.0,0.488,9.0,0.3,19.0,0.76,11.0,34.0,32.0,17.0,24.0,110,0.5464616279182437
16208,2019-12-16,22019,TOR,52.0,0.584,16.0,0.5,13.0,0.765,6.0,35.0,31.0,7.0,19.0,133,CLE,44.0,0.489,12.0,0.343,13.0,0.765,9.0,30.0,30.0,11.0,15.0,113,0.5953720023515725
16273,2019-12-26,22019,DAL,38.0,0.42200000000000004,16.0,0.4,10.0,0.667,13.0,39.0,22.0,14.0,11.0,102,SAS,40.0,0.48200000000000004,8.0,0.276,10.0,0.667,5.0,40.0,18.0,13.0,16.0,98,0.523685420199797
16110,2019-12-03,22019,LAC,43.0,0.457,17.0,0.5,14.0,0.56,11.0,38.0,25.0,11.0,15.0,117,POR,39.0,0.429,7.0,0.259,12.0,0.8,12.0,37.0,20.0,13.0,23.0,97,0.6092801107390596
16111,2019-12-03,22019,CLE,38.0,0.42200000000000004,8.0,0.29600000000000004,10.0,0.7140000000000001,12.0,28.0,16.0,14.0,11.0,94,DET,51.0,0.5429999999999999,18.0,0.514,7.0,0.636,10.0,36.0,33.0,11.0,16.0,127,0.3289109575431415
16112,2019-12-03,22019,DEN,37.0,0.40700000000000003,6.0,0.207,16.0,0.941,7.0,28.0,26.0,11.0,25.0,96,LAL,39.0,0.46399999999999997,7.0,0.292,20.0,0.667,14.0,42.0,24.0,16.0,23.0,105,0.4471034741760509
16113,2019-12-03,22019,WAS,45.0,0.506,12.0,0.343,18.0,0.7829999999999999,5.0,33.0,22.0,10.0,23.0,120,ORL,46.0,0.511,15.0,0.484,20.0,0.741,8.0,40.0,26.0,13.0,18.0,127,0.4664584590369298
16114,2019-12-03,22019,TOR,35.0,0.385,11.0,0.256,29.0,0.8059999999999999,9.0,39.0,25.0,12.0,20.0,110,MIA,45.0,0.455,15.0,0.395,16.0,0.762,10.0,45.0,29.0,14.0,27.0,121,0.4437676159011138
16115,2019-12-03,22019,NOP,38.0,0.40399999999999997,11.0,0.268,10.0,0.667,9.0,38.0,20.0,11.0,19.0,97,DAL,38.0,0.43200000000000005,19.0,0.422,23.0,0.852,10.0,41.0,22.0,12.0,14.0,118,0.38592890543904795
16116,2019-12-04,22019,CHI,33.0,0.429,13.0,0.394,27.0,0.73,10.0,40.0,22.0,21.0,22.0,106,MEM,37.0,0.385,7.0,0.233,18.0,0.857,11.0,35.0,24.0,14.0,28.0,99,0.5403909465107711
16117,2019-12-04,22019,BOS,35.0,0.44299999999999995,16.0,0.39,26.0,0.813,10.0,36.0,21.0,11.0,20.0,112,MIA,34.0,0.442,14.0,0.368,11.0,0.647,8.0,32.0,20.0,19.0,25.0,93,0.6083975880713746
16118,2019-12-04,22019,ORL,49.0,0.5760000000000001,14.0,0.56,16.0,0.8,11.0,34.0,27.0,19.0,19.0,128,PHX,43.0,0.489,15.0,0.455,13.0,0.65,8.0,21.0,36.0,13.0,20.0,114,0.5682025642497355
16119,2019-12-04,22019,DET,39.0,0.419,11.0,0.306,14.0,0.636,9.0,31.0,25.0,12.0,19.0,103,MIL,44.0,0.489,14.0,0.4,25.0,0.9259999999999999,10.0,45.0,25.0,16.0,18.0,127,0.37838336327846445
16120,2019-12-04,22019,POR,47.0,0.56,16.0,0.5,17.0,0.81,6.0,37.0,28.0,12.0,18.0,127,SAC,44.0,0.46299999999999997,11.0,0.324,17.0,0.7390000000000001,13.0,31.0,26.0,10.0,17.0,116,0.553473380677303
16121,2019-12-04,22019,UTA,34.0,0.41,14.0,0.452,14.0,0.737,8.0,32.0,20.0,20.0,24.0,96,LAL,46.0,0.511,14.0,0.483,15.0,0.6,8.0,38.0,27.0,8.0,17.0,121,0.36620822458567437
16122,2019-12-04,22019,DAL,46.0,0.5,11.0,0.297,18.0,0.7829999999999999,13.0,32.0,24.0,9.0,16.0,121,MIN,37.0,0.41600000000000004,17.0,0.447,23.0,0.885,15.0,29.0,23.0,13.0,21.0,114,0.5352497436557208
16123,2019-12-04,22019,ATL,48.0,0.5329999999999999,9.0,0.34600000000000003,13.0,0.619,9.0,26.0,24.0,16.0,19.0,118,BKN,50.0,0.495,14.0,0.452,16.0,0.889,18.0,35.0,26.0,15.0,20.0,130,0.4428670996238788
16124,2019-12-04,22019,CHA,40.0,0.46,21.0,0.438,5.0,0.625,11.0,33.0,30.0,15.0,20.0,106,GSW,36.0,0.462,9.0,0.391,10.0,0.667,6.0,31.0,18.0,16.0,12.0,91,0.5894309903889461
16125,2019-12-04,22019,OKC,41.0,0.488,9.0,0.34600000000000003,9.0,0.9,8.0,29.0,25.0,13.0,19.0,100,IND,42.0,0.483,9.0,0.375,14.0,0.8240000000000001,11.0,28.0,19.0,9.0,21.0,107,0.45999792665364425
16126,2019-12-05,22019,NYK,34.0,0.41,9.0,0.265,15.0,0.652,5.0,28.0,23.0,14.0,16.0,92,DEN,49.0,0.563,21.0,0.5379999999999999,10.0,0.556,9.0,39.0,38.0,14.0,19.0,129,0.30978674562599356
16128,2019-12-05,22019,TOR,38.0,0.43200000000000005,12.0,0.308,21.0,0.875,12.0,33.0,27.0,18.0,21.0,109,HOU,40.0,0.408,22.0,0.4,17.0,0.895,20.0,34.0,29.0,23.0,24.0,119,0.4481796960295934
16129,2019-12-05,22019,NOP,44.0,0.506,17.0,0.415,27.0,0.7709999999999999,6.0,34.0,27.0,24.0,29.0,132,PHX,50.0,0.47200000000000003,14.0,0.389,25.0,0.9259999999999999,19.0,32.0,30.0,18.0,29.0,139,0.4694225386522619
16130,2019-12-06,22019,SAS,41.0,0.42700000000000005,11.0,0.344,12.0,0.706,13.0,39.0,25.0,16.0,16.0,105,SAC,40.0,0.392,9.0,0.265,15.0,0.833,16.0,36.0,19.0,15.0,20.0,104,0.5056696567067798
16131,2019-12-06,22019,CHI,39.0,0.44299999999999995,17.0,0.415,3.0,0.6,10.0,27.0,21.0,15.0,20.0,98,GSW,38.0,0.535,9.0,0.375,15.0,0.682,6.0,33.0,24.0,20.0,19.0,100,0.48803218221304784
16132,2019-12-06,22019,BOS,44.0,0.537,13.0,0.371,7.0,0.875,4.0,33.0,21.0,16.0,23.0,108,DEN,39.0,0.415,5.0,0.16699999999999998,12.0,0.8,12.0,29.0,18.0,14.0,15.0,95,0.5754109631864778
16133,2019-12-06,22019,CLE,35.0,0.42200000000000004,10.0,0.294,7.0,0.7,10.0,35.0,22.0,18.0,19.0,87,ORL,32.0,0.39,9.0,0.34600000000000003,20.0,0.87,10.0,33.0,19.0,17.0,13.0,93,0.46056742017522756
16134,2019-12-06,22019,MIA,42.0,0.488,10.0,0.35700000000000004,18.0,0.75,11.0,39.0,28.0,14.0,13.0,112,WAS,39.0,0.429,12.0,0.308,13.0,0.929,9.0,30.0,29.0,11.0,20.0,103,0.5494712657625459
16135,2019-12-06,22019,DET,39.0,0.44799999999999995,11.0,0.44,19.0,0.731,14.0,37.0,21.0,18.0,17.0,108,IND,38.0,0.45799999999999996,9.0,0.375,16.0,0.8,5.0,28.0,24.0,12.0,18.0,101,0.5396206038467685
16136,2019-12-06,22019,POR,39.0,0.45299999999999996,10.0,0.294,25.0,0.862,4.0,30.0,20.0,15.0,25.0,113,LAL,46.0,0.541,17.0,0.472,27.0,0.818,3.0,42.0,26.0,19.0,23.0,136,0.3919595058669433
16137,2019-12-06,22019,MIL,44.0,0.46799999999999997,14.0,0.389,17.0,0.81,13.0,40.0,29.0,16.0,23.0,119,LAC,33.0,0.35100000000000003,8.0,0.25,17.0,0.895,12.0,36.0,18.0,21.0,19.0,91,0.653800180325273
16138,2019-12-06,22019,CHA,36.0,0.434,17.0,0.425,15.0,0.882,10.0,24.0,23.0,19.0,16.0,104,BKN,42.0,0.47700000000000004,15.0,0.395,12.0,0.8,15.0,34.0,35.0,18.0,21.0,111,0.4614814349097433
16139,2019-12-06,22019,OKC,49.0,0.557,5.0,0.278,36.0,0.9,9.0,30.0,19.0,10.0,20.0,139,MIN,50.0,0.521,13.0,0.342,14.0,0.7,10.0,26.0,25.0,13.0,29.0,127,0.5532917708393614
16140,2019-12-07,22019,PHI,57.0,0.633,11.0,0.423,16.0,0.696,10.0,41.0,43.0,8.0,16.0,141,CLE,36.0,0.375,9.0,0.257,13.0,0.765,11.0,24.0,20.0,18.0,17.0,94,0.723312432175503
16109,2019-12-03,22019,SAS,50.0,0.47200000000000003,13.0,0.433,22.0,0.688,12.0,44.0,35.0,21.0,27.0,135,HOU,42.0,0.37799999999999995,15.0,0.294,34.0,0.9440000000000001,18.0,42.0,22.0,17.0,30.0,133,0.5088425257144893
16108,2019-12-02,22019,MEM,38.0,0.42700000000000005,10.0,0.263,18.0,0.9470000000000001,8.0,30.0,23.0,12.0,20.0,104,IND,44.0,0.5,16.0,0.421,13.0,0.867,8.0,36.0,31.0,15.0,22.0,117,0.4306632083470305
16107,2019-12-02,22019,CHA,38.0,0.452,7.0,0.28,21.0,0.8079999999999999,14.0,39.0,27.0,19.0,23.0,104,PHX,39.0,0.44299999999999995,9.0,0.214,22.0,0.733,9.0,28.0,30.0,8.0,21.0,109,0.47220666670682226
16106,2019-12-02,22019,SAC,40.0,0.48200000000000004,9.0,0.273,17.0,0.85,10.0,31.0,22.0,18.0,26.0,106,CHI,36.0,0.48,16.0,0.4320000000000001,25.0,0.862,3.0,29.0,20.0,18.0,20.0,113,0.46218274142449145
16077,2019-11-29,22019,SAS,40.0,0.43,14.0,0.389,13.0,0.929,8.0,40.0,28.0,11.0,15.0,107,LAC,36.0,0.391,12.0,0.364,13.0,1.0,9.0,39.0,23.0,15.0,17.0,97,0.5578742707032078
16078,2019-11-29,22019,LAL,45.0,0.517,14.0,0.438,21.0,0.75,7.0,40.0,29.0,19.0,20.0,125,WAS,38.0,0.396,10.0,0.27,17.0,0.895,13.0,32.0,25.0,19.0,23.0,103,0.6127284807021622
16207,2019-12-16,22019,MIL,44.0,0.419,11.0,0.268,17.0,0.708,15.0,37.0,29.0,9.0,23.0,116,DAL,41.0,0.466,16.0,0.39,22.0,0.815,8.0,44.0,27.0,14.0,23.0,120,0.4799241296002924
16079,2019-11-29,22019,NYK,34.0,0.436,8.0,0.4,19.0,0.5760000000000001,9.0,28.0,14.0,14.0,33.0,95,PHI,31.0,0.431,7.0,0.269,32.0,0.8,8.0,38.0,22.0,16.0,23.0,101,0.46377672501403394
16080,2019-11-29,22019,PHX,41.0,0.441,13.0,0.342,18.0,0.72,11.0,36.0,29.0,10.0,29.0,113,DAL,35.0,0.41200000000000003,17.0,0.362,33.0,0.868,9.0,38.0,20.0,8.0,24.0,120,0.46444851910755075
16081,2019-11-29,22019,BKN,43.0,0.462,17.0,0.415,9.0,0.6920000000000001,13.0,36.0,30.0,20.0,24.0,112,BOS,41.0,0.441,9.0,0.321,16.0,0.762,16.0,32.0,16.0,19.0,14.0,107,0.5270331098614532
16082,2019-11-29,22019,ORL,27.0,0.34600000000000003,7.0,0.241,22.0,0.815,13.0,39.0,17.0,24.0,19.0,83,TOR,31.0,0.369,11.0,0.289,17.0,0.607,11.0,35.0,21.0,14.0,20.0,90,0.45217250841527773
16083,2019-11-29,22019,CLE,44.0,0.5,17.0,0.5,5.0,0.5,8.0,33.0,32.0,15.0,22.0,110,MIL,45.0,0.511,12.0,0.353,17.0,0.7390000000000001,11.0,36.0,28.0,13.0,15.0,119,0.4535383720817564
16084,2019-11-29,22019,MIA,44.0,0.537,13.0,0.52,21.0,0.75,10.0,39.0,23.0,16.0,30.0,122,GSW,30.0,0.39,10.0,0.35700000000000004,35.0,0.875,5.0,26.0,19.0,9.0,23.0,105,0.5879855245453575
16085,2019-11-29,22019,DET,41.0,0.494,15.0,0.429,10.0,0.5,14.0,31.0,27.0,14.0,16.0,107,CHA,40.0,0.48200000000000004,19.0,0.5,11.0,0.733,11.0,26.0,26.0,10.0,17.0,110,0.48362232872938504
16086,2019-11-29,22019,POR,38.0,0.452,10.0,0.333,21.0,0.75,8.0,41.0,20.0,13.0,21.0,107,CHI,36.0,0.38299999999999995,14.0,0.368,17.0,0.68,11.0,36.0,24.0,11.0,22.0,103,0.5225588332209983
16087,2019-11-29,22019,IND,39.0,0.424,6.0,0.231,21.0,0.75,9.0,33.0,19.0,16.0,20.0,105,ATL,39.0,0.433,9.0,0.281,17.0,0.9440000000000001,10.0,38.0,14.0,24.0,27.0,104,0.5056696567067798
16088,2019-11-29,22019,MEM,37.0,0.39399999999999996,10.0,0.294,10.0,0.588,15.0,40.0,22.0,12.0,17.0,94,UTA,38.0,0.4,12.0,0.343,15.0,0.789,11.0,41.0,18.0,7.0,15.0,103,0.44603623925785885
16089,2019-11-29,22019,OKC,43.0,0.478,13.0,0.382,10.0,0.625,6.0,36.0,27.0,11.0,17.0,109,NOP,39.0,0.44799999999999995,11.0,0.289,15.0,0.7140000000000001,7.0,37.0,19.0,14.0,12.0,104,0.5277933332931778
16141,2019-12-07,22019,NYK,39.0,0.406,10.0,0.32299999999999995,15.0,0.7140000000000001,15.0,37.0,24.0,11.0,14.0,103,IND,41.0,0.48200000000000004,12.0,0.429,10.0,0.769,5.0,37.0,26.0,17.0,17.0,104,0.49427556791729094
16090,2019-11-30,22019,PHI,38.0,0.494,11.0,0.478,32.0,0.889,4.0,28.0,27.0,14.0,16.0,119,IND,42.0,0.5529999999999999,11.0,0.5,21.0,0.84,3.0,28.0,22.0,20.0,24.0,116,0.5151238665014416
16092,2019-11-30,22019,MIL,54.0,0.563,20.0,0.455,9.0,0.6,7.0,46.0,41.0,7.0,13.0,137,CHA,37.0,0.366,15.0,0.333,7.0,0.875,15.0,38.0,21.0,12.0,18.0,96,0.6990650309506878
16093,2019-11-30,22019,SAC,37.0,0.385,8.0,0.242,18.0,0.857,13.0,37.0,22.0,16.0,23.0,100,DEN,36.0,0.414,11.0,0.344,14.0,0.667,9.0,39.0,23.0,17.0,21.0,97,0.518039247340635
16094,2019-12-01,22019,LAL,40.0,0.46,7.0,0.259,13.0,0.813,9.0,36.0,25.0,17.0,14.0,100,DAL,42.0,0.433,17.0,0.34700000000000003,13.0,0.722,16.0,35.0,24.0,13.0,20.0,114,0.4229836730909077
16095,2019-12-01,22019,NYK,35.0,0.461,8.0,0.308,26.0,0.703,8.0,31.0,15.0,16.0,25.0,104,BOS,41.0,0.441,15.0,0.366,16.0,0.727,16.0,28.0,25.0,14.0,28.0,113,0.4509822726234151
16096,2019-12-01,22019,BKN,40.0,0.44,14.0,0.333,12.0,0.75,9.0,39.0,24.0,12.0,21.0,106,MIA,37.0,0.389,12.0,0.324,23.0,0.821,16.0,35.0,16.0,9.0,17.0,109,0.48347006914674323
16097,2019-12-01,22019,LAC,52.0,0.5529999999999999,14.0,0.438,32.0,0.8,10.0,42.0,22.0,17.0,25.0,150,WAS,47.0,0.461,11.0,0.3670000000000001,20.0,0.741,12.0,31.0,32.0,14.0,29.0,125,0.6063755161446597
16098,2019-12-01,22019,ORL,37.0,0.425,11.0,0.333,15.0,0.682,12.0,36.0,21.0,15.0,20.0,100,GSW,36.0,0.396,6.0,0.261,18.0,0.7829999999999999,15.0,31.0,21.0,12.0,17.0,96,0.524168183107717
16099,2019-12-01,22019,DET,52.0,0.591,15.0,0.484,13.0,0.722,11.0,39.0,33.0,17.0,14.0,132,SAS,36.0,0.409,7.0,0.269,19.0,0.8640000000000001,7.0,24.0,20.0,8.0,15.0,98,0.669487415436242
16100,2019-12-01,22019,MIN,33.0,0.38799999999999996,11.0,0.306,30.0,0.857,10.0,43.0,22.0,16.0,21.0,107,MEM,41.0,0.41,16.0,0.4,17.0,0.81,12.0,38.0,27.0,11.0,26.0,115,0.4573824563569196
16101,2019-12-01,22019,TOR,47.0,0.522,19.0,0.528,17.0,0.81,7.0,36.0,36.0,14.0,24.0,130,UTA,38.0,0.42200000000000004,13.0,0.371,21.0,0.7240000000000001,15.0,36.0,21.0,18.0,17.0,110,0.5977065653043238
16102,2019-12-01,22019,NOP,39.0,0.44799999999999995,17.0,0.447,9.0,0.9,3.0,38.0,22.0,11.0,22.0,104,OKC,38.0,0.469,11.0,0.333,20.0,0.769,5.0,42.0,19.0,11.0,14.0,107,0.4831568986244857
16103,2019-12-02,22019,PHI,37.0,0.40700000000000003,13.0,0.5,16.0,0.696,8.0,39.0,24.0,15.0,22.0,103,UTA,38.0,0.469,5.0,0.227,13.0,0.65,5.0,37.0,23.0,20.0,26.0,94,0.5539637607421412
16104,2019-12-02,22019,MIL,48.0,0.5579999999999999,16.0,0.457,20.0,0.625,10.0,47.0,30.0,14.0,23.0,132,NYK,28.0,0.308,10.0,0.256,22.0,0.667,14.0,28.0,13.0,10.0,21.0,88,0.7233124321755028
16105,2019-12-02,22019,ATL,41.0,0.461,8.0,0.276,14.0,0.9329999999999999,11.0,27.0,21.0,15.0,12.0,104,GSW,33.0,0.39799999999999996,3.0,0.17600000000000002,10.0,0.833,18.0,28.0,17.0,25.0,20.0,79,0.6573743115367529
16091,2019-11-30,22019,HOU,52.0,0.584,25.0,0.49,29.0,0.853,13.0,39.0,30.0,15.0,23.0,158,ATL,38.0,0.42700000000000005,15.0,0.326,20.0,0.8,8.0,21.0,26.0,14.0,23.0,111,0.6977831660445734
16142,2019-12-07,22019,HOU,41.0,0.451,11.0,0.275,22.0,0.733,10.0,41.0,21.0,16.0,28.0,115,PHX,40.0,0.41700000000000004,11.0,0.314,18.0,0.643,13.0,38.0,29.0,16.0,25.0,109,0.5317060652714425
16127,2019-12-05,22019,WAS,41.0,0.456,11.0,0.407,26.0,0.813,13.0,28.0,25.0,12.0,20.0,119,PHI,41.0,0.532,13.0,0.464,18.0,0.75,8.0,36.0,25.0,21.0,24.0,113,0.5306150409352237
16143,2019-12-07,22019,UTA,45.0,0.563,19.0,0.5589999999999999,17.0,0.9440000000000001,9.0,32.0,32.0,22.0,25.0,126,MEM,43.0,0.531,10.0,0.28600000000000003,16.0,0.64,5.0,23.0,23.0,14.0,19.0,112,0.5693367916529696
16176,2019-12-11,22019,TOR,31.0,0.35200000000000004,8.0,0.222,22.0,0.88,15.0,32.0,21.0,18.0,24.0,92,LAC,38.0,0.442,12.0,0.3,24.0,0.889,12.0,38.0,29.0,18.0,21.0,112,0.3855152412765137
16177,2019-12-12,22019,SAS,42.0,0.488,5.0,0.313,20.0,0.8,2.0,34.0,19.0,12.0,21.0,109,CLE,44.0,0.45799999999999996,15.0,0.333,14.0,0.7,11.0,39.0,22.0,19.0,22.0,117,0.45813382028674465
16178,2019-12-12,22019,BOS,42.0,0.462,11.0,0.355,14.0,0.8240000000000001,9.0,24.0,24.0,6.0,25.0,109,PHI,41.0,0.5,14.0,0.5,19.0,0.826,8.0,37.0,27.0,12.0,19.0,115,0.46829393472855757
16179,2019-12-12,22019,DET,40.0,0.449,15.0,0.35700000000000004,16.0,0.696,5.0,29.0,23.0,8.0,16.0,111,DAL,45.0,0.511,16.0,0.364,16.0,0.696,11.0,41.0,25.0,11.0,21.0,122,0.44424698468661494
16180,2019-12-12,22019,DEN,42.0,0.47700000000000004,18.0,0.5,12.0,0.632,15.0,33.0,25.0,11.0,13.0,114,POR,41.0,0.47700000000000004,9.0,0.3,8.0,0.727,7.0,28.0,22.0,9.0,16.0,99,0.5828189472952617
16181,2019-12-13,22019,PHI,43.0,0.494,7.0,0.35,23.0,0.6759999999999999,9.0,38.0,24.0,11.0,24.0,116,NOP,38.0,0.43200000000000005,9.0,0.375,24.0,0.6859999999999999,12.0,33.0,24.0,9.0,29.0,109,0.5368118386603945
16182,2019-12-13,22019,CHI,27.0,0.3,7.0,0.206,12.0,0.857,11.0,34.0,20.0,14.0,20.0,73,CHA,30.0,0.38,6.0,0.194,17.0,0.81,11.0,49.0,21.0,21.0,16.0,83,0.4245156004353256
16183,2019-12-13,22019,ORL,40.0,0.44,15.0,0.405,12.0,0.75,13.0,24.0,24.0,7.0,15.0,107,HOU,48.0,0.5579999999999999,22.0,0.564,12.0,0.9229999999999999,7.0,35.0,21.0,9.0,20.0,130,0.3866413521820387
16184,2019-12-13,22019,MIA,39.0,0.45899999999999996,10.0,0.303,22.0,0.7859999999999999,5.0,29.0,24.0,8.0,21.0,110,LAL,43.0,0.494,12.0,0.324,15.0,0.652,14.0,36.0,26.0,19.0,23.0,113,0.4840627347819784
16185,2019-12-13,22019,UTA,37.0,0.46799999999999997,16.0,0.421,24.0,0.774,7.0,36.0,22.0,13.0,20.0,114,GSW,41.0,0.451,9.0,0.31,15.0,0.682,14.0,34.0,19.0,12.0,26.0,106,0.5430034097440043
16186,2019-12-13,22019,ATL,39.0,0.415,6.0,0.214,16.0,0.696,12.0,38.0,24.0,15.0,20.0,100,IND,46.0,0.5,7.0,0.318,11.0,0.733,6.0,40.0,28.0,15.0,21.0,110,0.44376761590111374
16187,2019-12-13,22019,SAC,39.0,0.47,17.0,0.436,6.0,0.75,8.0,33.0,19.0,14.0,18.0,101,NYK,44.0,0.46299999999999997,9.0,0.3,6.0,0.6,14.0,34.0,24.0,9.0,18.0,103,0.4883840711593689
16189,2019-12-13,22019,MEM,38.0,0.38799999999999996,20.0,0.408,18.0,0.7829999999999999,11.0,34.0,27.0,13.0,26.0,114,MIL,44.0,0.506,11.0,0.3670000000000001,28.0,0.848,9.0,46.0,22.0,17.0,21.0,127,0.43636371062228846
16190,2019-12-14,22019,CHI,40.0,0.47100000000000003,14.0,0.452,15.0,0.833,12.0,38.0,21.0,18.0,25.0,109,LAC,35.0,0.43799999999999994,10.0,0.455,26.0,0.722,8.0,32.0,20.0,15.0,17.0,106,0.5165299308532568
16175,2019-12-11,22019,MIN,40.0,0.44,15.0,0.366,21.0,0.8079999999999999,15.0,27.0,18.0,12.0,19.0,116,UTA,47.0,0.5660000000000001,16.0,0.457,17.0,0.773,11.0,34.0,23.0,16.0,22.0,127,0.4465266193226971
16191,2019-12-14,22019,PHX,45.0,0.43700000000000006,10.0,0.25,19.0,0.731,6.0,53.0,29.0,10.0,24.0,119,SAS,44.0,0.415,8.0,0.267,25.0,0.735,10.0,52.0,23.0,11.0,22.0,121,0.4901260552470899
16193,2019-12-14,22019,MIL,46.0,0.541,14.0,0.378,19.0,0.731,8.0,33.0,26.0,12.0,17.0,125,CLE,41.0,0.456,15.0,0.429,11.0,0.733,12.0,33.0,27.0,18.0,19.0,108,0.5857570678122463
16194,2019-12-14,22019,DAL,45.0,0.446,17.0,0.386,11.0,0.647,8.0,40.0,30.0,11.0,27.0,118,MIA,39.0,0.429,16.0,0.4,28.0,0.8240000000000001,5.0,44.0,27.0,10.0,18.0,122,0.4802584390818056
16195,2019-12-14,22019,DEN,43.0,0.506,7.0,0.259,17.0,0.7390000000000001,10.0,34.0,30.0,16.0,23.0,110,OKC,38.0,0.469,6.0,0.261,20.0,0.87,7.0,30.0,22.0,15.0,23.0,102,0.5446192140363083
16196,2019-12-14,22019,TOR,38.0,0.38799999999999996,14.0,0.35,20.0,0.8,10.0,41.0,21.0,11.0,23.0,110,BKN,39.0,0.386,12.0,0.261,12.0,0.706,13.0,46.0,24.0,20.0,20.0,102,0.5446192140363083
