id,GAME_DATE,SEASON_ID,TEAM_ABBREVIATION_HOME,FGM_HOME,FG_PCT_HOME,FG3M_HOME,FG3_PCT_HOME,FTM_HOME,FT_PCT_HOME,OREB_HOME,DREB_HOME,AST_HOME,TOV_HOME,PF_HOME,PTS_HOME,TEAM_ABBREVIATION_AWAY,FGM_AWAY,FG_PCT_AWAY,FG3M_AWAY,FG3_PCT_AWAY,FTM_AWAY,FT_PCT_AWAY,OREB_AWAY,DREB_AWAY,AST_AWAY,TOV_AWAY,PF_AWAY,PTS_AWAY,ratio
17073,2021-01-20,22020,CLE,56.0,0.514,20.0,0.5,15.0,0.7140000000000001,12.0,38.0,29.0,15.0,21.0,147,BKN,48.0,0.45299999999999996,15.0,0.366,24.0,0.889,13.0,39.0,30.0,16.0,24.0,135,0.5502854278093535
17074,2021-01-20,22020,HOU,37.0,0.42,10.0,0.32299999999999995,19.0,0.8640000000000001,7.0,32.0,17.0,16.0,19.0,103,PHX,42.0,0.47200000000000003,8.0,0.235,17.0,0.895,8.0,37.0,25.0,17.0,21.0,109,0.4665035519042042
17075,2021-01-20,22020,IND,41.0,0.446,16.0,0.41,14.0,0.667,8.0,30.0,21.0,10.0,20.0,112,DAL,51.0,0.526,8.0,0.29600000000000004,14.0,0.8240000000000001,9.0,40.0,32.0,8.0,17.0,124,0.43998449442744264
17076,2021-01-20,22020,ATL,44.0,0.44,9.0,0.391,26.0,0.684,23.0,40.0,21.0,14.0,15.0,123,DET,44.0,0.45399999999999996,10.0,0.32299999999999995,17.0,0.895,7.0,35.0,22.0,13.0,28.0,115,0.5397628007376633
17077,2021-01-20,22020,MIN,36.0,0.424,15.0,0.429,9.0,0.643,8.0,35.0,25.0,16.0,20.0,96,ORL,36.0,0.391,10.0,0.32299999999999995,15.0,0.7140000000000001,13.0,35.0,26.0,12.0,17.0,97,0.49386035728954153
17078,2021-01-20,22020,TOR,35.0,0.39799999999999996,16.0,0.327,16.0,0.889,12.0,29.0,27.0,13.0,21.0,102,MIA,39.0,0.488,18.0,0.45,15.0,0.882,8.0,38.0,29.0,19.0,19.0,111,0.4500667481439682
17079,2021-01-21,22020,GSW,33.0,0.384,9.0,0.237,29.0,0.7440000000000001,9.0,37.0,27.0,10.0,26.0,104,NYK,38.0,0.46299999999999997,11.0,0.458,32.0,0.78,11.0,44.0,24.0,11.0,29.0,119,0.42084239255611555
17080,2021-01-21,22020,UTA,44.0,0.5,17.0,0.436,24.0,0.96,8.0,31.0,27.0,15.0,27.0,129,NOP,42.0,0.494,11.0,0.44,23.0,0.767,10.0,31.0,27.0,18.0,19.0,118,0.5526127262768521
17081,2021-01-21,22020,MIL,44.0,0.506,9.0,0.321,9.0,0.75,5.0,41.0,27.0,15.0,18.0,106,LAL,41.0,0.466,19.0,0.514,12.0,0.8,6.0,32.0,25.0,10.0,14.0,113,0.46218274142449145
17082,2021-01-22,22020,PHI,45.0,0.556,12.0,0.429,20.0,0.833,10.0,35.0,23.0,20.0,23.0,122,BOS,41.0,0.456,12.0,0.4,16.0,0.8,10.0,22.0,23.0,13.0,21.0,110,0.561041846466905
17083,2021-01-22,22020,SAS,41.0,0.461,12.0,0.429,23.0,0.767,9.0,40.0,21.0,7.0,18.0,117,DAL,45.0,0.484,14.0,0.359,18.0,0.9,7.0,35.0,23.0,6.0,21.0,122,0.4752258909723567
17084,2021-01-22,22020,PHX,47.0,0.5,17.0,0.386,15.0,1.0,9.0,36.0,30.0,16.0,23.0,126,DEN,53.0,0.515,6.0,0.231,18.0,0.9470000000000001,10.0,33.0,32.0,9.0,15.0,130,0.48149132897415603
17085,2021-01-22,22020,LAC,43.0,0.512,10.0,0.303,24.0,0.96,9.0,39.0,21.0,13.0,19.0,120,OKC,41.0,0.47100000000000003,14.0,0.333,10.0,0.769,4.0,25.0,24.0,11.0,21.0,106,0.5729762848170437
17086,2021-01-22,22020,CLE,45.0,0.517,8.0,0.32,27.0,0.8440000000000001,13.0,37.0,24.0,15.0,18.0,125,BKN,42.0,0.483,14.0,0.326,15.0,0.882,6.0,23.0,23.0,11.0,25.0,113,0.5595151189399141
17104,2021-01-24,22020,POR,39.0,0.47,17.0,0.37,21.0,0.9129999999999999,9.0,30.0,19.0,11.0,16.0,116,NYK,39.0,0.45299999999999996,12.0,0.414,23.0,0.92,13.0,34.0,20.0,12.0,20.0,113,0.5155199184272334
17087,2021-01-22,22020,DET,31.0,0.37799999999999995,15.0,0.469,25.0,0.6759999999999999,14.0,41.0,17.0,19.0,21.0,102,HOU,37.0,0.389,14.0,0.341,15.0,0.75,14.0,37.0,24.0,14.0,28.0,103,0.4942197238698268
17089,2021-01-22,22020,SAC,38.0,0.418,12.0,0.353,15.0,0.7140000000000001,12.0,43.0,21.0,6.0,25.0,103,NYK,36.0,0.38299999999999995,5.0,0.227,17.0,0.68,16.0,41.0,19.0,12.0,21.0,94,0.5539637607421412
17090,2021-01-22,22020,MIN,40.0,0.43,8.0,0.25,10.0,0.833,10.0,30.0,30.0,13.0,21.0,98,ATL,38.0,0.45799999999999996,15.0,0.429,25.0,0.833,13.0,42.0,21.0,17.0,16.0,116,0.40139983915393374
17091,2021-01-22,22020,CHA,42.0,0.494,7.0,0.219,19.0,0.76,12.0,34.0,22.0,21.0,12.0,110,CHI,49.0,0.51,15.0,0.349,10.0,0.833,15.0,28.0,33.0,16.0,21.0,123,0.43419924975202556
17092,2021-01-22,22020,TOR,39.0,0.46399999999999997,17.0,0.425,6.0,0.667,12.0,33.0,22.0,22.0,16.0,101,MIA,33.0,0.429,7.0,0.226,8.0,0.8,4.0,28.0,19.0,19.0,14.0,81,0.6278469257366699
17093,2021-01-23,22020,CHI,33.0,0.39299999999999996,8.0,0.32,16.0,0.727,10.0,35.0,18.0,19.0,28.0,90,LAL,36.0,0.456,4.0,0.211,25.0,0.8059999999999999,5.0,37.0,20.0,19.0,18.0,101,0.4321003920625346
17094,2021-01-23,22020,PHX,41.0,0.402,16.0,0.302,14.0,0.778,7.0,43.0,26.0,10.0,31.0,112,DEN,40.0,0.41200000000000003,15.0,0.417,25.0,0.7809999999999999,12.0,53.0,22.0,18.0,20.0,120,0.45921255941274186
17095,2021-01-23,22020,BKN,44.0,0.53,19.0,0.514,21.0,0.8079999999999999,9.0,38.0,34.0,17.0,26.0,128,MIA,42.0,0.47200000000000003,13.0,0.28300000000000003,27.0,0.8440000000000001,2.0,29.0,29.0,8.0,23.0,124,0.518802233503463
17096,2021-01-23,22020,DET,37.0,0.43,14.0,0.424,22.0,0.733,8.0,35.0,25.0,16.0,28.0,110,PHI,38.0,0.45799999999999996,8.0,0.348,30.0,0.789,12.0,37.0,14.0,15.0,24.0,114,0.4788496647137031
17097,2021-01-23,22020,UTA,45.0,0.479,20.0,0.4,17.0,0.773,14.0,43.0,28.0,16.0,20.0,127,GSW,42.0,0.452,14.0,0.359,10.0,0.667,4.0,31.0,30.0,11.0,21.0,108,0.5948549363698429
17098,2021-01-23,22020,DAL,37.0,0.446,5.0,0.2,29.0,0.725,10.0,26.0,15.0,10.0,23.0,108,HOU,47.0,0.547,16.0,0.4320000000000001,23.0,0.7929999999999999,13.0,39.0,28.0,14.0,28.0,133,0.37907495325523494
17099,2021-01-23,22020,MIN,39.0,0.429,12.0,0.353,30.0,0.8109999999999999,14.0,36.0,23.0,13.0,22.0,120,NOP,40.0,0.46,10.0,0.303,20.0,0.7140000000000001,10.0,32.0,21.0,21.0,24.0,110,0.5513723172510174
17100,2021-01-24,22020,SAS,48.0,0.5,15.0,0.484,10.0,0.909,5.0,39.0,27.0,9.0,14.0,121,WAS,39.0,0.424,14.0,0.333,9.0,0.643,12.0,38.0,23.0,14.0,14.0,101,0.6054408890490226
17101,2021-01-24,22020,BOS,52.0,0.5589999999999999,14.0,0.5,23.0,0.852,13.0,42.0,26.0,16.0,23.0,141,CLE,34.0,0.4,10.0,0.303,25.0,0.735,11.0,23.0,24.0,17.0,23.0,103,0.6779252212721641
17102,2021-01-24,22020,LAC,41.0,0.446,14.0,0.304,12.0,0.75,8.0,38.0,26.0,10.0,10.0,108,OKC,42.0,0.442,7.0,0.2,9.0,0.643,12.0,39.0,22.0,13.0,19.0,100,0.5454734158104106
17088,2021-01-22,22020,IND,46.0,0.495,12.0,0.353,16.0,0.889,8.0,36.0,28.0,10.0,19.0,120,ORL,43.0,0.457,17.0,0.459,15.0,0.625,13.0,36.0,29.0,14.0,14.0,118,0.5099569011212282
17137,2021-01-29,22020,ORL,32.0,0.36,10.0,0.303,16.0,0.889,12.0,37.0,20.0,17.0,12.0,90,LAC,46.0,0.489,13.0,0.35100000000000003,11.0,1.0,9.0,40.0,25.0,11.0,15.0,116,0.35400977776777914
17003,2021-01-09,22020,IND,44.0,0.478,12.0,0.414,17.0,0.708,13.0,39.0,23.0,10.0,19.0,117,PHX,46.0,0.489,16.0,0.39,17.0,1.0,4.0,36.0,33.0,3.0,17.0,125,0.46089221063537317
17001,2021-01-09,22020,PHI,43.0,0.41700000000000004,11.0,0.314,6.0,0.6,20.0,28.0,23.0,17.0,19.0,103,DEN,45.0,0.5,12.0,0.364,13.0,0.867,15.0,30.0,28.0,17.0,12.0,115,0.43507330576608993
16903,2020-12-27,22020,CLE,48.0,0.527,9.0,0.391,13.0,0.813,11.0,34.0,31.0,16.0,22.0,118,PHI,33.0,0.418,12.0,0.324,16.0,0.727,8.0,31.0,24.0,22.0,19.0,94,0.6315597330953082
16904,2020-12-27,22020,IND,45.0,0.511,7.0,0.269,11.0,0.733,8.0,29.0,23.0,16.0,20.0,108,BOS,40.0,0.506,9.0,0.391,18.0,0.75,6.0,34.0,21.0,18.0,17.0,107,0.5055114444151549
16905,2020-12-27,22020,SAC,36.0,0.474,10.0,0.435,18.0,0.72,3.0,36.0,21.0,15.0,23.0,100,PHX,46.0,0.489,14.0,0.4,10.0,0.909,8.0,36.0,34.0,9.0,20.0,116,0.4129568030382052
16906,2020-12-27,22020,CHA,43.0,0.44799999999999995,10.0,0.294,10.0,0.588,13.0,39.0,35.0,15.0,25.0,106,BKN,35.0,0.42700000000000005,17.0,0.362,17.0,0.68,6.0,40.0,23.0,19.0,17.0,104,0.5112841391615199
16907,2020-12-27,22020,WAS,47.0,0.485,8.0,0.25,11.0,0.846,13.0,34.0,27.0,13.0,26.0,113,ORL,37.0,0.435,9.0,0.36,37.0,0.9740000000000001,11.0,34.0,19.0,10.0,14.0,120,0.46444851910755075
16908,2020-12-27,22020,NOP,36.0,0.38299999999999995,5.0,0.208,21.0,0.7240000000000001,13.0,43.0,15.0,8.0,16.0,98,SAS,38.0,0.42700000000000005,11.0,0.306,8.0,1.0,4.0,43.0,26.0,15.0,23.0,95,0.5184128426503394
16909,2020-12-28,22020,LAL,41.0,0.47100000000000003,10.0,0.37,15.0,0.833,6.0,35.0,20.0,15.0,14.0,107,POR,43.0,0.467,16.0,0.348,13.0,0.867,7.0,38.0,27.0,10.0,16.0,115,0.4573824563569196
16910,2020-12-28,22020,BKN,41.0,0.41,14.0,0.333,15.0,0.882,13.0,37.0,28.0,17.0,20.0,111,MEM,42.0,0.429,10.0,0.345,22.0,0.759,16.0,40.0,20.0,19.0,17.0,116,0.47391815142754495
16911,2020-12-28,22020,ATL,40.0,0.488,20.0,0.476,28.0,0.875,8.0,37.0,30.0,13.0,22.0,128,DET,43.0,0.439,13.0,0.317,21.0,0.875,17.0,31.0,24.0,8.0,25.0,120,0.5381646955190079
16912,2020-12-28,22020,DEN,46.0,0.529,14.0,0.452,18.0,0.563,11.0,41.0,31.0,16.0,18.0,124,HOU,39.0,0.45299999999999996,16.0,0.41,17.0,0.7390000000000001,5.0,33.0,25.0,16.0,25.0,111,0.5652460129353194
16913,2020-12-28,22020,OKC,40.0,0.465,15.0,0.395,14.0,0.737,7.0,30.0,21.0,17.0,16.0,109,UTA,43.0,0.5,13.0,0.361,11.0,0.7859999999999999,8.0,35.0,24.0,17.0,19.0,110,0.4945892147161125
16914,2020-12-29,22020,PHI,32.0,0.381,8.0,0.258,28.0,0.848,9.0,45.0,21.0,20.0,15.0,100,TOR,32.0,0.35600000000000004,17.0,0.378,12.0,0.857,10.0,37.0,21.0,20.0,28.0,93,0.5428924525747776
16915,2020-12-29,22020,PHX,37.0,0.44,19.0,0.404,18.0,0.9470000000000001,12.0,31.0,24.0,12.0,18.0,111,NOP,37.0,0.48100000000000004,3.0,0.125,9.0,0.5,7.0,34.0,18.0,18.0,14.0,86,0.6467499281451705
16916,2020-12-29,22020,LAC,47.0,0.534,16.0,0.516,14.0,0.875,7.0,39.0,32.0,15.0,21.0,124,MIN,37.0,0.41600000000000004,13.0,0.342,14.0,0.8240000000000001,11.0,28.0,22.0,14.0,15.0,101,0.6192183128521709
16902,2020-12-27,22020,LAC,26.0,0.342,4.0,0.121,17.0,0.85,5.0,31.0,13.0,14.0,19.0,73,DAL,43.0,0.494,14.0,0.341,24.0,0.889,11.0,43.0,25.0,8.0,14.0,124,0.2217187225545763
16917,2020-12-29,22020,CLE,32.0,0.364,7.0,0.219,15.0,0.682,14.0,29.0,22.0,13.0,17.0,86,NYK,34.0,0.43,14.0,0.56,13.0,0.619,14.0,41.0,23.0,27.0,21.0,95,0.4413006408482845
16919,2020-12-29,22020,DET,35.0,0.38,13.0,0.371,23.0,0.7929999999999999,16.0,29.0,21.0,15.0,26.0,106,GSW,38.0,0.5,14.0,0.424,26.0,0.722,4.0,36.0,21.0,19.0,28.0,116,0.44678774849937875
16920,2020-12-29,22020,IND,43.0,0.512,12.0,0.364,13.0,0.813,4.0,32.0,27.0,15.0,25.0,111,BOS,40.0,0.5,9.0,0.409,27.0,0.73,12.0,31.0,21.0,14.0,16.0,116,0.47391815142754495
16921,2020-12-29,22020,SAC,46.0,0.489,16.0,0.485,17.0,0.773,12.0,25.0,33.0,11.0,18.0,125,DEN,44.0,0.5429999999999999,11.0,0.393,16.0,0.8,7.0,32.0,27.0,20.0,18.0,115,0.5492434551147036
16922,2020-12-29,22020,WAS,37.0,0.44,10.0,0.27,23.0,0.885,8.0,39.0,25.0,21.0,28.0,107,CHI,38.0,0.43700000000000006,15.0,0.417,24.0,0.75,5.0,32.0,26.0,14.0,23.0,115,0.4573824563569196
16923,2020-12-29,22020,OKC,43.0,0.494,11.0,0.324,10.0,0.526,10.0,37.0,20.0,20.0,18.0,107,ORL,49.0,0.51,7.0,0.318,13.0,0.813,12.0,34.0,26.0,11.0,23.0,118,0.4422789285575148
16924,2020-12-30,22020,SAS,40.0,0.46,10.0,0.417,17.0,0.7390000000000001,7.0,32.0,25.0,11.0,18.0,107,LAL,46.0,0.561,14.0,0.5379999999999999,15.0,0.75,7.0,40.0,25.0,17.0,24.0,121,0.4276564454089038
16925,2020-12-30,22020,BKN,54.0,0.54,19.0,0.463,18.0,0.7829999999999999,9.0,31.0,30.0,9.0,24.0,145,ATL,47.0,0.475,18.0,0.391,29.0,0.8290000000000001,17.0,37.0,27.0,12.0,19.0,141,0.5165684389969784
16926,2020-12-30,22020,BOS,49.0,0.5379999999999999,16.0,0.41,12.0,0.857,10.0,32.0,27.0,16.0,21.0,126,MEM,40.0,0.43,9.0,0.273,18.0,0.72,14.0,32.0,26.0,22.0,13.0,107,0.595652739701327
16927,2020-12-30,22020,LAC,47.0,0.495,18.0,0.474,16.0,0.727,11.0,36.0,30.0,11.0,25.0,128,POR,32.0,0.42100000000000004,12.0,0.316,29.0,0.853,5.0,36.0,14.0,19.0,17.0,105,0.6152478172413357
16928,2020-12-30,22020,MIA,40.0,0.488,15.0,0.385,24.0,0.828,10.0,42.0,25.0,22.0,18.0,119,MIL,40.0,0.392,16.0,0.39,12.0,0.9229999999999999,16.0,31.0,26.0,13.0,25.0,108,0.557216192540266
16929,2020-12-30,22020,DAL,34.0,0.391,12.0,0.28600000000000003,19.0,0.5760000000000001,13.0,26.0,24.0,14.0,16.0,99,CHA,43.0,0.512,15.0,0.441,17.0,0.81,12.0,38.0,30.0,24.0,28.0,118,0.3974531119220754
16930,2020-12-31,22020,ORL,33.0,0.34700000000000003,7.0,0.25,19.0,0.905,10.0,38.0,17.0,11.0,15.0,92,PHI,44.0,0.484,15.0,0.455,13.0,0.867,7.0,47.0,23.0,15.0,23.0,116,0.36601062668726203
16931,2020-12-31,22020,HOU,45.0,0.523,13.0,0.361,19.0,0.76,10.0,35.0,26.0,18.0,14.0,122,SAC,45.0,0.469,11.0,0.333,18.0,0.75,14.0,31.0,23.0,15.0,21.0,119,0.5147475205304529
16932,2020-12-31,22020,UTA,35.0,0.41700000000000004,12.0,0.353,13.0,0.684,10.0,36.0,16.0,14.0,15.0,95,PHX,41.0,0.488,17.0,0.515,7.0,0.7,5.0,36.0,26.0,15.0,17.0,106,0.43544669465998576
16918,2020-12-29,22020,MIA,37.0,0.46799999999999997,11.0,0.297,12.0,0.667,3.0,27.0,23.0,22.0,18.0,97,MIL,51.0,0.5539999999999999,29.0,0.569,13.0,0.867,10.0,35.0,32.0,17.0,22.0,144,0.28162961621109184
16933,2020-12-31,22020,IND,42.0,0.483,16.0,0.457,19.0,0.792,9.0,35.0,28.0,14.0,22.0,119,CLE,37.0,0.451,12.0,0.522,13.0,0.542,11.0,32.0,22.0,18.0,22.0,99,0.6073266368661298
16901,2020-12-27,22020,NYK,46.0,0.541,16.0,0.593,22.0,0.815,8.0,38.0,27.0,16.0,23.0,130,MIL,41.0,0.43200000000000005,7.0,0.184,21.0,0.7240000000000001,17.0,27.0,24.0,11.0,21.0,110,0.5977065653043238
16899,2020-12-27,22020,LAL,50.0,0.556,13.0,0.371,14.0,0.778,5.0,41.0,32.0,17.0,19.0,127,MIN,38.0,0.369,6.0,0.171,9.0,0.643,17.0,31.0,24.0,18.0,24.0,91,0.6878284027609073
17953,2021-05-16,22020,NOP,37.0,0.474,9.0,0.36,15.0,0.7140000000000001,8.0,39.0,26.0,21.0,18.0,98,LAL,45.0,0.469,11.0,0.314,9.0,0.6,8.0,34.0,30.0,10.0,16.0,110,0.43198289442895793
16870,2020-12-22,22020,LAL,38.0,0.469,9.0,0.31,24.0,0.774,8.0,37.0,22.0,19.0,20.0,109,LAC,44.0,0.473,14.0,0.35,14.0,0.737,11.0,29.0,22.0,16.0,29.0,116,0.46318816133960555
16871,2020-12-22,22020,BKN,42.0,0.457,15.0,0.429,26.0,0.813,13.0,44.0,24.0,20.0,22.0,125,GSW,37.0,0.374,10.0,0.303,15.0,0.652,13.0,34.0,26.0,18.0,24.0,99,0.6347547162728068
16872,2020-12-23,22020,PHI,41.0,0.47100000000000003,8.0,0.28600000000000003,23.0,0.767,10.0,37.0,22.0,18.0,25.0,113,WAS,39.0,0.45899999999999996,13.0,0.481,16.0,0.696,5.0,35.0,28.0,20.0,26.0,107,0.5322812329070719
16873,2020-12-23,22020,CHI,36.0,0.414,8.0,0.229,24.0,0.857,8.0,29.0,20.0,17.0,22.0,104,ATL,43.0,0.5379999999999999,14.0,0.4,24.0,0.828,8.0,38.0,24.0,23.0,29.0,124,0.3972681575704581
16874,2020-12-23,22020,PHX,38.0,0.48100000000000004,11.0,0.3670000000000001,19.0,0.7040000000000001,6.0,42.0,21.0,19.0,26.0,106,DAL,36.0,0.424,9.0,0.243,21.0,0.8079999999999999,6.0,33.0,17.0,12.0,23.0,102,0.522775499505442
16875,2020-12-23,22020,BOS,48.0,0.475,18.0,0.45,8.0,0.727,10.0,27.0,23.0,7.0,17.0,122,MIL,46.0,0.511,14.0,0.4,15.0,0.833,11.0,41.0,19.0,16.0,20.0,121,0.5048764161183397
16876,2020-12-23,22020,ORL,42.0,0.47700000000000004,10.0,0.35700000000000004,19.0,0.633,11.0,30.0,23.0,18.0,19.0,113,MIA,42.0,0.506,7.0,0.35,16.0,0.8420000000000001,7.0,36.0,25.0,22.0,21.0,107,0.5322812329070719
16877,2020-12-23,22020,CLE,46.0,0.529,14.0,0.467,15.0,0.75,10.0,40.0,34.0,21.0,22.0,121,CHA,45.0,0.5,16.0,0.364,8.0,0.5329999999999999,8.0,24.0,29.0,15.0,17.0,114,0.5352497436557208
16878,2020-12-23,22020,POR,37.0,0.402,12.0,0.364,14.0,0.8240000000000001,6.0,34.0,23.0,6.0,18.0,100,UTA,43.0,0.457,19.0,0.38,15.0,0.789,12.0,47.0,24.0,11.0,16.0,120,0.3936244838553403
16879,2020-12-23,22020,IND,46.0,0.489,8.0,0.235,21.0,0.7240000000000001,10.0,40.0,28.0,13.0,24.0,121,NYK,39.0,0.45899999999999996,12.0,0.429,17.0,0.7390000000000001,5.0,35.0,25.0,16.0,27.0,107,0.5723435545910961
16880,2020-12-23,22020,DEN,47.0,0.48,8.0,0.276,20.0,0.833,10.0,36.0,28.0,15.0,25.0,122,SAC,45.0,0.441,10.0,0.32299999999999995,24.0,0.774,18.0,36.0,27.0,15.0,29.0,124,0.49036683356576166
16881,2020-12-23,22020,MIN,38.0,0.43200000000000005,11.0,0.268,24.0,0.857,12.0,36.0,25.0,12.0,16.0,111,DET,45.0,0.484,8.0,0.229,3.0,0.375,7.0,37.0,29.0,15.0,20.0,101,0.5557055260167459
16882,2020-12-23,22020,TOR,38.0,0.42700000000000005,14.0,0.304,9.0,0.75,7.0,28.0,26.0,21.0,22.0,99,NOP,42.0,0.525,19.0,0.452,10.0,0.5,8.0,37.0,30.0,27.0,17.0,113,0.4222667373343337
16900,2020-12-27,22020,CHI,44.0,0.512,17.0,0.415,23.0,0.742,7.0,47.0,27.0,24.0,21.0,128,GSW,42.0,0.40399999999999997,18.0,0.383,27.0,0.9,10.0,31.0,25.0,12.0,23.0,129,0.49538921249128226
16883,2020-12-23,22020,MEM,49.0,0.516,10.0,0.37,11.0,0.611,5.0,37.0,27.0,11.0,20.0,119,SAS,48.0,0.505,10.0,0.4,25.0,0.862,8.0,40.0,28.0,11.0,18.0,131,0.44332092158614606
16885,2020-12-25,22020,BOS,37.0,0.37799999999999995,8.0,0.29600000000000004,13.0,0.684,20.0,27.0,23.0,15.0,27.0,95,BKN,41.0,0.539,15.0,0.517,26.0,0.8390000000000001,9.0,34.0,21.0,16.0,22.0,123,0.35156009014615724
16886,2020-12-25,22020,MIA,38.0,0.507,16.0,0.4320000000000001,19.0,0.826,4.0,31.0,29.0,17.0,25.0,111,NOP,31.0,0.397,10.0,0.28600000000000003,26.0,0.7879999999999999,11.0,30.0,18.0,19.0,20.0,98,0.5732720396064549
16887,2020-12-25,22020,MIL,50.0,0.556,20.0,0.556,18.0,0.6920000000000001,11.0,49.0,25.0,18.0,17.0,138,GSW,34.0,0.34299999999999997,10.0,0.222,21.0,0.84,10.0,33.0,14.0,11.0,22.0,99,0.6872205982354325
16888,2020-12-25,22020,DEN,37.0,0.457,11.0,0.306,23.0,0.742,10.0,22.0,25.0,13.0,20.0,108,LAC,41.0,0.5539999999999999,19.0,0.5,20.0,0.833,9.0,29.0,32.0,21.0,32.0,121,0.43306113103548893
16889,2020-12-26,22020,SAS,47.0,0.47,14.0,0.412,11.0,0.688,14.0,39.0,36.0,16.0,20.0,119,TOR,44.0,0.45799999999999996,15.0,0.366,11.0,0.733,10.0,36.0,32.0,12.0,23.0,114,0.5254111767518397
16890,2020-12-26,22020,CHI,34.0,0.374,16.0,0.41,22.0,0.88,13.0,28.0,23.0,20.0,16.0,106,IND,52.0,0.5589999999999999,9.0,0.34600000000000003,12.0,0.632,9.0,40.0,34.0,16.0,26.0,125,0.40353606745256304
16891,2020-12-26,22020,NYK,32.0,0.386,8.0,0.276,17.0,0.7390000000000001,13.0,30.0,19.0,16.0,23.0,89,PHI,41.0,0.466,11.0,0.355,16.0,0.727,12.0,35.0,20.0,12.0,19.0,109,0.38215146937965105
16892,2020-12-26,22020,DET,40.0,0.408,16.0,0.35600000000000004,23.0,0.7190000000000001,10.0,47.0,24.0,24.0,20.0,119,CLE,48.0,0.485,13.0,0.433,19.0,0.633,7.0,44.0,29.0,19.0,24.0,128,0.4569098933688282
16893,2020-12-26,22020,POR,47.0,0.461,19.0,0.422,15.0,0.652,11.0,34.0,27.0,14.0,20.0,128,HOU,45.0,0.517,11.0,0.314,25.0,0.7809999999999999,10.0,32.0,27.0,16.0,22.0,126,0.5093298184522509
16894,2020-12-26,22020,UTA,36.0,0.38299999999999995,10.0,0.294,29.0,0.784,19.0,38.0,15.0,19.0,20.0,111,MIN,45.0,0.446,13.0,0.448,13.0,0.722,12.0,28.0,21.0,10.0,28.0,116,0.47391815142754495
16895,2020-12-26,22020,SAC,39.0,0.45299999999999996,5.0,0.217,23.0,0.6970000000000001,15.0,41.0,20.0,18.0,22.0,106,PHX,41.0,0.418,11.0,0.25,10.0,0.769,10.0,30.0,25.0,11.0,23.0,103,0.5170041776851935
16896,2020-12-26,22020,CHA,37.0,0.39799999999999996,13.0,0.406,20.0,0.625,13.0,34.0,27.0,13.0,22.0,107,OKC,40.0,0.455,10.0,0.278,19.0,0.792,9.0,45.0,25.0,17.0,21.0,109,0.4890292252658259
16897,2020-12-26,22020,WAS,46.0,0.484,13.0,0.35100000000000003,15.0,0.536,7.0,36.0,28.0,14.0,25.0,120,ORL,48.0,0.505,11.0,0.355,23.0,0.7929999999999999,11.0,43.0,25.0,14.0,21.0,130,0.4527164085138788
16898,2020-12-26,22020,MEM,37.0,0.39799999999999996,13.0,0.302,25.0,0.862,9.0,37.0,20.0,10.0,27.0,112,ATL,38.0,0.42700000000000005,13.0,0.361,33.0,0.868,13.0,41.0,23.0,15.0,20.0,122,0.449500878744357
16884,2020-12-25,22020,LAL,51.0,0.56,19.0,0.487,17.0,0.708,17.0,36.0,33.0,17.0,23.0,138,DAL,41.0,0.494,13.0,0.406,20.0,0.769,3.0,24.0,20.0,9.0,22.0,115,0.6063755161446597
17002,2021-01-09,22020,MIL,37.0,0.44,12.0,0.333,14.0,0.778,11.0,34.0,25.0,16.0,14.0,100,CLE,36.0,0.414,7.0,0.269,11.0,0.688,14.0,33.0,16.0,18.0,18.0,90,0.562103747756204
16934,2020-12-31,22020,TOR,34.0,0.41,17.0,0.327,15.0,0.7140000000000001,9.0,44.0,21.0,18.0,22.0,100,NYK,32.0,0.364,3.0,0.083,16.0,0.8,9.0,39.0,21.0,16.0,21.0,83,0.6086404747023669
16936,2020-12-31,22020,OKC,30.0,0.375,15.0,0.313,5.0,0.33299999999999996,7.0,33.0,24.0,19.0,20.0,80,NOP,44.0,0.484,13.0,0.361,12.0,0.632,14.0,44.0,23.0,13.0,16.0,113,0.3060808853107848
16971,2021-01-05,22020,LAC,43.0,0.5,15.0,0.429,12.0,0.9229999999999999,7.0,38.0,29.0,13.0,16.0,113,SAS,44.0,0.45799999999999996,20.0,0.5,8.0,0.727,11.0,33.0,23.0,11.0,13.0,116,0.48448008157276656
16972,2021-01-05,22020,POR,39.0,0.415,19.0,0.373,11.0,0.647,10.0,36.0,23.0,11.0,16.0,108,CHI,40.0,0.44,16.0,0.39,15.0,0.833,11.0,41.0,27.0,15.0,19.0,111,0.4837718097464219
16973,2021-01-05,22020,DEN,41.0,0.519,8.0,0.32,33.0,0.733,10.0,32.0,22.0,16.0,27.0,123,MIN,42.0,0.462,11.0,0.324,21.0,0.778,10.0,32.0,24.0,14.0,31.0,116,0.5346613583552241
16974,2021-01-05,22020,MEM,36.0,0.414,10.0,0.385,10.0,0.769,5.0,33.0,24.0,13.0,14.0,92,LAL,38.0,0.43700000000000006,9.0,0.29,9.0,0.818,9.0,43.0,24.0,17.0,14.0,94,0.48726033133091406
16975,2021-01-06,22020,PHI,50.0,0.617,18.0,0.621,23.0,0.6970000000000001,1.0,34.0,33.0,18.0,21.0,141,WAS,47.0,0.5,16.0,0.4320000000000001,26.0,0.743,9.0,26.0,27.0,13.0,27.0,136,0.5213791719306239
