id,GAME_DATE,SEASON_ID,TEAM_ABBREVIATION_HOME,FGM_HOME,FG_PCT_HOME,FG3M_HOME,FG3_PCT_HOME,FTM_HOME,FT_PCT_HOME,OREB_HOME,DREB_HOME,AST_HOME,TOV_HOME,PF_HOME,PTS_HOME,TEAM_ABBREVIATION_AWAY,FGM_AWAY,FG_PCT_AWAY,FG3M_AWAY,FG3_PCT_AWAY,FTM_AWAY,FT_PCT_AWAY,OREB_AWAY,DREB_AWAY,AST_AWAY,TOV_AWAY,PF_AWAY,PTS_AWAY,ratio
13649,2017-11-29,22017,PHI,37.0,0.457,3.0,0.16699999999999998,41.0,0.6409999999999999,21.0,43.0,23.0,17.0,27.0,118,WAS,36.0,0.40399999999999997,9.0,0.409,32.0,0.865,7.0,28.0,22.0,11.0,42.0,113,0.5256308712990172
13648,2017-11-28,22017,MIN,35.0,0.41200000000000003,10.0,0.333,9.0,0.643,13.0,36.0,27.0,10.0,17.0,89,WAS,36.0,0.434,10.0,0.35700000000000004,10.0,0.588,9.0,35.0,23.0,7.0,16.0,92,0.4803674160428015
13647,2017-11-28,22017,SAC,31.0,0.40299999999999997,5.0,0.294,20.0,0.69,9.0,31.0,15.0,18.0,21.0,87,MIL,42.0,0.5920000000000001,9.0,0.409,19.0,0.613,1.0,37.0,27.0,12.0,22.0,112,0.3546548827711878
13646,2017-11-28,22017,UTA,42.0,0.483,14.0,0.438,8.0,0.889,9.0,34.0,24.0,11.0,20.0,106,DEN,28.0,0.359,7.0,0.206,14.0,0.875,12.0,30.0,13.0,18.0,13.0,77,0.680817621860743
13645,2017-11-28,22017,CLE,40.0,0.494,11.0,0.333,17.0,0.7390000000000001,5.0,40.0,21.0,14.0,17.0,108,MIA,37.0,0.44,10.0,0.32299999999999995,13.0,0.65,8.0,34.0,24.0,15.0,19.0,97,0.5633049453954597
13644,2017-11-28,22017,CHI,38.0,0.40399999999999997,16.0,0.4,7.0,0.7,9.0,32.0,27.0,9.0,20.0,99,PHX,38.0,0.43700000000000006,11.0,0.3670000000000001,17.0,0.7390000000000001,13.0,44.0,25.0,15.0,12.0,104,0.4708400308706001
13643,2017-11-27,22017,IND,42.0,0.532,15.0,0.5770000000000001,22.0,0.846,8.0,35.0,25.0,16.0,18.0,121,ORL,40.0,0.435,16.0,0.39,13.0,0.813,10.0,25.0,22.0,15.0,23.0,109,0.5615682380403142
13642,2017-11-27,22017,HOU,42.0,0.488,20.0,0.4,13.0,0.65,8.0,34.0,31.0,15.0,19.0,117,BKN,40.0,0.465,10.0,0.256,13.0,0.765,6.0,37.0,24.0,14.0,19.0,103,0.5749422413101574
13641,2017-11-27,22017,LAC,41.0,0.48200000000000004,10.0,0.35700000000000004,28.0,0.9329999999999999,10.0,34.0,19.0,17.0,22.0,120,LAL,44.0,0.484,11.0,0.3670000000000001,16.0,0.667,12.0,31.0,23.0,16.0,29.0,115,0.5251952138061929
13640,2017-11-27,22017,BOS,40.0,0.519,16.0,0.485,12.0,0.5710000000000001,5.0,31.0,27.0,17.0,23.0,108,DET,44.0,0.518,11.0,0.44,19.0,0.826,8.0,32.0,26.0,8.0,19.0,118,0.44772385126459024
13639,2017-11-27,22017,NYK,35.0,0.39799999999999996,5.0,0.333,16.0,0.727,14.0,37.0,13.0,13.0,20.0,91,POR,37.0,0.446,7.0,0.333,22.0,0.846,5.0,40.0,18.0,12.0,22.0,103,0.42712993312194425
13638,2017-11-27,22017,SAS,43.0,0.524,10.0,0.417,19.0,0.905,4.0,39.0,27.0,10.0,16.0,115,DAL,41.0,0.48200000000000004,14.0,0.438,12.0,0.706,4.0,36.0,25.0,11.0,19.0,108,0.5371409945625075
13636,2017-11-27,22017,PHI,36.0,0.375,3.0,0.107,16.0,0.8,22.0,31.0,15.0,14.0,18.0,91,CLE,41.0,0.47700000000000004,15.0,0.405,16.0,0.8,11.0,35.0,25.0,12.0,21.0,113,0.3744502061673402
13617,2017-11-24,22017,CLE,38.0,0.45799999999999996,13.0,0.333,11.0,0.733,3.0,42.0,25.0,12.0,24.0,100,CHA,36.0,0.38299999999999995,11.0,0.379,16.0,0.593,15.0,40.0,25.0,9.0,17.0,99,0.5059545424656593
13616,2017-11-24,22017,BOS,42.0,0.462,17.0,0.405,17.0,0.68,13.0,33.0,27.0,9.0,20.0,118,ORL,41.0,0.43200000000000005,9.0,0.375,12.0,0.632,16.0,35.0,21.0,12.0,16.0,103,0.5798639349479162
13615,2017-11-24,22017,BKN,50.0,0.5,10.0,0.4,15.0,0.7140000000000001,13.0,34.0,25.0,9.0,22.0,125,POR,48.0,0.5,6.0,0.4,25.0,0.7140000000000001,12.0,33.0,24.0,7.0,16.0,127,0.49059614966704074
13594,2017-11-20,22017,SAC,41.0,0.47700000000000004,8.0,0.4,8.0,0.889,5.0,29.0,18.0,13.0,19.0,98,DEN,42.0,0.488,15.0,0.469,15.0,0.75,14.0,35.0,18.0,14.0,13.0,114,0.41134272311125686
13593,2017-11-20,22017,DAL,39.0,0.406,7.0,0.212,17.0,0.85,8.0,37.0,18.0,11.0,22.0,102,BOS,38.0,0.452,13.0,0.361,21.0,0.8079999999999999,5.0,48.0,24.0,17.0,24.0,110,0.45538078596369164
13592,2017-11-20,22017,MIL,35.0,0.44299999999999995,4.0,0.182,14.0,0.737,6.0,27.0,17.0,10.0,19.0,88,WAS,39.0,0.527,9.0,0.375,12.0,0.706,8.0,38.0,23.0,18.0,18.0,99,0.43066320834703053
13591,2017-11-20,22017,DET,34.0,0.442,13.0,0.433,7.0,0.5379999999999999,7.0,27.0,23.0,14.0,19.0,88,CLE,42.0,0.525,16.0,0.485,16.0,0.941,7.0,35.0,28.0,11.0,14.0,116,0.3419265726613686
13590,2017-11-20,22017,ORL,35.0,0.41700000000000004,13.0,0.342,14.0,0.609,11.0,39.0,23.0,22.0,20.0,97,IND,37.0,0.41600000000000004,8.0,0.4,23.0,0.7929999999999999,8.0,40.0,25.0,13.0,25.0,105,0.45318229773816343
13589,2017-11-20,22017,NYK,35.0,0.43200000000000005,13.0,0.382,24.0,0.96,14.0,37.0,24.0,22.0,26.0,107,LAC,30.0,0.375,10.0,0.313,15.0,0.7140000000000001,10.0,26.0,20.0,22.0,23.0,85,0.6330957732509771
13588,2017-11-20,22017,SAS,40.0,0.449,10.0,0.32299999999999995,6.0,1.0,14.0,38.0,29.0,18.0,17.0,96,ATL,37.0,0.435,8.0,0.267,3.0,0.375,9.0,29.0,21.0,15.0,15.0,85,0.5716097039186705
13587,2017-11-20,22017,PHI,44.0,0.518,4.0,0.267,15.0,0.682,9.0,46.0,20.0,20.0,18.0,107,UTA,30.0,0.353,9.0,0.321,17.0,0.895,7.0,27.0,18.0,14.0,19.0,86,0.6266334804151832
13586,2017-11-19,22017,TOR,40.0,0.444,10.0,0.256,10.0,0.7140000000000001,11.0,37.0,20.0,8.0,19.0,100,WAS,34.0,0.42,11.0,0.579,12.0,0.5710000000000001,8.0,35.0,20.0,14.0,12.0,91,0.5556475929158199
13585,2017-11-19,22017,MIN,40.0,0.513,5.0,0.227,12.0,0.667,6.0,32.0,23.0,21.0,20.0,97,DET,39.0,0.47,8.0,0.32,14.0,0.7,11.0,26.0,25.0,19.0,21.0,100,0.4819607526593651
13584,2017-11-19,22017,MIA,35.0,0.42200000000000004,13.0,0.35100000000000003,12.0,0.857,10.0,25.0,21.0,16.0,11.0,95,IND,51.0,0.6,11.0,0.478,7.0,0.875,9.0,33.0,33.0,14.0,14.0,120,0.36501401045185317
13583,2017-11-19,22017,BKN,34.0,0.358,16.0,0.333,27.0,0.6920000000000001,13.0,39.0,24.0,13.0,21.0,111,GSW,46.0,0.511,10.0,0.417,16.0,0.696,6.0,51.0,29.0,15.0,27.0,118,0.46382930025813046
13582,2017-11-19,22017,PHX,45.0,0.506,7.0,0.259,16.0,0.727,9.0,39.0,32.0,12.0,16.0,113,CHI,42.0,0.41600000000000004,12.0,0.333,9.0,0.643,12.0,35.0,20.0,13.0,21.0,105,0.5433963123864756
13581,2017-11-19,22017,LAL,53.0,0.53,12.0,0.375,9.0,0.563,13.0,33.0,36.0,15.0,27.0,127,DEN,36.0,0.429,13.0,0.419,24.0,0.6859999999999999,17.0,30.0,18.0,20.0,15.0,109,0.5895798840064626
13580,2017-11-18,22017,MEM,31.0,0.36,7.0,0.259,14.0,0.737,15.0,33.0,18.0,13.0,18.0,83,HOU,35.0,0.449,18.0,0.419,17.0,0.81,9.0,36.0,21.0,16.0,24.0,105,0.3641877487491801
13595,2017-11-20,22017,CHA,42.0,0.494,11.0,0.423,23.0,0.7929999999999999,11.0,41.0,22.0,17.0,18.0,118,MIN,37.0,0.41100000000000003,6.0,0.222,22.0,0.846,10.0,28.0,13.0,11.0,21.0,102,0.5854863568965387
13596,2017-11-20,22017,MEM,33.0,0.384,8.0,0.267,18.0,0.7829999999999999,5.0,30.0,23.0,8.0,26.0,92,POR,33.0,0.39799999999999996,6.0,0.4,28.0,0.875,15.0,45.0,11.0,17.0,23.0,100,0.45075654488529643
13597,2017-11-20,22017,NOP,41.0,0.513,7.0,0.28,25.0,0.7809999999999999,7.0,42.0,26.0,19.0,22.0,114,OKC,38.0,0.42700000000000005,11.0,0.314,20.0,0.769,9.0,31.0,22.0,14.0,25.0,107,0.5374760807130415
13598,2017-11-21,22017,LAL,36.0,0.4,13.0,0.325,18.0,0.72,12.0,41.0,23.0,14.0,16.0,103,CHI,36.0,0.38299999999999995,11.0,0.306,11.0,0.688,15.0,39.0,22.0,14.0,19.0,94,0.5539637607421412
13614,2017-11-24,22017,PHX,37.0,0.39399999999999996,2.0,0.1,15.0,0.833,15.0,33.0,12.0,17.0,18.0,91,NOP,45.0,0.495,9.0,0.333,16.0,0.727,13.0,36.0,29.0,15.0,18.0,115,0.36476258667714356
13613,2017-11-24,22017,GSW,53.0,0.5820000000000001,16.0,0.444,21.0,1.0,6.0,43.0,36.0,11.0,15.0,143,CHI,35.0,0.354,13.0,0.361,11.0,0.733,13.0,27.0,18.0,15.0,17.0,94,0.7299429484835556
13612,2017-11-22,22017,NOP,39.0,0.48100000000000004,7.0,0.292,22.0,0.917,7.0,38.0,23.0,16.0,18.0,107,SAS,35.0,0.39799999999999996,6.0,0.25,14.0,0.9329999999999999,8.0,31.0,22.0,16.0,23.0,90,0.6011011672085829
13611,2017-11-22,22017,MEM,37.0,0.457,7.0,0.241,13.0,0.929,6.0,46.0,25.0,17.0,25.0,94,DAL,39.0,0.429,9.0,0.321,8.0,0.5,4.0,36.0,23.0,8.0,14.0,95,0.4937304288410714
13610,2017-11-22,22017,OKC,41.0,0.456,8.0,0.32,18.0,0.6920000000000001,13.0,37.0,16.0,17.0,21.0,108,GSW,33.0,0.413,10.0,0.32299999999999995,15.0,0.833,7.0,32.0,22.0,22.0,20.0,91,0.6001077238983039
13609,2017-11-22,22017,CHA,43.0,0.473,10.0,0.35700000000000004,33.0,0.825,14.0,34.0,23.0,12.0,20.0,129,WAS,48.0,0.485,11.0,0.333,17.0,0.773,9.0,34.0,25.0,13.0,29.0,124,0.5234049048368429
13608,2017-11-22,22017,MIN,40.0,0.46,8.0,0.348,36.0,0.8,10.0,32.0,22.0,8.0,17.0,124,ORL,46.0,0.505,12.0,0.324,14.0,0.636,7.0,37.0,28.0,15.0,31.0,118,0.5293523991301161
13578,2017-11-18,22017,ATL,37.0,0.474,9.0,0.375,16.0,0.8,6.0,29.0,24.0,14.0,19.0,99,BOS,39.0,0.47600000000000003,16.0,0.471,16.0,0.8,9.0,32.0,21.0,15.0,22.0,110,0.437896252243796
13607,2017-11-22,22017,SAC,47.0,0.5529999999999999,10.0,0.476,9.0,0.643,10.0,34.0,26.0,17.0,20.0,113,LAL,39.0,0.5,15.0,0.517,9.0,0.6,4.0,28.0,27.0,17.0,19.0,102,0.5603847189675063
13605,2017-11-22,22017,UTA,40.0,0.465,14.0,0.4,16.0,0.8420000000000001,8.0,37.0,23.0,7.0,15.0,110,CHI,29.0,0.37200000000000005,5.0,0.238,17.0,0.85,8.0,35.0,15.0,16.0,21.0,80,0.6802096300116266
13604,2017-11-22,22017,MIA,40.0,0.494,10.0,0.35700000000000004,14.0,0.875,7.0,41.0,20.0,16.0,22.0,104,BOS,35.0,0.41700000000000004,9.0,0.34600000000000003,19.0,0.7040000000000001,7.0,30.0,19.0,11.0,19.0,98,0.5351502980166672
13603,2017-11-22,22017,HOU,45.0,0.5489999999999999,18.0,0.439,17.0,0.7390000000000001,8.0,38.0,30.0,18.0,22.0,125,DEN,35.0,0.402,10.0,0.303,15.0,0.652,15.0,28.0,19.0,21.0,14.0,95,0.6571040489541633
13602,2017-11-22,22017,CLE,43.0,0.524,14.0,0.412,19.0,0.7040000000000001,4.0,29.0,21.0,10.0,19.0,119,BKN,42.0,0.519,14.0,0.378,11.0,0.688,8.0,34.0,26.0,19.0,21.0,109,0.5518203039704066
13601,2017-11-22,22017,PHX,37.0,0.39799999999999996,7.0,0.318,26.0,0.7879999999999999,22.0,38.0,15.0,29.0,26.0,107,MIL,42.0,0.433,8.0,0.276,21.0,0.677,13.0,29.0,19.0,15.0,30.0,113,0.46771876709292826
13600,2017-11-22,22017,NYK,43.0,0.462,8.0,0.333,14.0,0.8240000000000001,13.0,34.0,29.0,12.0,19.0,108,TOR,37.0,0.425,14.0,0.368,12.0,0.667,12.0,30.0,21.0,15.0,23.0,100,0.5454734158104106
13599,2017-11-22,22017,PHI,39.0,0.433,11.0,0.344,12.0,0.706,11.0,46.0,23.0,18.0,21.0,101,POR,30.0,0.337,7.0,0.269,14.0,0.583,11.0,37.0,14.0,17.0,17.0,81,0.6278469257366699
13606,2017-11-22,22017,ATL,40.0,0.48200000000000004,10.0,0.345,13.0,0.867,9.0,27.0,26.0,15.0,20.0,103,LAC,44.0,0.579,15.0,0.5,13.0,0.684,6.0,27.0,30.0,17.0,15.0,116,0.43003679022079083
13501,2017-11-07,22017,SAC,37.0,0.46799999999999997,9.0,0.375,11.0,0.917,5.0,42.0,21.0,23.0,24.0,94,OKC,29.0,0.337,10.0,0.27,18.0,0.7829999999999999,9.0,35.0,15.0,17.0,17.0,86,0.552507082578833
13500,2017-11-07,22017,IND,44.0,0.473,9.0,0.375,15.0,0.833,11.0,30.0,19.0,11.0,21.0,112,NOP,44.0,0.506,14.0,0.4,15.0,0.682,11.0,32.0,23.0,13.0,18.0,117,0.4741456050644187
13499,2017-11-07,22017,UTA,30.0,0.303,9.0,0.231,28.0,0.8,14.0,31.0,15.0,12.0,23.0,97,PHI,34.0,0.42,12.0,0.444,24.0,0.8,8.0,48.0,23.0,22.0,34.0,104,0.45880821860976606
13400,2017-10-24,22017,MIN,42.0,0.488,9.0,0.375,14.0,0.636,9.0,18.0,27.0,14.0,14.0,107,IND,56.0,0.667,10.0,0.455,8.0,0.727,8.0,34.0,31.0,18.0,21.0,130,0.3866413521820387
13399,2017-10-24,22017,POR,33.0,0.375,10.0,0.345,27.0,0.818,18.0,45.0,17.0,18.0,22.0,103,NOP,30.0,0.395,9.0,0.3,24.0,0.75,4.0,38.0,17.0,17.0,26.0,93,0.5602180145922904
13398,2017-10-24,22017,CLE,43.0,0.518,16.0,0.421,17.0,0.773,8.0,31.0,28.0,9.0,14.0,119,CHI,42.0,0.47700000000000004,17.0,0.515,11.0,0.846,8.0,31.0,28.0,12.0,20.0,112,0.535858421072182
13397,2017-10-24,22017,ORL,41.0,0.494,8.0,0.348,35.0,0.875,6.0,38.0,20.0,11.0,23.0,125,BKN,40.0,0.41700000000000004,11.0,0.314,30.0,0.882,14.0,35.0,21.0,15.0,27.0,121,0.5192604559838777
13396,2017-10-24,22017,LAC,39.0,0.47,10.0,0.345,14.0,0.667,11.0,33.0,21.0,13.0,16.0,102,UTA,34.0,0.43,7.0,0.25,9.0,0.818,8.0,33.0,20.0,18.0,23.0,84,0.6130497014027807
13395,2017-10-24,22017,BOS,37.0,0.493,14.0,0.483,22.0,0.815,5.0,36.0,26.0,14.0,24.0,110,NYK,36.0,0.424,1.0,0.083,16.0,0.64,11.0,32.0,20.0,14.0,17.0,89,0.622945729005664
13394,2017-10-23,22017,DEN,39.0,0.488,8.0,0.348,18.0,0.7829999999999999,9.0,35.0,27.0,23.0,22.0,104,WAS,37.0,0.44,9.0,0.3,26.0,0.929,10.0,28.0,24.0,15.0,24.0,109,0.47220666670682226
13393,2017-10-23,22017,DAL,38.0,0.396,9.0,0.31,18.0,0.6,14.0,28.0,21.0,12.0,20.0,103,GSW,48.0,0.5579999999999999,15.0,0.385,22.0,0.846,10.0,40.0,33.0,16.0,23.0,133,0.353013362309952
13392,2017-10-23,22017,MIL,40.0,0.47100000000000003,9.0,0.34600000000000003,14.0,0.875,5.0,37.0,24.0,13.0,27.0,103,CHA,33.0,0.423,7.0,0.269,21.0,0.583,10.0,38.0,17.0,14.0,21.0,94,0.5539637607421412
13391,2017-10-23,22017,DET,33.0,0.38799999999999996,6.0,0.2,14.0,0.737,9.0,30.0,14.0,14.0,21.0,86,PHI,35.0,0.467,9.0,0.375,18.0,0.75,8.0,41.0,25.0,21.0,24.0,97,0.42916421945506406
13390,2017-10-23,22017,MIA,39.0,0.45899999999999996,14.0,0.378,12.0,0.667,10.0,31.0,21.0,19.0,19.0,104,ATL,36.0,0.474,7.0,0.412,14.0,0.778,6.0,35.0,14.0,21.0,17.0,93,0.5658516467539663
13389,2017-10-23,22017,HOU,32.0,0.41600000000000004,9.0,0.237,17.0,0.7390000000000001,9.0,30.0,25.0,17.0,31.0,90,MEM,29.0,0.426,6.0,0.316,34.0,0.919,3.0,35.0,16.0,12.0,21.0,98,0.4497145721906465
13388,2017-10-23,22017,PHX,42.0,0.545,10.0,0.333,23.0,0.852,6.0,39.0,20.0,20.0,25.0,117,SAC,43.0,0.434,9.0,0.409,20.0,0.69,13.0,24.0,19.0,9.0,25.0,115,0.5102143490326428
13387,2017-10-23,22017,SAS,40.0,0.444,5.0,0.25,16.0,0.696,18.0,37.0,19.0,20.0,22.0,101,TOR,34.0,0.425,10.0,0.27,19.0,0.792,5.0,29.0,17.0,15.0,30.0,97,0.5239243680501191
13386,2017-10-22,22017,OKC,46.0,0.479,11.0,0.355,10.0,0.625,9.0,27.0,26.0,11.0,22.0,113,MIN,43.0,0.5,10.0,0.4,19.0,0.826,10.0,35.0,25.0,18.0,17.0,115,0.48960649393095723
13401,2017-10-25,22017,PHI,43.0,0.44299999999999995,12.0,0.333,6.0,0.6,12.0,31.0,29.0,16.0,19.0,104,HOU,36.0,0.48,12.0,0.308,21.0,0.875,7.0,33.0,22.0,19.0,13.0,105,0.4943303432932202
13385,2017-10-22,22017,BKN,41.0,0.47100000000000003,11.0,0.407,23.0,0.6759999999999999,13.0,38.0,27.0,18.0,27.0,116,ATL,32.0,0.34,7.0,0.259,33.0,0.917,16.0,32.0,21.0,16.0,25.0,104,0.5643418532534468
13402,2017-10-25,22017,GSW,43.0,0.5579999999999999,12.0,0.462,19.0,0.8640000000000001,6.0,31.0,32.0,17.0,15.0,117,TOR,43.0,0.457,8.0,0.235,18.0,0.9470000000000001,17.0,25.0,30.0,18.0,16.0,112,0.5258543949355813
13404,2017-10-25,22017,PHX,42.0,0.43799999999999994,6.0,0.316,7.0,0.778,16.0,39.0,18.0,16.0,25.0,97,UTA,32.0,0.41600000000000004,6.0,0.24,18.0,0.72,7.0,37.0,20.0,23.0,19.0,88,0.5574394925347314
13419,2017-10-27,22017,ORL,48.0,0.5710000000000001,11.0,0.478,7.0,0.5,6.0,39.0,22.0,18.0,24.0,114,SAS,30.0,0.337,4.0,0.16699999999999998,23.0,0.852,17.0,32.0,19.0,18.0,15.0,87,0.6548863851282788
13418,2017-10-27,22017,NYK,44.0,0.449,9.0,0.333,10.0,0.588,19.0,36.0,19.0,12.0,19.0,107,BKN,30.0,0.4,11.0,0.3670000000000001,15.0,0.7140000000000001,5.0,30.0,18.0,16.0,20.0,86,0.6266334804151832
13417,2017-10-27,22017,LAL,36.0,0.456,3.0,0.13,17.0,0.708,9.0,40.0,20.0,21.0,22.0,92,TOR,40.0,0.43,7.0,0.241,14.0,0.7,9.0,31.0,27.0,14.0,24.0,101,0.44492520098352895
13416,2017-10-27,22017,GSW,46.0,0.484,10.0,0.263,18.0,0.9,15.0,38.0,33.0,18.0,20.0,120,WAS,43.0,0.44299999999999995,15.0,0.455,16.0,0.727,12.0,29.0,30.0,15.0,21.0,117,0.5149963021293882
13415,2017-10-26,22017,MEM,30.0,0.41100000000000003,10.0,0.294,26.0,0.867,9.0,37.0,18.0,18.0,23.0,96,DAL,32.0,0.34,10.0,0.294,17.0,0.85,18.0,35.0,20.0,14.0,22.0,91,0.5316496725403302
13414,2017-10-26,22017,SAC,38.0,0.469,7.0,0.35,23.0,0.92,5.0,29.0,25.0,13.0,17.0,106,NOP,42.0,0.488,13.0,0.406,17.0,0.7390000000000001,10.0,37.0,22.0,15.0,24.0,114,0.45699659025599587
13413,2017-10-26,22017,MIL,35.0,0.455,11.0,0.44,8.0,0.5710000000000001,2.0,35.0,22.0,17.0,20.0,89,BOS,33.0,0.423,11.0,0.3670000000000001,19.0,0.8640000000000001,6.0,39.0,21.0,16.0,14.0,96,0.45526072286039526
13412,2017-10-26,22017,POR,35.0,0.39299999999999996,14.0,0.452,19.0,0.8640000000000001,16.0,28.0,19.0,10.0,26.0,103,LAC,36.0,0.46799999999999997,9.0,0.321,23.0,0.639,14.0,32.0,11.0,12.0,19.0,104,0.49427556791729094
13411,2017-10-26,22017,CHI,31.0,0.36,7.0,0.219,22.0,0.759,18.0,44.0,20.0,16.0,15.0,91,ATL,32.0,0.395,11.0,0.393,11.0,0.846,7.0,33.0,22.0,10.0,23.0,86,0.5334335211395416
13410,2017-10-25,22017,OKC,43.0,0.483,10.0,0.37,18.0,0.6920000000000001,16.0,33.0,26.0,21.0,27.0,114,IND,28.0,0.337,10.0,0.345,30.0,0.857,14.0,27.0,13.0,19.0,23.0,96,0.600436720590192
13409,2017-10-25,22017,CHA,38.0,0.469,13.0,0.419,21.0,0.8079999999999999,10.0,40.0,17.0,14.0,16.0,110,DEN,38.0,0.38,8.0,0.258,9.0,0.6,18.0,33.0,18.0,14.0,23.0,93,0.5981776404494755
13408,2017-10-25,22017,DAL,36.0,0.486,11.0,0.423,20.0,0.69,4.0,31.0,20.0,11.0,20.0,103,MEM,33.0,0.45799999999999996,12.0,0.387,16.0,0.667,6.0,30.0,14.0,18.0,22.0,94,0.5539637607421412
13407,2017-10-25,22017,DET,48.0,0.522,15.0,0.441,11.0,0.647,12.0,35.0,32.0,14.0,22.0,122,MIN,37.0,0.435,9.0,0.36,18.0,0.857,7.0,30.0,19.0,14.0,19.0,101,0.6100908818447707
13406,2017-10-25,22017,MIA,37.0,0.46299999999999997,9.0,0.34600000000000003,17.0,0.9440000000000001,4.0,28.0,19.0,9.0,25.0,100,SAS,42.0,0.5529999999999999,10.0,0.588,23.0,0.767,8.0,36.0,18.0,13.0,20.0,117,0.40803395455573294
13405,2017-10-25,22017,BKN,40.0,0.43,17.0,0.37,15.0,0.7140000000000001,10.0,28.0,22.0,13.0,22.0,112,CLE,39.0,0.48100000000000004,12.0,0.343,17.0,0.654,9.0,38.0,21.0,21.0,17.0,107,0.5270331098614532
13403,2017-10-25,22017,LAL,41.0,0.446,7.0,0.233,13.0,0.813,6.0,47.0,27.0,22.0,26.0,102,WAS,39.0,0.41100000000000003,6.0,0.231,15.0,0.652,7.0,38.0,20.0,15.0,19.0,99,0.5176805058908805
13384,2017-10-22,22017,LAL,44.0,0.489,9.0,0.333,15.0,0.75,9.0,29.0,27.0,17.0,24.0,112,NOP,47.0,0.5660000000000001,10.0,0.313,15.0,0.7140000000000001,6.0,36.0,26.0,18.0,20.0,119,0.46414157892781804
13383,2017-10-21,22017,MEM,36.0,0.46799999999999997,10.0,0.37,29.0,0.784,6.0,34.0,20.0,14.0,25.0,111,GSW,33.0,0.39299999999999996,12.0,0.316,23.0,0.852,12.0,34.0,20.0,17.0,28.0,101,0.5557055260167459
13382,2017-10-21,22017,TOR,42.0,0.47200000000000003,13.0,0.295,31.0,0.838,8.0,43.0,23.0,13.0,29.0,128,PHI,32.0,0.39,8.0,0.333,22.0,0.611,8.0,33.0,18.0,20.0,26.0,94,0.6751788929705631
13361,2017-10-19,22017,TOR,39.0,0.47,13.0,0.448,26.0,0.929,13.0,36.0,26.0,17.0,19.0,117,CHI,37.0,0.41600000000000004,10.0,0.313,16.0,0.889,10.0,29.0,22.0,19.0,23.0,100,0.5919660454442671
13360,2017-10-19,22017,LAL,37.0,0.40700000000000003,4.0,0.25,14.0,0.609,12.0,40.0,21.0,20.0,15.0,92,LAC,42.0,0.39299999999999996,12.0,0.364,12.0,0.9229999999999999,17.0,42.0,23.0,15.0,20.0,108,0.4061239833564802
13359,2017-10-18,22017,MEM,39.0,0.424,9.0,0.31,16.0,0.5710000000000001,15.0,30.0,19.0,12.0,29.0,103,NOP,30.0,0.38,7.0,0.28,24.0,0.828,16.0,35.0,15.0,18.0,31.0,91,0.5728700668780558
13358,2017-10-18,22017,WAS,42.0,0.433,6.0,0.273,30.0,0.789,16.0,36.0,21.0,10.0,20.0,120,PHI,43.0,0.462,15.0,0.429,14.0,0.737,11.0,37.0,25.0,17.0,28.0,115,0.5251952138061929
13357,2017-10-18,22017,SAC,42.0,0.47700000000000004,8.0,0.348,8.0,0.8,9.0,33.0,19.0,18.0,20.0,100,HOU,33.0,0.39799999999999996,12.0,0.267,27.0,0.9309999999999999,12.0,32.0,19.0,16.0,14.0,105,0.4711239954543948
13356,2017-10-18,22017,DAL,38.0,0.442,17.0,0.378,18.0,0.857,9.0,32.0,27.0,16.0,19.0,111,ATL,48.0,0.511,9.0,0.5,12.0,0.8,14.0,36.0,20.0,13.0,18.0,117,0.46884898669835534
13355,2017-10-18,22017,IND,53.0,0.52,9.0,0.265,25.0,0.7809999999999999,14.0,33.0,29.0,14.0,25.0,140,BKN,45.0,0.479,12.0,0.4,29.0,0.9059999999999999,11.0,32.0,22.0,20.0,25.0,131,0.5392875660682503
13354,2017-10-18,22017,UTA,41.0,0.506,9.0,0.375,15.0,0.938,6.0,30.0,28.0,15.0,18.0,106,DEN,36.0,0.46799999999999997,13.0,0.481,11.0,0.917,7.0,31.0,21.0,21.0,18.0,96,0.5584430005144237
13353,2017-10-18,22017,DET,41.0,0.42700000000000005,9.0,0.34600000000000003,11.0,0.917,9.0,38.0,24.0,9.0,21.0,102,CHA,29.0,0.397,9.0,0.3,23.0,0.7929999999999999,3.0,44.0,16.0,17.0,15.0,90,0.5736201125206223
13352,2017-10-18,22017,ORL,43.0,0.478,8.0,0.381,22.0,0.759,11.0,39.0,22.0,15.0,18.0,116,MIA,44.0,0.436,8.0,0.267,13.0,0.765,11.0,33.0,27.0,13.0,20.0,109,0.5368118386603945
13351,2017-10-18,22017,BOS,39.0,0.429,11.0,0.393,11.0,0.524,11.0,32.0,23.0,15.0,27.0,100,MIL,38.0,0.5,7.0,0.333,25.0,0.833,6.0,39.0,19.0,15.0,22.0,108,0.45452658418958936
13350,2017-10-18,22017,PHX,28.0,0.315,7.0,0.259,13.0,0.722,10.0,23.0,10.0,16.0,22.0,76,POR,44.0,0.489,14.0,0.583,22.0,0.7859999999999999,15.0,42.0,22.0,18.0,20.0,124,0.23862562373782437
13349,2017-10-18,22017,SAS,41.0,0.461,8.0,0.381,17.0,0.895,12.0,38.0,22.0,11.0,18.0,107,MIN,37.0,0.435,8.0,0.421,17.0,0.7390000000000001,11.0,31.0,23.0,13.0,16.0,99,0.5459128711221545
