id,GAME_DATE,SEASON_ID,TEAM_ABBREVIATION_HOME,FGM_HOME,FG_PCT_HOME,FG3M_HOME,FG3_PCT_HOME,FTM_HOME,FT_PCT_HOME,OREB_HOME,DREB_HOME,AST_HOME,TOV_HOME,PF_HOME,PTS_HOME,TEAM_ABBREVIATION_AWAY,FGM_AWAY,FG_PCT_AWAY,FG3M_AWAY,FG3_PCT_AWAY,FTM_AWAY,FT_PCT_AWAY,OREB_AWAY,DREB_AWAY,AST_AWAY,TOV_AWAY,PF_AWAY,PTS_AWAY,ratio
15197,2019-01-10,22018,SAS,56.0,0.5660000000000001,16.0,0.8420000000000001,26.0,0.897,5.0,38.0,38.0,17.0,25.0,154,OKC,58.0,0.509,15.0,0.429,16.0,0.667,14.0,35.0,33.0,13.0,24.0,147,0.5275352226504048
15810,2019-04-10,22018,MEM,48.0,0.49,21.0,0.457,15.0,0.833,15.0,34.0,25.0,11.0,18.0,132,GSW,46.0,0.5,13.0,0.433,12.0,0.857,9.0,30.0,32.0,14.0,17.0,117,0.5709892316498395
15809,2019-04-10,22018,CHA,41.0,0.526,8.0,0.276,24.0,0.889,4.0,28.0,21.0,8.0,14.0,114,ORL,48.0,0.545,11.0,0.3670000000000001,15.0,0.75,9.0,30.0,24.0,6.0,19.0,122,0.4599014107997844
15808,2019-04-10,22018,DEN,39.0,0.44799999999999995,10.0,0.303,11.0,0.647,12.0,41.0,23.0,13.0,12.0,99,MIN,39.0,0.429,13.0,0.406,4.0,0.667,7.0,34.0,24.0,10.0,22.0,95,0.5244170155166333
15807,2019-04-10,22018,ATL,43.0,0.41700000000000004,17.0,0.415,31.0,0.816,22.0,39.0,29.0,17.0,25.0,134,IND,45.0,0.45899999999999996,12.0,0.4,33.0,0.846,13.0,30.0,22.0,8.0,28.0,135,0.49559488922635875
15806,2019-04-10,22018,MIL,43.0,0.43,15.0,0.326,15.0,0.7140000000000001,11.0,42.0,27.0,15.0,14.0,116,OKC,48.0,0.485,23.0,0.426,8.0,0.615,9.0,44.0,40.0,13.0,20.0,127,0.4465266193226971
15805,2019-04-10,22018,POR,53.0,0.5820000000000001,14.0,0.583,16.0,0.727,14.0,30.0,19.0,13.0,17.0,136,SAC,50.0,0.521,18.0,0.419,13.0,0.813,12.0,23.0,25.0,10.0,17.0,131,0.5221790418171849
15804,2019-04-10,22018,LAC,54.0,0.509,12.0,0.429,23.0,0.767,12.0,40.0,34.0,12.0,27.0,143,UTA,47.0,0.44299999999999995,14.0,0.4,29.0,0.879,17.0,40.0,31.0,17.0,24.0,137,0.5253749263726235
15803,2019-04-10,22018,BKN,43.0,0.377,21.0,0.362,6.0,0.857,20.0,48.0,29.0,12.0,13.0,113,MIA,38.0,0.38799999999999996,8.0,0.195,10.0,0.667,8.0,46.0,22.0,15.0,12.0,94,0.6073771608995823
15802,2019-04-10,22018,NYK,31.0,0.40299999999999997,9.0,0.3,18.0,0.72,4.0,29.0,23.0,11.0,17.0,89,DET,41.0,0.48200000000000004,14.0,0.424,19.0,0.95,11.0,45.0,25.0,14.0,23.0,115,0.35264773878685285
15801,2019-04-10,22018,SAS,41.0,0.466,8.0,0.333,15.0,0.833,8.0,45.0,22.0,11.0,14.0,105,DAL,37.0,0.40700000000000003,11.0,0.297,9.0,0.75,7.0,35.0,27.0,7.0,19.0,94,0.5651960435187136
15800,2019-04-10,22018,PHI,52.0,0.5589999999999999,12.0,0.462,9.0,0.6,9.0,38.0,30.0,7.0,11.0,125,CHI,45.0,0.474,9.0,0.375,10.0,0.667,9.0,30.0,21.0,8.0,13.0,109,0.5804471069004963
15799,2019-04-09,22018,NOP,44.0,0.444,9.0,0.273,6.0,0.6,7.0,35.0,29.0,10.0,15.0,103,GSW,43.0,0.483,12.0,0.4,14.0,0.667,11.0,47.0,25.0,15.0,17.0,112,0.4505287342374541
15798,2019-04-09,22018,OKC,40.0,0.41700000000000004,16.0,0.39,16.0,0.8,18.0,38.0,20.0,12.0,19.0,112,HOU,38.0,0.43200000000000005,18.0,0.34,17.0,0.85,9.0,33.0,18.0,11.0,21.0,111,0.5053137369010791
15797,2019-04-09,22018,WAS,41.0,0.423,14.0,0.359,14.0,0.778,13.0,45.0,28.0,15.0,18.0,110,BOS,45.0,0.455,15.0,0.341,11.0,0.478,13.0,37.0,27.0,6.0,17.0,116,0.46857390870800414
15795,2019-04-09,22018,DAL,41.0,0.451,16.0,0.4,22.0,0.815,18.0,46.0,28.0,22.0,24.0,120,PHX,38.0,0.43200000000000005,13.0,0.371,20.0,0.7140000000000001,5.0,33.0,21.0,14.0,22.0,109,0.5567200378892796
15776,2019-04-07,22018,LAL,46.0,0.517,7.0,0.28,14.0,0.667,16.0,33.0,28.0,17.0,21.0,113,UTA,38.0,0.452,13.0,0.31,20.0,0.7140000000000001,10.0,25.0,25.0,11.0,17.0,109,0.5213406894049786
15775,2019-04-07,22018,GSW,53.0,0.546,12.0,0.324,13.0,0.867,11.0,37.0,34.0,11.0,22.0,131,LAC,38.0,0.48100000000000004,10.0,0.526,18.0,0.621,6.0,33.0,26.0,20.0,22.0,104,0.6334418947847597
15774,2019-04-06,22018,MIL,49.0,0.557,16.0,0.471,14.0,0.667,6.0,37.0,28.0,14.0,18.0,128,BKN,48.0,0.495,19.0,0.422,18.0,0.7829999999999999,12.0,31.0,25.0,10.0,19.0,133,0.4773116642486039
15753,2019-04-03,22018,ATL,48.0,0.522,12.0,0.333,22.0,0.7859999999999999,11.0,33.0,29.0,11.0,26.0,130,PHI,45.0,0.45899999999999996,10.0,0.32299999999999995,22.0,0.579,26.0,31.0,27.0,13.0,24.0,122,0.5375607976457751
15752,2019-04-03,22018,DAL,43.0,0.457,7.0,0.179,15.0,0.789,12.0,37.0,26.0,13.0,20.0,108,MIN,42.0,0.488,10.0,0.37,16.0,0.8,5.0,33.0,26.0,10.0,25.0,110,0.48912984838390894
15751,2019-04-03,22018,POR,48.0,0.511,10.0,0.32299999999999995,10.0,0.625,14.0,40.0,28.0,14.0,14.0,116,MEM,31.0,0.38799999999999996,11.0,0.333,16.0,0.8420000000000001,4.0,28.0,20.0,13.0,16.0,89,0.6520223431367733
15750,2019-04-03,22018,DET,31.0,0.38799999999999996,11.0,0.268,16.0,0.667,11.0,35.0,21.0,20.0,25.0,89,IND,43.0,0.467,6.0,0.28600000000000003,16.0,0.727,10.0,34.0,31.0,11.0,18.0,108,0.38732207404018376
15749,2019-04-03,22018,MIA,39.0,0.41100000000000003,12.0,0.333,12.0,0.6,16.0,31.0,25.0,15.0,23.0,102,BOS,38.0,0.475,9.0,0.375,27.0,0.871,6.0,36.0,25.0,12.0,21.0,112,0.44481158428973616
15748,2019-04-03,22018,ORL,45.0,0.455,11.0,0.344,13.0,0.65,19.0,36.0,29.0,14.0,16.0,114,NYK,38.0,0.447,6.0,0.222,18.0,0.857,8.0,31.0,21.0,12.0,18.0,100,0.5770163269090923
15747,2019-04-03,22018,LAC,38.0,0.46299999999999997,8.0,0.308,19.0,0.613,9.0,29.0,27.0,19.0,22.0,103,HOU,47.0,0.534,18.0,0.474,23.0,0.7929999999999999,12.0,36.0,22.0,16.0,29.0,135,0.34497679178992574
15746,2019-04-03,22018,BKN,41.0,0.47700000000000004,10.0,0.313,13.0,0.619,9.0,44.0,23.0,16.0,19.0,105,TOR,44.0,0.419,15.0,0.395,12.0,0.857,17.0,35.0,29.0,7.0,16.0,115,0.4463070521780366
15745,2019-04-03,22018,PHX,42.0,0.462,5.0,0.238,8.0,0.615,9.0,22.0,21.0,10.0,23.0,97,UTA,44.0,0.5710000000000001,16.0,0.5,14.0,0.778,7.0,38.0,30.0,20.0,16.0,118,0.38592890543904795
15744,2019-04-02,22018,OKC,47.0,0.461,13.0,0.295,12.0,0.6,17.0,33.0,33.0,12.0,14.0,119,LAL,40.0,0.47600000000000003,16.0,0.41,7.0,0.7,4.0,35.0,26.0,23.0,25.0,103,0.5847284666904993
15743,2019-04-02,22018,SAC,42.0,0.442,7.0,0.304,14.0,0.7,16.0,35.0,19.0,11.0,15.0,105,HOU,46.0,0.489,26.0,0.426,12.0,0.706,8.0,35.0,30.0,7.0,20.0,130,0.3760916502787952
15742,2019-04-02,22018,SAS,42.0,0.525,14.0,0.467,19.0,0.8640000000000001,4.0,41.0,23.0,17.0,17.0,117,ATL,43.0,0.457,12.0,0.353,13.0,0.65,11.0,32.0,26.0,11.0,18.0,111,0.5311510133016447
15741,2019-04-02,22018,GSW,50.0,0.5429999999999999,13.0,0.382,3.0,0.375,13.0,42.0,36.0,24.0,21.0,116,DEN,36.0,0.375,7.0,0.233,23.0,0.7929999999999999,12.0,28.0,23.0,16.0,15.0,102,0.5756211591043957
15740,2019-04-01,22018,TOR,42.0,0.5,19.0,0.514,18.0,0.818,6.0,33.0,31.0,14.0,20.0,121,ORL,43.0,0.462,12.0,0.364,11.0,0.733,11.0,35.0,32.0,13.0,21.0,109,0.5615682380403142
15739,2019-04-01,22018,MIN,47.0,0.49,11.0,0.379,17.0,0.895,10.0,27.0,29.0,9.0,19.0,122,POR,50.0,0.5489999999999999,15.0,0.5,17.0,0.708,15.0,35.0,31.0,14.0,17.0,132,0.453457460860894
15754,2019-04-03,22018,DEN,47.0,0.54,12.0,0.364,7.0,0.583,8.0,39.0,41.0,15.0,20.0,113,SAS,31.0,0.38299999999999995,5.0,0.185,18.0,0.72,11.0,27.0,15.0,11.0,14.0,85,0.6625828599524264
15755,2019-04-03,22018,WAS,45.0,0.46399999999999997,5.0,0.185,19.0,0.731,9.0,30.0,24.0,12.0,18.0,114,CHI,48.0,0.5329999999999999,5.0,0.263,14.0,0.8240000000000001,9.0,40.0,22.0,20.0,23.0,115,0.49482547936535165
15756,2019-04-03,22018,NOP,40.0,0.47100000000000003,15.0,0.366,14.0,0.8240000000000001,7.0,41.0,25.0,19.0,27.0,109,CHA,38.0,0.42200000000000004,12.0,0.353,27.0,0.8440000000000001,11.0,37.0,19.0,11.0,15.0,115,0.46829393472855757
15757,2019-04-04,22018,PHI,45.0,0.474,18.0,0.5,14.0,0.778,4.0,39.0,36.0,13.0,26.0,122,MIL,42.0,0.452,12.0,0.353,32.0,0.7440000000000001,8.0,42.0,26.0,11.0,18.0,128,0.4715851865996848
15773,2019-04-06,22018,CHI,38.0,0.42700000000000005,8.0,0.32,12.0,0.8,7.0,31.0,22.0,8.0,22.0,96,PHI,46.0,0.523,9.0,0.333,15.0,0.5770000000000001,10.0,44.0,25.0,10.0,14.0,116,0.38971662187928585
15772,2019-04-05,22018,OKC,48.0,0.475,12.0,0.414,15.0,0.682,21.0,38.0,30.0,17.0,24.0,123,DET,35.0,0.43200000000000005,15.0,0.366,25.0,0.8059999999999999,4.0,28.0,20.0,14.0,23.0,110,0.5658007502479744
15771,2019-04-05,22018,WAS,42.0,0.47700000000000004,9.0,0.281,19.0,0.8640000000000001,9.0,25.0,22.0,10.0,16.0,112,SAS,51.0,0.56,10.0,0.4,17.0,0.85,12.0,30.0,34.0,9.0,18.0,129,0.4170456791258397
15770,2019-04-05,22018,CHA,44.0,0.46799999999999997,13.0,0.333,12.0,0.857,8.0,32.0,28.0,7.0,17.0,113,TOR,43.0,0.5379999999999999,9.0,0.34600000000000003,16.0,0.8,5.0,38.0,27.0,14.0,17.0,111,0.5105790592570427
15769,2019-04-05,22018,MIN,43.0,0.5,8.0,0.333,17.0,0.81,9.0,34.0,25.0,19.0,18.0,111,MIA,45.0,0.511,10.0,0.294,9.0,0.75,9.0,29.0,24.0,17.0,23.0,109,0.5107713573047792
15768,2019-04-05,22018,DEN,43.0,0.512,7.0,0.259,26.0,0.897,12.0,27.0,27.0,10.0,19.0,119,POR,42.0,0.488,10.0,0.345,16.0,0.8,12.0,28.0,24.0,15.0,23.0,110,0.5464616279182437
15767,2019-04-05,22018,DAL,41.0,0.42700000000000005,17.0,0.362,13.0,0.619,11.0,31.0,28.0,9.0,13.0,112,MEM,46.0,0.479,16.0,0.39,14.0,0.875,12.0,38.0,30.0,10.0,16.0,122,0.449500878744357
15737,2019-04-01,22018,IND,42.0,0.545,10.0,0.455,17.0,0.773,7.0,35.0,27.0,17.0,20.0,111,DET,38.0,0.43200000000000005,12.0,0.364,14.0,0.737,16.0,25.0,21.0,15.0,24.0,102,0.5499332518560318
15766,2019-04-05,22018,IND,38.0,0.413,10.0,0.435,11.0,0.579,10.0,35.0,24.0,11.0,15.0,97,BOS,48.0,0.522,7.0,0.259,14.0,0.875,7.0,42.0,27.0,11.0,15.0,117,0.3907198892609405
15764,2019-04-05,22018,HOU,43.0,0.426,22.0,0.373,12.0,0.706,7.0,41.0,26.0,6.0,21.0,120,NYK,37.0,0.451,6.0,0.222,16.0,0.593,5.0,48.0,22.0,16.0,17.0,96,0.6292149033463672
15763,2019-04-05,22018,ORL,56.0,0.609,18.0,0.486,19.0,0.76,9.0,45.0,35.0,19.0,24.0,149,ATL,41.0,0.436,10.0,0.256,21.0,0.677,10.0,28.0,21.0,14.0,21.0,113,0.6582361182150261
15762,2019-04-05,22018,LAC,40.0,0.44,10.0,0.345,27.0,0.871,7.0,38.0,29.0,13.0,22.0,117,LAL,43.0,0.44799999999999995,14.0,0.438,22.0,0.815,14.0,41.0,28.0,14.0,24.0,122,0.4752258909723567
15761,2019-04-05,22018,PHX,51.0,0.49,14.0,0.389,17.0,0.81,13.0,33.0,27.0,7.0,18.0,133,NOP,49.0,0.485,8.0,0.348,20.0,0.741,15.0,38.0,28.0,15.0,21.0,126,0.5319910669764935
15760,2019-04-05,22018,GSW,46.0,0.529,20.0,0.541,8.0,1.0,4.0,34.0,29.0,13.0,21.0,120,CLE,43.0,0.44299999999999995,7.0,0.233,21.0,0.9129999999999999,12.0,36.0,21.0,7.0,11.0,114,0.5303539051034954
15759,2019-04-04,22018,SAC,48.0,0.495,14.0,0.368,7.0,0.7,8.0,28.0,28.0,7.0,14.0,117,CLE,44.0,0.5429999999999999,11.0,0.44,5.0,0.556,10.0,40.0,20.0,22.0,13.0,104,0.5693367916529695
15758,2019-04-04,22018,LAL,37.0,0.35600000000000004,8.0,0.21600000000000005,8.0,0.5710000000000001,18.0,44.0,25.0,18.0,10.0,90,GSW,43.0,0.439,18.0,0.391,4.0,0.8,9.0,42.0,30.0,15.0,18.0,108,0.39362448385534027
15765,2019-04-05,22018,UTA,44.0,0.518,15.0,0.455,16.0,0.64,7.0,39.0,30.0,16.0,26.0,119,SAC,38.0,0.413,5.0,0.238,17.0,0.68,12.0,35.0,17.0,18.0,23.0,98,0.6130497014027807
15660,2019-03-22,22018,LAL,37.0,0.385,9.0,0.25,23.0,0.7190000000000001,19.0,40.0,21.0,16.0,26.0,106,BKN,37.0,0.402,16.0,0.381,21.0,0.75,11.0,36.0,21.0,14.0,25.0,111,0.472718141958502
15659,2019-03-21,22018,WAS,40.0,0.506,8.0,0.28600000000000003,20.0,0.9520000000000001,6.0,32.0,25.0,12.0,15.0,108,DEN,46.0,0.529,14.0,0.467,7.0,0.636,9.0,31.0,30.0,8.0,20.0,113,0.4732111468220131
15658,2019-03-21,22018,CHA,43.0,0.43,9.0,0.31,18.0,0.75,15.0,40.0,26.0,10.0,24.0,113,MIN,39.0,0.44299999999999995,10.0,0.35700000000000004,18.0,0.621,9.0,40.0,23.0,13.0,21.0,106,0.5378172585755085
15559,2019-03-08,22018,LAC,39.0,0.45299999999999996,9.0,0.36,31.0,0.674,10.0,43.0,20.0,10.0,26.0,118,OKC,41.0,0.402,11.0,0.25,17.0,0.654,14.0,38.0,20.0,11.0,34.0,110,0.5415003273072891
15558,2019-03-08,22018,CHI,42.0,0.512,5.0,0.294,15.0,0.652,8.0,27.0,20.0,16.0,18.0,104,DET,45.0,0.542,9.0,0.333,13.0,0.619,7.0,34.0,23.0,17.0,19.0,112,0.4562035546001034
15557,2019-03-08,22018,GSW,45.0,0.536,18.0,0.514,14.0,0.667,7.0,36.0,32.0,17.0,28.0,122,DEN,33.0,0.379,12.0,0.364,27.0,0.7709999999999999,14.0,32.0,21.0,19.0,22.0,105,0.5879855245453575
15556,2019-03-07,22018,MIL,43.0,0.5,14.0,0.4,17.0,0.81,8.0,44.0,21.0,13.0,19.0,117,IND,35.0,0.389,14.0,0.378,14.0,0.7,6.0,34.0,26.0,11.0,16.0,98,0.6034782967703436
15555,2019-03-07,22018,POR,37.0,0.39399999999999996,9.0,0.22,38.0,0.809,14.0,37.0,14.0,14.0,27.0,121,OKC,48.0,0.457,8.0,0.29600000000000004,25.0,0.7809999999999999,16.0,42.0,14.0,16.0,31.0,129,0.46213965759858305
15554,2019-03-06,22018,NOP,41.0,0.461,9.0,0.375,13.0,0.65,7.0,34.0,17.0,18.0,23.0,104,UTA,46.0,0.523,8.0,0.267,14.0,0.636,9.0,36.0,31.0,20.0,20.0,114,0.44581762049316503
15553,2019-03-06,22018,WAS,50.0,0.5379999999999999,12.0,0.364,20.0,0.8,15.0,34.0,30.0,13.0,26.0,132,DAL,45.0,0.484,15.0,0.366,18.0,0.643,14.0,25.0,27.0,7.0,19.0,123,0.541743515670779
15552,2019-03-06,22018,CHA,30.0,0.366,14.0,0.389,10.0,0.667,10.0,30.0,22.0,21.0,19.0,84,MIA,38.0,0.42200000000000004,9.0,0.34600000000000003,6.0,0.545,17.0,34.0,19.0,18.0,16.0,91,0.45271640851387884
15551,2019-03-06,22018,SAC,40.0,0.5,13.0,0.448,16.0,0.727,6.0,34.0,23.0,18.0,21.0,109,BOS,40.0,0.506,13.0,0.394,18.0,0.857,3.0,32.0,26.0,18.0,22.0,111,0.48922864269522076
15550,2019-03-06,22018,ATL,36.0,0.391,13.0,0.302,19.0,0.792,11.0,36.0,21.0,14.0,18.0,104,SAS,44.0,0.494,10.0,0.303,13.0,0.722,6.0,43.0,27.0,16.0,23.0,111,0.4614814349097433
15549,2019-03-06,22018,DET,50.0,0.5379999999999999,14.0,0.424,17.0,0.773,11.0,31.0,29.0,5.0,19.0,131,MIN,41.0,0.488,12.0,0.444,20.0,0.9520000000000001,6.0,31.0,25.0,13.0,22.0,114,0.5816200316897426
15548,2019-03-06,22018,BKN,43.0,0.473,12.0,0.364,15.0,0.5770000000000001,11.0,39.0,21.0,14.0,22.0,113,CLE,35.0,0.402,16.0,0.421,21.0,0.7240000000000001,11.0,36.0,23.0,18.0,22.0,107,0.5322812329070719
15547,2019-03-06,22018,PHX,39.0,0.48100000000000004,12.0,0.414,17.0,0.773,4.0,27.0,21.0,13.0,25.0,107,NYK,35.0,0.455,6.0,0.4,20.0,0.8,8.0,38.0,17.0,22.0,23.0,96,0.563923058970546
15546,2019-03-06,22018,CHI,41.0,0.441,6.0,0.261,20.0,0.741,16.0,31.0,21.0,13.0,17.0,108,PHI,40.0,0.46,8.0,0.333,19.0,0.792,13.0,33.0,22.0,15.0,20.0,107,0.5055114444151549
15545,2019-03-06,22018,LAL,40.0,0.47600000000000003,7.0,0.226,12.0,0.522,5.0,36.0,26.0,12.0,22.0,99,DEN,45.0,0.45899999999999996,13.0,0.31,12.0,0.706,18.0,37.0,33.0,8.0,17.0,115,0.4121571117699348
15560,2019-03-08,22018,ORL,42.0,0.483,14.0,0.483,13.0,0.722,11.0,37.0,26.0,16.0,18.0,111,DAL,42.0,0.47200000000000003,10.0,0.294,12.0,0.75,10.0,32.0,22.0,14.0,15.0,106,0.5272818580414981
15544,2019-03-05,22018,MEM,40.0,0.5329999999999999,13.0,0.481,27.0,0.75,4.0,30.0,22.0,17.0,21.0,120,POR,42.0,0.532,9.0,0.31,18.0,0.857,5.0,31.0,25.0,20.0,29.0,111,0.546061245386594
15561,2019-03-08,22018,HOU,42.0,0.494,13.0,0.317,10.0,0.667,7.0,36.0,22.0,17.0,18.0,107,PHI,35.0,0.368,3.0,0.115,18.0,0.7829999999999999,22.0,37.0,20.0,18.0,17.0,91,0.5948055107537983
15563,2019-03-08,22018,CHA,40.0,0.41700000000000004,14.0,0.341,18.0,0.9,18.0,34.0,24.0,14.0,18.0,112,WAS,40.0,0.465,9.0,0.333,22.0,0.846,13.0,33.0,28.0,14.0,19.0,111,0.5053137369010791
15578,2019-03-10,22018,ATL,48.0,0.49,17.0,0.459,15.0,0.833,10.0,46.0,30.0,10.0,12.0,128,NOP,45.0,0.446,18.0,0.439,8.0,1.0,5.0,37.0,29.0,8.0,17.0,116,0.5580626180499393
15577,2019-03-10,22018,DAL,31.0,0.413,9.0,0.281,22.0,0.815,10.0,41.0,24.0,17.0,20.0,93,HOU,32.0,0.364,16.0,0.308,14.0,0.636,13.0,28.0,18.0,13.0,20.0,94,0.49366338047459657
15576,2019-03-10,22018,DET,49.0,0.5379999999999999,19.0,0.5429999999999999,14.0,0.636,10.0,34.0,34.0,8.0,24.0,131,CHI,41.0,0.5,9.0,0.5,17.0,0.654,6.0,31.0,18.0,10.0,18.0,108,0.6124367588301365
15575,2019-03-10,22018,MIA,42.0,0.457,8.0,0.29600000000000004,12.0,0.5710000000000001,9.0,27.0,27.0,14.0,22.0,104,TOR,42.0,0.568,21.0,0.525,20.0,0.769,6.0,38.0,32.0,21.0,23.0,125,0.3927190349507105
15574,2019-03-10,22018,SAS,49.0,0.49,12.0,0.414,11.0,0.733,8.0,38.0,24.0,5.0,18.0,121,MIL,41.0,0.47100000000000003,14.0,0.389,18.0,0.72,6.0,39.0,22.0,10.0,17.0,114,0.5352497436557208
15573,2019-03-10,22018,GSW,42.0,0.442,10.0,0.233,17.0,0.773,15.0,34.0,34.0,17.0,24.0,111,PHX,42.0,0.488,10.0,0.4,21.0,0.778,9.0,39.0,26.0,17.0,18.0,115,0.47903665464807854
15572,2019-03-10,22018,PHI,38.0,0.43700000000000006,7.0,0.304,23.0,0.767,13.0,39.0,24.0,13.0,26.0,106,IND,31.0,0.373,5.0,0.313,22.0,0.595,12.0,32.0,18.0,14.0,27.0,89,0.6021142857438603
15571,2019-03-09,22018,MIN,51.0,0.447,12.0,0.333,21.0,0.875,18.0,37.0,25.0,10.0,17.0,135,WAS,48.0,0.48,16.0,0.364,18.0,0.75,10.0,40.0,31.0,19.0,23.0,130,0.5223462481981449
15570,2019-03-09,22018,ATL,39.0,0.371,8.0,0.195,26.0,0.813,18.0,39.0,22.0,10.0,37.0,112,BKN,33.0,0.384,15.0,0.341,33.0,0.611,15.0,39.0,21.0,14.0,23.0,114,0.4895145380719061
15569,2019-03-09,22018,MIL,44.0,0.489,17.0,0.386,26.0,0.867,14.0,41.0,27.0,13.0,17.0,131,CHA,44.0,0.473,15.0,0.385,11.0,0.7859999999999999,6.0,29.0,25.0,13.0,24.0,114,0.5816200316897426
15568,2019-03-09,22018,POR,43.0,0.5,13.0,0.448,28.0,0.778,12.0,40.0,19.0,17.0,27.0,127,PHX,43.0,0.41700000000000004,9.0,0.333,25.0,0.862,13.0,30.0,27.0,8.0,23.0,120,0.5335415409630703
15567,2019-03-09,22018,NYK,35.0,0.37200000000000005,10.0,0.28600000000000003,14.0,0.667,13.0,45.0,16.0,10.0,20.0,94,SAC,36.0,0.379,12.0,0.333,18.0,0.818,11.0,42.0,16.0,7.0,14.0,102,0.4517563216660302
15566,2019-03-09,22018,LAL,44.0,0.484,5.0,0.185,14.0,0.778,8.0,35.0,28.0,12.0,16.0,107,BOS,48.0,0.516,14.0,0.368,10.0,0.7140000000000001,6.0,37.0,32.0,13.0,17.0,120,0.43247725493499506
15565,2019-03-08,22018,NOP,43.0,0.41,10.0,0.256,8.0,0.615,14.0,37.0,28.0,17.0,12.0,104,TOR,53.0,0.535,13.0,0.35100000000000003,8.0,0.889,7.0,44.0,31.0,16.0,14.0,127,0.383784163926664
15564,2019-03-08,22018,MEM,46.0,0.511,9.0,0.409,13.0,0.867,8.0,35.0,31.0,11.0,18.0,114,UTA,35.0,0.42700000000000005,18.0,0.375,16.0,0.667,10.0,31.0,21.0,13.0,20.0,104,0.5541823795068349
15562,2019-03-08,22018,MIA,45.0,0.57,12.0,0.48,24.0,0.727,14.0,31.0,31.0,12.0,15.0,126,CLE,39.0,0.48100000000000004,19.0,0.442,13.0,0.813,6.0,22.0,28.0,15.0,25.0,110,0.5797749603909244
15543,2019-03-05,22018,TOR,37.0,0.41600000000000004,9.0,0.281,12.0,0.75,16.0,31.0,16.0,13.0,15.0,95,HOU,38.0,0.447,15.0,0.441,16.0,0.889,9.0,34.0,22.0,10.0,23.0,107,0.42998408022923373
15542,2019-03-05,22018,MIN,47.0,0.528,11.0,0.5,26.0,0.743,10.0,42.0,28.0,10.0,24.0,131,OKC,42.0,0.447,18.0,0.391,18.0,0.581,15.0,30.0,20.0,12.0,26.0,120,0.5517792562603971
15541,2019-03-05,22018,IND,38.0,0.452,11.0,0.44,18.0,0.75,11.0,39.0,19.0,12.0,22.0,105,CHI,36.0,0.387,4.0,0.16,20.0,0.833,15.0,34.0,16.0,10.0,20.0,96,0.5528965258239491
15520,2019-03-02,22018,UTA,44.0,0.45799999999999996,12.0,0.414,15.0,0.5770000000000001,16.0,37.0,22.0,13.0,23.0,115,MIL,37.0,0.385,15.0,0.385,22.0,0.733,17.0,36.0,20.0,15.0,22.0,111,0.5209633453519215
15519,2019-03-02,22018,MIA,44.0,0.489,14.0,0.412,15.0,0.682,11.0,46.0,36.0,12.0,19.0,117,BKN,31.0,0.35200000000000004,9.0,0.214,17.0,0.773,7.0,29.0,20.0,12.0,14.0,88,0.6626361389324412
15518,2019-03-02,22018,CLE,27.0,0.342,13.0,0.382,26.0,0.813,9.0,24.0,15.0,12.0,19.0,93,DET,47.0,0.54,20.0,0.541,15.0,0.882,9.0,42.0,27.0,12.0,24.0,129,0.31529171436011294
15517,2019-03-02,22018,PHX,39.0,0.513,6.0,0.231,34.0,0.85,9.0,32.0,21.0,13.0,22.0,118,LAL,43.0,0.483,8.0,0.32,15.0,0.652,10.0,30.0,27.0,12.0,24.0,109,0.5468690149618718
15516,2019-03-02,22018,SAS,45.0,0.495,8.0,0.421,18.0,0.72,11.0,38.0,15.0,11.0,19.0,116,OKC,40.0,0.455,7.0,0.241,15.0,0.625,11.0,34.0,17.0,13.0,19.0,102,0.5756211591043957
15515,2019-03-02,22018,PHI,39.0,0.44799999999999995,14.0,0.452,25.0,0.862,11.0,35.0,26.0,21.0,25.0,117,GSW,41.0,0.506,14.0,0.424,24.0,0.706,4.0,35.0,23.0,14.0,22.0,120,0.4850036978706118
15514,2019-03-01,22018,TOR,45.0,0.556,10.0,0.35700000000000004,19.0,0.905,2.0,30.0,29.0,14.0,17.0,119,POR,42.0,0.494,14.0,0.424,19.0,0.826,9.0,33.0,24.0,18.0,25.0,117,0.5100412630674
15513,2019-03-01,22018,SAC,41.0,0.441,6.0,0.28600000000000003,21.0,0.84,8.0,38.0,27.0,8.0,25.0,109,LAC,40.0,0.435,12.0,0.387,24.0,0.727,16.0,42.0,19.0,12.0,23.0,116,0.46318816133960555
15512,2019-03-01,22018,ATL,61.0,0.496,22.0,0.3670000000000001,17.0,0.68,9.0,50.0,33.0,20.0,34.0,161,CHI,56.0,0.47100000000000003,21.0,0.438,35.0,0.7290000000000001,11.0,51.0,30.0,17.0,30.0,168,0.47480478619380695
15511,2019-03-01,22018,BOS,42.0,0.447,10.0,0.28600000000000003,13.0,0.765,11.0,35.0,26.0,12.0,18.0,107,WAS,36.0,0.40399999999999997,10.0,0.263,14.0,0.737,11.0,42.0,20.0,18.0,16.0,96,0.563923058970546
15510,2019-03-01,22018,BKN,44.0,0.512,10.0,0.313,14.0,0.778,7.0,30.0,27.0,17.0,19.0,112,CHA,50.0,0.532,9.0,0.429,14.0,0.8240000000000001,10.0,30.0,24.0,14.0,25.0,123,0.44471827710186734
