Unnamed: 0,id,GAME_DATE,SEASON_ID,TEAM_ABBREVIATION,FGM,FG_PCT,FG3M,FG3_PCT,FTM,FT_PCT,OREB,DREB,AST,TOV,PF,HOA,ENEMY,RATIO
241,8,20091111,22009,LAC,28,0.359,7,0.35,16,0.727,14,29,19,15,17,1,OKC,0.475323686
242,8,20091113,22009,LAL,31,0.348,7,0.28,10,0.625,16,33,19,18,25,0,DEN,0.361461833
243,8,20091111,22009,POR,42,0.5529999999999999,10,0.4,13,0.867,6,35,30,17,15,0,MIN,0.618697649
244,8,20091113,22009,DAL,34,0.4,4,0.182,17,0.773,11,46,20,17,23,0,MIN,0.571913357
245,8,20091111,22009,BOS,41,0.532,7,0.368,16,0.889,12,21,30,15,17,1,UTA,0.59850171
246,8,20091114,22009,WAS,36,0.456,9,0.529,22,0.88,13,30,25,16,27,1,DET,0.48564889
247,8,20091113,22009,HOU,37,0.416,8,0.29600000000000004,18,0.947,9,26,20,10,19,0,SAC,0.457017504
248,8,20091111,22009,ORL,37,0.451,4,0.222,15,0.6,7,30,9,10,19,1,CLE,0.453944261
249,8,20091114,22009,OKC,36,0.468,2,0.16699999999999998,27,0.794,10,30,16,16,19,0,SAS,0.515071952
250,8,20091113,22009,TOR,41,0.513,9,0.45,13,0.867,8,26,28,10,23,0,LAC,0.577253562
251,8,20091111,22009,MIN,34,0.442,6,0.5,10,0.833,3,26,16,13,20,1,POR,0.381302351
252,8,20091111,22009,DEN,35,0.398,5,0.278,27,0.871,13,24,17,13,24,0,MIL,0.471451876
253,8,20091113,22009,SAC,39,0.481,8,0.5329999999999999,23,0.7929999999999999,16,38,17,19,22,1,HOU,0.542982496
254,8,20091111,22009,MEM,32,0.395,2,0.28600000000000003,13,0.619,9,34,17,18,18,0,HOU,0.365890837
255,8,20091113,22009,PHI,34,0.479,5,0.278,17,0.7390000000000001,9,24,20,17,22,1,UTA,0.392365821
256,8,20091118,22009,IND,34,0.442,8,0.308,27,0.6920000000000001,13,33,23,20,29,1,NYK,0.467171606
257,8,20091118,22009,SAS,34,0.436,7,0.467,19,0.792,8,42,22,19,27,0,DAL,0.47411064
258,8,20091114,22009,MIA,33,0.393,4,0.222,11,0.733,15,30,22,9,16,1,NJN,0.506210941
259,8,20091113,22009,UTA,42,0.512,6,0.545,22,0.917,13,31,32,13,15,0,PHI,0.6076341789999999
260,8,20091114,22009,DET,37,0.457,9,0.474,23,0.7190000000000001,16,28,17,13,23,0,WAS,0.51435111
261,8,20091111,22009,PHX,46,0.5539999999999999,13,0.5,19,0.792,15,30,30,18,23,1,NOH,0.587049481
262,8,20091111,22009,NYK,40,0.471,5,0.208,16,0.889,9,30,18,16,26,1,ATL,0.439755141
263,8,20091113,22009,ATL,38,0.452,4,0.267,17,0.7390000000000001,16,31,19,13,20,0,BOS,0.559892889
264,8,20091114,22009,GSW,46,0.561,8,0.4,25,0.893,2,29,23,11,24,0,MIL,0.484255873
265,8,20091114,22009,CHA,30,0.366,6,0.316,8,0.5710000000000001,16,24,16,11,22,1,POR,0.461098013
266,8,20091113,22009,NJN,28,0.329,5,0.294,11,0.846,7,37,12,14,21,0,ORL,0.400990099
267,8,20091111,22009,NOH,38,0.447,8,0.421,20,0.8,10,19,17,10,22,0,PHX,0.412950519
268,8,20091114,22009,CHI,35,0.449,3,0.375,21,0.75,11,34,18,21,18,1,PHI,0.5329312420000001
269,8,20091118,22009,MIL,39,0.476,10,0.435,11,0.846,12,31,28,20,19,1,NJN,0.575649007
270,9,20091114,22009,CLE,39,0.513,9,0.409,20,0.741,7,21,25,12,20,1,UTA,0.519040711
271,9,20091113,22009,LAC,33,0.471,4,0.222,19,0.7040000000000001,12,24,19,17,16,1,TOR,0.422746438
272,9,20091115,22009,LAL,32,0.381,7,0.304,20,0.741,6,32,23,13,17,1,HOU,0.44805757
273,9,20091113,22009,POR,33,0.379,2,0.154,18,0.6920000000000001,20,40,14,13,20,0,NOH,0.548664688
274,9,20091115,22009,DAL,36,0.439,7,0.438,16,0.762,11,27,25,8,15,0,DET,0.527007299
275,9,20091113,22009,BOS,36,0.493,1,0.067,13,0.684,6,23,20,15,23,1,ATL,0.440107111
276,9,20091118,22009,WAS,36,0.429,5,0.217,31,0.8859999999999999,16,33,21,12,15,1,CLE,0.584808223
277,9,20091115,22009,HOU,38,0.418,9,0.281,16,0.8420000000000001,13,47,27,19,24,0,LAL,0.55194243
278,9,20091113,22009,ORL,33,0.446,8,0.29600000000000004,14,0.56,8,40,16,16,17,1,NJN,0.5990099010000001
279,9,20091115,22009,OKC,33,0.388,3,0.15,24,0.828,18,30,13,13,25,1,LAC,0.458832891
280,9,20091115,22009,TOR,40,0.455,9,0.375,11,0.7859999999999999,11,28,18,11,20,0,PHX,0.495024999
281,9,20091113,22009,MIN,29,0.326,3,0.17600000000000002,16,0.593,12,39,16,13,16,1,DAL,0.428086643
282,9,20091113,22009,DEN,37,0.435,6,0.375,25,0.862,9,38,28,10,18,1,LAL,0.638538167
283,9,20091117,22009,SAC,35,0.4320000000000001,4,0.19,13,0.722,13,28,17,21,20,1,CHI,0.4259426
284,9,20091114,22009,MEM,39,0.488,2,0.14300000000000002,17,0.85,12,34,20,21,18,1,MIN,0.554187772
285,9,20091114,22009,PHI,34,0.42,7,0.35,13,0.619,10,30,19,18,24,0,CHI,0.467068758
286,9,20091120,22009,IND,38,0.469,4,0.222,15,0.7140000000000001,9,32,22,11,22,1,CLE,0.450124688
287,9,20091119,22009,SAS,32,0.4270000000000001,4,0.2,15,0.652,10,31,20,12,25,1,UTA,0.459603709
288,9,20091117,22009,MIA,31,0.431,5,0.278,20,0.667,9,27,17,15,18,1,OKC,0.430815641
289,9,20091114,22009,UTA,39,0.527,3,0.25,22,0.846,8,30,20,18,22,0,CLE,0.480959289
290,9,20091115,22009,DET,38,0.458,2,0.154,12,0.706,12,32,12,13,19,1,DAL,0.472992701
291,9,20091112,22009,PHX,38,0.365,8,0.348,18,0.621,24,31,12,13,20,0,LAL,0.415412258
292,9,20091113,22009,NYK,42,0.488,8,0.364,15,0.789,12,25,21,21,21,1,GSW,0.438827137
293,9,20091114,22009,ATL,48,0.545,7,0.35,18,0.621,17,31,27,14,19,1,NOH,0.603877088
294,9,20091117,22009,GSW,41,0.466,9,0.375,17,0.773,12,25,24,17,17,0,CLE,0.472992701
295,9,20091116,22009,CHA,36,0.507,4,0.28600000000000003,15,0.5770000000000001,4,30,17,17,26,0,ORL,0.468117581
296,9,20091114,22009,NJN,30,0.429,4,0.444,16,0.762,9,29,11,13,15,0,MIA,0.493789059
297,9,20091113,22009,NOH,29,0.3670000000000001,3,0.214,17,0.773,9,31,17,9,23,1,POR,0.451335312
298,9,20091117,22009,CHI,39,0.47,7,0.583,16,0.762,12,29,21,17,16,0,SAC,0.5740574
299,9,20091120,22009,MIL,34,0.415,10,0.35700000000000004,17,0.81,14,29,24,15,28,1,CHA,0.53819548
300,10,20091117,22009,CLE,46,0.5820000000000001,9,0.45,13,0.765,6,28,24,17,18,1,GSW,0.527007299
301,10,20091115,22009,LAC,38,0.481,5,0.294,20,0.7140000000000001,12,30,17,12,21,0,OKC,0.541167109
302,10,20091117,22009,LAL,42,0.472,4,0.2,18,0.818,14,30,27,12,22,1,DET,0.565049032
303,10,20091114,22009,POR,27,0.422,5,0.25,21,0.84,6,37,8,13,20,0,CHA,0.538901987
304,10,20091116,22009,DAL,44,0.512,10,0.5,17,0.773,9,39,28,16,19,0,MIL,0.508771255
305,10,20091114,22009,BOS,39,0.476,3,0.25,23,0.742,14,29,18,14,23,0,IND,0.458596566
306,10,20091120,22009,WAS,41,0.471,7,0.467,19,0.7040000000000001,17,23,19,20,22,0,OKC,0.419674019
307,10,20091117,22009,HOU,43,0.443,9,0.34600000000000003,10,0.769,13,31,26,9,27,1,PHX,0.472243639
308,10,20091116,22009,ORL,33,0.429,11,0.344,20,0.645,13,28,19,13,22,1,CHA,0.531882419
309,10,20091117,22009,OKC,37,0.481,5,0.35700000000000004,21,0.955,9,32,19,11,25,0,MIA,0.569184359
310,10,20091117,22009,TOR,42,0.462,7,0.438,21,0.75,19,29,28,14,27,0,DEN,0.426029072
311,10,20091114,22009,MIN,40,0.482,1,0.067,6,0.667,6,30,19,20,22,0,MEM,0.445812228
312,10,20091117,22009,DEN,48,0.615,7,0.412,27,0.7709999999999999,3,30,34,12,26,1,TOR,0.5739709279999999
313,10,20091120,22009,SAC,43,0.531,6,0.375,10,0.7140000000000001,11,33,21,21,23,0,DAL,0.4902921770000001
314,10,20091118,22009,MEM,44,0.5429999999999999,2,0.2,16,0.8420000000000001,9,29,23,13,23,1,LAC,0.5757032329999999
315,10,20091118,22009,PHI,34,0.43,6,0.375,12,0.8,11,27,19,13,19,1,CHA,0.511763078
316,10,20091122,22009,IND,32,0.41,5,0.227,19,0.792,9,27,15,18,22,0,CHA,0.417241379
317,10,20091121,22009,SAS,40,0.465,10,0.476,16,0.762,12,47,32,11,22,1,WAS,0.614257599
318,10,20091118,22009,MIA,35,0.443,9,0.429,11,0.688,9,33,16,15,28,0,ATL,0.4235294120000001
319,10,20091118,22009,UTA,41,0.488,3,0.273,19,0.655,13,36,25,10,18,1,TOR,0.566371681
320,10,20091117,22009,DET,34,0.472,3,0.25,22,0.815,7,25,17,17,20,0,LAL,0.434950968
321,10,20091115,22009,PHX,35,0.449,8,0.333,23,0.852,12,34,18,15,16,1,TOR,0.504975001
322,10,20091118,22009,NYK,35,0.479,10,0.4,30,0.732,7,33,26,17,31,0,IND,0.532828394
323,10,20091116,22009,ATL,39,0.429,5,0.278,16,0.8,15,32,20,14,17,1,POR,0.520609795
324,10,20091118,22009,GSW,37,0.463,6,0.353,15,0.789,8,27,22,21,21,0,BOS,0.43169425
325,10,20091118,22009,CHA,30,0.423,7,0.292,17,0.708,10,31,20,19,13,0,PHI,0.488236922
326,10,20091117,22009,NJN,29,0.363,1,0.091,24,0.889,13,38,12,19,23,1,IND,0.454119974
327,10,20091114,22009,NOH,40,0.44,7,0.259,11,0.611,14,27,25,17,22,0,ATL,0.3961229120000001
328,10,20091119,22009,CHI,38,0.452,5,0.333,12,0.706,10,34,24,16,19,0,LAL,0.425786442
329,10,20091121,22009,MIL,38,0.458,9,0.36,18,0.75,6,35,23,13,23,0,MEM,0.5248602379999999
330,11,20091118,22009,CLE,35,0.449,7,0.318,14,0.933,6,29,21,16,26,0,WAS,0.415191777
331,11,20091117,22009,LAC,39,0.476,7,0.35,17,0.81,11,25,25,18,27,0,NOH,0.46231781
332,11,20091119,22009,LAL,42,0.457,6,0.316,18,0.818,14,37,20,12,17,1,CHI,0.574213558
333,11,20091116,22009,POR,37,0.463,7,0.412,14,0.8240000000000001,8,29,24,19,25,0,ATL,0.479390205
334,11,20091118,22009,DAL,40,0.4,3,0.17600000000000002,16,0.762,17,32,16,5,24,1,SAS,0.52588936
335,11,20091118,22009,BOS,42,0.525,8,0.421,17,0.63,10,26,25,19,20,1,GSW,0.56830575
336,11,20091121,22009,WAS,28,0.333,4,0.211,24,0.706,11,33,12,9,14,0,SAS,0.385742401
337,11,20091118,22009,HOU,39,0.433,12,0.429,7,0.7,18,28,21,22,12,0,MIN,0.571454601
338,11,20091118,22009,ORL,39,0.481,13,0.419,17,0.654,9,38,25,13,16,1,OKC,0.56897561
339,11,20091118,22009,OKC,34,0.41,8,0.381,18,0.7829999999999999,5,37,18,14,21,0,ORL,0.43102439
340,11,20091118,22009,TOR,34,0.374,6,0.24,17,0.773,16,34,14,11,21,0,UTA,0.433628319
341,11,20091118,22009,MIN,36,0.456,4,0.267,8,0.8,12,24,17,23,15,1,HOU,0.428545399
342,11,20091120,22009,DEN,34,0.486,4,0.235,27,0.818,8,26,20,17,27,0,LAC,0.465893426
343,11,20091121,22009,SAC,43,0.506,7,0.438,13,0.765,9,29,24,14,23,0,HOU,0.468069152
344,11,20091120,22009,MEM,41,0.519,3,0.273,17,0.68,17,31,22,23,17,0,PHI,0.525109776
345,11,20091120,22009,PHI,37,0.457,9,0.429,14,0.737,11,17,23,17,21,1,MEM,0.474890224
346,11,20091124,22009,IND,39,0.453,12,0.444,22,0.846,7,27,26,13,24,0,TOR,0.453293824
347,11,20091123,22009,SAS,40,0.513,10,0.476,22,0.846,13,33,24,16,14,1,MIL,0.566371681
348,11,20091120,22009,MIA,39,0.438,7,0.304,28,0.8240000000000001,15,25,22,11,27,0,TOR,0.469984173
349,11,20091119,22009,UTA,36,0.462,4,0.444,14,0.7,8,27,26,9,24,0,SAS,0.540396291
350,11,20091118,22009,DET,31,0.388,4,0.267,15,0.833,12,27,13,13,25,0,POR,0.46433121
351,11,20091117,22009,PHX,41,0.519,6,0.28600000000000003,23,0.7190000000000001,5,35,26,12,21,0,HOU,0.527756361
352,11,20091121,22009,NYK,34,0.425,8,0.348,22,0.7859999999999999,11,36,20,15,15,0,NJN,0.536986301
353,11,20091118,22009,ATL,38,0.4270000000000001,8,0.4,21,0.75,15,28,23,8,19,1,MIA,0.576470588
354,11,20091120,22009,GSW,40,0.476,7,0.5379999999999999,21,0.778,11,26,21,17,28,1,POR,0.56897561
355,11,20091120,22009,CHA,30,0.508,2,0.14300000000000002,26,0.605,2,33,18,14,20,0,MIL,0.46180452
356,11,20091118,22009,NJN,30,0.385,3,0.231,22,0.88,16,29,12,19,14,0,MIL,0.424350993
357,11,20091117,22009,NOH,37,0.457,8,0.28600000000000003,28,0.848,19,32,23,17,24,1,LAC,0.53768219
358,11,20091121,22009,CHI,36,0.444,2,0.182,19,0.792,10,31,19,16,16,0,DEN,0.40810645
359,11,20091123,22009,MIL,41,0.494,7,0.438,9,0.643,9,20,24,9,21,0,SAS,0.433628319
360,12,20091120,22009,CLE,36,0.462,6,0.462,27,0.794,11,36,15,14,17,0,IND,0.5498753120000001
361,12,20091118,22009,LAC,39,0.476,2,0.2,11,0.611,12,26,19,13,22,0,MEM,0.424296767
362,12,20091122,22009,LAL,40,0.404,2,0.14300000000000002,19,0.905,17,32,24,9,16,1,OKC,0.5853896479999999
363,12,20091118,22009,POR,33,0.471,5,0.313,16,0.696,6,30,25,15,19,1,DET,0.53566879
364,12,20091120,22009,DAL,42,0.452,5,0.263,15,0.7140000000000001,17,27,28,14,15,1,SAC,0.509707823
365,12,20091120,22009,BOS,30,0.345,2,0.105,16,0.889,14,29,20,12,25,1,ORL,0.468974023
366,12,20091124,22009,WAS,44,0.473,6,0.353,14,0.778,19,28,23,15,20,1,PHI,0.504651062
367,12,20091120,22009,HOU,39,0.424,7,0.318,18,0.857,20,22,18,13,18,0,ATL,0.490385504
368,12,20091120,22009,ORL,29,0.414,10,0.455,15,0.5770000000000001,7,35,19,21,24,0,BOS,0.531025977
369,12,20091120,22009,OKC,44,0.537,11,0.524,28,0.848,12,30,18,17,23,1,WAS,0.580325981
370,12,20091120,22009,TOR,41,0.5770000000000001,9,0.6,29,0.8059999999999999,9,34,28,20,28,1,MIA,0.530015827
371,12,20091121,22009,MIN,29,0.377,2,0.222,18,1.0,10,24,11,12,28,0,POR,0.351270208
372,12,20091121,22009,DEN,42,0.488,7,0.28,21,0.8079999999999999,11,36,23,12,21,1,CHI,0.59189355
373,12,20091123,22009,SAC,41,0.494,6,0.375,17,0.7390000000000001,10,25,19,21,29,0,MEM,0.45034925
374,12,20091121,22009,MEM,37,0.463,3,0.214,21,0.7240000000000001,11,36,18,16,19,1,MIL,0.475139762
375,12,20091121,22009,PHI,37,0.42,5,0.263,12,0.75,13,29,20,10,18,0,CLE,0.468117581
376,12,20091125,22009,IND,32,0.376,6,0.353,16,0.8,9,43,13,9,21,1,LAC,0.581218075
377,12,20091125,22009,SAS,44,0.518,5,0.278,25,0.7809999999999999,8,33,30,15,21,1,GSW,0.5628132579999999
378,12,20091122,22009,MIA,37,0.521,7,0.5379999999999999,21,0.75,4,38,21,15,20,1,NOH,0.504925989
379,12,20091121,22009,UTA,32,0.438,3,0.273,33,0.75,8,26,26,16,20,1,DET,0.515224896
380,12,20091121,22009,DET,36,0.45,4,0.267,21,0.84,9,31,15,17,28,0,UTA,0.484775104
381,12,20091119,22009,PHX,38,0.458,11,0.393,16,0.727,14,24,26,12,23,0,NOH,0.467171606
382,12,20091122,22009,NYK,38,0.4320000000000001,10,0.333,19,0.792,11,35,19,18,25,1,BOS,0.490566877
383,12,20091120,22009,ATL,39,0.5,8,0.4,19,0.731,15,24,21,15,22,1,HOU,0.509614496
384,12,20091124,22009,GSW,42,0.477,10,0.476,17,0.81,10,36,20,21,22,0,DAL,0.537331007
385,12,20091122,22009,CHA,41,0.5,1,0.1,21,0.75,11,35,22,16,21,1,IND,0.582758621
386,12,20091121,22009,NJN,37,0.411,4,0.222,13,0.684,14,31,18,14,21,1,NYK,0.463013699
387,12,20091119,22009,NOH,39,0.402,13,0.52,19,0.826,25,31,24,16,18,1,PHX,0.532828394
388,12,20091123,22009,CHI,37,0.463,6,0.462,18,0.818,8,19,23,6,28,0,POR,0.392192094
389,12,20091125,22009,MIL,38,0.396,7,0.28,16,0.727,11,38,27,18,26,0,NOH,0.485077951
390,13,20091121,22009,CLE,36,0.48,8,0.4,17,0.81,8,37,24,11,18,1,PHI,0.531882419
391,13,20091120,22009,LAC,36,0.493,7,0.412,27,0.818,7,26,28,15,24,1,DEN,0.534106574
392,13,20091124,22009,LAL,40,0.465,5,0.238,15,0.833,15,45,25,25,12,1,NYK,0.5524861879999999
393,13,20091120,22009,POR,33,0.418,4,0.211,24,0.8,17,28,18,23,23,0,GSW,0.43102439
394,13,20091124,22009,DAL,38,0.463,4,0.267,23,0.92,9,32,26,18,20,1,GSW,0.462668993
395,13,20091122,22009,BOS,35,0.412,10,0.4,27,0.7709999999999999,11,37,21,16,28,0,NYK,0.509433123
396,13,20091127,22009,WAS,42,0.488,2,0.14300000000000002,8,0.5329999999999999,16,32,23,12,19,0,MIA,0.55600302
397,13,20091121,22009,HOU,43,0.478,3,0.16699999999999998,24,0.923,12,30,20,8,19,1,SAC,0.531930848
398,13,20091122,22009,ORL,34,0.41,9,0.281,27,0.7709999999999999,14,32,19,7,20,0,TOR,0.5399361020000001
399,13,20091122,22009,OKC,32,0.3720000000000001,3,0.13,18,0.7829999999999999,17,34,20,19,21,0,LAL,0.414610352
400,13,20091122,22009,TOR,34,0.442,6,0.375,22,0.7859999999999999,8,35,19,9,27,1,ORL,0.460063898
401,13,20091123,22009,MIN,33,0.434,7,0.438,14,0.778,11,29,18,21,22,0,LAC,0.477539432
402,13,20091124,22009,DEN,38,0.481,2,0.182,23,0.6970000000000001,8,32,27,22,23,1,NJN,0.5740574
403,13,20091125,22009,SAC,43,0.483,12,0.444,13,0.722,14,36,22,18,22,1,NYK,0.567004142
404,13,20091123,22009,MEM,41,0.539,3,0.333,31,0.738,11,27,21,17,24,1,SAC,0.54965075
405,13,20091124,22009,PHI,38,0.404,10,0.37,21,0.913,19,26,20,12,17,0,WAS,0.495348938
406,13,20091127,22009,IND,33,0.434,7,0.318,19,0.679,7,26,20,15,23,1,DAL,0.398624782
407,13,20091127,22009,SAS,32,0.451,2,0.4,26,0.765,8,38,14,15,19,0,HOU,0.545360825
408,13,20091125,22009,MIA,33,0.388,6,0.3,27,0.8440000000000001,15,35,12,8,24,0,ORL,0.505076011
409,13,20091124,22009,UTA,38,0.494,3,0.3,15,0.833,11,26,24,24,20,1,OKC,0.449623448
410,13,20091122,22009,DET,38,0.4270000000000001,7,0.389,8,0.667,17,22,18,15,22,0,PHX,0.3769230770000001
411,13,20091122,22009,PHX,42,0.575,11,0.611,22,0.88,9,29,25,14,17,1,DET,0.623076923
412,13,20091124,22009,NYK,35,0.389,11,0.333,9,0.75,9,27,25,14,23,0,LAL,0.447513812
413,13,20091121,22009,ATL,35,0.3720000000000001,4,0.182,14,0.8240000000000001,20,32,15,8,17,0,NOH,0.456603774
414,13,20091125,22009,GSW,40,0.465,3,0.273,21,0.8079999999999999,6,28,15,16,23,0,SAS,0.437186742
415,13,20091125,22009,CHA,42,0.452,5,0.278,27,0.8440000000000001,15,34,24,10,24,1,TOR,0.6722286059999999
416,13,20091124,22009,NJN,28,0.389,5,0.25,26,0.722,7,30,18,24,28,0,DEN,0.4259426
417,13,20091121,22009,NOH,37,0.435,12,0.706,10,0.588,13,35,22,12,16,1,ATL,0.543396226
418,13,20091126,22009,CHI,34,0.42,3,0.375,15,0.789,13,26,14,15,22,0,UTA,0.40149829
419,13,20091127,22009,MIL,31,0.378,8,0.4,20,0.909,11,29,15,13,21,0,OKC,0.409836066
420,14,20091125,22009,CLE,34,0.5,9,0.529,21,0.75,11,24,20,15,23,0,DET,0.553608485
421,14,20091123,22009,LAC,35,0.422,2,0.14300000000000002,19,0.8640000000000001,16,28,20,15,16,1,MIN,0.522460568
422,14,20091128,22009,LAL,51,0.5429999999999999,11,0.5,17,0.708,7,42,30,8,18,0,GSW,0.64236573
423,14,20091121,22009,POR,39,0.5,10,0.417,18,0.643,15,33,28,10,20,1,MIN,0.648729792
424,14,20091125,22009,DAL,55,0.655,9,0.529,11,0.7859999999999999,7,29,33,12,18,0,HOU,0.632935096
425,14,20091125,22009,BOS,38,0.487,7,0.259,30,0.769,11,26,23,12,22,1,PHI,0.513450481
426,14,20091128,22009,WAS,30,0.39,4,0.25,12,0.923,7,31,14,15,22,1,CHA,0.405617978
427,14,20091125,22009,HOU,38,0.458,5,0.25,18,0.621,13,20,22,17,19,1,DAL,0.367064904
428,14,20091125,22009,ORL,32,0.416,14,0.452,20,0.606,10,32,19,15,21,1,MIA,0.494923989
429,14,20091124,22009,OKC,37,0.487,8,0.444,22,0.88,6,25,25,16,18,0,UTA,0.550376552
430,14,20091124,22009,TOR,43,0.5579999999999999,9,0.5,28,0.757,8,35,28,13,23,1,IND,0.546706176
431,14,20091125,22009,MIN,44,0.444,4,0.211,19,0.679,16,29,20,13,22,1,DEN,0.444849623
432,14,20091125,22009,DEN,42,0.525,10,0.556,30,0.909,9,34,30,19,24,0,MIN,0.555150377
433,14,20091127,22009,SAC,39,0.5489999999999999,6,0.5,25,0.735,5,40,19,19,24,1,NJN,0.563160639
434,14,20091125,22009,MEM,45,0.479,1,0.125,20,0.8,22,27,15,14,19,0,PHX,0.436961379
435,14,20091125,22009,PHI,39,0.476,13,0.65,19,0.731,12,27,26,15,30,0,BOS,0.486549519
436,14,20091130,22009,IND,38,0.442,3,0.14300000000000002,28,0.8240000000000001,14,29,19,25,28,0,GSW,0.418993596
437,14,20091129,22009,SAS,37,0.487,10,0.556,13,0.813,14,27,22,18,17,1,PHI,0.542931333
438,14,20091127,22009,MIA,34,0.415,6,0.231,10,0.7140000000000001,10,26,17,14,15,1,WAS,0.44399698
439,14,20091126,22009,UTA,45,0.608,2,0.4,13,0.565,9,27,29,14,20,1,CHI,0.59850171
440,14,20091125,22009,DET,31,0.392,5,0.35700000000000004,21,0.677,16,27,12,15,21,1,CLE,0.446391515
441,14,20091125,22009,PHX,52,0.619,9,0.529,13,0.722,7,22,27,8,21,1,MEM,0.563038621
442,14,20091125,22009,NYK,35,0.385,10,0.256,17,0.944,16,27,19,17,19,0,SAC,0.432995858
443,14,20091126,22009,ATL,33,0.388,7,0.368,3,0.429,11,30,18,13,20,1,ORL,0.400415945
444,14,20091128,22009,GSW,36,0.391,4,0.235,21,0.875,10,36,22,14,21,1,LAL,0.35763427
445,14,20091127,22009,CHA,35,0.473,6,0.429,18,0.6,5,30,19,12,18,1,CLE,0.5386162760000001
446,14,20091125,22009,NJN,36,0.444,1,0.16699999999999998,10,0.7140000000000001,15,24,16,13,24,0,POR,0.443364654
447,14,20091122,22009,NOH,36,0.396,12,0.429,17,0.895,11,30,22,10,25,0,MIA,0.495074011
448,14,20091130,22009,CHI,34,0.425,2,0.25,27,0.818,17,33,13,14,20,0,MIL,0.489796981
449,14,20091128,22009,MIL,37,0.411,11,0.579,13,0.765,15,29,19,6,21,1,ORL,0.48990002
450,15,20091127,22009,CLE,36,0.456,6,0.214,9,0.529,10,36,14,17,25,0,CHA,0.461383724
451,15,20091125,22009,LAC,29,0.322,4,0.4,11,0.7859999999999999,14,41,9,14,18,0,IND,0.418781925
452,15,20091129,22009,LAL,40,0.5,13,0.52,13,0.619,10,33,27,17,22,1,NJN,0.597500665
453,15,20091123,22009,POR,42,0.575,6,0.4,32,0.8,14,33,24,10,18,1,CHI,0.607807906
454,15,20091127,22009,DAL,41,0.446,9,0.429,22,0.7859999999999999,17,37,20,15,22,0,IND,0.6013752179999999
455,15,20091127,22009,BOS,48,0.623,7,0.412,13,0.867,6,20,33,17,20,1,TOR,0.559152296
456,15,20091201,22009,WAS,40,0.476,6,0.333,20,0.625,11,32,20,10,21,0,TOR,0.51922366
457,15,20091127,22009,HOU,33,0.359,8,0.444,10,0.7140000000000001,17,29,18,12,27,1,SAS,0.454639175
458,15,20091126,22009,ORL,35,0.438,10,0.32299999999999995,13,0.65,13,40,15,13,12,0,ATL,0.599584055
459,15,20091127,22009,OKC,38,0.475,6,0.429,26,0.743,14,38,19,11,19,1,MIL,0.590163934
460,15,20091125,22009,TOR,30,0.345,4,0.211,17,0.7390000000000001,12,30,15,18,22,0,CHA,0.327771394
461,15,20091127,22009,MIN,35,0.407,2,0.14300000000000002,23,0.7190000000000001,12,23,14,15,16,1,PHX,0.385272145
462,15,20091127,22009,DEN,45,0.536,10,0.526,28,0.8,11,32,30,11,25,1,NYK,0.51185604
463,15,20091129,22009,SAC,44,0.53,9,0.5,15,0.789,10,28,17,13,16,1,NOH,0.576470588
464,15,20091127,22009,MEM,43,0.5379999999999999,4,0.5,16,0.8420000000000001,11,31,23,10,19,0,POR,0.5493839229999999
465,15,20091127,22009,PHI,35,0.449,8,0.444,8,0.727,6,26,23,13,16,1,ATL,0.425155208
466,15,20091202,22009,IND,40,0.435,7,0.318,18,0.72,22,27,12,18,26,0,SAC,0.476756757
467,15,20091203,22009,SAS,37,0.42,2,0.125,7,0.412,20,35,20,19,23,1,BOS,0.459603709
468,15,20091129,22009,MIA,33,0.418,2,0.133,17,0.607,11,27,12,12,18,1,BOS,0.460513736
469,15,20091128,22009,UTA,43,0.606,7,0.583,15,0.556,7,30,36,11,20,1,POR,0.5794912560000001
470,15,20091127,22009,DET,36,0.396,8,0.471,16,0.727,19,24,21,11,28,1,LAC,0.460063898
471,15,20091127,22009,PHX,51,0.593,10,0.417,8,0.8,7,38,31,19,24,0,MIN,0.614727855
472,15,20091127,22009,NYK,45,0.489,13,0.419,22,0.71,16,24,29,9,25,0,DEN,0.48814396
473,15,20091127,22009,ATL,38,0.514,9,0.5,15,0.75,8,34,17,15,17,0,PHI,0.574844792
474,15,20091130,22009,GSW,45,0.563,8,0.421,28,0.8240000000000001,4,32,25,22,26,1,IND,0.581006404
475,15,20091128,22009,CHA,35,0.461,4,0.4,18,0.72,10,31,21,15,17,0,WAS,0.594382022
476,15,20091127,22009,NJN,36,0.383,2,0.222,22,0.815,16,23,10,11,24,0,SAC,0.436839361
477,15,20091125,22009,NOH,34,0.366,6,0.25,28,0.903,19,42,20,23,24,1,MIL,0.5149220489999999
478,15,20091202,22009,CHI,33,0.478,4,0.444,22,0.733,12,29,24,18,27,1,DET,0.539486264
479,15,20091130,22009,MIL,39,0.424,10,0.385,11,0.524,20,28,29,12,25,1,CHI,0.510203019
480,16,20091128,22009,CLE,45,0.5770000000000001,9,0.6920000000000001,12,0.706,10,29,33,14,22,1,DAL,0.57720416
481,16,20091127,22009,LAC,37,0.5870000000000001,2,0.2,28,0.8,4,31,26,9,19,0,DET,0.5399361020000001
482,16,20091201,22009,LAL,38,0.521,6,0.273,28,0.848,2,32,26,17,14,1,NOH,0.5524861879999999
483,16,20091125,22009,POR,35,0.5,9,0.529,14,0.583,13,29,25,17,16,1,NJN,0.556635346
