Unnamed: 0,id,GAME_DATE,SEASON_ID,TEAM_ABBREVIATION,FGM,FG_PCT,FG3M,FG3_PCT,FTM,FT_PCT,OREB,DREB,AST,TOV,PF,HOA,ENEMY,RATIO
854,28,20081226,22008,IND,43,0.5379999999999999,6,0.273,13,0.722,12,28,22,16,28,0,MEM,0.485918286
855,28,20081228,22008,LAC,30,0.38,1,0.091,15,0.625,10,28,17,7,19,1,DAL,0.375552666
856,28,20081223,22008,OKC,34,0.374,5,0.417,15,0.7140000000000001,19,33,22,12,18,0,ATL,0.44137931
857,28,20081226,22008,TOR,38,0.551,4,0.364,27,0.75,12,27,17,16,21,0,SAC,0.5288221710000001
858,28,20081222,22008,GSW,29,0.319,5,0.35700000000000004,18,0.643,18,34,16,16,19,0,ORL,0.33942059
859,28,20081229,22008,PHX,42,0.5,7,0.333,19,0.792,14,23,22,14,22,0,OKC,0.53768219
860,28,20081226,22008,NJN,32,0.4,9,0.5,14,0.667,10,27,19,10,22,1,CHA,0.456128721
861,28,20081225,22008,ORL,30,0.405,13,0.464,15,0.682,12,36,19,14,17,1,NOH,0.626131953
862,28,20081226,22008,MEM,41,0.526,2,0.154,24,0.6,12,26,24,10,18,1,IND,0.514081714
863,28,20081229,22008,WAS,36,0.462,1,0.091,16,0.8420000000000001,6,36,24,10,16,0,HOU,0.511362169
864,28,20081227,22008,MIN,35,0.412,8,0.615,16,0.5710000000000001,15,25,17,17,22,1,ORL,0.388224956
865,28,20081228,22008,MIA,35,0.4320000000000001,3,0.214,13,0.65,11,32,23,16,25,0,CLE,0.460953568
866,28,20081223,22008,HOU,31,0.431,10,0.417,18,0.857,6,26,20,17,21,0,CLE,0.452488688
867,28,20081227,22008,ATL,49,0.557,9,0.474,22,0.846,13,25,33,8,20,1,CHI,0.548664688
868,28,20081223,22008,CHA,30,0.417,3,0.231,17,0.607,12,40,21,18,16,1,WAS,0.5524861879999999
869,28,20081226,22008,DAL,33,0.407,7,0.292,15,0.882,12,27,18,15,22,0,UTA,0.451466216
870,29,20081225,22008,BOS,36,0.468,5,0.227,6,0.75,7,33,22,18,25,0,LAL,0.448707093
871,29,20081227,22008,CHI,43,0.544,12,0.6,19,0.731,8,20,23,11,20,0,ATL,0.451335312
872,29,20081228,22008,CLE,31,0.408,7,0.35,24,0.6859999999999999,12,34,17,17,22,1,MIA,0.539046432
873,29,20081228,22008,LAL,47,0.516,10,0.455,26,0.813,16,31,33,16,27,1,GSW,0.56961812
874,29,20081223,22008,MIL,33,0.388,1,0.063,27,0.818,15,28,22,12,25,1,UTA,0.544356826
875,29,20081225,22008,POR,34,0.5,5,0.417,21,0.6559999999999999,9,23,14,14,20,1,DAL,0.459251559
876,29,20081227,22008,SAS,41,0.461,7,0.35,17,0.81,5,31,21,8,22,1,MEM,0.51435111
877,29,20081230,22008,NYK,36,0.424,7,0.333,14,0.875,13,30,17,19,18,0,CHA,0.521967411
878,29,20090103,22008,NOH,37,0.5,7,0.318,19,0.792,8,26,22,19,28,0,DEN,0.4756242570000001
879,29,20081231,22008,DET,33,0.471,3,0.25,14,0.636,10,32,18,18,21,1,NJN,0.5505034360000001
880,29,20081226,22008,SAC,36,0.45,8,0.4,21,0.8079999999999999,16,18,21,12,27,1,TOR,0.471177829
881,29,20081226,22008,DEN,33,0.434,15,0.484,24,0.96,12,29,23,24,24,1,PHI,0.519410157
882,29,20081229,22008,PHI,38,0.487,1,0.111,18,0.72,12,26,22,15,20,0,UTA,0.418424591
883,29,20081223,22008,UTA,30,0.38,3,0.214,23,0.852,13,36,18,24,31,0,MIL,0.455643174
884,29,20081228,22008,IND,39,0.5,9,0.75,16,0.727,8,38,24,17,20,1,NOH,0.490385504
885,29,20081230,22008,LAC,30,0.35700000000000004,5,0.333,25,0.926,16,30,15,13,24,0,SAC,0.489012316
886,29,20081226,22008,OKC,37,0.451,2,0.222,12,0.632,11,35,20,15,13,0,DET,0.488765463
887,29,20081227,22008,TOR,35,0.449,7,0.368,12,1.0,12,24,18,13,17,0,POR,0.432251023
888,29,20081223,22008,GSW,33,0.371,5,0.333,17,0.895,16,25,14,17,22,0,MIA,0.456603774
889,29,20081230,22008,PHX,35,0.467,5,0.313,26,0.765,11,39,16,18,24,0,MEM,0.562906964
890,29,20081227,22008,NJN,38,0.487,10,0.435,28,0.848,7,29,20,13,26,0,CHA,0.5505613220000001
891,29,20081227,22008,ORL,43,0.5379999999999999,12,0.5,20,0.8,8,34,20,15,19,0,MIN,0.6117750439999999
892,29,20081227,22008,MEM,41,0.466,5,0.35700000000000004,16,0.696,12,38,24,16,23,0,SAS,0.48564889
893,29,20081230,22008,WAS,36,0.456,1,0.111,12,0.667,9,28,19,9,24,0,NOH,0.434351329
894,29,20081229,22008,MIN,39,0.494,1,0.067,29,0.784,11,36,20,16,29,1,MEM,0.548429566
895,29,20081230,22008,MIA,34,0.447,11,0.611,25,0.7809999999999999,10,32,26,13,20,1,CLE,0.5451338139999999
896,29,20081226,22008,HOU,26,0.361,5,0.263,22,0.815,9,30,13,13,22,0,NOH,0.446263854
897,29,20081229,22008,ATL,38,0.487,12,0.522,21,0.84,15,29,27,13,20,1,DEN,0.589276857
898,29,20081226,22008,CHA,35,0.5,6,0.429,19,0.731,7,35,26,17,14,0,NJN,0.543871279
899,29,20081228,22008,DAL,35,0.417,9,0.409,19,0.905,14,39,21,12,19,0,LAC,0.624447334
900,30,20081226,22008,BOS,33,0.471,6,0.5,17,0.68,12,27,18,23,31,0,GSW,0.446958583
901,30,20081229,22008,CHI,38,0.475,11,0.458,13,0.684,7,36,23,10,20,0,NJN,0.569184359
902,30,20081230,22008,CLE,33,0.465,11,0.3670000000000001,18,0.72,8,25,17,13,23,0,MIA,0.454866186
903,30,20090102,22008,LAL,39,0.459,3,0.17600000000000002,32,0.762,12,34,22,10,18,1,UTA,0.56080636
904,30,20081227,22008,MIL,24,0.304,1,0.083,27,0.818,15,29,14,11,18,1,DET,0.432821281
905,30,20081227,22008,POR,40,0.506,7,0.304,15,0.789,12,28,20,8,14,1,TOR,0.567748977
906,30,20081230,22008,SAS,36,0.48,10,0.625,16,0.696,3,26,27,12,19,1,MIL,0.48990002
907,30,20090102,22008,NYK,38,0.4320000000000001,8,0.333,19,0.731,12,34,17,21,21,1,IND,0.490385504
908,30,20090106,22008,NOH,39,0.506,5,0.35700000000000004,33,0.892,7,37,17,12,22,0,LAL,0.54965075
909,30,20090102,22008,DET,40,0.488,0,0.0,18,0.75,10,35,13,15,26,1,SAC,0.531547487
910,30,20081228,22008,SAC,19,0.279,4,0.222,21,0.778,6,25,10,18,24,1,BOS,0.25388601
911,30,20081228,22008,DEN,45,0.57,6,0.429,21,0.7,11,37,16,15,22,0,NYK,0.530807709
912,30,20081231,22008,PHI,37,0.463,1,0.111,25,0.7809999999999999,11,26,26,12,24,0,LAC,0.541594454
913,30,20081226,22008,UTA,36,0.45,2,0.182,23,0.852,12,29,26,14,18,1,DAL,0.548533784
914,30,20081230,22008,IND,37,0.425,7,0.333,23,0.7929999999999999,11,30,20,10,25,1,ATL,0.47198464
915,30,20081231,22008,LAC,32,0.405,4,0.222,24,0.889,17,24,18,18,22,1,PHI,0.458405546
916,30,20081227,22008,OKC,37,0.481,5,0.417,16,0.8420000000000001,11,31,23,20,11,0,WAS,0.454866186
917,30,20081229,22008,TOR,41,0.441,10,0.385,19,0.76,20,29,27,13,26,0,GSW,0.473702422
918,30,20081226,22008,GSW,33,0.458,10,0.37,23,0.852,11,24,20,21,22,1,BOS,0.553041417
919,30,20090102,22008,PHX,41,0.5539999999999999,7,0.583,17,0.586,9,28,25,15,21,1,LAC,0.53915547
920,30,20081229,22008,NJN,32,0.4,3,0.158,20,0.769,9,32,17,10,18,1,CHI,0.430815641
921,30,20081229,22008,ORL,31,0.403,11,0.407,9,0.643,9,27,20,9,20,0,DET,0.464749793
922,30,20081229,22008,MEM,36,0.429,4,0.308,22,0.759,10,31,22,14,28,0,MIN,0.451570434
923,30,20090102,22008,WAS,31,0.383,2,0.16699999999999998,19,0.679,14,21,22,8,18,0,BOS,0.371314612
924,30,20081230,22008,MIN,40,0.494,9,0.643,11,0.846,11,30,20,14,15,0,DAL,0.466222202
925,30,20090102,22008,MIA,32,0.405,3,0.188,9,0.9,7,34,15,12,20,0,ORL,0.4385059220000001
926,30,20081227,22008,HOU,38,0.392,12,0.429,32,0.8420000000000001,15,41,21,19,18,1,UTA,0.5212669679999999
927,30,20081230,22008,ATL,38,0.463,6,0.261,28,0.757,12,36,18,10,21,0,IND,0.52801536
928,30,20081227,22008,CHA,38,0.481,6,0.375,21,0.7240000000000001,13,29,19,18,25,1,NJN,0.449438678
929,30,20081230,22008,DAL,40,0.471,10,0.417,17,0.708,17,25,26,8,7,1,MIN,0.533777798
930,31,20081228,22008,BOS,41,0.519,6,0.333,20,0.741,11,42,23,14,22,0,SAC,0.74611399
931,31,20081231,22008,CHI,34,0.42,6,0.4,20,0.833,7,31,19,14,19,1,ORL,0.408979403
932,31,20090102,22008,CLE,40,0.506,7,0.467,30,0.75,14,37,25,15,26,1,CHI,0.617929851
933,31,20090104,22008,LAL,33,0.493,8,0.4,26,0.7879999999999999,7,34,18,14,24,1,POR,0.574844792
934,31,20081230,22008,MIL,41,0.513,5,0.417,13,0.813,10,33,20,11,20,0,SAS,0.51009998
935,31,20081230,22008,POR,33,0.452,6,0.4,19,0.76,13,31,14,15,28,1,BOS,0.5282260639999999
936,31,20090102,22008,SAS,34,0.479,6,0.273,17,0.81,5,31,22,14,19,0,MEM,0.564062394
937,31,20090104,22008,NYK,34,0.415,9,0.409,23,0.821,12,34,18,10,19,1,BOS,0.5635707839999999
938,31,20090107,22008,NOH,32,0.438,8,0.348,18,0.857,2,24,15,11,29,0,UTA,0.375765448
939,31,20090104,22008,DET,35,0.393,5,0.294,13,0.813,15,32,20,8,24,0,LAC,0.505714099
940,31,20081230,22008,SAC,32,0.381,4,0.364,24,0.774,18,34,16,16,20,1,LAC,0.5109876839999999
941,31,20081229,22008,DEN,35,0.455,5,0.333,16,0.696,9,18,20,7,22,0,ATL,0.410723143
942,31,20090102,22008,PHI,35,0.449,5,0.35700000000000004,11,0.688,8,31,16,14,18,0,DAL,0.445220323
943,31,20081227,22008,UTA,49,0.49,5,0.385,12,0.667,11,29,35,9,27,0,HOU,0.478733032
944,31,20090102,22008,IND,37,0.446,9,0.409,22,0.846,9,36,20,19,21,0,NYK,0.509614496
945,31,20090102,22008,LAC,35,0.417,6,0.353,22,0.71,17,27,14,12,22,0,PHX,0.46084453
946,31,20081229,22008,OKC,38,0.528,5,0.333,21,0.677,7,28,21,15,26,1,PHX,0.46231781
947,31,20081231,22008,TOR,38,0.469,10,0.417,21,0.875,10,32,24,12,22,1,DEN,0.4683575370000001
948,31,20081228,22008,GSW,40,0.494,9,0.5,24,0.727,9,24,23,17,21,0,LAL,0.43038188
949,31,20090107,22008,PHX,37,0.425,7,0.35,29,0.7440000000000001,18,32,20,19,17,1,IND,0.486549519
950,31,20081231,22008,NJN,28,0.373,3,0.17600000000000002,16,0.762,10,26,15,10,20,0,DET,0.449496564
951,31,20081231,22008,ORL,43,0.494,11,0.3670000000000001,16,0.762,14,34,24,12,25,0,CHI,0.591020597
952,31,20081230,22008,MEM,29,0.387,4,0.267,27,0.7709999999999999,6,28,18,13,25,1,PHX,0.437093036
953,31,20090104,22008,WAS,32,0.41,2,0.2,14,0.737,19,33,12,19,25,1,CLE,0.519101306
954,31,20090102,22008,MIN,41,0.451,3,0.231,30,0.769,17,33,23,15,27,1,GSW,0.531359235
955,31,20090103,22008,MIA,31,0.408,9,0.391,30,0.769,10,35,21,12,28,1,NJN,0.525364371
956,31,20081229,22008,HOU,32,0.4,7,0.333,16,0.8420000000000001,8,31,21,12,17,1,WAS,0.488637831
957,31,20090102,22008,ATL,36,0.444,9,0.429,10,0.5,7,35,24,17,19,0,NJN,0.489131719
958,31,20081230,22008,CHA,35,0.4270000000000001,6,0.231,13,0.684,11,33,20,19,18,1,NYK,0.478032589
959,31,20090102,22008,DAL,36,0.456,8,0.364,16,0.889,8,32,27,11,17,1,PHI,0.5547796770000001
960,32,20081230,22008,BOS,27,0.403,3,0.214,29,0.935,5,24,13,13,20,0,POR,0.471773936
961,32,20090102,22008,CHI,30,0.366,5,0.278,27,0.818,14,28,16,16,22,0,CLE,0.382070149
962,32,20090104,22008,CLE,28,0.394,7,0.269,14,0.609,9,26,13,17,19,0,WAS,0.480898694
963,32,20090106,22008,LAL,36,0.419,16,0.471,17,0.773,12,27,24,12,25,1,NOH,0.45034925
964,32,20081231,22008,MIL,32,0.451,6,0.333,11,0.7859999999999999,5,29,19,17,25,0,HOU,0.475917598
965,32,20090102,22008,POR,29,0.397,4,0.235,15,0.833,11,19,16,14,16,1,NOH,0.411936358
966,32,20090103,22008,SAS,42,0.532,15,0.5770000000000001,9,0.643,10,22,27,13,18,1,PHI,0.509344978
967,32,20090106,22008,NYK,35,0.398,11,0.324,18,0.947,10,25,13,15,24,0,OKC,0.461223529
968,32,20090109,22008,NOH,40,0.513,11,0.524,16,0.727,9,29,25,8,15,1,LAC,0.641436495
969,32,20090107,22008,DET,36,0.5,2,0.28600000000000003,9,0.563,11,29,18,14,19,0,POR,0.494012191
970,32,20090102,22008,SAC,28,0.337,3,0.214,33,0.971,19,30,15,17,24,0,DET,0.468452513
971,32,20081231,22008,DEN,42,0.512,8,0.444,22,0.7859999999999999,11,30,23,10,20,0,TOR,0.531642463
972,32,20090103,22008,PHI,43,0.544,4,0.333,16,0.8420000000000001,11,29,19,9,15,0,SAS,0.4906550220000001
973,32,20081229,22008,UTA,42,0.512,8,0.444,20,0.87,12,30,27,14,18,1,PHI,0.5815754089999999
974,32,20090103,22008,IND,43,0.5,6,0.333,30,0.857,13,33,19,15,26,1,SAC,0.52091135
975,32,20090104,22008,LAC,28,0.412,4,0.5,27,0.75,6,35,19,11,13,1,DET,0.494285901
976,32,20081231,22008,OKC,41,0.482,3,0.375,22,0.815,14,31,18,16,22,1,GSW,0.533777798
977,32,20090102,22008,TOR,40,0.482,4,0.444,10,0.588,12,28,20,14,20,1,HOU,0.623791034
978,32,20081229,22008,GSW,38,0.5,12,0.5,29,0.879,6,31,26,12,23,1,TOR,0.526297578
979,32,20090109,22008,PHX,52,0.627,5,0.5,19,0.8640000000000001,11,32,27,11,18,1,DAL,0.620982414
980,32,20090102,22008,NJN,35,0.38,14,0.467,9,0.75,15,37,24,20,17,1,ATL,0.510868281
981,32,20090102,22008,ORL,29,0.382,8,0.29600000000000004,20,0.667,17,37,19,15,13,1,MIA,0.561494078
982,32,20090102,22008,MEM,31,0.397,2,0.14300000000000002,16,0.762,13,25,11,17,16,1,SAS,0.435937606
983,32,20090106,22008,WAS,34,0.395,3,0.273,9,0.75,8,31,17,15,17,0,ORL,0.446896166
984,32,20090103,22008,MIN,37,0.416,5,0.278,23,0.852,17,34,16,17,20,0,CHI,0.551409794
985,32,20090105,22008,MIA,36,0.444,6,0.375,6,0.75,7,33,24,12,12,1,SAS,0.460063898
986,32,20081231,22008,HOU,30,0.411,4,0.211,21,0.7240000000000001,7,33,18,12,16,1,MIL,0.524082402
987,32,20090103,22008,ATL,43,0.589,4,0.4,13,0.929,4,25,27,12,21,1,HOU,0.514775098
988,32,20090102,22008,CHA,29,0.377,4,0.222,13,0.765,16,26,20,25,25,0,MIL,0.34649501
989,32,20090104,22008,DAL,32,0.421,5,0.278,13,0.765,10,24,15,12,18,0,MEM,0.392573564
990,33,20090102,22008,BOS,41,0.5539999999999999,12,0.6,14,0.778,11,36,31,18,22,1,WAS,0.628685388
991,33,20090103,22008,CHI,35,0.393,8,0.364,14,0.737,11,30,24,13,25,1,MIN,0.448590206
992,33,20090107,22008,CLE,45,0.6,7,0.5,14,0.737,9,32,24,17,17,1,CHA,0.652526215
993,33,20090107,22008,LAL,41,0.451,5,0.263,27,0.931,15,36,22,16,16,0,GSW,0.536315616
994,33,20090102,22008,MIL,36,0.474,8,0.444,23,0.7929999999999999,12,32,21,13,15,1,CHA,0.65350499
995,33,20090104,22008,POR,32,0.39,9,0.321,13,0.591,15,25,25,13,23,0,LAL,0.425155208
996,33,20090105,22008,SAS,35,0.467,10,0.455,11,0.733,7,34,19,12,10,0,MIA,0.5399361020000001
997,33,20090108,22008,NYK,37,0.416,10,0.32299999999999995,10,0.769,12,32,15,19,16,0,DAL,0.47411064
998,33,20090112,22008,NOH,33,0.384,7,0.304,22,0.917,19,33,18,11,20,1,NYK,0.469416415
999,33,20090109,22008,DET,31,0.425,4,0.2,27,0.675,14,32,12,10,22,0,DEN,0.516389038
1000,33,20090103,22008,SAC,40,0.471,14,0.56,23,0.7929999999999999,9,27,24,13,29,0,IND,0.47908865
1001,33,20090102,22008,DEN,41,0.547,10,0.5,30,0.769,9,26,23,14,24,0,OKC,0.5082638979999999
1002,33,20090106,22008,PHI,41,0.562,3,0.333,19,0.5429999999999999,13,28,23,15,23,1,HOU,0.5399361020000001
1003,33,20090102,22008,UTA,39,0.424,2,0.14300000000000002,20,0.8,19,32,28,14,27,0,LAL,0.43919364
1004,33,20090105,22008,IND,41,0.436,10,0.417,23,0.7929999999999999,7,29,32,9,23,0,DEN,0.420508744
1005,33,20090106,22008,LAC,32,0.4320000000000001,7,0.412,31,0.775,15,32,16,18,21,0,DAL,0.476090239
1006,33,20090102,22008,OKC,45,0.584,8,0.615,22,0.846,7,23,25,16,26,1,DEN,0.491736102
1007,33,20090104,22008,TOR,41,0.539,3,0.25,23,0.958,5,34,20,10,20,1,ORL,0.528548124
1008,33,20081231,22008,GSW,35,0.461,9,0.429,21,0.8079999999999999,9,26,20,20,24,0,OKC,0.466222202
1009,33,20090111,22008,PHX,39,0.453,6,0.28600000000000003,25,0.893,13,28,28,15,17,0,LAC,0.528279235
1010,33,20090103,22008,NJN,35,0.398,7,0.35,19,0.826,14,33,17,16,29,0,MIA,0.474635629
1011,33,20090104,22008,ORL,35,0.461,15,0.441,17,0.708,8,23,27,12,19,0,TOR,0.471451876
1012,33,20090104,22008,MEM,39,0.476,7,0.467,17,0.944,12,31,18,9,20,1,DAL,0.607426436
1013,33,20090107,22008,WAS,39,0.464,5,0.278,10,0.556,10,18,24,12,19,1,TOR,0.468780488
1014,33,20090106,22008,MIN,35,0.473,8,0.364,16,0.8,12,26,20,19,28,0,MEM,0.5386162760000001
1015,33,20090107,22008,MIA,38,0.481,6,0.375,15,0.938,5,29,19,15,27,0,DEN,0.446495516
1016,33,20090102,22008,HOU,28,0.341,7,0.259,10,0.7140000000000001,13,33,19,22,17,0,TOR,0.376208966
1017,33,20090107,22008,ATL,40,0.476,8,0.381,14,0.56,9,30,27,13,23,1,ORL,0.48077634
1018,33,20090103,22008,CHA,33,0.471,7,0.389,29,0.879,6,26,22,16,24,1,MIL,0.551409794
1019,33,20090106,22008,DAL,41,0.471,8,0.28600000000000003,17,0.895,8,29,29,9,27,1,LAC,0.523909761
1020,34,20090104,22008,BOS,32,0.4,6,0.24,18,0.947,12,33,17,14,21,0,NYK,0.436429216
1021,34,20090106,22008,CHI,32,0.386,2,0.182,33,0.917,17,25,21,16,20,1,SAC,0.52588936
1022,34,20090109,22008,CLE,33,0.508,8,0.5,24,0.727,4,26,15,12,16,1,BOS,0.5823076460000001
1023,34,20090109,22008,LAL,44,0.564,5,0.313,28,0.757,8,26,28,13,21,1,IND,0.508332755
1024,34,20090103,22008,MIL,34,0.5,3,0.273,21,0.7240000000000001,9,26,15,17,23,0,CHA,0.448590206
1025,34,20090107,22008,POR,32,0.485,6,0.75,14,0.636,5,23,21,9,17,1,DET,0.505987809
1026,34,20090108,22008,SAS,44,0.512,11,0.379,7,0.875,8,31,29,11,14,1,LAC,0.614257599
1027,34,20090110,22008,NYK,29,0.354,8,0.276,10,0.769,6,32,14,11,18,0,HOU,0.385272145
1028,34,20090114,22008,NOH,42,0.494,6,0.375,14,0.8240000000000001,9,26,21,7,17,0,DAL,0.534783684
1029,34,20090110,22008,DET,28,0.359,2,0.182,24,0.8,13,24,15,9,22,0,UTA,0.406898638
1030,34,20090105,22008,SAC,35,0.422,5,0.263,15,0.789,9,29,24,8,24,0,NJN,0.457523723
1031,34,20090103,22008,DEN,36,0.5,6,0.4,27,0.711,8,25,28,12,22,1,NOH,0.524375743
1032,34,20090107,22008,PHI,35,0.515,8,0.5329999999999999,32,0.821,9,26,22,16,24,0,MIL,0.523243243
1033,34,20090105,22008,UTA,43,0.489,3,0.231,30,0.769,17,32,26,10,23,1,GSW,0.52144935
1034,34,20090107,22008,IND,46,0.495,10,0.333,11,0.733,7,33,30,16,28,0,PHX,0.513450481
1035,34,20090108,22008,LAC,35,0.443,6,0.462,8,0.667,11,23,16,15,12,0,SAS,0.385742401
1036,34,20090106,22008,OKC,39,0.527,5,0.313,24,0.774,9,37,23,19,16,1,NYK,0.538776471
1037,34,20090105,22008,TOR,39,0.542,6,0.429,13,0.684,5,27,27,16,21,0,MIL,0.4510979000000001
1038,34,20090102,22008,GSW,38,0.475,7,0.35,25,0.735,10,29,21,16,26,0,MIN,0.468640765
1039,34,20090113,22008,PHX,38,0.514,11,0.524,20,0.8,7,36,26,16,23,1,ATL,0.523909761
1040,34,20090105,22008,NJN,34,0.466,10,0.5,20,0.5710000000000001,14,39,24,16,20,1,SAC,0.542476277
1041,34,20090106,22008,ORL,31,0.413,10,0.385,17,0.85,9,40,17,15,14,1,WAS,0.553103834
1042,34,20090106,22008,MEM,32,0.416,2,0.154,21,0.84,13,24,18,16,20,1,MIN,0.461383724
1043,34,20090109,22008,WAS,35,0.461,4,0.308,12,0.75,7,30,14,14,12,0,CHI,0.435058824
1044,34,20090107,22008,MIN,48,0.522,12,0.429,21,0.677,18,39,23,13,14,1,OKC,0.687360595
1045,34,20090109,22008,MIA,40,0.449,7,0.389,32,0.7440000000000001,13,36,19,15,30,0,SAC,0.517089024
1046,34,20090103,22008,HOU,37,0.481,9,0.429,17,0.85,12,26,22,15,14,0,ATL,0.485224902
1047,34,20090109,22008,ATL,28,0.35,8,0.4,23,0.6970000000000001,10,28,16,10,25,0,ORL,0.34079243600000003
1048,34,20090106,22008,CHA,38,0.481,7,0.438,31,0.912,8,31,25,17,23,1,BOS,0.536315616
1049,34,20090108,22008,DAL,38,0.469,10,0.37,13,0.684,11,32,24,17,14,1,NYK,0.52588936
1050,35,20090106,22008,BOS,39,0.443,6,0.261,22,0.733,17,27,16,18,27,0,CHA,0.463684384
1051,35,20090109,22008,CHI,38,0.487,9,0.474,13,0.867,9,32,29,14,15,1,WAS,0.564941176
1052,35,20090113,22008,CLE,36,0.529,12,0.5710000000000001,18,0.643,5,34,19,14,26,0,MEM,0.5788683020000001
1053,35,20090111,22008,LAL,37,0.446,9,0.529,25,0.8059999999999999,17,36,26,17,16,1,MIA,0.514081714
1054,35,20090105,22008,MIL,38,0.481,11,0.423,20,0.833,10,27,24,11,17,1,TOR,0.5489021
1055,35,20090110,22008,POR,41,0.482,5,0.294,26,0.8390000000000001,17,22,24,12,16,1,GSW,0.56080636
1056,35,20090111,22008,SAS,39,0.506,3,0.231,17,1.0,6,32,23,11,19,1,ORL,0.465558195
1057,35,20090112,22008,NYK,39,0.438,8,0.32,15,0.682,13,32,30,8,18,0,NOH,0.530583585
1058,35,20090116,22008,NOH,25,0.373,5,0.278,23,0.821,9,31,11,13,19,0,CLE,0.418201815
1059,35,20090113,22008,DET,31,0.419,5,0.333,11,0.688,8,33,20,13,16,1,CHA,0.4873438
1060,35,20090106,22008,SAC,36,0.507,3,0.231,19,0.792,5,30,16,20,27,0,CHI,0.47411064
1061,35,20090105,22008,DEN,50,0.581,10,0.417,25,0.7140000000000001,8,41,38,15,25,1,IND,0.5794912560000001
1062,35,20090109,22008,PHI,37,0.481,3,0.375,16,0.8,15,23,19,13,20,1,CHA,0.533296337
1063,35,20090107,22008,UTA,40,0.519,5,0.455,31,0.705,15,40,27,11,23,1,NOH,0.624234552
1064,35,20090109,22008,IND,41,0.488,11,0.355,26,0.867,11,23,30,13,27,0,LAL,0.491667245
1065,35,20090109,22008,LAC,33,0.471,7,0.35,7,0.583,6,29,17,18,17,0,NOH,0.358563505
1066,35,20090107,22008,OKC,35,0.398,3,0.273,14,0.875,7,31,23,16,19,0,MIN,0.312639405
1067,35,20090107,22008,TOR,37,0.544,8,0.5329999999999999,17,0.85,7,32,18,20,19,0,WAS,0.5312195120000001
1068,35,20090105,22008,GSW,40,0.5,9,0.45,25,0.758,9,29,20,15,28,0,UTA,0.47855065
1069,35,20090115,22008,PHX,39,0.443,7,0.259,28,0.903,11,36,27,23,30,0,DEN,0.474155217
1070,35,20090107,22008,NJN,37,0.544,5,0.313,21,0.913,3,34,28,18,23,1,MEM,0.558004576
1071,35,20090107,22008,ORL,36,0.5,8,0.444,26,0.722,8,35,21,18,23,0,ATL,0.51922366
1072,35,20090107,22008,MEM,35,0.473,4,0.267,15,0.682,8,25,18,18,18,0,NJN,0.441995424
1073,35,20090110,22008,WAS,34,0.523,1,0.333,20,0.7140000000000001,9,23,17,16,20,1,CHA,0.483429966
1074,35,20090110,22008,MIN,35,0.443,13,0.591,23,0.767,11,27,23,14,21,1,MIL,0.509522946
1075,35,20090111,22008,MIA,43,0.462,9,0.391,10,0.7140000000000001,9,29,21,10,28,0,LAL,0.485918286
1076,35,20090106,22008,HOU,34,0.425,5,0.263,23,0.7190000000000001,17,24,23,15,25,0,PHI,0.460063898
1077,35,20090111,22008,ATL,33,0.471,8,0.364,20,0.741,5,19,22,16,18,1,PHI,0.42650963
1078,35,20090107,22008,CHA,29,0.392,3,0.2,20,0.833,9,24,15,16,20,0,CLE,0.347473785
1079,35,20090109,22008,DAL,37,0.435,9,0.45,17,0.85,15,17,17,11,15,0,PHX,0.379017586
1080,36,20090107,22008,BOS,30,0.429,6,0.4,19,0.826,9,23,20,11,19,1,HOU,0.4770236370000001
1081,36,20090110,22008,CHI,40,0.435,5,0.35700000000000004,13,0.722,11,26,16,16,28,1,OKC,0.447009542
1082,36,20090115,22008,CLE,33,0.418,10,0.385,17,0.68,8,36,16,16,23,0,CHI,0.453944261
1083,36,20090113,22008,LAL,41,0.506,5,0.455,18,0.75,9,25,22,7,14,0,HOU,0.524375743
1084,36,20090107,22008,MIL,40,0.471,7,0.368,18,0.7829999999999999,14,23,29,14,29,1,PHI,0.476756757
1085,36,20090112,22008,POR,34,0.466,11,0.478,30,0.882,11,31,22,17,27,0,CHI,0.56830575
1086,36,20090114,22008,SAS,44,0.5710000000000001,10,0.5,14,0.667,7,24,22,12,17,1,LAL,0.504484215
1087,36,20090114,22008,NYK,43,0.5379999999999999,14,0.5379999999999999,28,0.875,19,14,27,11,21,1,WAS,0.523986184
1088,36,20090117,22008,NOH,35,0.486,2,0.14300000000000002,19,0.95,8,29,21,6,14,0,DET,0.534051335
1089,36,20090114,22008,DET,43,0.43,9,0.36,11,0.579,11,37,20,9,27,0,IND,0.48148783
1090,36,20090109,22008,SAC,37,0.416,8,0.364,33,0.805,10,36,23,20,29,1,MIA,0.482910976
1091,36,20090107,22008,DEN,34,0.486,10,0.476,30,0.75,9,32,24,16,16,1,MIA,0.553504484
1092,36,20090111,22008,PHI,41,0.547,9,0.6,18,0.857,11,28,27,21,21,0,ATL,0.57349037
1093,36,20090110,22008,UTA,38,0.535,5,0.455,18,0.75,5,32,29,10,28,1,DET,0.5931013620000001
1094,36,20090111,22008,IND,41,0.441,8,0.364,27,0.8440000000000001,11,32,23,11,28,0,GSW,0.4873438
1095,36,20090111,22008,LAC,37,0.43,6,0.316,23,0.821,12,30,26,18,25,1,PHX,0.471720765
1096,36,20090109,22008,OKC,39,0.481,4,0.5,14,0.875,12,32,20,22,25,1,HOU,0.489691817
