Unnamed: 0,id,GAME_DATE,SEASON_ID,TEAM_ABBREVIATION,FGM,FG_PCT,FG3M,FG3_PCT,FTM,FT_PCT,OREB,DREB,AST,TOV,PF,HOA,ENEMY,RATIO
1420,47,20180125,22017,MIA,31,0.378,12,0.353,14,0.778,7,39,19,17,19,1,SAC,0.494350463
1421,47,20180124,22017,IND,45,0.563,9,0.375,17,0.68,3,36,32,12,24,1,PHX,0.568795705
1422,47,20180124,22017,DAL,35,0.4270000000000001,15,0.429,12,0.667,9,40,24,14,21,1,HOU,0.465216316
1423,47,20180126,22017,NOP,44,0.537,11,0.407,16,0.762,6,36,36,16,26,1,HOU,0.508771255
1424,47,20180125,22017,SAC,38,0.469,5,0.417,8,0.5710000000000001,5,33,17,13,21,0,MIA,0.505649537
1425,47,20180131,22017,PHI,36,0.474,7,0.389,29,0.853,6,27,17,8,21,0,BKN,0.46433121
1426,47,20180126,22017,ATL,37,0.468,15,0.5,21,0.84,6,33,23,21,26,0,CHA,0.452488688
1427,47,20180124,22017,PHX,35,0.417,9,0.257,22,0.759,10,32,22,16,26,0,IND,0.431204295
1428,47,20180127,22017,ORL,42,0.545,8,0.32,20,0.625,13,27,21,16,18,0,IND,0.491151135
1429,47,20180128,22017,DET,40,0.421,14,0.389,10,0.769,7,36,31,6,23,0,CLE,0.424873316
1430,47,20180124,22017,UTA,38,0.396,10,0.32299999999999995,12,0.75,9,35,24,15,15,0,DET,0.515540287
1431,47,20180120,22017,MIN,38,0.469,7,0.438,32,0.762,15,29,21,11,20,1,TOR,0.52676651
1432,47,20180121,22017,SAS,35,0.4270000000000001,9,0.265,7,0.583,10,36,24,20,14,1,IND,0.455643174
1433,47,20180125,22017,WAS,42,0.488,16,0.457,12,0.75,12,27,25,23,25,0,OKC,0.461430936
1434,47,20180126,22017,LAL,41,0.451,5,0.208,21,0.75,10,38,23,9,23,0,CHI,0.523683383
1435,47,20180128,22017,TOR,46,0.5,12,0.387,19,0.76,12,41,23,15,23,1,LAL,0.551147541
1436,47,20180125,22017,OKC,45,0.517,9,0.333,22,0.759,13,27,18,14,15,1,WAS,0.5385690639999999
1437,47,20180124,22017,CHI,36,0.383,11,0.297,18,0.818,10,33,20,11,15,0,PHI,0.435456331
1438,47,20180123,22017,NYK,43,0.518,9,0.409,17,0.895,6,32,28,14,20,0,GSW,0.453293824
1439,47,20180126,22017,LAC,39,0.488,10,0.37,21,0.7240000000000001,3,33,23,10,20,0,MEM,0.542982496
1440,48,20180125,22017,GSW,48,0.539,21,0.568,9,0.6,11,36,37,16,17,1,MIN,0.55423285
1441,48,20180130,22017,HOU,39,0.506,13,0.371,23,0.821,8,32,17,12,15,1,ORL,0.531642463
1442,48,20180124,22017,BOS,39,0.419,14,0.35,21,0.955,10,37,25,13,28,0,LAC,0.551029215
1443,48,20180130,22017,CLE,38,0.452,13,0.371,25,0.7809999999999999,7,34,24,15,22,0,DET,0.454072185
1444,48,20180124,22017,POR,45,0.5489999999999999,17,0.5479999999999999,16,0.762,6,31,24,11,16,1,MIN,0.53792
1445,48,20180129,22017,MIL,38,0.475,11,0.393,20,0.909,8,34,26,9,19,1,PHI,0.55919703
1446,48,20180127,22017,DEN,34,0.42,12,0.364,11,0.733,9,44,23,16,21,1,DAL,0.51110974
1447,48,20180129,22017,CHA,37,0.446,9,0.29,13,0.65,11,29,18,16,14,0,IND,0.455313473
1448,48,20180129,22017,MEM,47,0.5660000000000001,11,0.5,15,0.833,12,26,29,20,27,1,PHX,0.547924356
1449,48,20180126,22017,BKN,33,0.371,8,0.235,17,0.85,11,34,18,14,19,0,MIL,0.380963334
1450,48,20180127,22017,MIA,38,0.447,8,0.308,11,0.611,11,40,25,14,24,1,CHA,0.521495435
1451,48,20180126,22017,IND,43,0.473,13,0.419,9,0.818,8,29,27,16,15,0,CLE,0.468640765
1452,48,20180126,22017,DAL,35,0.393,10,0.333,13,0.765,8,29,17,5,19,1,POR,0.4303413270000001
1453,48,20180128,22017,NOP,38,0.447,9,0.257,18,0.72,7,40,23,15,20,1,LAC,0.458212759
1454,48,20180128,22017,SAC,35,0.4270000000000001,18,0.529,10,0.909,6,28,21,9,20,0,SAS,0.429267421
1455,48,20180202,22017,PHI,42,0.494,8,0.333,11,0.733,9,30,28,10,23,1,MIA,0.529973024
1456,48,20180127,22017,ATL,38,0.4320000000000001,12,0.279,16,0.762,11,21,24,13,15,1,WAS,0.393925046
1457,48,20180126,22017,PHX,33,0.35100000000000003,11,0.333,8,0.615,12,30,15,15,24,1,NYK,0.386901574
1458,48,20180130,22017,ORL,42,0.506,15,0.484,8,0.8,7,26,26,12,22,0,HOU,0.4683575370000001
1459,48,20180130,22017,DET,49,0.527,9,0.391,18,0.643,8,39,30,11,27,1,CLE,0.545927815
1460,48,20180126,22017,UTA,36,0.414,10,0.476,15,0.7140000000000001,10,37,20,13,16,0,TOR,0.521043305
1461,48,20180122,22017,MIN,43,0.473,7,0.318,33,0.846,18,29,20,15,22,0,LAC,0.532751678
1462,48,20180123,22017,SAS,47,0.5,8,0.28600000000000003,12,0.75,13,32,23,10,19,1,CLE,0.555384615
1463,48,20180127,22017,WAS,49,0.5760000000000001,18,0.563,13,0.929,7,31,40,13,21,0,ATL,0.606074954
1464,48,20180128,22017,LAL,40,0.44,8,0.32,23,0.6970000000000001,13,31,22,14,21,0,TOR,0.448852459
1465,48,20180130,22017,TOR,39,0.481,9,0.31,22,0.846,9,30,28,9,18,1,MIN,0.52346125
1466,48,20180127,22017,OKC,45,0.484,14,0.424,17,0.7390000000000001,13,30,23,10,20,0,DET,0.5565861999999999
1467,48,20180126,22017,CHI,35,0.376,17,0.472,16,0.667,16,37,21,14,25,1,LAL,0.4763166170000001
1468,48,20180125,22017,NYK,45,0.5489999999999999,8,0.381,20,0.833,3,30,32,10,20,0,DEN,0.451725928
1469,48,20180128,22017,LAC,45,0.469,9,0.321,13,0.722,11,39,29,12,19,0,NOP,0.541787241
1470,49,20180127,22017,GSW,38,0.452,10,0.37,23,0.885,10,33,19,12,17,1,BOS,0.518685061
1471,49,20180201,22017,HOU,37,0.446,14,0.333,14,0.8240000000000001,7,31,20,9,16,0,SAS,0.556810276
1472,49,20180127,22017,BOS,37,0.435,14,0.5,17,0.708,11,34,17,16,23,0,GSW,0.481314939
1473,49,20180131,22017,CLE,28,0.35,6,0.231,29,0.763,7,38,18,16,20,1,MIA,0.51110974
1474,49,20180126,22017,POR,39,0.494,10,0.333,19,0.826,10,44,20,15,17,0,DAL,0.569658673
1475,49,20180201,22017,MIL,32,0.376,6,0.207,19,0.76,15,28,19,15,21,0,MIN,0.404442175
1476,49,20180129,22017,DEN,42,0.452,10,0.303,16,0.762,15,32,31,11,14,1,BOS,0.495475206
1477,49,20180131,22017,CHA,46,0.511,17,0.531,14,0.778,12,30,29,12,21,0,ATL,0.555620845
1478,49,20180131,22017,MEM,39,0.476,12,0.462,11,0.733,14,27,20,18,21,0,IND,0.480589843
1479,49,20180127,22017,BKN,38,0.463,9,0.3,12,0.8,11,32,22,16,19,0,MIN,0.432995858
1480,49,20180129,22017,MIA,34,0.453,12,0.387,15,0.789,11,30,23,17,19,0,DAL,0.53819548
1481,49,20180127,22017,IND,47,0.54,5,0.278,15,0.789,9,29,25,10,24,1,ORL,0.508848865
1482,49,20180126,22017,DAL,35,0.393,10,0.333,13,0.765,8,29,17,5,19,1,POR,0.4303413270000001
1483,49,20180130,22017,NOP,39,0.506,9,0.36,16,0.727,2,34,26,15,18,1,SAC,0.449438678
1484,49,20180130,22017,SAC,46,0.474,10,0.385,12,0.857,14,35,22,14,21,0,NOP,0.5505613220000001
1485,49,20180203,22017,PHI,33,0.379,10,0.313,16,0.667,15,34,21,18,21,0,IND,0.458405546
1486,49,20180129,22017,ATL,39,0.494,13,0.382,14,0.875,8,36,27,21,18,1,MIN,0.524375743
1487,49,20180128,22017,PHX,36,0.424,8,0.242,22,0.846,7,36,17,13,29,0,HOU,0.448970785
1488,49,20180131,22017,ORL,44,0.5429999999999999,18,0.563,21,0.7240000000000001,4,31,28,15,23,1,LAL,0.59398247
1489,49,20180201,22017,DET,35,0.461,7,0.28,27,0.73,4,37,20,9,19,1,MEM,0.509707823
1490,49,20180130,22017,UTA,53,0.5820000000000001,14,0.5,9,0.643,7,35,25,12,22,1,GSW,0.629339687
1491,49,20180124,22017,MIN,45,0.536,6,0.375,18,0.818,5,28,20,9,14,0,POR,0.46208
1492,49,20180124,22017,SAS,38,0.463,10,0.417,22,0.88,11,34,29,14,19,0,MEM,0.61750225
1493,49,20180130,22017,WAS,34,0.382,7,0.28,27,0.931,7,36,27,12,28,1,OKC,0.530275229
1494,49,20180131,22017,LAL,39,0.47,4,0.2,23,0.767,11,32,18,17,18,0,ORL,0.40601753
1495,49,20180201,22017,TOR,44,0.53,12,0.414,19,0.792,8,24,20,18,26,0,WAS,0.487553796
1496,49,20180128,22017,OKC,45,0.489,10,0.303,22,0.733,17,24,21,11,25,1,PHI,0.542657139
1497,49,20180128,22017,CHI,36,0.414,12,0.353,12,0.8,10,31,25,16,18,1,MIL,0.432351285
1498,49,20180126,22017,NYK,41,0.482,9,0.36,16,0.727,10,39,25,16,20,0,PHX,0.613098426
1499,49,20180130,22017,LAC,35,0.412,6,0.273,20,0.769,9,41,22,13,17,1,POR,0.460063898
1500,50,20180130,22017,GSW,39,0.459,5,0.2,16,0.762,11,26,27,20,16,0,UTA,0.370660313
1501,50,20180203,22017,HOU,44,0.473,19,0.373,13,0.813,6,47,28,9,19,0,CLE,0.6502890170000001
1502,50,20180129,22017,BOS,43,0.473,17,0.472,8,0.8,10,30,28,11,19,0,DEN,0.5045247939999999
1503,50,20180203,22017,CLE,34,0.391,8,0.267,12,0.75,5,42,22,11,16,1,HOU,0.349710983
1504,50,20180126,22017,POR,39,0.494,10,0.333,19,0.826,10,44,20,15,17,0,DAL,0.569658673
1505,50,20180202,22017,MIL,33,0.434,7,0.292,19,0.731,4,32,18,11,21,1,NYK,0.5109876839999999
1506,50,20180130,22017,DEN,40,0.465,10,0.435,14,1.0,10,28,22,14,14,0,SAS,0.490477054
1507,50,20180202,22017,CHA,44,0.53,15,0.455,30,0.882,11,32,27,15,21,1,IND,0.527007299
1508,50,20180201,22017,MEM,40,0.417,8,0.258,14,1.0,10,39,22,12,24,0,DET,0.4902921770000001
1509,50,20180130,22017,BKN,36,0.414,9,0.243,14,0.875,11,38,15,18,21,0,NYK,0.42279584
1510,50,20180131,22017,MIA,36,0.434,3,0.107,14,0.56,6,46,17,20,25,0,CLE,0.48889026
1511,50,20180129,22017,IND,45,0.542,6,0.28600000000000003,9,0.818,6,32,28,13,19,1,CHA,0.544686527
1512,50,20180127,22017,DAL,34,0.4,11,0.355,10,0.526,8,35,17,8,15,0,DEN,0.48889026
1513,50,20180202,22017,NOP,46,0.511,13,0.542,9,0.6920000000000001,5,36,30,16,20,0,OKC,0.5651417639999999
1514,50,20180202,22017,SAC,42,0.442,10,0.4,10,0.667,6,27,22,13,14,1,GSW,0.433038395
1515,50,20180206,22017,PHI,45,0.5489999999999999,14,0.5,11,0.7859999999999999,12,33,27,17,14,1,WAS,0.559693597
1516,50,20180131,22017,ATL,39,0.506,12,0.375,20,0.909,4,25,26,10,16,1,CHA,0.444379155
1517,50,20180129,22017,PHX,38,0.463,7,0.304,26,0.722,15,22,20,20,20,0,MEM,0.452075644
1518,50,20180203,22017,ORL,34,0.442,10,0.313,20,0.909,10,25,17,20,15,1,WAS,0.420692978
1519,50,20180203,22017,DET,44,0.524,9,0.34600000000000003,14,0.8240000000000001,13,36,23,18,12,1,MIA,0.518342448
1520,50,20180202,22017,UTA,51,0.5670000000000001,15,0.517,12,0.706,9,42,30,11,21,0,PHX,0.638809981
1521,50,20180124,22017,MIN,45,0.536,6,0.375,18,0.818,5,28,20,9,14,0,POR,0.46208
1522,50,20180126,22017,SAS,30,0.4,3,0.125,15,0.833,5,31,20,10,14,1,PHI,0.392693474
1523,50,20180201,22017,WAS,44,0.518,10,0.333,24,0.923,12,32,30,16,21,1,TOR,0.512446204
1524,50,20180202,22017,LAL,39,0.424,10,0.385,14,0.7,18,38,21,16,18,0,BKN,0.5149220489999999
1525,50,20180202,22017,TOR,46,0.465,19,0.475,19,0.905,17,25,21,6,23,1,POR,0.60519248
1526,50,20180130,22017,OKC,30,0.375,9,0.281,27,0.794,14,38,19,21,24,0,WAS,0.469724771
1527,50,20180131,22017,CHI,41,0.414,13,0.382,13,0.591,12,24,19,6,16,0,POR,0.4313609470000001
1528,50,20180130,22017,NYK,39,0.438,13,0.5,20,0.8,12,35,22,11,13,1,BKN,0.57720416
1529,50,20180203,22017,LAC,40,0.455,9,0.36,24,0.857,10,44,23,14,18,1,CHI,0.546197279
1530,51,20180202,22017,GSW,44,0.55,17,0.515,14,0.875,7,44,25,25,19,0,SAC,0.566961605
1531,51,20180206,22017,HOU,45,0.556,16,0.485,17,0.81,8,32,16,11,14,0,BKN,0.542296939
1532,51,20180131,22017,BOS,40,0.482,11,0.423,12,0.6,5,44,27,10,22,1,NYK,0.6656418620000001
1533,51,20180206,22017,CLE,36,0.429,12,0.324,14,0.7,9,27,19,14,24,0,ORL,0.416478751
1534,51,20180130,22017,POR,36,0.3670000000000001,13,0.433,19,0.8640000000000001,18,41,21,13,21,0,LAC,0.5399361020000001
1535,51,20180204,22017,MIL,42,0.519,8,0.421,17,0.81,14,40,19,14,16,0,BKN,0.57349037
1536,51,20180201,22017,DEN,50,0.515,15,0.395,12,0.706,9,34,32,11,17,1,OKC,0.511950484
1537,51,20180204,22017,CHA,40,0.417,10,0.263,25,0.862,13,30,24,8,17,0,PHX,0.522211254
1538,51,20180204,22017,MEM,29,0.358,8,0.32,20,0.87,13,32,17,19,23,0,TOR,0.420298915
1539,51,20180131,22017,BKN,39,0.506,13,0.406,25,0.893,9,30,19,14,26,1,PHI,0.53566879
1540,51,20180202,22017,MIA,34,0.391,12,0.324,17,0.654,16,33,20,12,16,0,PHI,0.470026976
1541,51,20180131,22017,IND,37,0.529,10,0.385,21,0.677,8,25,20,14,15,1,MEM,0.519410157
1542,51,20180129,22017,DAL,33,0.384,8,0.276,14,0.875,11,29,20,12,22,1,MIA,0.46180452
1543,51,20180203,22017,NOP,42,0.416,8,0.242,15,0.882,18,33,23,13,11,0,MIN,0.451227683
1544,51,20180203,22017,SAC,43,0.524,8,0.29600000000000004,5,0.833,7,25,23,16,21,1,DAL,0.465893426
1545,51,20180209,22017,PHI,39,0.419,14,0.412,8,0.889,8,50,26,16,16,1,NOP,0.597943076
1546,51,20180202,22017,ATL,34,0.425,11,0.355,31,0.912,4,32,21,12,18,0,BOS,0.460759301
1547,51,20180131,22017,PHX,40,0.482,11,0.3670000000000001,11,0.733,8,39,23,18,29,1,DAL,0.573286313
1548,51,20180205,22017,ORL,41,0.488,13,0.433,16,0.8420000000000001,5,34,25,11,26,0,MIA,0.509090158
1549,51,20180205,22017,DET,44,0.5,15,0.5,8,0.667,10,41,36,14,14,1,POR,0.5980487329999999
1550,51,20180203,22017,UTA,39,0.565,12,0.522,30,0.833,5,32,26,18,19,0,SAS,0.538901987
1551,51,20180125,22017,MIN,46,0.455,6,0.3,15,0.833,13,30,25,10,15,0,GSW,0.44576715
1552,51,20180128,22017,SAS,45,0.5,11,0.44,12,0.706,13,39,33,7,13,1,SAC,0.570732579
1553,51,20180203,22017,WAS,46,0.541,7,0.269,16,0.889,12,26,35,15,19,0,ORL,0.5793070220000001
1554,51,20180204,22017,LAL,42,0.488,13,0.433,11,0.611,8,32,24,19,20,0,OKC,0.51886121
1555,51,20180202,22017,TOR,46,0.465,19,0.475,19,0.905,17,25,21,6,23,1,POR,0.60519248
1556,51,20180201,22017,OKC,51,0.52,9,0.321,13,0.765,9,31,34,7,18,0,DEN,0.488049516
1557,51,20180131,22017,CHI,41,0.414,13,0.382,13,0.591,12,24,19,6,16,0,POR,0.4313609470000001
1558,51,20180131,22017,NYK,28,0.322,3,0.17600000000000002,14,0.667,9,35,16,14,17,0,BOS,0.334358138
1559,51,20180205,22017,LAC,42,0.483,10,0.37,10,0.833,5,34,28,13,16,1,DAL,0.5146310129999999
1560,52,20180203,22017,GSW,43,0.5,8,0.258,14,0.609,11,31,28,14,23,0,DEN,0.468640765
1561,52,20180207,22017,HOU,38,0.514,12,0.387,21,0.8079999999999999,4,31,16,10,16,0,MIA,0.5380400329999999
1562,52,20180202,22017,BOS,45,0.506,11,0.458,18,0.9,7,35,26,11,23,1,ATL,0.5392406989999999
1563,52,20180207,22017,CLE,52,0.591,21,0.512,15,0.652,7,34,33,16,21,1,MIN,0.507193872
1564,52,20180131,22017,POR,46,0.561,15,0.469,17,0.85,5,43,21,17,19,1,CHI,0.568639053
1565,52,20180206,22017,MIL,37,0.451,8,0.308,21,0.778,8,35,23,15,17,0,NYK,0.572531031
1566,52,20180203,22017,DEN,39,0.429,12,0.414,25,0.862,16,32,28,16,17,1,GSW,0.531359235
1567,52,20180205,22017,CHA,39,0.506,11,0.423,15,0.625,5,31,21,10,16,0,DEN,0.424873316
1568,52,20180206,22017,MEM,34,0.43,4,0.182,10,0.769,9,28,23,27,24,0,ATL,0.365673265
1569,52,20180202,22017,BKN,37,0.451,9,0.31,16,0.696,5,33,20,12,18,1,LAL,0.485077951
1570,52,20180203,22017,MIA,44,0.484,14,0.389,5,0.7140000000000001,7,26,30,12,14,0,DET,0.481657552
1571,52,20180202,22017,IND,44,0.506,12,0.414,26,0.929,7,24,21,11,25,0,CHA,0.472992701
1572,52,20180131,22017,DAL,32,0.364,10,0.278,14,0.5379999999999999,15,34,18,12,18,0,PHX,0.426713687
1573,52,20180205,22017,NOP,47,0.505,8,0.364,7,0.5379999999999999,6,24,24,14,15,1,UTA,0.401792357
1574,52,20180205,22017,SAC,37,0.44,11,0.344,19,0.76,9,36,22,11,17,1,CHI,0.529676787
1575,52,20180210,22017,PHI,43,0.478,13,0.394,13,0.765,6,39,32,12,18,1,LAC,0.566371681
1576,52,20180204,22017,ATL,35,0.402,15,0.455,14,0.737,13,31,25,16,12,0,NYK,0.515380975
1577,52,20180202,22017,PHX,36,0.414,9,0.273,16,0.8420000000000001,6,26,19,12,25,1,UTA,0.361190019
1578,52,20180206,22017,ORL,46,0.523,6,0.273,18,0.667,12,38,27,13,16,1,CLE,0.583521249
1579,52,20180207,22017,DET,44,0.478,9,0.375,18,0.72,8,38,20,7,12,1,BKN,0.540656555
1580,52,20180205,22017,UTA,52,0.584,14,0.667,15,0.882,9,36,29,15,18,0,NOP,0.598207643
1581,52,20180127,22017,MIN,42,0.438,4,0.19,23,0.885,16,33,20,6,12,1,BKN,0.567004142
1582,52,20180130,22017,SAS,46,0.5,9,0.375,5,1.0,13,30,33,16,15,1,DEN,0.509522946
1583,52,20180205,22017,WAS,45,0.5489999999999999,7,0.28,14,0.8240000000000001,7,36,29,14,23,0,IND,0.542178218
1584,52,20180206,22017,LAL,39,0.47,11,0.423,23,0.885,12,44,19,14,21,1,PHX,0.59189355
1585,52,20180204,22017,TOR,41,0.461,6,0.171,13,0.867,10,34,21,12,20,1,MEM,0.579701085
1586,52,20180202,22017,OKC,37,0.381,9,0.25,17,0.85,15,37,24,16,18,1,NOP,0.434858236
1587,52,20180203,22017,CHI,35,0.361,12,0.324,21,1.0,13,35,22,12,20,0,LAC,0.453802721
1588,52,20180202,22017,NYK,36,0.404,5,0.2,13,0.765,18,39,24,19,21,0,MIL,0.489012316
1589,52,20180209,22017,LAC,42,0.462,10,0.333,14,0.933,14,43,23,10,16,0,DET,0.5637778529999999
1590,53,20180206,22017,GSW,37,0.487,8,0.28600000000000003,23,0.742,10,35,27,25,24,1,OKC,0.41369606
1591,53,20180209,22017,HOU,43,0.5,19,0.463,25,0.735,11,37,26,12,16,1,DEN,0.609756098
1592,53,20180204,22017,BOS,35,0.412,15,0.417,12,0.706,9,42,24,11,16,1,POR,0.505181208
1593,53,20180209,22017,CLE,46,0.535,15,0.429,16,0.667,6,37,31,9,17,0,ATL,0.56923019
1594,53,20180131,22017,POR,46,0.561,15,0.469,17,0.85,5,43,21,17,19,1,CHI,0.568639053
1595,53,20180209,22017,MIL,32,0.421,6,0.3,15,0.882,2,35,18,18,20,0,MIA,0.465948665
1596,53,20180205,22017,DEN,46,0.568,18,0.529,11,0.846,5,36,30,11,15,1,CHA,0.575126684
1597,53,20180208,22017,CHA,38,0.388,13,0.394,14,0.8240000000000001,7,37,17,12,16,0,POR,0.471720765
1598,53,20180207,22017,MEM,34,0.42,8,0.348,12,0.75,9,27,18,16,26,1,UTA,0.477788746
1599,53,20180204,22017,BKN,37,0.411,9,0.31,11,0.7859999999999999,11,25,25,9,19,1,MIL,0.42650963
1600,53,20180205,22017,MIA,40,0.43,3,0.13,26,0.743,17,36,21,12,19,1,ORL,0.490909842
1601,53,20180203,22017,IND,35,0.443,9,0.333,21,0.84,6,36,25,14,19,1,PHI,0.541594454
1602,53,20180203,22017,DAL,41,0.494,13,0.317,11,0.7859999999999999,9,27,28,14,12,0,SAC,0.534106574
1603,53,20180209,22017,NOP,33,0.34700000000000003,8,0.258,8,0.5,8,38,17,12,12,0,PHI,0.402056924
1604,53,20180209,22017,SAC,38,0.422,9,0.391,15,0.7140000000000001,12,31,25,12,19,1,POR,0.417990303
1605,53,20180212,22017,PHI,41,0.547,10,0.526,16,0.667,7,30,27,19,22,1,NYK,0.5794912560000001
1606,53,20180206,22017,ATL,42,0.506,8,0.32,16,0.762,8,28,29,14,16,1,MEM,0.634326735
1607,53,20180204,22017,PHX,41,0.532,15,0.517,13,1.0,2,37,24,19,25,1,CHA,0.477788746
1608,53,20180208,22017,ORL,36,0.429,9,0.31,19,0.8640000000000001,8,28,20,13,22,1,ATL,0.51009998
1609,53,20180209,22017,DET,36,0.409,10,0.32299999999999995,13,0.765,7,33,22,9,16,1,LAC,0.436222147
1610,53,20180207,22017,UTA,29,0.42,6,0.273,28,0.848,9,34,14,20,16,0,MEM,0.522211254
1611,53,20180129,22017,MIN,39,0.47,7,0.368,15,0.833,7,28,24,14,18,0,ATL,0.4756242570000001
1612,53,20180201,22017,SAS,35,0.422,6,0.25,15,0.882,9,37,21,16,12,1,HOU,0.443189724
1613,53,20180206,22017,WAS,41,0.441,7,0.259,13,0.722,16,23,23,12,18,0,PHI,0.440306403
1614,53,20180208,22017,LAL,42,0.438,10,0.32299999999999995,12,0.923,13,38,28,8,19,1,OKC,0.631342361
1615,53,20180206,22017,TOR,40,0.5,17,0.472,14,0.8240000000000001,5,35,29,15,18,1,BOS,0.5980487329999999
1616,53,20180204,22017,OKC,40,0.449,7,0.28,17,0.68,13,33,17,18,18,1,LAL,0.48113879
1617,53,20180205,22017,CHI,32,0.4,14,0.389,20,0.833,9,37,20,12,21,0,SAC,0.470323213
1618,53,20180204,22017,NYK,41,0.436,5,0.217,9,0.6,16,32,16,15,16,1,ATL,0.484619025
1619,53,20180210,22017,LAC,38,0.4320000000000001,8,0.25,14,0.609,11,42,20,17,16,0,PHI,0.433628319
1620,54,20180208,22017,GSW,45,0.511,14,0.483,17,0.85,18,33,37,16,18,1,DAL,0.579841584
1621,54,20180211,22017,HOU,34,0.436,13,0.289,23,0.6970000000000001,2,40,15,9,18,1,DAL,0.534783684
1622,54,20180206,22017,BOS,33,0.398,10,0.435,15,0.75,9,29,21,17,19,0,TOR,0.4019512670000001
1623,54,20180211,22017,CLE,45,0.536,16,0.5329999999999999,15,0.75,5,36,22,11,20,0,BOS,0.5990099010000001
1624,54,20180202,22017,POR,37,0.507,7,0.333,24,0.727,4,32,20,11,15,0,TOR,0.39480752
1625,54,20180210,22017,MIL,43,0.524,9,0.36,16,0.8,8,33,28,12,16,0,ORL,0.532523663
1626,54,20180209,22017,DEN,42,0.477,3,0.107,17,0.81,7,32,25,10,20,0,HOU,0.390243902
1627,54,20180209,22017,CHA,35,0.412,9,0.375,15,0.789,5,28,17,7,18,0,UTA,0.440215225
1628,54,20180211,22017,MEM,32,0.39,6,0.214,22,0.917,12,35,21,17,32,0,OKC,0.411593075
1629,54,20180206,22017,BKN,41,0.482,16,0.457,15,0.882,10,27,24,11,17,1,HOU,0.457703061
1630,54,20180207,22017,MIA,39,0.443,13,0.406,10,0.833,15,26,23,13,17,1,HOU,0.461959967
1631,54,20180205,22017,IND,37,0.463,12,0.414,16,0.64,8,27,19,16,18,1,WAS,0.457821782
1632,54,20180205,22017,DAL,33,0.413,17,0.405,18,0.9,7,31,22,20,23,0,LAC,0.485368987
1633,54,20180210,22017,NOP,52,0.491,9,0.375,25,0.6409999999999999,14,45,23,15,18,0,BKN,0.537540928
1634,54,20180211,22017,SAC,42,0.477,10,0.4,12,0.706,15,28,17,19,23,0,MIN,0.4769707520000001
1635,54,20180214,22017,PHI,39,0.424,9,0.257,17,0.68,23,37,25,19,23,1,MIA,0.509707823
1636,54,20180208,22017,ATL,37,0.425,12,0.4,12,0.667,9,37,25,17,23,0,ORL,0.48990002
1637,54,20180206,22017,PHX,36,0.383,8,0.276,13,0.565,16,32,24,11,18,0,LAL,0.40810645
1638,54,20180210,22017,ORL,37,0.446,8,0.267,22,0.846,10,31,23,12,14,1,MIL,0.467476337
1639,54,20180211,22017,DET,38,0.458,13,0.394,26,0.7879999999999999,12,28,30,15,28,0,ATL,0.487126598
1640,54,20180209,22017,UTA,41,0.488,10,0.345,14,0.8240000000000001,7,42,29,14,17,1,CHA,0.559784775
1641,54,20180130,22017,MIN,42,0.494,5,0.417,15,0.625,10,30,21,8,19,0,TOR,0.47653875
1642,54,20180203,22017,SAS,44,0.484,10,0.385,13,0.722,11,25,25,12,27,1,UTA,0.461098013
1643,54,20180208,22017,WAS,38,0.4,12,0.462,16,0.8,17,35,28,22,23,1,BOS,0.47198464
1644,54,20180210,22017,LAL,46,0.5479999999999999,16,0.471,15,0.682,9,28,29,17,25,0,DAL,0.47235318
1645,54,20180208,22017,TOR,43,0.453,16,0.3720000000000001,11,0.7859999999999999,9,43,31,9,17,1,NYK,0.622483303
1646,54,20180206,22017,OKC,44,0.473,12,0.387,25,0.758,10,30,17,13,28,0,GSW,0.58630394
1647,54,20180209,22017,CHI,41,0.494,9,0.34600000000000003,23,0.767,5,34,22,11,19,1,MIN,0.504405201
1648,54,20180206,22017,NYK,37,0.416,5,0.217,10,0.667,11,36,20,20,19,1,MIL,0.427468969
1649,54,20180212,22017,LAC,48,0.565,6,0.375,12,0.857,8,35,19,15,14,0,BKN,0.560244859
1650,55,20180210,22017,GSW,48,0.565,12,0.444,14,0.933,11,33,35,16,18,1,SAS,0.574472191
1651,55,20180213,22017,HOU,41,0.494,22,0.468,22,0.759,9,28,25,6,23,0,MIN,0.576470588
1652,55,20180208,22017,BOS,39,0.464,9,0.34600000000000003,23,0.6759999999999999,7,38,16,18,20,0,WAS,0.52801536
1653,55,20180213,22017,CLE,45,0.511,16,0.444,14,0.636,10,31,24,7,28,0,OKC,0.534441805
1654,55,20180202,22017,POR,37,0.507,7,0.333,24,0.727,4,32,20,11,15,0,TOR,0.39480752
1655,55,20180213,22017,MIL,38,0.4320000000000001,8,0.32,13,0.765,14,34,23,10,18,1,ATL,0.526436524
1656,55,20180210,22017,DEN,45,0.511,13,0.448,20,0.909,6,31,20,14,23,0,PHX,0.542296939
1657,55,20180211,22017,CHA,38,0.4270000000000001,10,0.435,17,0.7390000000000001,11,31,26,13,13,1,TOR,0.41219209
1658,55,20180214,22017,MEM,44,0.512,14,0.519,12,0.8,6,35,29,12,25,1,OKC,0.470239172
1659,55,20180207,22017,BKN,39,0.433,17,0.333,11,0.917,8,42,33,20,20,0,DET,0.459343445
1660,55,20180209,22017,MIA,32,0.364,10,0.385,17,0.944,13,38,16,16,21,1,MIL,0.534051335
