Unnamed: 0,id,GAME_DATE,SEASON_ID,TEAM_ABBREVIATION,FGM,FG_PCT,FG3M,FG3_PCT,FTM,FT_PCT,OREB,DREB,AST,TOV,PF,HOA,ENEMY,RATIO
772,25,20131217,22013,GSW,41,0.451,5,0.25,17,0.708,17,41,25,12,23,1,NOP,0.555664012
773,25,20131216,22013,BOS,38,0.442,7,0.333,18,0.7829999999999999,14,36,19,13,25,1,MIN,0.520193779
774,25,20131220,22013,DAL,46,0.505,10,0.476,6,0.6,11,34,31,17,17,1,TOR,0.495391803
775,25,20131220,22013,PHX,35,0.398,12,0.353,21,0.677,9,35,19,11,20,0,DEN,0.519794219
776,25,20131219,22013,SAS,40,0.449,11,0.407,13,0.684,9,30,21,19,11,0,GSW,0.509707823
777,25,20131213,22013,DET,39,0.47,3,0.3,22,0.71,9,34,23,13,21,1,BKN,0.519794219
778,25,20131221,22013,DEN,31,0.35200000000000004,6,0.2,23,0.7929999999999999,15,35,16,20,26,0,LAC,0.397647059
779,25,20131221,22013,SAC,39,0.494,12,0.522,15,0.652,12,32,17,16,23,0,ORL,0.524375743
780,26,20131216,22013,LAC,39,0.513,11,0.478,26,0.743,9,34,19,19,20,1,SAS,0.609756098
781,26,20131221,22013,LAL,26,0.325,4,0.2,27,0.818,12,38,11,24,18,0,GSW,0.3983692820000001
782,26,20131223,22013,MIA,46,0.505,10,0.345,19,0.655,13,31,20,13,19,1,ATL,0.508332755
783,26,20131222,22013,IND,41,0.494,9,0.474,15,0.682,9,44,28,13,18,1,BOS,0.6429020999999999
784,26,20131218,22013,ORL,28,0.326,7,0.467,19,0.95,13,35,12,10,18,1,UTA,0.476203966
785,26,20131225,22013,CHI,36,0.486,5,0.294,18,0.9,11,34,20,15,22,0,BKN,0.5973260970000001
786,26,20131220,22013,ATL,45,0.523,10,0.385,18,0.75,10,36,32,10,20,1,UTA,0.658376283
787,26,20131212,22013,BKN,33,0.446,8,0.4,28,0.933,5,37,18,14,31,1,LAC,0.546055739
788,26,20131227,22013,NOP,42,0.472,11,0.458,10,0.667,15,38,28,16,21,1,DEN,0.581917027
789,26,20131220,22013,CHA,44,0.524,3,0.3,25,0.893,10,33,19,13,17,0,DET,0.544953831
790,26,20131220,22013,MIL,40,0.4,10,0.345,21,0.84,14,38,22,12,23,0,CLE,0.486669037
791,26,20131223,22013,MEM,39,0.47,11,0.55,15,0.75,11,29,24,7,15,1,UTA,0.550376552
792,26,20131223,22013,CLE,34,0.386,8,0.28600000000000003,16,0.667,13,26,20,19,16,1,DET,0.390243902
793,26,20131221,22013,NYK,33,0.418,6,0.273,15,0.652,6,23,21,7,15,1,MEM,0.456128721
794,26,20131227,22013,TOR,31,0.425,10,0.35700000000000004,23,0.6970000000000001,15,35,21,16,20,0,NYK,0.56711072
795,26,20131220,22013,HOU,32,0.381,4,0.182,13,0.542,12,24,10,14,18,0,IND,0.335480902
796,26,20131222,22013,OKC,28,0.368,7,0.304,35,0.972,13,34,17,19,28,1,TOR,0.470323213
797,26,20131216,22013,UTA,39,0.464,5,0.278,11,0.647,11,22,17,15,20,0,MIA,0.39227525
798,26,20131220,22013,PHI,51,0.51,9,0.31,10,0.667,12,37,36,17,21,1,BKN,0.504149306
799,26,20131218,22013,POR,40,0.426,14,0.35,15,0.789,10,35,19,13,27,0,MIN,0.452075644
800,26,20131220,22013,MIN,33,0.34700000000000003,5,0.227,20,0.8,22,27,21,17,16,0,LAL,0.433628319
801,26,20131218,22013,WAS,38,0.4320000000000001,12,0.6,25,0.833,19,32,19,16,22,0,BKN,0.527252457
802,26,20131219,22013,GSW,42,0.467,8,0.258,10,0.909,13,34,26,24,21,1,SAS,0.4902921770000001
803,26,20131218,22013,BOS,40,0.494,6,0.333,20,0.909,8,33,22,18,20,1,DET,0.495305268
804,26,20131221,22013,DAL,44,0.484,3,0.17600000000000002,17,0.7390000000000001,13,23,25,11,15,0,PHX,0.435337588
805,26,20131221,22013,PHX,44,0.512,15,0.5,20,0.909,15,30,19,18,22,1,DAL,0.564662412
806,26,20131221,22013,SAS,35,0.4270000000000001,9,0.474,21,0.8079999999999999,7,30,25,12,18,1,OKC,0.43919364
807,26,20131215,22013,DET,44,0.468,3,0.2,18,0.667,18,35,19,15,22,1,POR,0.490909842
808,26,20131223,22013,DEN,31,0.383,3,0.231,16,0.762,12,35,16,18,17,1,GSW,0.45304516
809,26,20131223,22013,SAC,31,0.419,7,0.412,31,0.738,16,27,15,22,22,1,NOP,0.43919364
810,27,20131218,22013,LAC,33,0.423,11,0.379,31,0.861,11,38,25,9,16,1,NOP,0.5637778529999999
811,27,20131223,22013,LAL,30,0.37,6,0.3,24,0.649,8,31,12,11,19,0,PHX,0.3717472120000001
812,27,20131225,22013,MIA,41,0.513,9,0.333,10,0.588,7,36,29,12,20,0,LAL,0.530583585
813,27,20131223,22013,IND,38,0.458,9,0.321,18,0.947,8,38,16,18,20,0,BKN,0.589225215
814,27,20131221,22013,ORL,39,0.476,8,0.4,14,0.609,11,31,17,18,24,1,SAC,0.4756242570000001
815,27,20131228,22013,CHI,32,0.4320000000000001,3,0.17600000000000002,16,0.8420000000000001,7,27,22,18,17,1,DAL,0.384559562
816,27,20131223,22013,ATL,44,0.484,17,0.5,14,0.737,13,33,29,19,26,0,MIA,0.491667245
817,27,20131213,22013,BKN,36,0.456,12,0.522,15,0.75,7,31,24,12,25,0,DET,0.480205781
818,27,20131228,22013,NOP,41,0.441,10,0.455,6,0.75,12,30,28,12,25,0,HOU,0.4561820170000001
819,27,20131221,22013,CHA,36,0.434,2,0.16699999999999998,11,0.688,14,36,16,12,17,1,UTA,0.482664173
820,27,20131221,22013,MIL,43,0.524,7,0.28,23,0.92,9,34,23,14,20,1,PHI,0.544953831
821,27,20131226,22013,MEM,38,0.409,5,0.278,11,0.55,20,29,20,9,30,0,HOU,0.458405546
822,27,20131226,22013,CLE,49,0.521,8,0.381,19,0.731,11,34,22,24,19,1,ATL,0.492063992
823,27,20131223,22013,NYK,39,0.453,10,0.476,15,0.789,9,38,19,10,21,0,ORL,0.5248602379999999
824,27,20131228,22013,TOR,36,0.45,15,0.469,28,0.8240000000000001,13,32,23,16,22,1,NYK,0.569429494
825,27,20131221,22013,HOU,44,0.557,9,0.391,17,0.7390000000000001,5,40,33,16,19,0,DET,0.580049096
826,27,20131225,22013,OKC,45,0.536,13,0.542,20,0.769,8,38,32,10,21,0,NYK,0.631295639
827,27,20131218,22013,UTA,33,0.402,8,0.381,12,0.8,11,36,19,17,17,0,ORL,0.523796034
828,27,20131221,22013,PHI,38,0.409,10,0.435,20,0.909,17,27,25,18,22,0,MIL,0.455046169
829,27,20131221,22013,POR,43,0.439,8,0.276,16,0.889,17,28,23,7,21,1,NOP,0.513822243
830,27,20131222,22013,MIN,45,0.469,6,0.273,20,0.741,19,35,27,21,23,0,LAC,0.483055715
831,27,20131218,22013,WAS,38,0.4320000000000001,12,0.6,25,0.833,19,32,19,16,22,0,BKN,0.527252457
832,27,20131221,22013,GSW,38,0.388,12,0.387,14,0.737,16,39,19,18,24,1,LAL,0.601630718
833,27,20131221,22013,BOS,42,0.483,4,0.2,11,0.611,11,29,25,13,14,1,WAS,0.465893426
834,27,20131223,22013,DAL,40,0.506,11,0.5,20,0.87,9,24,23,11,22,0,HOU,0.532523663
835,27,20131223,22013,PHX,42,0.467,14,0.438,19,0.76,13,49,24,15,22,1,LAL,0.628252788
836,27,20131223,22013,SAS,41,0.451,9,0.391,21,0.778,16,34,27,13,22,1,TOR,0.561378384
837,27,20131216,22013,DET,38,0.4320000000000001,7,0.35,18,0.643,20,35,14,8,20,0,IND,0.525364371
838,27,20131227,22013,DEN,33,0.402,6,0.261,17,0.708,11,31,19,17,15,0,NOP,0.418082973
839,27,20131227,22013,SAC,41,0.494,5,0.25,21,0.84,10,41,23,23,21,1,MIA,0.523683383
840,28,20131221,22013,LAC,39,0.453,13,0.394,21,0.677,11,35,26,17,20,1,DEN,0.602352941
841,28,20131225,22013,LAL,33,0.418,14,0.389,15,0.5770000000000001,12,35,15,17,19,1,MIA,0.469416415
842,28,20131227,22013,MIA,38,0.442,11,0.344,16,0.762,4,31,23,17,23,0,SAC,0.4763166170000001
843,28,20131228,22013,IND,38,0.535,8,0.421,21,0.84,5,36,28,17,18,1,BKN,0.57106599
844,28,20131223,22013,ORL,37,0.416,8,0.32,16,0.727,12,32,24,9,21,1,NYK,0.475139762
845,28,20131230,22013,CHI,28,0.431,6,0.4,33,0.7859999999999999,9,28,16,21,21,0,MEM,0.521495435
846,28,20131226,22013,ATL,51,0.495,11,0.324,14,0.737,10,32,33,21,24,0,CLE,0.5079360079999999
847,28,20131213,22013,BKN,36,0.456,12,0.522,15,0.75,7,31,24,12,25,0,DET,0.480205781
848,28,20131230,22013,NOP,48,0.539,2,0.182,12,0.8,9,38,19,9,19,1,POR,0.50917354
849,28,20131223,22013,CHA,43,0.434,10,0.588,15,0.75,9,34,30,8,17,1,MIL,0.5045247939999999
850,28,20131223,22013,MIL,42,0.433,10,0.35700000000000004,16,0.941,12,39,29,13,23,0,CHA,0.495475206
851,28,20131228,22013,MEM,47,0.516,8,0.421,18,0.72,19,27,26,9,22,1,DEN,0.595016735
852,28,20131228,22013,CLE,37,0.468,9,0.5,17,0.708,10,30,17,15,21,0,BOS,0.485224902
853,28,20131225,22013,NYK,38,0.422,6,0.261,12,0.632,12,30,23,12,22,1,OKC,0.368704361
854,28,20131231,22013,TOR,29,0.42,4,0.28600000000000003,23,0.742,7,37,16,15,22,0,CHI,0.536536462
855,28,20131223,22013,HOU,38,0.5429999999999999,7,0.368,21,0.7240000000000001,8,28,23,18,18,1,DAL,0.467476337
856,28,20131227,22013,OKC,33,0.413,8,0.32,15,0.625,10,38,19,12,18,0,CHA,0.5229763629999999
857,28,20131220,22013,UTA,35,0.3720000000000001,3,0.16699999999999998,12,0.8,17,32,21,16,17,0,ATL,0.34162371700000005
858,28,20131228,22013,PHI,37,0.389,11,0.379,16,0.727,15,34,19,20,24,0,PHX,0.435456331
859,28,20131226,22013,POR,42,0.438,13,0.361,19,0.8640000000000001,15,45,29,17,10,1,LAC,0.517538462
860,28,20131227,22013,MIN,42,0.494,5,0.333,31,0.816,14,30,20,5,12,1,WAS,0.5999000170000001
861,28,20131221,22013,WAS,41,0.471,8,0.381,16,0.727,12,35,24,11,19,0,BOS,0.534106574
862,28,20131223,22013,GSW,36,0.429,7,0.438,10,0.556,11,31,17,15,18,0,DEN,0.54695484
863,28,20131221,22013,BOS,42,0.483,4,0.2,11,0.611,11,29,25,13,14,1,WAS,0.465893426
864,28,20131226,22013,DAL,39,0.459,5,0.294,24,0.774,9,32,18,14,26,1,SAS,0.459706886
865,28,20131227,22013,PHX,32,0.36,4,0.174,18,0.7829999999999999,16,25,12,17,22,0,GSW,0.358663498
866,28,20131225,22013,SAS,37,0.407,5,0.25,19,0.826,14,32,18,9,13,1,HOU,0.438038769
867,28,20131218,22013,DET,41,0.466,10,0.37,15,0.75,13,23,22,16,18,0,BOS,0.504694732
868,28,20131228,22013,DEN,33,0.471,10,0.455,23,0.821,6,19,17,16,18,0,MEM,0.404983265
869,28,20131229,22013,SAC,41,0.451,7,0.5,15,0.75,16,35,20,9,18,0,SAS,0.463013699
870,29,20131222,22013,LAC,46,0.474,7,0.241,21,0.778,16,29,24,13,23,1,MIN,0.516944285
871,29,20131227,22013,LAL,40,0.5,7,0.304,16,0.696,8,29,16,14,19,0,UTA,0.490385504
872,29,20131228,22013,MIA,45,0.511,8,0.5710000000000001,10,0.909,7,29,24,12,13,0,POR,0.504651062
873,29,20131228,22013,IND,38,0.535,8,0.421,21,0.84,5,36,28,17,18,1,BKN,0.57106599
874,29,20131227,22013,ORL,45,0.529,4,0.28600000000000003,15,0.652,12,37,26,15,19,1,DET,0.583976407
875,29,20131231,22013,CHI,30,0.366,2,0.222,17,0.81,9,36,17,15,21,1,TOR,0.463463538
876,29,20131228,22013,ATL,37,0.407,16,0.41,28,0.8240000000000001,6,46,29,14,16,1,CHA,0.508546384
877,29,20131216,22013,BKN,47,0.603,21,0.6,15,0.5770000000000001,4,38,35,21,20,1,PHI,0.656667703
878,29,20140101,22013,NOP,45,0.517,6,0.3,16,0.727,13,24,20,18,25,0,MIN,0.449283668
879,29,20131227,22013,CHA,30,0.375,9,0.391,16,0.8,9,34,20,12,18,1,OKC,0.4770236370000001
880,29,20131227,22013,MIL,33,0.375,9,0.281,18,0.72,12,31,20,10,26,0,BKN,0.444335988
881,29,20131230,22013,MEM,35,0.449,0,0.0,21,0.75,12,25,19,21,27,1,CHI,0.478504565
882,29,20131229,22013,CLE,38,0.413,10,0.625,18,0.857,7,37,21,16,18,1,GSW,0.48113879
883,29,20131227,22013,NYK,30,0.38,10,0.526,13,0.619,13,29,19,16,29,1,TOR,0.43288928
884,29,20140101,22013,TOR,34,0.436,7,0.368,20,0.87,9,30,27,17,18,1,IND,0.5730522570000001
885,29,20131225,22013,HOU,45,0.523,12,0.5,9,0.5,11,39,28,11,16,0,SAS,0.5619612310000001
886,29,20131229,22013,OKC,47,0.573,10,0.455,13,0.813,4,45,28,12,24,1,HOU,0.64922931
887,29,20131221,22013,UTA,32,0.386,10,0.476,14,0.778,12,32,19,9,18,0,CHA,0.517335827
888,29,20131229,22013,PHI,39,0.411,6,0.25,27,0.818,17,32,24,11,24,0,LAL,0.532523663
889,29,20131228,22013,POR,39,0.506,11,0.423,18,0.857,7,34,32,19,12,1,MIA,0.495348938
890,29,20131228,22013,MIN,43,0.478,11,0.458,20,0.69,19,33,33,18,15,0,MIL,0.602667958
891,29,20131221,22013,WAS,41,0.471,8,0.381,16,0.727,12,35,24,11,19,0,BOS,0.534106574
892,29,20131225,22013,GSW,40,0.421,10,0.417,15,0.682,16,33,27,13,22,1,LAC,0.509614496
893,29,20131222,22013,BOS,32,0.381,6,0.429,9,0.6920000000000001,6,35,16,16,22,0,IND,0.3570979
894,29,20131228,22013,DAL,41,0.526,13,0.5,10,0.909,7,32,26,16,20,0,CHI,0.6154404379999999
895,29,20131228,22013,PHX,44,0.463,9,0.273,18,0.7829999999999999,15,42,24,21,21,1,PHI,0.564543669
896,29,20131226,22013,SAS,37,0.493,7,0.438,35,0.833,8,38,22,18,25,0,DAL,0.540293114
897,29,20131220,22013,DET,42,0.467,12,0.522,10,0.588,18,26,18,17,17,1,CHA,0.455046169
898,29,20131230,22013,DEN,38,0.469,8,0.4,10,0.909,8,29,23,15,21,1,MIA,0.484297068
899,29,20131231,22013,SAC,42,0.494,7,0.318,19,0.826,9,30,22,13,26,0,HOU,0.51851217
900,30,20131225,22013,LAC,40,0.494,4,0.222,19,0.826,6,32,22,13,24,0,GSW,0.490385504
901,30,20131229,22013,LAL,31,0.369,12,0.324,30,0.882,18,37,20,22,20,1,PHI,0.467476337
902,30,20131230,22013,MIA,34,0.507,11,0.478,18,0.643,5,26,23,13,13,0,DEN,0.5157029320000001
903,30,20131231,22013,IND,34,0.442,5,0.2,18,0.818,8,33,22,12,16,1,CLE,0.589101515
904,30,20131229,22013,ORL,41,0.5539999999999999,8,0.381,19,0.792,4,36,30,17,20,1,ATL,0.533138883
905,30,20140102,22013,CHI,35,0.417,2,0.133,22,0.7859999999999999,12,29,26,13,19,1,BOS,0.567866324
906,30,20131229,22013,ATL,36,0.444,15,0.385,15,0.7140000000000001,7,29,20,14,23,0,ORL,0.4668611170000001
907,30,20131218,22013,BKN,39,0.527,9,0.429,20,0.833,5,26,28,14,24,1,WAS,0.472747543
908,30,20140103,22013,NOP,38,0.494,2,0.333,17,0.773,12,33,23,15,19,0,BOS,0.516038653
909,30,20131228,22013,CHA,45,0.433,10,0.385,16,0.727,12,43,26,10,27,0,ATL,0.491453616
910,30,20131227,22013,MIL,33,0.375,9,0.281,18,0.72,12,31,20,10,26,0,BKN,0.444335988
911,30,20140102,22013,MEM,44,0.478,3,0.214,8,0.5710000000000001,19,40,20,15,16,0,PHX,0.542030749
912,30,20131231,22013,CLE,29,0.363,1,0.083,17,0.7390000000000001,12,36,15,15,22,0,IND,0.410898485
913,30,20131228,22013,NYK,39,0.488,7,0.333,15,0.75,7,30,23,15,26,0,TOR,0.430570506
914,30,20140103,22013,TOR,40,0.506,11,0.5,10,0.769,10,23,29,13,20,0,WAS,0.568459181
915,30,20131226,22013,HOU,31,0.4370000000000001,5,0.208,33,0.825,7,34,17,9,19,1,MEM,0.541594454
916,30,20131231,22013,OKC,36,0.439,3,0.214,19,0.731,10,42,15,11,20,1,POR,0.479175705
917,30,20131223,22013,UTA,35,0.467,11,0.458,13,0.867,8,30,24,13,16,0,MEM,0.449623448
918,30,20140101,22013,PHI,43,0.467,9,0.391,19,0.679,14,39,23,17,25,0,DEN,0.555384615
919,30,20131230,22013,POR,39,0.443,12,0.375,18,0.75,10,28,25,10,13,0,NOP,0.49082646
920,30,20131230,22013,MIN,36,0.456,6,0.261,20,0.87,12,34,22,18,15,1,DAL,0.48990002
921,30,20131227,22013,WAS,38,0.458,8,0.381,14,0.8240000000000001,9,26,18,13,25,0,MIN,0.400099983
922,30,20131227,22013,GSW,45,0.529,8,0.4,17,0.708,15,41,32,21,25,1,PHX,0.641336502
923,30,20131228,22013,BOS,38,0.458,9,0.36,18,0.72,13,30,22,17,18,1,CLE,0.514775098
924,30,20131230,22013,DAL,41,0.477,6,0.25,12,0.857,9,30,33,11,20,0,MIN,0.51009998
925,30,20131230,22013,PHX,41,0.482,12,0.387,13,0.591,10,35,26,18,20,0,LAC,0.596519564
926,30,20131229,22013,SAS,44,0.468,8,0.333,16,0.8420000000000001,10,34,29,4,17,1,SAC,0.536986301
927,30,20131221,22013,DET,40,0.449,1,0.083,16,0.615,11,26,22,8,17,1,HOU,0.419950904
928,30,20140101,22013,DEN,36,0.396,5,0.2,25,0.7140000000000001,15,33,23,14,28,1,PHI,0.444615385
929,30,20140102,22013,SAC,35,0.422,7,0.304,27,0.73,16,35,14,23,27,1,PHI,0.458596566
930,31,20131226,22013,LAC,49,0.445,8,0.4,6,0.5,12,36,24,6,22,0,POR,0.482461538
931,31,20131231,22013,LAL,29,0.358,7,0.292,14,0.778,9,30,18,13,20,1,MIL,0.413941766
932,31,20140102,22013,MIA,40,0.513,8,0.444,26,0.8390000000000001,5,26,20,15,19,1,GSW,0.46208
933,31,20140101,22013,IND,32,0.4320000000000001,5,0.35700000000000004,13,0.65,7,29,16,23,27,0,TOR,0.426947743
934,31,20131231,22013,ORL,34,0.382,5,0.263,8,0.615,9,28,19,9,13,1,GSW,0.426121972
935,31,20140104,22013,CHI,33,0.407,6,0.353,19,0.792,20,32,19,15,15,1,ATL,0.5399361020000001
936,31,20131231,22013,ATL,33,0.363,5,0.172,21,0.84,15,36,21,14,15,0,BOS,0.505464318
937,31,20131218,22013,BKN,39,0.527,9,0.429,20,0.833,5,26,28,14,24,1,WAS,0.472747543
938,31,20140104,22013,NOP,31,0.456,3,0.333,17,0.654,5,28,15,17,18,0,IND,0.406898638
939,31,20131230,22013,CHA,31,0.369,7,0.5,11,0.733,12,33,13,11,12,0,UTA,0.481601324
940,31,20131228,22013,MIL,40,0.449,5,0.227,10,0.588,16,27,25,20,20,1,MIN,0.3973320420000001
941,31,20140103,22013,MEM,37,0.487,5,0.417,29,0.763,10,25,23,13,21,0,DEN,0.48630394
942,31,20140102,22013,CLE,33,0.344,4,0.211,17,0.708,17,42,22,12,21,1,ORL,0.53566879
943,31,20140102,22013,NYK,39,0.513,9,0.529,18,0.9,9,31,19,14,23,0,SAS,0.519410157
944,31,20140105,22013,TOR,39,0.506,7,0.318,12,0.5710000000000001,7,27,24,13,23,0,MIA,0.474890224
945,31,20131228,22013,HOU,38,0.494,6,0.231,25,0.7809999999999999,12,35,19,14,11,1,NOP,0.543817983
946,31,20140102,22013,OKC,34,0.5,9,0.409,16,0.8420000000000001,6,27,20,21,23,1,BKN,0.489362906
947,31,20131227,22013,UTA,40,0.455,9,0.391,16,0.8,11,32,25,15,18,1,LAL,0.509614496
948,31,20140102,22013,PHI,42,0.467,5,0.263,24,0.774,13,34,23,12,31,0,SAC,0.541403434
949,31,20131231,22013,POR,36,0.396,8,0.242,18,0.857,10,33,26,6,22,0,OKC,0.520824295
950,31,20140101,22013,MIN,44,0.557,8,0.364,28,0.8,10,27,26,15,20,1,NOP,0.550716332
951,31,20131228,22013,WAS,43,0.5,9,0.474,11,0.647,16,30,34,17,20,1,DET,0.625612472
952,31,20131229,22013,GSW,42,0.442,10,0.303,14,0.737,12,40,30,17,28,0,CLE,0.51886121
953,31,20131231,22013,BOS,35,0.417,5,0.25,16,0.941,8,39,28,16,22,1,ATL,0.494535682
954,31,20140101,22013,DAL,30,0.385,6,0.25,21,0.913,12,32,18,15,12,0,WAS,0.5543836520000001
955,31,20140102,22013,PHX,37,0.411,8,0.267,9,0.563,13,27,18,13,14,1,MEM,0.457969251
956,31,20131231,22013,SAS,40,0.513,9,0.45,24,0.857,14,33,27,16,17,1,BKN,0.6013752179999999
957,31,20131223,22013,DET,46,0.479,10,0.417,13,0.722,18,32,27,15,20,0,CLE,0.609756098
958,31,20140103,22013,DEN,43,0.5379999999999999,9,0.409,16,0.762,11,30,27,16,28,1,MEM,0.51369606
959,31,20140104,22013,SAC,42,0.457,6,0.353,13,0.684,17,35,17,15,23,1,CHA,0.453802721
960,32,20131228,22013,LAC,35,0.455,3,0.214,25,0.7809999999999999,7,34,20,13,16,1,UTA,0.542476277
961,32,20140103,22013,LAL,42,0.519,10,0.417,16,0.762,10,36,33,11,25,1,UTA,0.5524861879999999
962,32,20140104,22013,MIA,40,0.541,6,0.375,24,0.774,7,33,23,15,16,0,ORL,0.577951853
963,32,20140104,22013,IND,39,0.47,7,0.318,14,0.737,14,31,20,15,23,1,NOP,0.5931013620000001
964,32,20140102,22013,ORL,32,0.381,7,0.28,10,0.556,8,41,21,15,20,0,CLE,0.46433121
965,32,20140107,22013,CHI,36,0.439,6,0.429,14,0.609,14,36,26,15,18,1,PHX,0.527911183
966,32,20140103,22013,ATL,37,0.463,10,0.32299999999999995,16,0.8420000000000001,7,34,23,20,19,1,GSW,0.495024999
967,32,20131220,22013,BKN,42,0.494,15,0.455,21,0.7,5,31,36,16,18,0,PHI,0.495850694
968,32,20140107,22013,NOP,36,0.468,3,0.333,13,0.765,12,29,18,16,22,0,MIA,0.403480436
969,32,20140101,22013,CHA,29,0.382,6,0.28600000000000003,21,0.955,7,31,19,17,13,0,LAC,0.3654711920000001
970,32,20131231,22013,MIL,40,0.44,6,0.261,8,0.5710000000000001,16,35,17,9,16,0,LAL,0.586058234
971,32,20140105,22013,MEM,43,0.467,8,0.5329999999999999,18,0.818,19,40,31,12,15,0,DET,0.64
972,32,20140104,22013,CLE,29,0.3670000000000001,10,0.455,14,0.7,14,31,14,14,22,0,BKN,0.45913281
973,32,20140103,22013,NYK,37,0.416,9,0.375,17,0.708,17,27,20,9,22,0,HOU,0.49009998
974,32,20140107,22013,TOR,30,0.37,5,0.263,14,0.778,5,31,18,9,25,0,IND,0.457651976
975,32,20131229,22013,HOU,31,0.365,7,0.25,17,0.5479999999999999,11,27,8,9,14,0,OKC,0.35077069
976,32,20140104,22013,OKC,40,0.482,8,0.333,27,0.964,10,35,22,22,29,0,MIN,0.517693572
977,32,20131228,22013,UTA,32,0.421,7,0.368,19,0.905,8,37,24,20,27,0,LAC,0.457523723
978,32,20140104,22013,PHI,40,0.455,4,0.28600000000000003,17,0.708,6,37,18,14,25,0,POR,0.509999
979,32,20140102,22013,POR,54,0.581,21,0.636,5,0.7140000000000001,12,40,34,17,25,1,CHA,0.624078966
980,32,20140104,22013,MIN,43,0.457,7,0.35,18,0.621,9,31,25,15,24,1,OKC,0.482306428
981,32,20131228,22013,WAS,43,0.5,9,0.474,11,0.647,16,30,34,17,20,1,DET,0.625612472
982,32,20131231,22013,GSW,41,0.482,6,0.222,6,0.6,12,44,21,17,13,0,ORL,0.573878028
983,32,20140102,22013,BOS,32,0.395,2,0.16699999999999998,16,0.696,13,35,15,20,26,0,CHI,0.432133676
984,32,20140101,22013,DAL,30,0.385,6,0.25,21,0.913,12,32,18,15,12,0,WAS,0.5543836520000001
985,32,20140104,22013,PHX,41,0.482,12,0.444,22,0.88,9,27,20,11,21,1,MIL,0.57366985
986,32,20140102,22013,SAS,37,0.481,14,0.438,13,0.684,9,25,29,14,16,1,NYK,0.480589843
987,32,20131227,22013,DET,39,0.411,5,0.278,9,0.5,19,29,16,15,22,0,ORL,0.416023593
988,32,20140105,22013,DEN,53,0.535,12,0.414,19,0.792,17,41,32,15,25,0,LAL,0.586641245
989,32,20140107,22013,SAC,40,0.471,7,0.467,36,0.72,12,36,20,9,25,1,POR,0.516524411
990,33,20131230,22013,LAC,31,0.365,7,0.35,19,0.731,14,34,17,20,23,1,PHX,0.403480436
991,33,20140105,22013,LAL,42,0.472,3,0.14300000000000002,28,0.778,9,29,26,15,18,1,DEN,0.413358755
992,33,20140105,22013,MIA,38,0.469,3,0.273,23,0.852,14,28,17,11,24,1,TOR,0.525109776
993,33,20140105,22013,IND,28,0.364,8,0.333,18,0.818,10,32,17,16,19,0,CLE,0.524984385
994,33,20140104,22013,ORL,33,0.413,8,0.308,20,0.833,12,29,16,16,24,1,MIA,0.422048147
995,33,20140110,22013,CHI,24,0.387,6,0.375,27,0.6920000000000001,8,36,18,12,19,0,MIL,0.55862069
996,33,20140104,22013,ATL,32,0.3720000000000001,8,0.28600000000000003,12,0.857,17,26,21,16,20,0,CHI,0.460063898
997,33,20131223,22013,BKN,29,0.382,6,0.231,22,0.88,9,27,21,18,19,1,IND,0.410774785
998,33,20140108,22013,NOP,35,0.449,4,0.308,22,0.815,8,29,23,11,24,1,WAS,0.469724771
999,33,20140102,22013,CHA,34,0.43,7,0.438,29,0.8059999999999999,6,24,15,9,10,0,POR,0.375921034
1000,33,20140102,22013,MIL,36,0.474,4,0.182,11,0.7859999999999999,6,28,21,13,19,0,UTA,0.450938338
1001,33,20140107,22013,MEM,46,0.465,6,0.353,10,0.667,12,28,22,11,24,1,SAS,0.49082646
1002,33,20140104,22013,CLE,29,0.3670000000000001,10,0.455,14,0.7,14,31,14,14,22,0,BKN,0.45913281
1003,33,20140105,22013,NYK,37,0.487,5,0.385,13,0.813,9,38,20,17,18,0,DAL,0.569429494
1004,33,20140108,22013,TOR,35,0.407,11,0.355,31,0.912,12,43,25,14,30,1,DET,0.602352941
1005,33,20131231,22013,HOU,39,0.481,7,0.25,21,0.636,14,29,16,16,23,1,SAC,0.48148783
1006,33,20140105,22013,OKC,43,0.518,9,0.474,24,0.774,12,31,28,9,16,1,BOS,0.6057663520000001
1007,33,20131230,22013,UTA,34,0.425,8,0.381,7,0.778,10,36,17,13,17,1,CHA,0.518398676
1008,33,20140106,22013,PHI,38,0.475,8,0.444,11,0.688,4,36,26,23,22,1,MIN,0.362435244
1009,33,20140104,22013,POR,36,0.364,3,0.136,24,0.8,19,40,26,18,20,1,PHI,0.490001
1010,33,20140106,22013,MIN,46,0.46,16,0.615,18,0.7829999999999999,14,39,28,13,14,0,PHI,0.6375647560000001
1011,33,20131230,22013,WAS,39,0.5,7,0.368,21,0.778,9,33,25,15,27,0,DET,0.534106574
1012,33,20140102,22013,GSW,46,0.561,15,0.517,16,0.8420000000000001,6,34,29,20,24,0,MIA,0.53792
1013,33,20140103,22013,BOS,31,0.348,7,0.241,23,0.821,22,27,22,11,21,1,NOP,0.483961347
1014,33,20140103,22013,DAL,45,0.511,12,0.429,10,0.7140000000000001,11,28,29,12,25,1,LAC,0.469724771
1015,33,20140107,22013,PHX,33,0.402,6,0.261,15,0.789,9,32,12,12,21,0,CHI,0.4720888170000001
