Unnamed: 0,id,GAME_DATE,SEASON_ID,TEAM_ABBREVIATION,FGM,FG_PCT,FG3M,FG3_PCT,FTM,FT_PCT,OREB,DREB,AST,TOV,PF,HOA,ENEMY,RATIO
243,8,20101109,22010,POR,40,0.5,6,0.429,14,0.875,11,34,26,14,18,1,DET,0.621735887
244,8,20101111,22010,LAL,40,0.408,9,0.31,23,0.767,18,32,19,10,25,0,DEN,0.473930784
245,8,20101111,22010,BOS,43,0.544,9,0.563,17,0.68,9,26,24,12,30,0,MIA,0.5228191560000001
246,8,20101116,22010,CHI,36,0.486,8,0.667,15,0.536,14,26,18,20,24,0,HOU,0.516038653
247,8,20101110,22010,ATL,36,0.493,5,0.385,14,0.667,7,25,24,17,16,1,MIL,0.415191777
248,8,20101112,22010,NYK,35,0.38,11,0.379,22,0.88,11,32,22,14,17,0,MIN,0.458212759
249,8,20101110,22010,MIL,45,0.517,8,0.5329999999999999,10,0.7140000000000001,11,33,23,13,16,0,ATL,0.584808223
250,8,20101116,22010,IND,31,0.443,4,0.222,26,0.867,12,30,18,16,24,1,ATL,0.448590206
251,8,20101112,22010,DET,39,0.476,11,0.611,24,0.667,7,27,21,13,25,0,LAC,0.527252457
252,8,20101111,22010,GSW,39,0.411,7,0.304,5,0.7140000000000001,18,21,20,19,16,0,CHI,0.36
253,8,20101110,22010,MEM,38,0.452,4,0.28600000000000003,11,0.579,12,28,20,12,10,1,DAL,0.424296767
254,8,20101112,22010,PHI,37,0.446,2,0.125,14,0.609,14,28,22,13,22,0,DAL,0.452488688
255,8,20101114,22010,SAS,36,0.409,11,0.55,34,0.895,13,32,16,12,21,0,OKC,0.55862069
256,8,20101110,22010,LAC,40,0.465,7,0.7,8,0.5710000000000001,13,21,21,15,24,0,SAS,0.44080297
257,8,20101113,22010,CLE,32,0.386,2,0.133,19,0.826,11,30,15,13,19,1,IND,0.424350993
258,8,20101110,22010,MIN,41,0.471,4,0.364,12,0.6,12,29,15,15,24,0,SAC,0.548017118
259,8,20101115,22010,NOH,34,0.442,11,0.44,16,0.667,12,30,20,13,26,0,DAL,0.484459713
260,8,20101112,22010,UTA,36,0.429,4,0.333,14,0.737,15,28,25,9,18,0,ATL,0.522715539
261,8,20101113,22010,NJN,35,0.493,8,0.444,12,0.8,2,29,15,13,21,1,ORL,0.494475307
262,8,20101114,22010,SAC,39,0.453,2,0.111,14,0.667,18,23,14,12,16,1,DET,0.46910172
263,8,20101111,22010,DEN,43,0.489,7,0.28,25,0.8059999999999999,11,32,25,11,20,1,LAL,0.526069216
264,8,20101115,22010,DAL,34,0.493,11,0.407,19,0.7040000000000001,8,30,21,15,18,1,NOH,0.515540287
265,8,20101112,22010,CHA,34,0.493,7,0.438,18,0.75,16,32,23,24,14,0,WAS,0.5448532189999999
266,8,20101114,22010,OKC,38,0.452,4,0.308,24,0.8,5,31,20,14,23,1,SAS,0.44137931
267,8,20101112,22010,TOR,40,0.5,6,0.462,24,0.774,12,27,20,16,24,0,ORL,0.51851217
268,8,20101113,22010,ORL,32,0.416,8,0.32,19,0.731,13,30,18,10,14,0,NJN,0.505524693
269,8,20101116,22010,WAS,45,0.563,6,0.4,13,0.684,11,36,28,16,26,1,TOR,0.57349037
270,9,20101113,22010,MIA,40,0.506,3,0.3,26,0.722,11,27,18,9,22,1,TOR,0.542982496
271,9,20101115,22010,PHX,38,0.4270000000000001,4,0.2,20,0.8,9,34,17,10,22,1,DEN,0.53089828
272,9,20101116,22010,HOU,34,0.479,5,0.333,19,0.76,11,21,21,23,24,1,CHI,0.483961347
273,9,20101112,22010,POR,41,0.539,7,0.467,19,0.792,11,19,25,15,19,0,OKC,0.49082646
274,9,20101114,22010,LAL,47,0.49,9,0.391,13,0.765,20,29,30,18,23,1,PHX,0.478912339
275,9,20101113,22010,BOS,45,0.5770000000000001,7,0.583,19,0.731,3,29,32,17,21,0,MEM,0.5265299729999999
276,9,20101117,22010,CHI,39,0.424,6,0.353,10,0.7140000000000001,12,30,17,11,21,0,SAS,0.454409874
277,9,20101112,22010,ATL,35,0.493,5,0.263,11,0.524,11,30,23,16,22,1,UTA,0.477284461
278,9,20101114,22010,NYK,38,0.4370000000000001,3,0.188,17,0.708,9,33,15,12,24,1,HOU,0.460063898
279,9,20101113,22010,MIL,28,0.337,6,0.375,17,0.81,19,39,15,20,14,1,GSW,0.546258206
280,9,20101118,22010,IND,39,0.506,14,0.5379999999999999,15,0.75,6,41,24,17,25,1,LAC,0.641436495
281,9,20101114,22010,DET,41,0.539,3,0.333,15,0.789,9,28,18,12,17,0,SAC,0.53089828
282,9,20101113,22010,GSW,28,0.341,10,0.455,6,0.6,11,31,18,17,23,0,MIL,0.453741794
283,9,20101113,22010,MEM,44,0.53,2,0.222,20,0.833,9,29,20,17,23,1,BOS,0.473470027
284,9,20101113,22010,PHI,34,0.415,4,0.444,21,0.875,8,30,13,15,21,0,SAS,0.391268944
285,9,20101117,22010,SAS,41,0.482,6,0.462,15,0.682,12,38,24,14,11,1,CHI,0.545590126
286,9,20101112,22010,LAC,37,0.463,4,0.2,29,0.763,12,37,19,22,26,1,DET,0.472747543
287,9,20101116,22010,CLE,37,0.463,8,0.4,19,0.76,3,35,28,8,18,1,PHI,0.541167109
288,9,20101112,22010,MIN,44,0.436,8,0.4,16,0.762,17,39,22,14,22,1,NYK,0.541787241
289,9,20101117,22010,NOH,40,0.488,8,0.5710000000000001,11,0.688,7,24,23,10,22,1,DAL,0.510203019
290,9,20101113,22010,UTA,35,0.443,4,0.28600000000000003,22,0.759,11,29,22,9,22,0,CHA,0.505235459
291,9,20101115,22010,NJN,43,0.597,6,0.4,18,0.947,9,26,32,13,28,0,LAC,0.567648715
292,9,20101117,22010,SAC,40,0.449,4,0.267,22,0.846,17,22,15,16,27,1,NYK,0.468069152
293,9,20101115,22010,DEN,37,0.416,3,0.17600000000000002,17,0.68,11,41,12,16,20,0,PHX,0.46910172
294,9,20101117,22010,DAL,35,0.507,7,0.389,20,0.87,4,31,27,15,22,0,NOH,0.489796981
295,9,20101113,22010,CHA,35,0.443,8,0.381,17,0.708,13,30,26,11,24,1,UTA,0.494764541
296,9,20101115,22010,OKC,38,0.507,6,0.4,33,0.971,14,25,18,12,21,0,UTA,0.531359235
297,9,20101113,22010,TOR,37,0.451,5,0.263,21,0.7240000000000001,13,31,17,11,29,0,MIA,0.457017504
298,9,20101115,22010,ORL,28,0.438,6,0.353,27,0.794,9,38,12,20,22,1,MEM,0.604425792
299,9,20101117,22010,WAS,31,0.388,6,0.273,15,0.75,18,18,12,16,20,0,BOS,0.346442042
300,10,20101117,22010,MIA,47,0.547,7,0.368,22,0.88,9,33,29,11,27,1,PHX,0.621441774
301,10,20101117,22010,PHX,32,0.444,5,0.263,27,0.73,6,26,19,17,22,0,MIA,0.378558226
302,10,20101117,22010,HOU,36,0.468,5,0.333,22,0.71,12,28,18,17,24,0,OKC,0.421421508
303,10,20101113,22010,POR,33,0.407,4,0.235,17,0.895,13,25,15,13,24,0,NOH,0.397991377
304,10,20101116,22010,LAL,42,0.5379999999999999,10,0.625,24,0.828,8,32,24,13,20,0,MIL,0.5487723170000001
305,10,20101117,22010,BOS,50,0.6579999999999999,8,0.615,6,0.462,11,29,32,14,17,1,WAS,0.6535579579999999
306,10,20101119,22010,CHI,34,0.447,5,0.263,15,0.652,20,39,17,18,19,0,DAL,0.529214788
307,10,20101114,22010,ATL,36,0.45,5,0.455,34,0.872,15,25,22,15,25,1,MIN,0.527756361
308,10,20101116,22010,NYK,43,0.439,9,0.29,23,0.6970000000000001,15,36,24,11,33,0,DEN,0.4915972320000001
309,10,20101116,22010,MIL,41,0.461,9,0.375,16,0.593,19,28,22,13,23,1,LAL,0.451227683
310,10,20101120,22010,IND,35,0.393,5,0.185,11,0.579,16,35,16,13,24,1,ORL,0.477284461
311,10,20101115,22010,DET,33,0.446,7,0.368,24,0.667,9,33,22,16,20,0,GSW,0.479806221
312,10,20101115,22010,GSW,36,0.424,7,0.389,22,0.815,14,30,22,13,25,1,DET,0.520193779
313,10,20101115,22010,MEM,29,0.363,3,0.214,11,0.55,15,24,17,18,27,0,ORL,0.395574208
314,10,20101116,22010,PHI,34,0.43,6,0.462,19,0.8640000000000001,9,36,23,15,21,0,CLE,0.458832891
315,10,20101119,22010,SAS,36,0.439,5,0.25,17,0.708,16,30,21,13,22,0,UTA,0.567866324
316,10,20101115,22010,LAC,30,0.395,8,0.333,28,0.737,17,17,16,13,17,1,NJN,0.432351285
317,10,20101119,22010,CLE,30,0.349,9,0.36,32,0.941,14,39,19,13,25,0,NOH,0.466544706
318,10,20101114,22010,MIN,37,0.474,8,0.381,23,0.742,12,27,21,21,27,0,ATL,0.472243639
319,10,20101119,22010,NOH,39,0.459,7,0.28,23,0.767,8,35,22,10,25,1,CLE,0.533455294
320,10,20101115,22010,UTA,42,0.506,6,0.375,18,0.818,12,22,25,15,21,1,OKC,0.468640765
321,10,20101117,22010,NJN,32,0.376,4,0.19,20,0.8,16,41,11,15,30,0,UTA,0.446391515
322,10,20101119,22010,SAC,33,0.429,4,0.364,16,0.696,18,27,13,16,17,1,NJN,0.529913305
323,10,20101116,22010,DEN,42,0.488,5,0.35700000000000004,31,0.66,10,34,23,14,26,1,NYK,0.508402768
324,10,20101119,22010,DAL,30,0.4,5,0.25,18,0.72,9,25,22,8,20,1,CHI,0.470785212
325,10,20101115,22010,CHA,38,0.521,7,0.5,30,0.75,8,37,25,17,23,1,MIN,0.513450481
326,10,20101117,22010,OKC,43,0.5,5,0.417,25,0.862,13,30,26,9,21,1,HOU,0.578578492
327,10,20101116,22010,TOR,35,0.407,4,0.364,20,0.769,15,21,19,13,18,0,WAS,0.42650963
328,10,20101118,22010,ORL,40,0.541,10,0.4,15,0.652,13,24,25,17,27,1,PHX,0.581917027
329,10,20101119,22010,WAS,28,0.378,3,0.188,30,0.857,16,25,14,16,22,1,MEM,0.517137821
330,11,20101119,22010,MIA,34,0.425,5,0.294,22,0.815,10,34,14,12,18,1,CHA,0.543871279
331,11,20101118,22010,PHX,31,0.456,3,0.16699999999999998,24,0.727,10,24,15,18,23,0,ORL,0.418082973
332,11,20101119,22010,HOU,34,0.436,8,0.4,20,0.909,7,30,26,17,23,0,TOR,0.450616077
333,11,20101116,22010,POR,40,0.46,7,0.368,13,0.867,12,27,25,14,20,0,MEM,0.505024999
334,11,20101117,22010,LAL,37,0.446,7,0.438,22,0.917,13,42,21,12,18,0,DET,0.56705329
335,11,20101119,22010,BOS,33,0.485,1,0.125,17,0.63,3,28,20,15,25,1,OKC,0.471122388
336,11,20101123,22010,CHI,34,0.395,4,0.2,19,0.731,14,32,20,13,19,0,LAL,0.463013699
337,11,20101116,22010,ATL,37,0.5,8,0.5329999999999999,20,0.87,5,25,26,11,24,0,IND,0.551409794
338,11,20101117,22010,NYK,37,0.521,6,0.4,33,0.846,10,27,14,18,17,0,SAC,0.531930848
339,11,20101119,22010,MIL,26,0.338,0,0.0,27,0.871,13,30,17,14,24,0,PHI,0.435185831
340,11,20101122,22010,IND,37,0.411,8,0.348,11,0.846,12,36,26,13,27,0,MIA,0.5932912610000001
341,11,20101117,22010,DET,35,0.393,4,0.25,16,0.762,11,30,18,5,20,1,LAL,0.43294671
342,11,20101119,22010,GSW,47,0.516,13,0.542,12,0.706,10,23,24,10,25,1,NYK,0.475424696
343,11,20101116,22010,MEM,36,0.48,7,0.368,20,0.741,10,28,20,19,19,1,POR,0.494975001
344,11,20101117,22010,PHI,32,0.368,1,0.125,21,0.75,16,32,15,13,24,1,TOR,0.455643174
345,11,20101120,22010,SAS,43,0.531,12,0.48,18,0.818,6,32,32,10,14,1,CLE,0.613868613
346,11,20101117,22010,LAC,42,0.483,8,0.348,19,0.76,15,28,24,17,22,0,MIN,0.49107214
347,11,20101120,22010,CLE,38,0.475,5,0.5,11,0.611,9,29,18,17,17,0,SAS,0.3861313870000001
348,11,20101115,22010,MIN,43,0.462,9,0.45,15,0.652,9,28,21,11,27,0,CHA,0.486549519
349,11,20101121,22010,NOH,28,0.322,4,0.333,15,0.938,15,34,20,15,18,0,SAC,0.527376711
350,11,20101117,22010,UTA,33,0.402,1,0.083,31,0.838,9,35,19,7,22,1,NJN,0.553608485
351,11,20101119,22010,NJN,32,0.457,2,0.182,15,0.789,13,26,18,17,18,0,SAC,0.470086695
352,11,20101121,22010,SAC,29,0.387,4,0.308,9,0.6,12,39,14,22,19,1,NOH,0.472623289
353,11,20101118,22010,DEN,25,0.385,10,0.385,23,0.821,7,28,18,18,26,0,POR,0.482254113
354,11,20101120,22010,DAL,39,0.476,6,0.462,14,0.875,10,30,27,13,11,0,ATL,0.526160083
355,11,20101119,22010,CHA,33,0.465,4,0.235,17,0.773,2,36,21,15,23,0,MIA,0.456128721
356,11,20101119,22010,OKC,28,0.431,6,0.667,27,0.8440000000000001,6,31,16,20,26,0,BOS,0.528877612
357,11,20101117,22010,TOR,34,0.466,2,0.16699999999999998,24,0.828,6,38,20,14,21,0,PHI,0.544356826
358,11,20101120,22010,ORL,31,0.449,9,0.429,19,0.679,5,37,14,16,17,0,IND,0.522715539
359,11,20101121,22010,WAS,48,0.539,5,0.263,9,0.6,11,30,28,15,27,0,DET,0.477788746
360,12,20101120,22010,MIA,38,0.481,10,0.455,9,0.75,6,26,20,8,22,0,MEM,0.489584463
361,12,20101120,22010,PHX,34,0.459,5,0.238,32,0.821,7,27,19,13,22,0,CHA,0.421541638
362,12,20101122,22010,HOU,49,0.49,6,0.231,12,0.8,18,33,31,15,26,1,PHX,0.4707364000000001
363,12,20101118,22010,POR,34,0.4,7,0.318,11,0.5,16,32,18,12,20,1,DEN,0.517745887
364,12,20101119,22010,LAL,40,0.471,10,0.526,22,0.846,7,39,30,15,22,0,MIN,0.5815754089999999
365,12,20101121,22010,BOS,34,0.479,5,0.385,28,0.737,6,30,17,13,28,0,TOR,0.495074011
366,12,20101124,22010,CHI,50,0.481,6,0.316,17,0.63,18,39,25,16,27,0,PHX,0.53357551
367,12,20101120,22010,ATL,39,0.481,7,0.28,8,0.8,7,30,28,13,17,1,DAL,0.4738399170000001
368,12,20101119,22010,NYK,44,0.5710000000000001,10,0.435,27,0.8440000000000001,12,31,31,18,16,0,GSW,0.524575304
369,12,20101120,22010,MIL,29,0.3720000000000001,3,0.16699999999999998,20,0.741,13,37,11,16,24,1,OKC,0.493865262
370,12,20101123,22010,IND,35,0.438,12,0.444,18,0.857,7,37,21,13,21,1,CLE,0.558004576
371,12,20101121,22010,DET,45,0.489,7,0.467,18,0.643,15,29,23,9,19,1,WAS,0.522211254
372,12,20101121,22010,GSW,32,0.35200000000000004,3,0.15,22,0.846,23,20,16,17,17,0,LAL,0.366543267
373,12,20101119,22010,MEM,36,0.439,4,0.28600000000000003,10,0.556,14,27,19,19,29,0,WAS,0.482862179
374,12,20101119,22010,PHI,30,0.405,6,0.353,24,0.857,9,33,20,16,30,1,MIL,0.564814169
375,12,20101122,22010,SAS,38,0.494,12,0.632,18,0.7829999999999999,3,28,25,10,14,1,ORL,0.544248002
376,12,20101118,22010,LAC,27,0.333,2,0.222,24,0.727,13,29,10,12,18,0,IND,0.358563505
377,12,20101123,22010,CLE,35,0.422,3,0.429,16,0.727,10,37,15,12,17,0,IND,0.441995424
378,12,20101117,22010,MIN,39,0.534,10,0.526,25,0.893,5,28,26,14,21,1,LAC,0.50892786
379,12,20101122,22010,NOH,37,0.474,6,0.3,15,0.652,9,31,19,14,30,0,LAC,0.479390205
380,12,20101119,22010,UTA,31,0.419,3,0.214,17,0.7390000000000001,5,26,20,14,23,1,SAS,0.432133676
381,12,20101120,22010,NJN,36,0.404,6,0.316,25,0.8059999999999999,13,32,16,7,23,0,DEN,0.480959289
382,12,20101122,22010,SAC,29,0.358,5,0.313,20,0.741,16,34,18,16,23,0,UTA,0.43809221
383,12,20101120,22010,DEN,38,0.475,7,0.5379999999999999,24,0.75,9,33,24,7,20,1,NJN,0.519040711
384,12,20101123,22010,DAL,30,0.385,6,0.3,22,0.815,10,32,21,8,24,1,DET,0.523243243
385,12,20101120,22010,CHA,50,0.575,9,0.474,14,0.737,8,33,37,14,27,1,PHX,0.578458362
386,12,20101120,22010,OKC,27,0.37,8,0.5710000000000001,20,0.8,7,36,16,14,24,0,MIL,0.506134738
387,12,20101119,22010,TOR,41,0.488,4,0.364,20,0.667,11,33,22,14,23,1,HOU,0.5493839229999999
388,12,20101122,22010,ORL,39,0.488,9,0.5,10,0.7140000000000001,6,34,19,16,22,0,SAS,0.455751998
389,12,20101123,22010,WAS,43,0.439,10,0.435,20,0.769,15,30,25,16,21,1,PHI,0.508694995
390,13,20101122,22010,MIA,24,0.387,4,0.2,25,0.6579999999999999,6,33,16,22,19,1,IND,0.406708739
391,13,20101122,22010,PHX,42,0.5379999999999999,7,0.5379999999999999,32,0.8420000000000001,6,27,21,12,14,0,HOU,0.5292636
392,13,20101124,22010,HOU,31,0.484,10,0.5,39,0.765,7,36,26,15,16,1,GSW,0.547065092
393,13,20101120,22010,POR,35,0.38,4,0.182,20,0.909,24,24,16,18,20,1,UTA,0.454409874
394,13,20101121,22010,LAL,44,0.557,9,0.409,20,0.8,14,32,32,19,18,1,GSW,0.6334567329999999
395,13,20101122,22010,BOS,40,0.5329999999999999,5,0.455,14,0.778,10,40,26,17,14,0,ATL,0.6291968929999999
396,13,20101126,22010,CHI,33,0.398,4,0.2,27,0.7709999999999999,11,31,14,12,20,0,DEN,0.49487193
397,13,20101122,22010,ATL,28,0.34600000000000003,6,0.375,14,0.8240000000000001,8,22,21,12,13,1,BOS,0.370803107
398,13,20101120,22010,NYK,35,0.461,11,0.458,43,0.843,11,21,22,11,26,0,LAC,0.53760358
399,13,20101124,22010,MIL,31,0.378,5,0.35700000000000004,14,0.636,10,35,18,8,18,0,CLE,0.487806691
400,13,20101126,22010,IND,40,0.44,8,0.348,18,0.75,11,38,22,16,28,1,OKC,0.48148783
401,13,20101123,22010,DET,31,0.425,3,0.375,19,0.731,11,35,11,15,19,0,DAL,0.476756757
402,13,20101122,22010,GSW,35,0.402,6,0.231,13,0.813,10,28,16,10,21,1,DEN,0.413478102
403,13,20101120,22010,MEM,38,0.475,1,0.091,20,0.741,14,33,17,12,15,1,MIA,0.510415537
404,13,20101123,22010,PHI,43,0.462,6,0.462,22,0.71,14,34,29,15,21,0,WAS,0.491305005
405,13,20101124,22010,SAS,37,0.398,10,0.313,29,0.8059999999999999,14,31,18,13,21,0,MIN,0.51801217
406,13,20101120,22010,LAC,43,0.544,7,0.467,22,0.759,8,30,23,20,29,1,NYK,0.46239642
407,13,20101124,22010,CLE,32,0.421,6,0.28600000000000003,13,0.684,4,36,20,12,16,1,MIL,0.5121933089999999
408,13,20101119,22010,MIN,36,0.396,6,0.231,17,0.81,16,31,20,17,19,1,LAL,0.418424591
409,13,20101124,22010,NOH,29,0.42,4,0.211,25,0.7809999999999999,7,29,13,18,23,0,UTA,0.407066796
410,13,20101120,22010,UTA,36,0.48,10,0.526,21,1.0,6,32,26,19,21,0,POR,0.545590126
411,13,20101123,22010,NJN,38,0.475,6,0.316,25,0.758,9,35,23,10,16,1,ATL,0.5288221710000001
412,13,20101125,22010,SAC,29,0.408,4,0.364,20,0.625,9,26,21,13,26,0,LAC,0.402056924
413,13,20101122,22010,DEN,35,0.467,12,0.5710000000000001,24,0.923,10,37,24,17,20,0,GSW,0.586521898
414,13,20101124,22010,DAL,36,0.444,9,0.333,30,0.882,13,36,23,12,17,0,OKC,0.537331007
415,13,20101123,22010,CHA,44,0.489,6,0.4,13,0.722,15,27,19,19,22,0,NYK,0.486177757
416,13,20101122,22010,OKC,40,0.5479999999999999,5,0.385,32,0.8,5,33,29,16,19,1,MIN,0.544554062
417,13,20101121,22010,TOR,34,0.447,4,0.267,30,0.769,10,31,16,11,27,1,BOS,0.504925989
418,13,20101124,22010,ORL,36,0.514,6,0.316,26,0.667,9,33,24,13,19,1,MIA,0.5451338139999999
419,13,20101125,22010,WAS,34,0.386,4,0.235,24,0.923,14,24,18,12,23,0,ATL,0.40649259
420,14,20101124,22010,MIA,34,0.415,4,0.222,23,0.7929999999999999,13,25,19,10,27,0,ORL,0.454866186
421,14,20101124,22010,PHX,43,0.426,7,0.292,22,0.733,15,34,28,14,22,1,CHI,0.46642449
422,14,20101126,22010,HOU,33,0.418,9,0.321,14,0.609,8,34,25,14,17,0,CHA,0.446958583
423,14,20101126,22010,POR,30,0.395,6,0.333,12,0.857,6,21,22,10,24,1,NOH,0.392693474
424,14,20101123,22010,LAL,32,0.395,10,0.4,24,0.889,10,28,19,12,18,1,CHI,0.536986301
425,14,20101124,22010,BOS,35,0.449,5,0.417,14,0.609,7,26,25,10,17,1,NJN,0.534841323
426,14,20101127,22010,CHI,33,0.429,3,0.273,27,0.818,10,34,23,12,19,0,SAC,0.560549845
427,14,20101123,22010,ATL,41,0.461,9,0.6,10,0.769,13,32,26,13,25,0,NJN,0.471177829
428,14,20101123,22010,NYK,38,0.521,10,0.4,24,0.96,5,26,18,20,20,1,CHA,0.513822243
429,14,20101126,22010,MIL,34,0.386,2,0.14300000000000002,19,0.731,21,25,18,9,13,0,DET,0.427468969
430,14,20101128,22010,IND,38,0.4320000000000001,4,0.174,15,0.789,15,33,26,14,22,0,LAL,0.516038653
431,14,20101124,22010,DET,32,0.4,3,0.3,17,0.85,11,30,11,14,16,0,MEM,0.390243902
432,14,20101124,22010,GSW,42,0.467,5,0.263,12,0.667,11,27,14,11,35,0,HOU,0.452934908
433,14,20101124,22010,MEM,45,0.523,2,0.2,13,0.765,10,33,18,8,20,1,DET,0.609756098
434,14,20101124,22010,PHI,35,0.4320000000000001,4,0.333,16,0.8420000000000001,10,29,17,13,20,0,TOR,0.418907737
435,14,20101126,22010,SAS,31,0.449,7,0.368,25,0.926,8,28,13,18,17,1,DAL,0.454409874
436,14,20101122,22010,LAC,38,0.507,6,0.316,17,0.5,12,31,26,13,24,1,NOH,0.520609795
437,14,20101126,22010,CLE,40,0.471,8,0.381,12,0.6,11,28,25,14,25,0,ORL,0.448008602
438,14,20101122,22010,MIN,44,0.5,8,0.471,11,0.688,11,28,22,18,26,0,OKC,0.455445938
439,14,20101126,22010,NOH,34,0.515,8,0.5710000000000001,21,0.7,11,37,21,17,17,0,POR,0.607306526
440,14,20101122,22010,UTA,34,0.447,3,0.333,23,0.6970000000000001,9,30,20,8,21,1,SAC,0.56190779
441,14,20101124,22010,NJN,31,0.463,4,0.28600000000000003,17,0.773,8,34,15,18,20,0,BOS,0.465158677
442,14,20101127,22010,SAC,33,0.407,5,0.35700000000000004,14,0.8240000000000001,12,31,21,18,23,1,CHI,0.439450155
443,14,20101126,22010,DEN,36,0.468,6,0.333,20,0.8,6,35,23,20,27,1,CHI,0.50512807
444,14,20101126,22010,DAL,39,0.527,5,0.313,20,0.645,10,29,28,14,22,0,SAS,0.545590126
445,14,20101124,22010,CHA,39,0.448,2,0.16699999999999998,15,0.7140000000000001,18,29,24,16,14,1,NYK,0.479390205
446,14,20101124,22010,OKC,40,0.482,6,0.4,17,0.7390000000000001,8,28,27,12,21,1,DAL,0.462668993
447,14,20101124,22010,TOR,38,0.481,9,0.429,21,0.778,10,31,24,13,16,1,PHI,0.5810922629999999
448,14,20101126,22010,ORL,40,0.556,14,0.452,17,0.607,4,29,26,13,20,1,CLE,0.551991398
449,14,20101127,22010,WAS,36,0.45,7,0.438,20,0.741,16,31,18,13,25,1,ORL,0.494975001
450,15,20101126,22010,MIA,35,0.449,6,0.375,23,0.7929999999999999,12,27,19,11,16,1,PHI,0.547511312
451,15,20101126,22010,PHX,39,0.476,12,0.48,26,0.7879999999999999,9,28,26,8,19,1,LAC,0.53566879
452,15,20101128,22010,HOU,38,0.452,10,0.588,13,0.65,16,28,26,14,16,1,OKC,0.505076011
453,15,20101128,22010,POR,33,0.423,7,0.5379999999999999,23,0.767,12,24,19,13,23,0,NJN,0.489691817
454,15,20101126,22010,LAL,33,0.418,4,0.267,26,0.8390000000000001,9,29,14,6,19,0,UTA,0.469724771
455,15,20101126,22010,BOS,41,0.539,4,0.308,24,0.8,8,27,33,12,21,1,TOR,0.542576566
456,15,20101201,22010,CHI,30,0.423,4,0.364,14,0.667,7,14,21,16,22,1,ORL,0.347002795
457,15,20101125,22010,ATL,42,0.477,7,0.389,25,0.926,16,33,23,14,24,1,WAS,0.59350741
458,15,20101124,22010,NYK,36,0.48,12,0.48,15,0.75,8,30,22,15,21,0,CHA,0.520609795
459,15,20101127,22010,MIL,33,0.458,10,0.385,28,0.8240000000000001,9,23,25,14,33,1,CHA,0.5146310129999999
460,15,20101130,22010,IND,36,0.456,6,0.316,29,0.853,6,35,22,13,26,0,SAC,0.543817983
461,15,20101126,22010,DET,41,0.562,7,0.5,14,0.8240000000000001,7,29,28,16,22,1,MIL,0.572531031
462,15,20101126,22010,GSW,41,0.488,9,0.45,20,0.87,13,31,28,17,26,0,MEM,0.47798425
463,15,20101126,22010,MEM,42,0.525,8,0.5329999999999999,24,0.828,6,27,24,12,16,1,GSW,0.52201575
464,15,20101126,22010,PHI,35,0.473,8,0.4,12,0.5710000000000001,9,31,23,14,22,0,MIA,0.452488688
465,15,20101128,22010,SAS,40,0.488,9,0.36,20,0.8,11,31,25,10,20,0,NOH,0.56830575
466,15,20101125,22010,LAC,35,0.507,2,0.154,28,0.778,10,35,19,17,25,1,SAC,0.597943076
467,15,20101127,22010,CLE,35,0.422,8,0.348,14,0.636,11,35,21,14,14,1,MEM,0.5336696089999999
468,15,20101124,22010,MIN,42,0.472,7,0.5,18,0.75,12,41,21,18,32,1,SAS,0.48198783
469,15,20101128,22010,NOH,36,0.5,5,0.455,18,0.75,5,29,17,12,21,1,SAS,0.43169425
470,15,20101124,22010,UTA,40,0.488,6,0.429,19,1.0,8,30,27,12,23,1,NOH,0.5929332039999999
471,15,20101127,22010,NJN,33,0.407,3,0.333,17,0.85,11,28,18,6,18,0,PHI,0.415505618
472,15,20101130,22010,SAC,39,0.443,5,0.25,15,0.652,14,33,17,14,29,1,IND,0.4561820170000001
473,15,20101128,22010,DEN,43,0.518,16,0.5329999999999999,36,0.6920000000000001,15,34,28,10,26,1,PHX,0.518443906
474,15,20101127,22010,DAL,40,0.46,7,0.412,19,0.8640000000000001,13,33,25,11,23,1,MIA,0.554562953
475,15,20101126,22010,CHA,39,0.459,6,0.353,15,0.75,9,37,26,11,20,1,HOU,0.553041417
476,15,20101126,22010,OKC,35,0.389,4,0.211,36,0.878,16,41,14,12,26,0,IND,0.51851217
477,15,20101126,22010,TOR,37,0.451,7,0.467,20,0.69,17,27,26,18,22,0,BOS,0.457423434
478,15,20101127,22010,ORL,36,0.462,8,0.381,20,0.741,10,28,19,13,21,0,WAS,0.505024999
479,15,20101129,22010,WAS,35,0.417,3,0.17600000000000002,21,0.7240000000000001,11,28,14,13,31,0,MIA,0.444891999
480,16,20101127,22010,MIA,31,0.413,5,0.333,28,0.8,10,33,17,15,24,0,DAL,0.445437047
481,16,20101128,22010,PHX,52,0.51,13,0.406,16,0.667,13,29,34,6,31,0,DEN,0.481556094
482,16,20101129,22010,HOU,29,0.358,9,0.391,24,0.857,11,28,22,13,17,0,DAL,0.44805757
483,16,20101130,22010,POR,30,0.37,5,0.278,14,0.8240000000000001,15,30,19,16,17,0,PHI,0.446263854
484,16,20101128,22010,LAL,34,0.386,7,0.304,17,0.81,14,31,21,14,17,1,IND,0.483961347
485,16,20101130,22010,BOS,44,0.506,5,0.385,13,0.565,8,41,29,13,19,0,CLE,0.597500665
486,16,20101203,22010,CHI,31,0.419,5,0.385,25,0.735,9,25,18,13,17,0,BOS,0.439004149
487,16,20101127,22010,ATL,39,0.438,10,0.385,11,0.7859999999999999,11,33,22,6,16,0,NYK,0.547511312
