Unnamed: 0,id,GAME_DATE,SEASON_ID,TEAM_ABBREVIATION,FGM,FG_PCT,FG3M,FG3_PCT,FTM,FT_PCT,OREB,DREB,AST,TOV,PF,HOA,ENEMY,RATIO
976,32,20200104,22019,BOS,43,0.524,8,0.421,17,0.81,13,31,22,20,22,0,CHI,0.532523663
977,32,20191230,22019,ORL,37,0.416,5,0.2,14,0.583,11,29,22,9,17,1,ATL,0.458832891
978,32,20200102,22019,BKN,42,0.462,12,0.324,15,0.882,12,32,29,12,21,0,DAL,0.448852459
979,32,20191230,22019,PHX,44,0.478,13,0.565,21,0.955,10,34,29,11,17,0,POR,0.525194072
980,32,20200102,22019,SAS,40,0.435,13,0.419,10,0.833,14,31,22,9,22,1,OKC,0.471720765
981,32,20191225,22019,PHI,44,0.436,21,0.477,12,0.8,14,35,29,8,12,1,MIL,0.552032275
982,32,20191222,22019,CHA,33,0.402,10,0.294,17,0.7390000000000001,2,25,26,6,17,0,BOS,0.3791758
983,32,20191231,22019,DAL,33,0.355,15,0.294,20,0.741,17,32,19,11,24,0,OKC,0.475859495
984,32,20191228,22019,IND,33,0.388,6,0.214,26,0.897,12,34,17,18,16,0,NOP,0.400099983
985,32,20191230,22019,UTA,39,0.47,10,0.385,16,0.8,9,37,20,15,21,1,DET,0.62243195
986,32,20191227,22019,GSW,38,0.413,9,0.333,20,0.8,11,30,22,11,17,1,PHX,0.544686527
987,32,20191228,22019,ATL,32,0.3720000000000001,9,0.265,8,0.727,9,30,24,21,16,0,CHI,0.327771394
988,32,20191227,22019,MIL,46,0.505,11,0.393,9,0.6920000000000001,6,50,29,18,13,0,ATL,0.629087262
989,32,20191229,22019,HOU,42,0.519,15,0.385,13,0.65,8,33,29,17,16,0,NOP,0.437484742
990,33,20200101,22019,LAL,43,0.478,7,0.25,24,0.706,13,32,25,13,17,1,PHX,0.544554062
991,33,20191231,22019,TOR,40,0.476,17,0.436,20,0.8,10,35,29,12,15,1,CLE,0.592648714
992,33,20191228,22019,LAC,35,0.368,12,0.3,25,0.926,16,30,22,8,18,1,UTA,0.442918488
993,33,20191229,22019,NOP,50,0.49,18,0.409,9,0.6920000000000001,14,32,32,9,17,1,HOU,0.562515258
994,33,20200102,22019,MIA,33,0.407,12,0.324,6,0.545,9,41,23,16,13,1,TOR,0.5498753120000001
995,33,20200101,22019,NYK,47,0.48,14,0.389,9,0.643,9,46,29,7,14,1,POR,0.612812248
996,33,20191231,22019,SAC,33,0.413,8,0.28600000000000003,13,0.684,11,30,20,16,23,1,LAC,0.407066796
997,33,20200102,22019,MIN,38,0.4,13,0.302,10,0.588,17,35,22,15,20,1,GSW,0.581420182
998,33,20200102,22019,CLE,41,0.506,13,0.371,11,0.7859999999999999,7,35,26,15,22,1,CHA,0.486049228
999,33,20191229,22019,MEM,45,0.484,10,0.28600000000000003,17,1.0,14,37,30,14,20,1,CHA,0.55862069
1000,33,20191230,22019,POR,44,0.458,14,0.412,14,0.778,10,32,24,9,19,1,PHX,0.474805928
1001,33,20200102,22019,DEN,46,0.529,8,0.29600000000000004,24,0.889,15,32,27,10,21,0,IND,0.533296337
1002,33,20200102,22019,OKC,43,0.483,9,0.36,14,0.7,8,35,19,4,14,0,SAS,0.528279235
1003,33,20191230,22019,DET,30,0.38,4,0.28600000000000003,17,0.7390000000000001,10,33,14,17,20,0,UTA,0.37756805
1004,33,20200103,22019,WAS,38,0.422,11,0.333,16,0.64,14,27,19,13,28,1,POR,0.416153454
1005,33,20191230,22019,CHI,40,0.374,17,0.386,5,0.625,14,29,26,10,20,1,MIL,0.407472682
1006,33,20200106,22019,BOS,33,0.34700000000000003,8,0.21600000000000005,20,0.769,16,39,17,17,20,0,WAS,0.47411064
1007,33,20200101,22019,ORL,45,0.474,12,0.375,20,0.741,11,41,25,9,21,0,WAS,0.593342635
1008,33,20200104,22019,BKN,32,0.478,13,0.371,25,0.735,6,32,24,24,24,1,TOR,0.415412258
1009,33,20200101,22019,PHX,42,0.488,6,0.261,17,0.7390000000000001,11,36,32,15,28,0,LAL,0.455445938
1010,33,20200104,22019,SAS,38,0.413,11,0.344,31,0.912,11,39,20,8,20,0,MIL,0.463314811
1011,33,20191227,22019,PHI,35,0.402,10,0.345,17,0.81,7,38,23,16,22,0,ORL,0.49487193
1012,33,20191227,22019,CHA,42,0.416,7,0.179,11,0.611,17,37,26,15,27,1,OKC,0.4902921770000001
1013,33,20200102,22019,DAL,45,0.506,18,0.474,15,0.882,12,34,22,14,21,1,BKN,0.551147541
1014,33,20191231,22019,IND,42,0.488,11,0.44,20,0.769,5,33,35,6,16,1,PHI,0.584297959
1015,33,20200102,22019,UTA,37,0.487,11,0.3670000000000001,17,0.773,7,35,24,17,17,0,CHI,0.5199920029999999
1016,33,20191228,22019,GSW,45,0.484,18,0.462,13,0.765,9,33,28,13,19,1,DAL,0.424106367
1017,33,20191230,22019,ATL,39,0.481,9,0.31,14,0.8240000000000001,11,41,21,21,20,0,ORL,0.541167109
1018,33,20191228,22019,MIL,43,0.512,13,0.35100000000000003,12,0.667,14,44,30,25,13,1,ORL,0.551991398
1019,33,20191231,22019,HOU,46,0.529,16,0.471,22,0.71,13,30,20,15,17,1,DEN,0.609756098
1020,34,20200103,22019,LAL,43,0.5,14,0.483,23,0.821,8,39,29,14,14,1,NOP,0.542296939
1021,34,20200102,22019,TOR,28,0.315,6,0.14300000000000002,14,0.8240000000000001,13,35,20,11,12,0,MIA,0.450124688
1022,34,20191231,22019,LAC,36,0.409,12,0.333,21,0.955,14,37,21,12,17,0,SAC,0.5929332039999999
1023,34,20200103,22019,NOP,48,0.471,11,0.297,6,0.857,9,31,24,12,20,0,LAL,0.457703061
1024,34,20200103,22019,MIA,30,0.375,7,0.189,18,0.7829999999999999,10,39,16,18,20,0,ORL,0.395890411
1025,34,20200103,22019,NYK,41,0.446,10,0.27,20,0.667,13,39,19,15,26,0,PHX,0.465558195
1026,34,20200102,22019,SAC,44,0.489,14,0.412,26,0.8390000000000001,7,34,26,13,24,1,MEM,0.519912417
1027,34,20200105,22019,MIN,47,0.495,14,0.368,10,0.769,14,29,32,17,19,0,CLE,0.567562059
1028,34,20200104,22019,CLE,39,0.459,14,0.467,14,0.8240000000000001,9,33,19,15,26,1,OKC,0.434207984
1029,34,20200102,22019,MEM,45,0.484,13,0.382,20,0.952,8,34,31,17,25,0,SAC,0.480087583
1030,34,20200101,22019,POR,37,0.394,10,0.313,9,0.6,10,37,17,9,11,0,NYK,0.3871877520000001
1031,34,20200104,22019,DEN,40,0.46,6,0.207,28,0.8240000000000001,9,24,18,12,23,0,WAS,0.442341729
1032,34,20200104,22019,OKC,43,0.448,14,0.378,21,0.8079999999999999,18,34,24,12,16,0,CLE,0.5657920160000001
1033,34,20200102,22019,DET,40,0.426,7,0.212,25,0.7140000000000001,12,33,20,11,23,0,LAC,0.44137931
1034,34,20200104,22019,WAS,50,0.5489999999999999,6,0.375,22,0.815,14,35,20,11,28,1,DEN,0.557658271
1035,34,20200102,22019,CHI,37,0.394,11,0.306,13,0.765,15,30,22,11,15,1,UTA,0.480007997
1036,34,20200108,22019,BOS,37,0.416,13,0.342,27,0.9,8,31,26,15,20,1,SAS,0.4385059220000001
1037,34,20200103,22019,ORL,33,0.407,13,0.371,26,0.897,7,37,25,11,17,1,MIA,0.604109589
1038,34,20200106,22019,BKN,32,0.333,10,0.213,15,0.789,12,34,20,13,19,0,ORL,0.437093036
1039,34,20200103,22019,PHX,42,0.467,10,0.35700000000000004,26,0.7879999999999999,9,39,28,10,25,1,NYK,0.534441805
1040,34,20200106,22019,SAS,45,0.511,19,0.5429999999999999,17,0.895,10,44,23,13,16,1,MIL,0.594784954
1041,34,20191228,22019,PHI,42,0.472,10,0.333,22,0.759,8,39,24,11,24,0,MIA,0.495708234
1042,34,20191229,22019,CHA,37,0.43,9,0.29,21,0.6559999999999999,11,31,23,14,19,0,MEM,0.44137931
1043,34,20200104,22019,DAL,47,0.47,15,0.3,11,0.846,14,27,28,10,25,1,CHA,0.487656202
1044,34,20200102,22019,IND,43,0.524,12,0.462,18,0.72,9,25,32,9,21,1,DEN,0.466703663
1045,34,20200104,22019,UTA,42,0.452,16,0.4,9,0.643,14,37,22,8,10,0,ORL,0.563160639
1046,34,20191231,22019,GSW,44,0.458,12,0.444,13,0.722,9,35,31,9,14,0,SAS,0.482613954
1047,34,20200103,22019,ATL,39,0.419,16,0.35600000000000004,12,0.8,6,36,26,14,24,0,BOS,0.486049228
1048,34,20191230,22019,MIL,46,0.5479999999999999,11,0.344,20,0.833,10,49,29,18,17,0,CHI,0.592527318
1049,34,20200103,22019,HOU,41,0.477,12,0.375,24,0.75,8,38,22,14,24,1,PHI,0.544161326
1050,35,20200105,22019,LAL,42,0.457,6,0.3,16,0.696,11,39,23,13,22,1,DET,0.534106574
1051,35,20200104,22019,TOR,44,0.454,13,0.406,20,0.7140000000000001,15,28,21,8,25,0,BKN,0.5845877420000001
1052,35,20200102,22019,LAC,50,0.5429999999999999,11,0.393,15,0.7140000000000001,11,40,29,15,22,1,DET,0.55862069
1053,35,20200104,22019,NOP,38,0.4370000000000001,16,0.35600000000000004,25,0.758,9,35,28,15,25,0,SAC,0.508620049
1054,35,20200105,22019,MIA,47,0.522,18,0.409,10,0.625,11,36,34,11,17,1,POR,0.547105312
1055,35,20200105,22019,NYK,48,0.5710000000000001,12,0.522,24,0.649,8,29,22,16,26,0,LAC,0.488765463
1056,35,20200104,22019,SAC,38,0.447,12,0.5710000000000001,27,0.75,14,37,20,21,24,1,NOP,0.491379951
1057,35,20200107,22019,MIN,40,0.444,15,0.319,17,0.81,10,30,23,20,23,0,MEM,0.469724771
1058,35,20200105,22019,CLE,40,0.476,8,0.32,15,0.789,12,32,15,20,13,1,MIN,0.432437941
1059,35,20200104,22019,MEM,49,0.51,18,0.462,24,0.857,11,43,36,9,23,0,LAC,0.601300773
1060,35,20200103,22019,POR,45,0.511,6,0.24,26,0.7879999999999999,11,30,16,7,21,0,WAS,0.583846546
1061,35,20200106,22019,DEN,47,0.511,9,0.333,20,0.741,7,34,27,4,23,0,ATL,0.53357551
1062,35,20200106,22019,OKC,40,0.449,12,0.414,21,0.677,14,33,17,13,22,0,PHI,0.469984173
1063,35,20200104,22019,DET,43,0.518,11,0.407,14,0.875,9,37,24,21,25,0,GSW,0.532523663
1064,35,20200106,22019,WAS,39,0.464,7,0.333,14,0.609,7,40,18,14,22,1,BOS,0.52588936
1065,35,20200104,22019,CHI,34,0.425,13,0.382,23,0.742,11,26,23,16,22,1,BOS,0.467476337
1066,35,20200109,22019,BOS,38,0.4320000000000001,14,0.389,8,1.0,8,30,17,15,16,0,PHI,0.447009542
1067,35,20200104,22019,ORL,38,0.447,11,0.297,9,0.75,9,37,21,10,12,1,UTA,0.436839361
1068,35,20200107,22019,BKN,40,0.408,11,0.297,12,0.75,11,41,19,17,25,1,OKC,0.462668993
1069,35,20200105,22019,PHX,43,0.453,6,0.231,22,0.846,12,34,25,10,19,1,MEM,0.470239172
1070,35,20200108,22019,SAS,48,0.552,9,0.31,24,0.923,8,41,28,15,25,0,BOS,0.561494078
1071,35,20191231,22019,PHI,37,0.407,6,0.207,17,0.85,14,33,24,15,22,0,IND,0.415702041
1072,35,20191231,22019,CHA,34,0.395,12,0.353,12,0.75,8,33,25,17,16,1,BOS,0.416023593
1073,35,20200106,22019,DAL,44,0.524,16,0.39,14,0.737,11,32,25,15,12,1,CHI,0.5350445739999999
1074,35,20200104,22019,IND,36,0.414,10,0.37,29,0.8290000000000001,13,26,24,11,24,0,ATL,0.47798425
1075,35,20200106,22019,UTA,46,0.511,16,0.485,20,0.833,7,36,19,8,25,0,NOP,0.507873528
1076,35,20200102,22019,GSW,33,0.429,3,0.15,15,0.7140000000000001,7,36,20,17,20,0,MIN,0.418579818
1077,35,20200104,22019,ATL,42,0.512,10,0.313,22,0.917,4,36,22,14,28,1,IND,0.52201575
1078,35,20200101,22019,MIL,40,0.426,9,0.25,17,0.654,12,48,24,17,22,1,MIN,0.509522946
1079,35,20200108,22019,HOU,39,0.424,13,0.289,31,0.7559999999999999,16,43,22,13,21,0,ATL,0.5295101210000001
1080,36,20200107,22019,LAL,41,0.5,17,0.472,18,0.857,6,42,27,19,19,1,NYK,0.643945809
1081,36,20200107,22019,TOR,35,0.365,15,0.35700000000000004,14,0.737,17,40,21,13,21,1,POR,0.490001
1082,36,20200104,22019,LAC,45,0.446,7,0.233,17,0.773,14,35,20,13,22,1,MEM,0.398699227
1083,36,20200106,22019,NOP,45,0.479,12,0.387,24,0.8,13,35,23,6,20,1,UTA,0.492126472
1084,36,20200108,22019,MIA,43,0.531,16,0.421,20,0.8,3,38,28,11,22,0,IND,0.56064487
1085,36,20200107,22019,NYK,37,0.389,4,0.2,9,0.563,15,32,15,16,20,0,LAL,0.356054191
1086,36,20200106,22019,SAC,39,0.481,15,0.5,18,0.7829999999999999,6,37,27,23,23,1,GSW,0.5619612310000001
1087,36,20200109,22019,MIN,44,0.494,13,0.406,15,0.7140000000000001,15,41,25,15,28,1,POR,0.563956412
1088,36,20200107,22019,CLE,42,0.494,14,0.452,15,0.938,11,35,29,17,19,1,DET,0.491228745
1089,36,20200105,22019,MEM,45,0.542,18,0.429,13,0.765,3,39,31,17,22,0,PHX,0.529760828
1090,36,20200105,22019,POR,40,0.46,13,0.35100000000000003,18,0.9,8,32,21,10,15,0,MIA,0.452894688
1091,36,20200108,22019,DEN,41,0.482,9,0.375,16,0.8,9,29,27,13,22,0,DAL,0.504694732
1092,36,20200107,22019,OKC,38,0.413,11,0.297,24,0.828,8,43,19,17,15,0,BKN,0.537331007
1093,36,20200105,22019,DET,29,0.3720000000000001,11,0.423,30,0.857,6,37,21,16,22,0,LAL,0.465893426
1094,36,20200108,22019,WAS,36,0.429,6,0.261,11,0.579,10,30,24,23,22,0,ORL,0.34364425200000004
1095,36,20200106,22019,CHI,46,0.469,9,0.29,9,0.818,17,28,25,9,21,0,DAL,0.464955426
1096,36,20200111,22019,BOS,55,0.55,14,0.483,16,0.889,10,43,29,11,23,1,NOP,0.64
1097,36,20200106,22019,ORL,35,0.4320000000000001,8,0.308,23,0.742,11,49,21,20,19,1,BKN,0.562906964
1098,36,20200110,22019,BKN,45,0.484,15,0.341,12,0.632,14,37,31,10,15,1,MIA,0.517386046
1099,36,20200107,22019,PHX,37,0.481,11,0.314,18,0.818,6,35,24,19,25,1,SAC,0.449438678
1100,36,20200110,22019,SAS,42,0.483,17,0.425,20,0.87,5,32,29,11,17,0,MEM,0.449151762
1101,36,20200103,22019,PHI,42,0.457,6,0.222,18,0.72,10,34,32,11,22,0,HOU,0.455838674
1102,36,20200102,22019,CHA,37,0.446,15,0.395,20,0.833,10,29,25,11,15,0,CLE,0.5139507720000001
1103,36,20200108,22019,DAL,39,0.506,12,0.343,16,0.667,6,32,27,13,18,1,DEN,0.495305268
1104,36,20200106,22019,IND,47,0.528,10,0.385,11,0.7859999999999999,12,31,31,11,23,0,CHA,0.550101909
1105,36,20200108,22019,UTA,49,0.544,16,0.3720000000000001,14,0.609,12,38,29,7,15,1,NYK,0.602352941
1106,36,20200104,22019,GSW,33,0.402,11,0.524,27,0.8440000000000001,11,31,26,14,19,1,DET,0.467476337
1107,36,20200106,22019,ATL,35,0.455,18,0.462,27,0.8440000000000001,4,30,24,10,22,1,DEN,0.46642449
1108,36,20200104,22019,MIL,43,0.494,17,0.378,24,0.727,7,42,23,9,22,1,SAS,0.536685189
1109,36,20200109,22019,HOU,34,0.382,11,0.275,13,0.929,8,31,16,14,21,0,OKC,0.398624782
1110,37,20200110,22019,LAL,47,0.528,10,0.417,25,0.7809999999999999,12,37,18,7,27,0,DAL,0.561494078
1111,37,20200108,22019,TOR,42,0.447,14,0.389,14,0.7,14,32,34,13,23,0,CHA,0.5090082779999999
1112,37,20200105,22019,LAC,45,0.542,18,0.563,27,0.818,10,32,25,19,27,1,NYK,0.511234537
1113,37,20200108,22019,NOP,41,0.471,15,0.341,26,0.813,12,38,31,15,16,1,CHI,0.564662412
1114,37,20200110,22019,MIA,44,0.518,7,0.241,18,0.857,4,36,26,8,20,0,BKN,0.482613954
1115,37,20200108,22019,NYK,42,0.433,9,0.36,11,1.0,14,27,18,9,17,0,UTA,0.397647059
1116,37,20200107,22019,SAC,37,0.44,15,0.417,25,0.893,8,33,18,16,22,0,PHX,0.5505613220000001
1117,37,20200111,22019,MIN,36,0.379,13,0.271,24,0.667,13,31,28,18,18,0,HOU,0.380776873
1118,37,20200109,22019,CLE,48,0.527,5,0.25,14,0.7,10,29,24,15,18,0,DET,0.513213551
1119,37,20200107,22019,MEM,46,0.517,8,0.28600000000000003,19,0.905,9,35,22,15,18,1,MIN,0.530275229
1120,37,20200107,22019,POR,38,0.4320000000000001,13,0.371,12,0.857,7,38,23,11,15,0,TOR,0.509999
1121,37,20200111,22019,DEN,41,0.4320000000000001,8,0.205,13,0.722,11,31,23,5,13,1,CLE,0.462668993
1122,37,20200109,22019,OKC,43,0.494,11,0.344,16,0.8,9,43,22,13,13,1,HOU,0.6013752179999999
1123,37,20200107,22019,DET,42,0.462,13,0.394,18,0.857,10,30,26,9,15,0,CLE,0.508771255
1124,37,20200110,22019,WAS,42,0.375,10,0.345,17,0.607,19,38,26,9,22,1,ATL,0.547065092
1125,37,20200108,22019,CHI,41,0.446,14,0.4,12,0.5710000000000001,10,29,22,12,23,0,NOP,0.435337588
1126,37,20200113,22019,BOS,39,0.47,9,0.391,26,0.897,10,33,28,12,19,1,CHI,0.555898999
1127,37,20200108,22019,ORL,43,0.494,10,0.37,27,0.794,13,38,24,17,21,1,WAS,0.656355748
1128,37,20200112,22019,BKN,41,0.532,10,0.385,16,0.552,7,55,25,26,20,1,ATL,0.611962225
1129,37,20200110,22019,PHX,33,0.418,9,0.321,23,0.885,9,35,19,15,21,1,ORL,0.520824295
1130,37,20200112,22019,SAS,38,0.4370000000000001,7,0.219,22,0.733,9,42,24,11,11,0,TOR,0.504784579
1131,37,20200106,22019,PHI,46,0.511,13,0.5,15,0.833,9,33,31,10,28,1,OKC,0.530015827
1132,37,20200104,22019,CHA,42,0.494,11,0.44,28,0.903,16,37,27,18,22,0,DAL,0.512343798
1133,37,20200110,22019,DAL,39,0.406,11,0.289,25,0.6759999999999999,17,30,19,9,20,1,LAL,0.4385059220000001
1134,37,20200108,22019,IND,40,0.476,9,0.333,19,0.76,6,31,25,12,18,1,MIA,0.43935513
1135,37,20200110,22019,UTA,40,0.506,18,0.429,11,0.7859999999999999,9,31,28,16,20,1,CHA,0.583976407
1136,37,20200106,22019,GSW,34,0.395,5,0.192,25,0.7809999999999999,10,34,19,19,18,0,SAC,0.438038769
1137,37,20200108,22019,ATL,39,0.368,13,0.295,24,0.889,16,38,20,11,29,1,HOU,0.470489879
1138,37,20200106,22019,MIL,38,0.4,15,0.333,13,0.929,10,28,24,8,15,0,SAS,0.405215046
1139,37,20200111,22019,HOU,49,0.516,18,0.4,23,0.7929999999999999,12,46,29,22,24,1,MIN,0.619223127
1140,38,20200111,22019,LAL,51,0.515,15,0.469,8,0.8,12,42,21,12,17,0,OKC,0.5635707839999999
1141,38,20200112,22019,TOR,39,0.406,17,0.354,9,0.818,8,37,30,12,23,1,SAS,0.495215421
1142,38,20200110,22019,LAC,41,0.488,11,0.282,16,0.727,9,45,27,19,24,1,GSW,0.542982496
1143,38,20200110,22019,NOP,48,0.5579999999999999,18,0.474,9,0.529,6,37,35,20,16,0,NYK,0.551147541
1144,38,20200112,22019,MIA,42,0.5379999999999999,14,0.4,23,0.821,8,31,24,15,24,0,NYK,0.487756938
1145,38,20200110,22019,NYK,46,0.46,5,0.185,14,0.7,14,32,26,13,16,1,NOP,0.448852459
1146,38,20200110,22019,SAC,44,0.458,10,0.28600000000000003,8,0.8,6,39,26,16,24,1,MIL,0.410597479
1147,38,20200113,22019,MIN,38,0.418,12,0.343,16,0.762,9,28,23,10,21,1,OKC,0.44137931
1148,38,20200111,22019,CLE,44,0.494,12,0.324,11,0.846,12,43,22,15,19,0,DEN,0.537331007
1149,38,20200110,22019,MEM,52,0.52,16,0.421,14,0.875,11,38,39,8,20,1,SAS,0.5508482379999999
1150,38,20200109,22019,POR,35,0.365,11,0.297,21,0.677,14,27,14,12,21,0,MIN,0.436043588
1151,38,20200112,22019,DEN,37,0.481,11,0.44,29,0.784,9,35,24,14,26,1,LAC,0.545775239
1152,38,20200111,22019,OKC,43,0.467,9,0.29,15,0.882,5,32,23,7,13,1,LAL,0.436429216
1153,38,20200109,22019,DET,48,0.49,6,0.3,10,0.625,19,27,20,16,25,1,CLE,0.486786449
1154,38,20200112,22019,WAS,47,0.505,7,0.318,15,0.882,9,28,28,10,18,1,UTA,0.45482508
1155,38,20200110,22019,CHI,37,0.463,18,0.439,13,0.813,6,30,16,16,15,1,IND,0.45034925
1156,38,20200115,22019,BOS,41,0.494,9,0.321,12,0.6,13,31,21,15,17,1,DET,0.440847704
1157,38,20200110,22019,ORL,33,0.371,9,0.273,19,0.792,14,35,15,16,23,0,PHX,0.479175705
1158,38,20200114,22019,BKN,45,0.5,8,0.308,9,0.6,11,32,22,12,13,1,UTA,0.451227683
1159,38,20200112,22019,PHX,41,0.5,7,0.333,11,0.611,12,39,22,18,19,1,CHA,0.541594454
1160,38,20200115,22019,SAS,39,0.438,10,0.303,12,0.8,6,35,22,8,17,0,MIA,0.470898474
1161,38,20200109,22019,PHI,43,0.489,11,0.407,12,0.706,13,35,24,13,11,1,BOS,0.552990458
1162,38,20200106,22019,CHA,37,0.457,10,0.333,20,0.909,8,30,21,12,14,1,IND,0.449898091
1163,38,20200111,22019,DAL,40,0.506,11,0.407,18,0.667,11,43,22,16,20,1,PHI,0.589276857
1164,38,20200110,22019,IND,48,0.5710000000000001,11,0.3670000000000001,9,0.643,8,38,31,14,16,0,CHI,0.54965075
1165,38,20200112,22019,UTA,48,0.5329999999999999,10,0.333,21,0.84,12,32,24,11,18,0,WAS,0.54517492
1166,38,20200108,22019,GSW,33,0.379,15,0.395,17,0.85,12,40,29,19,30,1,MIL,0.4561820170000001
1167,38,20200110,22019,ATL,41,0.461,7,0.241,12,0.5,9,47,19,18,26,0,WAS,0.452934908
1168,38,20200108,22019,MIL,35,0.402,9,0.22,28,0.875,5,42,22,10,19,0,GSW,0.543817983
1169,38,20200114,22019,HOU,37,0.43,14,0.311,22,0.917,9,32,18,16,23,0,MEM,0.452488688
1170,39,20200113,22019,LAL,48,0.545,11,0.3670000000000001,21,0.75,11,34,33,9,25,1,CLE,0.625701738
1171,39,20200115,22019,TOR,52,0.612,15,0.556,11,0.733,5,31,33,19,23,0,OKC,0.5358105320000001
1172,39,20200112,22019,LAC,38,0.452,8,0.242,20,0.769,10,32,21,14,26,0,DEN,0.454224761
1173,39,20200111,22019,NOP,40,0.4,14,0.311,11,0.611,15,28,29,16,19,0,BOS,0.36
1174,39,20200115,22019,MIA,41,0.466,17,0.425,7,0.5379999999999999,8,41,26,10,14,1,SAS,0.529101526
1175,39,20200112,22019,NYK,46,0.511,9,0.29,23,0.821,10,29,24,6,23,1,MIA,0.512243062
1176,39,20200113,22019,SAC,45,0.517,12,0.387,10,0.909,4,40,25,12,21,1,ORL,0.491151135
1177,39,20200115,22019,MIN,38,0.4320000000000001,11,0.393,12,0.75,10,35,26,15,14,1,IND,0.475384392
1178,39,20200113,22019,CLE,38,0.447,7,0.28,16,0.667,10,30,21,20,22,0,LAL,0.3742982620000001
1179,39,20200112,22019,MEM,45,0.45,11,0.314,21,0.84,18,42,33,17,16,1,GSW,0.5885795629999999
1180,39,20200111,22019,POR,37,0.389,10,0.278,17,0.81,8,40,17,13,20,1,MIL,0.406657365
1181,39,20200115,22019,DEN,38,0.481,9,0.321,15,0.6,3,37,28,13,18,1,CHA,0.574844792
1182,39,20200113,22019,OKC,41,0.5,12,0.4,23,0.885,7,44,25,15,16,0,MIN,0.55862069
1183,39,20200111,22019,DET,36,0.462,9,0.321,18,0.667,12,30,22,19,20,1,CHI,0.456603774
1184,39,20200115,22019,WAS,37,0.468,11,0.407,21,0.8079999999999999,7,31,25,17,17,0,CHI,0.459343445
1185,39,20200111,22019,CHI,42,0.506,11,0.314,13,0.929,9,29,24,15,21,0,DET,0.543396226
1186,39,20200116,22019,BOS,43,0.439,15,0.306,22,0.815,10,33,16,8,25,0,MIL,0.480087583
1187,39,20200113,22019,ORL,40,0.435,9,0.31,25,0.833,12,34,17,8,12,0,SAC,0.508848865
1188,39,20200115,22019,BKN,38,0.4370000000000001,12,0.48,18,0.6,11,33,20,15,22,0,PHI,0.450792377
1189,39,20200114,22019,PHX,40,0.46,4,0.2,26,0.813,10,30,20,12,19,0,ATL,0.444379155
1190,39,20200117,22019,SAS,45,0.459,8,0.276,22,0.957,14,34,28,15,27,1,ATL,0.495850694
1191,39,20200111,22019,PHI,37,0.378,9,0.243,8,0.667,14,29,22,4,20,0,DAL,0.410723143
1192,39,20200108,22019,CHA,38,0.442,15,0.405,19,0.731,13,37,30,20,21,1,TOR,0.490991722
1193,39,20200114,22019,DAL,49,0.51,13,0.35100000000000003,13,0.619,15,38,23,8,17,0,GSW,0.620375227
1194,39,20200113,22019,IND,33,0.384,10,0.385,25,0.8059999999999999,13,37,24,9,14,1,PHI,0.530583585
1195,39,20200114,22019,UTA,46,0.5,13,0.361,13,0.867,7,34,19,9,15,0,BKN,0.5487723170000001
1196,39,20200110,22019,GSW,37,0.385,8,0.205,18,0.72,13,33,28,10,22,0,LAC,0.457017504
1197,39,20200112,22019,ATL,32,0.33,12,0.25,10,0.909,4,29,23,12,23,0,BKN,0.388037775
1198,39,20200110,22019,MIL,47,0.495,10,0.256,23,0.767,7,45,29,11,12,0,SAC,0.589402521
1199,39,20200115,22019,HOU,38,0.396,16,0.327,15,0.652,12,38,24,12,22,1,POR,0.455445938
1200,40,20200115,22019,LAL,48,0.495,15,0.395,7,0.636,13,35,34,16,20,1,ORL,0.495780666
1201,40,20200117,22019,TOR,52,0.5710000000000001,22,0.512,14,0.875,7,34,35,19,24,1,WAS,0.6140158520000001
1202,40,20200114,22019,LAC,49,0.521,15,0.395,15,0.7140000000000001,14,39,29,11,12,1,CLE,0.6069721779999999
1203,40,20200113,22019,NOP,43,0.417,9,0.34600000000000003,22,0.815,17,44,23,19,19,0,DET,0.530807709
1204,40,20200117,22019,MIA,41,0.488,14,0.389,19,0.792,6,39,26,11,23,0,OKC,0.531359235
1205,40,20200114,22019,NYK,36,0.353,11,0.297,19,0.731,12,37,26,11,21,0,MIL,0.388382858
1206,40,20200115,22019,SAC,50,0.521,12,0.364,11,0.55,11,31,28,8,22,1,DAL,0.484004095
1207,40,20200117,22019,MIN,40,0.455,17,0.436,17,0.81,7,29,22,13,19,0,IND,0.491305005
1208,40,20200114,22019,CLE,38,0.418,14,0.378,13,0.867,8,32,25,13,21,0,LAC,0.393027822
1209,40,20200114,22019,MEM,46,0.505,13,0.35100000000000003,16,0.8420000000000001,7,35,29,9,19,1,HOU,0.547511312
1210,40,20200113,22019,POR,42,0.506,16,0.4320000000000001,15,0.789,9,38,26,13,21,1,CHA,0.513213551
1211,40,20200116,22019,DEN,47,0.47,17,0.486,23,0.885,15,41,31,21,23,0,GSW,0.511319304
1212,40,20200115,22019,OKC,43,0.506,16,0.381,19,0.95,4,27,32,20,17,1,TOR,0.464189468
1213,40,20200113,22019,DET,40,0.404,11,0.344,19,0.792,5,38,27,9,25,1,NOP,0.469192291
1214,40,20200117,22019,WAS,40,0.449,15,0.429,16,0.696,13,30,19,28,16,0,TOR,0.385984148
1215,40,20200113,22019,CHI,37,0.457,6,0.24,21,0.8079999999999999,7,31,16,14,22,0,BOS,0.444101001
