Unnamed: 0,id,GAME_DATE,SEASON_ID,TEAM_ABBREVIATION,FGM,FG_PCT,FG3M,FG3_PCT,FTM,FT_PCT,OREB,DREB,AST,TOV,PF,HOA,ENEMY,RATIO
766,25,20210212,22020,UTA,43,0.524,14,0.368,29,0.853,7,39,22,17,22,1,MIL,0.557188777
767,25,20210214,22020,PHX,41,0.446,12,0.324,15,0.938,11,48,24,8,17,1,ORL,0.594614884
768,25,20210215,22020,CHI,44,0.431,13,0.394,19,0.8640000000000001,13,47,25,19,24,0,IND,0.534441805
769,25,20210211,22020,PHI,42,0.488,6,0.222,24,0.828,11,35,20,9,20,0,POR,0.482763744
770,25,20210220,22020,MEM,36,0.387,5,0.152,20,0.87,17,32,19,12,12,1,PHX,0.364788896
771,25,20210211,22020,ORL,38,0.392,15,0.455,14,0.778,13,36,19,15,17,0,GSW,0.472243639
772,25,20210209,22020,NYK,37,0.425,10,0.35700000000000004,12,0.75,11,35,22,14,25,0,MIA,0.489691817
773,25,20210214,22020,BOS,32,0.35600000000000004,9,0.257,18,0.6,14,36,14,17,27,0,WAS,0.433628319
774,25,20210214,22020,SAC,41,0.5,8,0.242,20,0.769,5,28,22,16,19,1,MEM,0.440384335
775,25,20210212,22020,SAS,45,0.529,12,0.387,23,0.821,8,38,27,14,25,0,ATL,0.545927815
776,25,20210214,22020,NOP,40,0.444,9,0.257,23,0.821,18,26,23,11,17,0,DET,0.453293824
777,25,20210211,22020,TOR,41,0.494,9,0.321,15,0.789,3,29,26,13,26,0,BOS,0.438289905
778,25,20210213,22020,HOU,33,0.375,8,0.18600000000000005,25,0.833,12,34,17,9,17,0,NYK,0.400990099
779,25,20210214,22020,OKC,45,0.474,15,0.417,9,0.563,12,37,32,15,14,1,MIL,0.522410258
780,26,20210210,22020,BKN,32,0.421,9,0.29,31,0.8859999999999999,9,37,20,13,20,1,IND,0.550376552
781,26,20210212,22020,LAC,50,0.581,13,0.433,12,0.8,4,33,20,9,13,0,CHI,0.5816983729999999
782,26,20210213,22020,GSW,44,0.489,9,0.265,20,0.8,5,32,25,13,15,1,BKN,0.432580186
783,26,20210212,22020,LAL,43,0.506,6,0.2,23,0.6970000000000001,13,34,26,18,16,1,MEM,0.545360825
784,26,20210214,22020,DET,45,0.536,17,0.486,16,0.8,9,28,34,14,23,1,NOP,0.546706176
785,26,20210214,22020,MIN,43,0.524,16,0.41,14,0.737,5,35,28,18,26,0,TOR,0.517538462
786,26,20210216,22020,DEN,38,0.452,9,0.265,14,0.933,11,27,25,17,18,0,BOS,0.438621616
787,26,20210213,22020,IND,45,0.506,12,0.387,23,0.852,7,36,34,9,21,0,ATL,0.550292315
788,26,20210216,22020,POR,42,0.438,20,0.426,11,0.647,15,39,26,10,23,0,OKC,0.550101909
789,26,20210212,22020,CLE,38,0.4370000000000001,8,0.348,26,0.703,10,31,20,11,21,0,POR,0.421001357
790,26,20210220,22020,WAS,45,0.506,6,0.231,22,0.759,12,42,23,17,19,0,POR,0.53053915
791,26,20210215,22020,ATL,36,0.424,11,0.333,29,0.906,11,31,17,11,19,0,NYK,0.453293824
792,26,20210212,22020,DAL,51,0.58,25,0.556,16,0.762,5,32,30,6,22,1,NOP,0.547511312
793,26,20210214,22020,MIL,45,0.464,13,0.342,6,0.667,12,35,24,15,16,0,OKC,0.477589742
794,26,20210215,22020,MIA,46,0.505,8,0.222,18,0.818,9,30,27,8,21,0,LAC,0.4712173
795,26,20210212,22020,CHA,44,0.489,13,0.361,19,1.0,12,43,20,20,17,1,MIN,0.525624179
796,26,20210213,22020,UTA,39,0.459,12,0.261,22,0.759,10,38,26,16,21,1,MIA,0.586716558
797,26,20210216,22020,PHX,48,0.545,16,0.4320000000000001,12,1.0,4,30,28,6,15,1,BKN,0.484130982
798,26,20210217,22020,CHI,41,0.482,8,0.28600000000000003,15,0.625,8,38,29,13,20,1,DET,0.51448971
799,26,20210213,22020,PHI,38,0.521,7,0.412,28,0.848,8,27,19,13,15,0,PHX,0.461098013
800,26,20210222,22020,MEM,37,0.394,6,0.194,12,0.632,13,38,17,14,23,0,DAL,0.448590206
801,26,20210212,22020,ORL,46,0.505,15,0.441,16,0.8,10,32,25,10,15,0,SAC,0.546706176
802,26,20210212,22020,NYK,44,0.449,6,0.25,15,0.682,15,50,22,12,22,0,WAS,0.589276857
803,26,20210216,22020,BOS,39,0.481,15,0.35700000000000004,19,0.905,10,33,26,22,22,1,DEN,0.561378384
804,26,20210215,22020,SAC,51,0.531,12,0.364,11,0.846,15,26,24,15,13,1,BKN,0.457929135
805,26,20210214,22020,SAS,48,0.5,10,0.294,16,0.8420000000000001,10,33,31,9,13,0,CHA,0.551586125
806,26,20210216,22020,NOP,56,0.615,19,0.5,13,0.765,11,36,33,19,19,0,MEM,0.618892703
807,26,20210214,22020,TOR,38,0.418,10,0.303,26,0.8390000000000001,10,28,24,12,22,1,MIN,0.482461538
808,26,20210215,22020,HOU,43,0.473,8,0.21600000000000005,25,0.735,9,32,23,18,22,0,WAS,0.452110338
809,26,20210216,22020,OKC,37,0.435,10,0.303,20,0.741,7,39,23,11,16,1,POR,0.449898091
810,27,20210213,22020,BKN,50,0.5379999999999999,16,0.41,18,0.9,8,37,35,13,15,0,GSW,0.567419814
811,27,20210214,22020,LAC,42,0.477,13,0.433,31,0.861,12,35,31,14,21,1,CLE,0.5707716429999999
812,27,20210215,22020,GSW,46,0.523,17,0.459,20,0.952,5,34,34,14,23,1,CLE,0.634063631
813,27,20210214,22020,LAL,40,0.46,6,0.214,19,0.655,8,38,27,10,26,0,DEN,0.425527809
814,27,20210217,22020,DET,37,0.451,8,0.28600000000000003,20,0.833,6,34,15,13,21,0,CHI,0.48551029
815,27,20210216,22020,MIN,39,0.419,16,0.471,10,0.769,11,27,26,15,27,1,LAL,0.463013699
816,27,20210217,22020,DEN,48,0.522,17,0.447,15,0.833,10,32,23,13,26,0,WAS,0.492248528
817,27,20210215,22020,IND,39,0.424,9,0.273,25,0.8059999999999999,8,39,18,19,23,1,CHI,0.465558195
818,27,20210217,22020,POR,46,0.511,18,0.439,16,0.889,7,24,26,9,19,0,NOP,0.5079994879999999
819,27,20210214,22020,CLE,43,0.462,7,0.28,18,0.72,11,29,25,15,27,0,LAC,0.429228357
820,27,20210222,22020,WAS,47,0.49,9,0.36,24,0.727,5,44,25,16,25,0,LAL,0.511950484
821,27,20210217,22020,ATL,44,0.5710000000000001,8,0.333,26,0.8390000000000001,8,29,19,15,18,0,BOS,0.5338593970000001
822,27,20210214,22020,DAL,40,0.494,14,0.341,24,0.96,10,25,19,14,21,1,POR,0.487449676
823,27,20210216,22020,MIL,40,0.482,14,0.378,19,0.76,5,36,25,17,17,1,TOR,0.453686268
824,27,20210217,22020,MIA,44,0.454,13,0.361,11,0.917,7,42,28,18,22,0,GSW,0.465558195
825,27,20210214,22020,CHA,45,0.474,12,0.353,8,0.727,12,37,23,17,20,1,SAS,0.448413875
826,27,20210215,22020,UTA,45,0.523,18,0.4,26,0.8390000000000001,7,29,18,11,18,1,PHI,0.5427232879999999
827,27,20210219,22020,PHX,51,0.58,22,0.564,8,0.667,4,33,38,13,17,0,NOP,0.572781065
828,27,20210219,22020,CHI,40,0.421,7,0.219,18,1.0,13,29,24,11,20,0,PHI,0.467775468
829,27,20210215,22020,PHI,47,0.5,8,0.348,21,0.875,12,30,19,12,21,0,UTA,0.457276712
830,27,20210225,22020,MEM,50,0.5429999999999999,11,0.579,11,0.688,7,41,27,7,17,1,LAC,0.627487352
831,27,20210214,22020,ORL,33,0.371,6,0.171,18,0.818,9,39,13,10,12,0,PHX,0.405385116
832,27,20210213,22020,NYK,45,0.523,12,0.429,19,0.826,4,40,21,8,21,1,HOU,0.5990099010000001
833,27,20210217,22020,BOS,40,0.465,10,0.32299999999999995,24,0.889,11,26,22,16,27,1,ATL,0.466140603
834,27,20210218,22020,SAC,43,0.462,15,0.366,9,0.563,13,31,29,16,18,1,MIA,0.464955426
835,27,20210224,22020,SAS,40,0.465,9,0.36,10,0.667,6,38,20,13,13,0,OKC,0.485077951
836,27,20210217,22020,NOP,43,0.483,15,0.469,23,0.7929999999999999,18,33,25,12,15,1,POR,0.4920005120000001
837,27,20210216,22020,TOR,46,0.505,17,0.395,15,0.7140000000000001,8,36,25,15,18,0,MIL,0.546313732
838,27,20210217,22020,HOU,42,0.457,15,0.319,14,0.778,9,30,26,18,24,0,PHI,0.478365114
839,27,20210217,22020,OKC,35,0.449,19,0.463,24,0.857,6,33,25,18,25,0,MEM,0.461758218
840,28,20210215,22020,BKN,51,0.573,27,0.574,7,0.583,9,26,31,15,16,0,SAC,0.542070865
841,28,20210215,22020,LAC,47,0.5529999999999999,15,0.469,16,0.8,7,32,31,12,22,1,MIA,0.5287826999999999
842,28,20210217,22020,GSW,43,0.453,18,0.34600000000000003,16,0.762,9,37,32,16,19,1,MIA,0.534441805
843,28,20210216,22020,LAL,42,0.545,11,0.423,17,0.81,6,32,20,18,14,0,MIN,0.536986301
844,28,20210219,22020,DET,36,0.419,14,0.311,9,0.6920000000000001,13,32,27,21,22,0,MEM,0.43169425
845,28,20210217,22020,MIN,45,0.421,15,0.375,23,0.92,11,33,37,11,20,1,IND,0.477111241
846,28,20210219,22020,DEN,46,0.575,15,0.484,13,0.765,6,31,24,17,17,0,CLE,0.575792715
847,28,20210217,22020,IND,49,0.505,13,0.5,23,0.852,10,41,31,15,18,0,MIN,0.522888759
848,28,20210220,22020,POR,37,0.359,19,0.345,18,0.72,17,33,19,13,22,1,WAS,0.46946085
849,28,20210215,22020,CLE,37,0.389,8,0.267,16,0.8,15,34,19,18,24,0,GSW,0.365936369
850,28,20210223,22020,WAS,47,0.534,11,0.55,11,0.688,6,30,32,13,16,0,LAC,0.424734068
851,28,20210219,22020,ATL,38,0.422,10,0.333,23,0.92,13,28,21,14,14,0,BOS,0.447967725
852,28,20210222,22020,DAL,35,0.438,15,0.366,17,0.654,5,44,17,16,18,1,MEM,0.551409794
853,28,20210218,22020,MIL,35,0.398,10,0.294,16,0.696,15,37,23,15,23,1,TOR,0.432351285
854,28,20210218,22020,MIA,49,0.516,12,0.353,8,0.8,8,37,36,16,15,0,SAC,0.5350445739999999
855,28,20210220,22020,CHA,37,0.493,20,0.5,8,0.889,4,40,23,25,22,1,GSW,0.50990002
856,28,20210217,22020,UTA,42,0.429,13,0.325,17,0.85,17,36,19,13,15,0,LAC,0.585089141
857,28,20210220,22020,PHX,46,0.535,24,0.522,12,0.923,5,36,35,12,14,0,MEM,0.635211104
858,28,20210220,22020,CHI,49,0.598,11,0.478,13,0.867,2,36,24,14,23,1,SAC,0.5338593970000001
859,28,20210217,22020,PHI,39,0.481,12,0.462,28,0.875,7,40,23,23,21,1,HOU,0.521634886
860,28,20210226,22020,MEM,39,0.402,9,0.321,12,0.75,8,29,24,9,14,1,LAC,0.409022619
861,28,20210217,22020,ORL,42,0.457,16,0.471,7,0.7,10,40,27,14,15,1,NYK,0.5910686629999999
862,28,20210215,22020,NYK,42,0.506,17,0.5,22,0.815,10,32,22,9,22,1,ATL,0.546706176
863,28,20210219,22020,BOS,50,0.556,14,0.4,7,0.7,9,35,26,18,21,1,ATL,0.552032275
864,28,20210220,22020,SAC,44,0.449,8,0.276,18,0.818,12,29,22,7,18,0,CHI,0.466140603
865,28,20210227,22020,SAS,41,0.477,12,0.375,23,0.821,8,30,24,9,26,1,NOP,0.5129848229999999
866,28,20210219,22020,NOP,42,0.512,11,0.344,19,0.792,6,31,28,14,16,1,PHX,0.427218935
867,28,20210218,22020,TOR,38,0.487,12,0.343,22,0.957,2,35,26,9,21,0,MIL,0.567648715
868,28,20210222,22020,HOU,37,0.385,13,0.325,13,0.684,11,35,20,9,16,1,CHI,0.409836066
869,28,20210219,22020,OKC,31,0.365,12,0.3,11,0.524,8,38,20,12,23,0,MIL,0.429318438
870,29,20210216,22020,BKN,47,0.573,20,0.5,14,0.933,4,33,28,10,11,0,PHX,0.515869018
871,29,20210217,22020,LAC,38,0.442,9,0.34600000000000003,11,0.647,9,38,18,17,19,1,UTA,0.414910859
872,29,20210219,22020,GSW,46,0.474,19,0.452,9,0.6,9,36,37,13,19,0,ORL,0.483610962
873,29,20210218,22020,LAL,40,0.482,8,0.267,10,0.7140000000000001,10,29,21,16,16,1,BKN,0.447009542
874,29,20210221,22020,DET,34,0.374,11,0.275,17,0.81,9,40,23,11,21,0,ORL,0.455313473
875,29,20210219,22020,MIN,32,0.386,9,0.237,8,0.727,6,37,24,17,23,1,TOR,0.470086695
876,29,20210221,22020,DEN,43,0.512,16,0.444,13,0.813,3,30,25,13,24,0,ATL,0.46642449
877,29,20210224,22020,IND,37,0.457,7,0.241,26,0.813,7,32,20,19,22,1,GSW,0.481657552
878,29,20210222,22020,POR,37,0.44,12,0.308,14,0.737,13,33,15,17,17,0,PHX,0.3646441070000001
879,29,20210219,22020,CLE,39,0.47,12,0.387,13,0.619,13,21,30,18,15,1,DEN,0.424207285
880,29,20210225,22020,WAS,41,0.477,8,0.308,22,0.88,10,32,24,11,20,0,DEN,0.5090082779999999
881,29,20210221,22020,ATL,42,0.519,12,0.353,27,0.818,10,34,29,11,20,1,DEN,0.53357551
882,29,20210223,22020,DAL,42,0.472,13,0.394,13,0.867,8,30,19,10,17,1,BOS,0.513822243
883,29,20210219,22020,MIL,35,0.407,11,0.324,17,0.68,11,50,23,13,18,1,OKC,0.570681562
884,29,20210220,22020,MIA,36,0.424,8,0.28600000000000003,16,0.696,10,39,24,14,20,0,LAL,0.51052515
885,29,20210222,22020,CHA,41,0.461,11,0.306,17,0.81,8,27,18,16,17,0,UTA,0.409836066
886,29,20210219,22020,UTA,41,0.477,12,0.353,18,0.857,6,32,13,11,22,0,LAC,0.482461538
887,29,20210222,22020,PHX,50,0.505,16,0.485,16,0.889,13,30,29,7,13,1,POR,0.635355893
888,29,20210222,22020,CHI,49,0.5379999999999999,15,0.417,7,0.7,8,47,24,12,17,0,HOU,0.590163934
889,29,20210219,22020,PHI,41,0.471,7,0.333,23,0.7929999999999999,16,37,23,15,18,1,CHI,0.5322245320000001
890,29,20210228,22020,MEM,50,0.532,10,0.333,23,0.821,11,45,27,18,31,0,HOU,0.714851485
891,29,20210219,22020,ORL,46,0.489,18,0.419,14,0.8240000000000001,8,43,30,13,19,1,GSW,0.516389038
892,29,20210217,22020,NYK,33,0.379,7,0.259,16,0.8420000000000001,10,36,16,16,14,0,ORL,0.408931337
893,29,20210221,22020,BOS,39,0.398,10,0.27,27,0.794,11,38,22,11,30,0,NOP,0.478733032
894,29,20210221,22020,SAC,44,0.44,12,0.364,15,0.75,14,29,29,13,26,0,MIL,0.446654733
895,29,20210301,22020,SAS,44,0.454,15,0.429,10,0.667,9,39,30,9,16,1,BKN,0.453686268
896,29,20210221,22020,NOP,42,0.447,11,0.306,25,0.6759999999999999,12,40,22,13,24,1,BOS,0.5212669679999999
897,29,20210219,22020,TOR,28,0.329,12,0.3,18,0.818,15,36,16,15,16,0,MIN,0.529913305
898,29,20210224,22020,HOU,36,0.4,10,0.303,14,0.8240000000000001,9,24,18,7,15,0,CLE,0.4235294120000001
899,29,20210221,22020,OKC,43,0.544,13,0.464,18,0.75,5,32,22,15,18,0,CLE,0.5730012560000001
900,30,20210218,22020,BKN,38,0.494,18,0.462,15,0.625,8,31,23,14,18,0,LAL,0.552990458
901,30,20210219,22020,LAC,43,0.483,10,0.333,20,0.909,11,34,22,11,20,1,UTA,0.517538462
902,30,20210220,22020,GSW,37,0.435,13,0.333,13,0.765,9,30,23,14,12,0,CHA,0.49009998
903,30,20210220,22020,LAL,33,0.393,13,0.289,15,0.882,6,37,25,15,17,1,MIA,0.48947485
904,30,20210223,22020,DET,41,0.466,10,0.294,13,0.813,8,41,24,15,19,0,ORL,0.560384263
905,30,20210221,22020,MIN,33,0.402,16,0.457,17,0.81,7,36,24,16,24,0,NYK,0.480205781
906,30,20210223,22020,DEN,40,0.426,14,0.389,17,0.944,10,30,25,1,10,1,POR,0.523029248
907,30,20210226,22020,IND,35,0.393,15,0.326,27,0.931,8,32,26,9,22,0,BOS,0.473930784
908,30,20210223,22020,POR,41,0.471,14,0.341,10,1.0,7,40,21,9,19,0,DEN,0.4769707520000001
909,30,20210221,22020,CLE,39,0.464,8,0.229,15,0.75,14,28,22,18,17,1,OKC,0.426998744
910,30,20210227,22020,WAS,44,0.449,13,0.394,27,0.794,15,42,27,16,24,1,MIN,0.566371681
911,30,20210223,22020,ATL,40,0.449,14,0.452,17,0.7390000000000001,13,28,22,13,19,0,CLE,0.495515785
912,30,20210225,22020,DAL,32,0.41,13,0.382,20,0.87,10,40,17,22,21,0,PHI,0.432995858
913,30,20210221,22020,MIL,44,0.489,11,0.393,29,0.8059999999999999,14,42,22,18,19,1,SAC,0.5533452670000001
914,30,20210222,22020,MIA,36,0.444,15,0.375,21,0.84,10,35,30,13,20,0,OKC,0.56897561
915,30,20210224,22020,CHA,43,0.489,13,0.361,25,0.926,9,37,24,14,21,0,PHX,0.512243062
916,30,20210222,22020,UTA,45,0.529,28,0.509,14,0.8240000000000001,8,37,34,23,19,1,CHA,0.590163934
917,30,20210224,22020,PHX,44,0.506,14,0.368,19,0.7040000000000001,7,34,26,14,25,1,CHA,0.487756938
918,30,20210224,22020,CHI,55,0.591,10,0.4,13,0.813,7,36,28,21,15,1,MIN,0.527007299
919,30,20210221,22020,PHI,33,0.388,11,0.297,26,0.743,11,34,26,10,21,0,TOR,0.467171606
920,30,20210302,22020,MEM,47,0.495,13,0.448,18,0.7829999999999999,9,35,26,13,21,0,WAS,0.559114006
921,30,20210221,22020,ORL,35,0.4320000000000001,9,0.3,26,0.897,5,46,24,12,18,1,DET,0.544686527
922,30,20210221,22020,NYK,33,0.423,6,0.333,31,0.816,11,37,17,13,25,1,MIN,0.519794219
923,30,20210223,22020,BOS,41,0.477,12,0.308,13,0.722,12,34,19,13,21,0,DAL,0.486177757
924,30,20210223,22020,SAC,45,0.517,15,0.484,13,0.684,5,33,25,15,17,0,BKN,0.463314811
925,30,20210302,22020,SAS,43,0.483,18,0.429,15,0.7140000000000001,9,36,31,9,14,1,NYK,0.6208241999999999
926,30,20210224,22020,NOP,50,0.556,10,0.435,18,0.621,12,33,31,13,10,1,DET,0.540583344
927,30,20210221,22020,TOR,40,0.494,14,0.412,16,0.889,5,34,25,14,24,1,PHI,0.532828394
928,30,20210226,22020,HOU,39,0.429,16,0.34,17,0.85,7,30,23,11,24,0,TOR,0.452894688
929,30,20210222,22020,OKC,32,0.4320000000000001,14,0.359,16,0.8420000000000001,5,33,20,18,24,1,MIA,0.43102439
930,31,20210221,22020,BKN,44,0.478,11,0.289,13,0.684,9,31,21,6,19,0,LAC,0.51817581
931,31,20210221,22020,LAC,40,0.46,15,0.429,13,0.722,16,36,24,17,17,1,BKN,0.48182419
932,31,20210223,22020,GSW,40,0.449,13,0.342,21,0.875,7,34,30,10,18,0,NYK,0.536315616
933,31,20210222,22020,LAL,49,0.471,15,0.341,11,0.647,12,33,29,20,29,1,WAS,0.488049516
934,31,20210224,22020,DET,47,0.528,13,0.361,11,0.688,9,29,31,13,23,0,NOP,0.459416656
935,31,20210223,22020,MIN,42,0.429,19,0.35200000000000004,9,1.0,7,36,35,14,16,0,MIL,0.393660756
936,31,20210225,22020,DEN,37,0.435,15,0.395,21,0.875,12,32,23,18,20,1,WAS,0.490991722
937,31,20210227,22020,IND,38,0.452,11,0.393,20,0.8,6,29,27,16,17,0,NYK,0.486177757
938,31,20210226,22020,POR,32,0.386,11,0.297,18,0.9,10,35,19,16,21,0,LAL,0.453944261
939,31,20210223,22020,CLE,41,0.526,15,0.536,15,0.789,7,29,28,16,19,1,ATL,0.504484215
940,31,20210228,22020,WAS,38,0.452,9,0.281,25,0.862,7,29,16,14,22,0,BOS,0.495475206
941,31,20210224,22020,ATL,45,0.529,23,0.5479999999999999,14,0.8240000000000001,12,33,27,17,23,1,BOS,0.562515258
942,31,20210227,22020,DAL,45,0.523,14,0.389,11,0.647,6,30,23,9,15,0,BKN,0.5793070220000001
943,31,20210223,22020,MIL,53,0.535,20,0.476,13,0.722,9,43,33,8,13,1,MIN,0.6063392439999999
944,31,20210224,22020,MIA,37,0.463,17,0.447,25,0.862,11,31,31,11,21,1,TOR,0.53566879
945,31,20210226,22020,CHA,41,0.461,17,0.415,22,0.688,13,25,27,21,23,0,GSW,0.464189468
946,31,20210224,22020,UTA,41,0.471,22,0.458,10,0.667,14,39,28,12,16,1,LAL,0.621312808
947,31,20210226,22020,PHX,44,0.5,6,0.273,12,0.8,3,27,35,7,11,0,CHI,0.544248002
948,31,20210226,22020,CHI,39,0.5,12,0.387,7,0.7,6,35,25,19,16,1,PHX,0.455751998
949,31,20210223,22020,PHI,33,0.413,17,0.447,26,0.867,12,42,24,19,15,0,TOR,0.533138883
950,31,20210304,22020,MEM,40,0.396,8,0.235,23,0.958,17,39,21,12,20,1,MIL,0.495515785
951,31,20210223,22020,ORL,33,0.375,14,0.368,13,0.591,10,38,25,12,16,1,DET,0.439615737
952,31,20210223,22020,NYK,38,0.392,11,0.379,19,0.8640000000000001,18,38,22,15,23,1,GSW,0.463684384
953,31,20210224,22020,BOS,42,0.442,8,0.258,20,0.87,12,24,20,6,16,0,ATL,0.437484742
954,31,20210225,22020,SAC,42,0.494,12,0.343,25,0.758,8,26,25,16,22,0,NYK,0.427586811
955,31,20210304,22020,SAS,40,0.471,10,0.32299999999999995,12,1.0,6,40,23,19,24,1,OKC,0.476090239
956,31,20210225,22020,NOP,51,0.5,13,0.333,10,0.7140000000000001,12,35,32,9,17,0,MIL,0.484255873
957,31,20210223,22020,TOR,40,0.43,11,0.297,11,0.846,8,30,29,10,20,1,PHI,0.4668611170000001
958,31,20210228,22020,HOU,23,0.277,4,0.08900000000000001,34,0.8290000000000001,12,26,10,23,24,1,MEM,0.285148515
959,31,20210224,22020,OKC,37,0.416,18,0.409,10,0.909,10,42,21,17,14,1,SAS,0.5149220489999999
960,32,20210223,22020,BKN,44,0.494,17,0.425,22,0.71,10,31,30,8,16,1,SAC,0.536685189
961,32,20210223,22020,LAC,54,0.574,19,0.5,8,0.615,7,39,26,11,22,1,WAS,0.575265932
962,32,20210224,22020,GSW,39,0.47,5,0.192,28,0.903,8,33,27,18,25,0,IND,0.518342448
963,32,20210224,22020,LAL,34,0.4,8,0.242,13,0.65,12,33,17,14,15,0,UTA,0.378687192
964,32,20210226,22020,DET,37,0.451,12,0.364,21,0.6559999999999999,10,35,20,11,25,1,SAC,0.486177757
965,32,20210224,22020,MIN,47,0.452,12,0.316,20,0.952,13,28,28,17,24,0,CHI,0.472992701
966,32,20210227,22020,DEN,49,0.551,15,0.484,13,0.813,6,43,30,13,16,0,OKC,0.632711621
967,32,20210301,22020,IND,44,0.484,8,0.276,18,0.857,8,26,27,19,19,0,PHI,0.434706984
968,32,20210301,22020,POR,46,0.535,24,0.522,7,0.7,8,30,26,17,15,1,CHA,0.551147541
969,32,20210224,22020,CLE,43,0.506,16,0.444,10,0.667,11,44,24,18,20,1,HOU,0.576470588
970,32,20210302,22020,WAS,41,0.506,11,0.355,18,0.72,4,33,29,22,20,1,MEM,0.440885994
971,32,20210226,22020,ATL,43,0.443,12,0.3,11,0.647,19,35,21,11,13,0,OKC,0.460414648
972,32,20210301,22020,DAL,47,0.522,17,0.37,19,0.826,7,39,29,8,12,0,ORL,0.5236088729999999
973,32,20210225,22020,MIL,52,0.542,13,0.419,12,0.75,8,34,21,9,13,1,NOP,0.515744127
974,32,20210226,22020,MIA,44,0.512,14,0.452,22,0.88,11,39,24,15,21,1,UTA,0.533296337
975,32,20210228,22020,CHA,45,0.542,11,0.3670000000000001,26,0.963,7,30,30,16,20,0,SAC,0.503952507
976,32,20210226,22020,UTA,40,0.426,15,0.326,21,0.913,9,27,24,9,21,0,MIA,0.466703663
977,32,20210228,22020,PHX,44,0.494,7,0.259,23,0.958,8,39,27,16,18,0,MIN,0.586891465
978,32,20210301,22020,CHI,42,0.447,12,0.316,16,0.727,14,30,25,10,18,1,DEN,0.473930784
979,32,20210225,22020,PHI,39,0.433,12,0.414,21,0.84,8,31,26,8,19,1,DAL,0.567004142
980,32,20210310,22020,MEM,50,0.505,8,0.348,19,0.655,14,46,31,16,26,1,WAS,0.562515258
981,32,20210225,22020,ORL,35,0.402,9,0.25,13,0.867,4,31,19,18,10,0,BKN,0.337143995
982,32,20210225,22020,NYK,51,0.586,19,0.528,19,0.905,9,34,24,16,23,1,SAC,0.5724131889999999
983,32,20210226,22020,BOS,42,0.512,9,0.409,25,0.862,7,38,24,12,20,1,IND,0.526069216
984,32,20210226,22020,SAC,37,0.416,7,0.219,29,0.7070000000000001,14,35,24,11,25,0,DET,0.513822243
985,32,20210310,22020,SAS,38,0.458,12,0.429,16,0.8,6,24,18,9,19,0,DAL,0.449898091
986,32,20210227,22020,NOP,40,0.44,9,0.281,25,0.8059999999999999,17,35,27,10,17,0,SAS,0.487015177
987,32,20210224,22020,TOR,37,0.5,20,0.455,14,0.8240000000000001,3,29,30,16,25,0,MIA,0.46433121
988,32,20210301,22020,HOU,31,0.408,10,0.32299999999999995,18,0.75,4,26,13,14,18,1,CLE,0.442598765
989,32,20210226,22020,OKC,46,0.523,16,0.381,10,0.625,5,34,31,10,17,1,ATL,0.539585352
990,33,20210225,22020,BKN,49,0.5329999999999999,20,0.444,11,0.7859999999999999,7,44,30,13,18,1,ORL,0.662856005
991,33,20210225,22020,LAC,34,0.405,12,0.353,14,0.875,8,33,19,14,15,0,MEM,0.372512648
992,33,20210226,22020,GSW,48,0.608,11,0.458,23,0.92,4,33,38,25,19,1,CHA,0.5358105320000001
993,33,20210226,22020,LAL,37,0.42,7,0.259,21,0.75,15,37,25,10,23,1,POR,0.546055739
994,33,20210228,22020,DET,28,0.389,9,0.281,25,0.8059999999999999,7,33,16,16,15,1,NYK,0.405385116
995,33,20210227,22020,MIN,41,0.4320000000000001,11,0.314,19,0.655,12,38,23,18,29,0,WAS,0.433628319
996,33,20210301,22020,DEN,46,0.529,10,0.37,16,0.8,9,41,22,13,18,0,CHI,0.526069216
997,33,20210303,22020,IND,47,0.5660000000000001,8,0.32,12,0.75,4,23,27,14,16,0,CLE,0.5133309629999999
998,33,20210303,22020,POR,36,0.419,14,0.28600000000000003,22,0.846,8,39,15,10,16,1,GSW,0.509344978
999,33,20210227,22020,CLE,41,0.423,8,0.333,22,0.759,13,39,24,17,26,0,PHI,0.51357216
1000,33,20210304,22020,WAS,40,0.455,9,0.391,30,0.7140000000000001,11,30,20,9,24,1,LAC,0.508473968
1001,33,20210228,22020,ATL,36,0.414,8,0.229,19,0.8640000000000001,16,33,22,17,20,0,MIA,0.452033945
1002,33,20210303,22020,DAL,32,0.386,8,0.2,15,0.789,7,46,18,15,13,1,OKC,0.5543836520000001
1003,33,20210228,22020,MIL,38,0.447,12,0.316,17,0.773,8,40,21,12,11,1,LAC,0.524375743
1004,33,20210228,22020,MIA,39,0.453,11,0.297,20,0.909,12,33,27,14,20,1,ATL,0.547966055
1005,33,20210301,22020,CHA,43,0.489,15,0.441,10,0.588,11,26,25,16,16,0,POR,0.448852459
1006,33,20210227,22020,UTA,45,0.529,17,0.378,17,0.708,10,42,29,12,14,0,ORL,0.564111971
1007,33,20210302,22020,PHX,38,0.494,16,0.552,22,0.88,5,30,30,14,16,0,LAL,0.545775239
1008,33,20210303,22020,CHI,48,0.511,12,0.429,20,0.909,13,32,28,16,21,0,NOP,0.515869018
1009,33,20210227,22020,PHI,38,0.458,10,0.35700000000000004,23,0.657,8,38,25,19,26,1,CLE,0.48642784
1010,33,20210312,22020,MEM,40,0.46,14,0.5,8,1.0,8,37,27,17,15,1,DEN,0.4951220670000001
