Unnamed: 0,id,GAME_DATE,SEASON_ID,TEAM_ABBREVIATION,FGM,FG_PCT,FG3M,FG3_PCT,FTM,FT_PCT,OREB,DREB,AST,TOV,PF,HOA,ENEMY,RATIO
243,8,20071120,22007,GSW,41,0.477,9,0.3,17,0.63,8,26,21,11,24,0,NYK,0.634326735
244,8,20071115,22007,SAS,32,0.4,6,0.4,22,0.7859999999999999,15,23,17,15,25,0,DAL,0.43429627
245,8,20071118,22007,LAL,36,0.456,8,0.471,26,0.897,15,36,23,22,18,1,CHI,0.648729792
246,8,20071116,22007,PHI,37,0.507,3,0.375,15,0.789,11,32,19,21,23,1,POR,0.522211254
247,8,20071114,22007,SEA,37,0.493,10,0.526,20,0.8,12,40,23,24,22,0,MIA,0.5451338139999999
248,8,20071120,22007,MIL,38,0.475,5,0.35700000000000004,30,0.732,15,27,22,10,21,0,CLE,0.518342448
249,8,20071116,22007,SAC,41,0.477,7,0.438,34,0.7390000000000001,13,33,18,19,31,1,NYK,0.520737962
250,8,20071117,22007,WAS,40,0.449,8,0.364,21,0.955,16,26,26,9,24,1,POR,0.594614884
251,8,20071117,22007,DAL,39,0.476,2,0.25,28,0.7,14,32,19,15,22,1,MEM,0.514081714
252,8,20071118,22007,CHI,31,0.348,5,0.25,11,0.688,12,26,20,19,27,0,LAL,0.351270208
253,8,20071116,22007,NJN,25,0.298,2,0.182,18,0.6920000000000001,14,37,21,22,28,1,ORL,0.351885099
254,8,20071114,22007,CLE,45,0.455,7,0.438,19,0.8640000000000001,15,35,25,15,25,1,ORL,0.495708234
255,8,20071114,22007,ORL,41,0.477,11,0.3670000000000001,24,0.774,8,34,30,14,21,0,CLE,0.504291766
256,8,20071116,22007,IND,36,0.439,10,0.345,19,0.826,15,32,23,17,20,0,TOR,0.457423434
257,8,20071114,22007,DEN,42,0.525,1,0.077,25,0.862,12,34,25,17,27,1,POR,0.583160634
258,8,20071114,22007,NOH,35,0.479,11,0.55,14,0.636,11,24,20,16,22,1,PHI,0.609756098
259,8,20071116,22007,TOR,38,0.469,12,0.522,22,0.88,6,29,26,14,20,1,IND,0.542576566
260,8,20071117,22007,MEM,39,0.464,7,0.368,20,0.87,11,29,22,20,23,0,DAL,0.485918286
261,8,20071115,22007,PHX,41,0.506,10,0.417,20,0.741,7,33,29,16,20,1,CHI,0.546627157
262,8,20071116,22007,DET,33,0.434,3,0.214,22,0.815,14,34,19,17,23,0,LAL,0.438380095
263,8,20071116,22007,MIA,35,0.473,5,0.278,16,0.5710000000000001,4,29,18,11,16,0,BOS,0.494535682
264,8,20071118,22007,BOS,40,0.5329999999999999,4,0.25,18,0.6920000000000001,9,32,17,20,33,0,ORL,0.4902921770000001
265,8,20071117,22007,LAC,28,0.394,4,0.28600000000000003,13,0.722,7,33,19,16,19,1,CHI,0.386355398
266,8,20071117,22007,ATL,40,0.476,2,0.154,14,0.609,13,25,21,17,17,0,MIL,0.455313473
267,8,20071121,22007,MIN,37,0.457,4,0.308,8,0.615,11,26,20,15,22,1,CLE,0.440107111
268,8,20071117,22007,CHA,39,0.438,10,0.476,12,0.6,17,43,23,17,25,1,SEA,0.58630394
269,8,20071117,22007,NYK,32,0.381,4,0.308,15,0.7140000000000001,17,29,20,17,29,0,DEN,0.342497763
270,9,20071116,22007,HOU,38,0.507,4,0.25,4,0.667,7,24,17,16,15,0,SAS,0.465558195
271,9,20071117,22007,POR,31,0.443,6,0.316,22,0.71,10,31,19,18,19,0,WAS,0.405385116
272,9,20071116,22007,UTA,34,0.405,4,0.333,22,0.846,13,31,23,15,26,0,CLE,0.47411064
273,9,20071121,22007,GSW,29,0.333,4,0.182,20,0.7140000000000001,16,24,11,15,22,0,BOS,0.378838244
274,9,20071116,22007,SAS,35,0.486,9,0.563,11,0.688,11,29,20,16,18,1,HOU,0.534441805
275,9,20071120,22007,LAL,42,0.583,13,0.52,37,0.804,4,44,29,13,28,0,IND,0.580124063
276,9,20071120,22007,PHI,43,0.473,8,0.5,7,0.5,16,21,26,11,17,0,WAS,0.431204295
277,9,20071116,22007,SEA,47,0.475,6,0.375,26,0.8390000000000001,12,31,23,13,28,0,ATL,0.512046444
278,9,20071121,22007,MIL,40,0.494,8,0.471,22,0.88,5,33,27,13,27,1,LAL,0.532828394
279,9,20071118,22007,SAC,35,0.473,5,0.313,30,0.789,7,32,22,10,23,1,DET,0.5498753120000001
280,9,20071120,22007,WAS,47,0.573,7,0.438,15,0.833,10,31,29,12,13,1,PHI,0.568795705
281,9,20071120,22007,DAL,37,0.493,8,0.381,23,0.821,9,32,17,8,20,1,TOR,0.529386344
282,9,20071120,22007,CHI,38,0.4,6,0.3,9,0.6,18,29,25,21,24,0,DEN,0.397647059
283,9,20071117,22007,NJN,27,0.466,3,0.3,30,0.789,6,33,23,27,27,1,MIA,0.477539432
284,9,20071116,22007,CLE,35,0.417,3,0.214,26,0.8390000000000001,12,36,21,14,17,1,UTA,0.52588936
285,9,20071116,22007,ORL,34,0.41,7,0.318,20,0.8,10,39,20,16,28,0,NJN,0.648114901
286,9,20071117,22007,IND,44,0.579,11,0.478,18,0.643,8,27,29,18,27,1,UTA,0.592648714
287,9,20071117,22007,DEN,43,0.489,11,0.423,18,0.581,18,33,32,11,16,1,NYK,0.657502237
288,9,20071116,22007,NOH,46,0.5,9,0.45,19,0.826,15,34,23,17,16,0,MEM,0.508402768
289,9,20071118,22007,TOR,40,0.435,4,0.182,16,0.762,14,32,18,13,28,1,GSW,0.470898474
290,9,20071119,22007,MEM,48,0.5579999999999999,8,0.5329999999999999,21,0.75,10,25,33,13,24,1,SEA,0.57257503
291,9,20071117,22007,PHX,43,0.623,10,0.526,19,0.655,4,44,28,25,23,0,HOU,0.545360825
292,9,20071118,22007,DET,36,0.486,4,0.308,19,0.5760000000000001,8,24,21,11,28,0,SAC,0.450124688
293,9,20071117,22007,MIA,31,0.408,6,0.545,23,0.7929999999999999,5,24,23,14,29,0,NJN,0.522460568
294,9,20071121,22007,BOS,38,0.481,7,0.333,22,0.7859999999999999,12,40,26,19,18,1,GSW,0.621161756
295,9,20071121,22007,LAC,33,0.471,8,0.5329999999999999,27,0.75,9,41,21,24,28,1,DEN,0.557401235
296,9,20071120,22007,ATL,33,0.418,0,0.0,17,0.708,13,26,15,13,19,1,SAS,0.43288928
297,9,20071123,22007,MIN,34,0.386,10,0.417,15,0.625,13,36,25,21,31,0,DEN,0.468780488
298,9,20071119,22007,CHA,39,0.47,5,0.333,18,0.667,13,26,21,15,20,1,POR,0.54653094
299,9,20071120,22007,NYK,31,0.392,4,0.2,16,0.696,15,37,15,29,26,1,GSW,0.365673265
300,10,20071117,22007,HOU,42,0.393,9,0.429,12,0.6,16,24,22,9,21,1,PHX,0.454639175
301,10,20071119,22007,POR,32,0.421,8,0.444,20,0.87,8,26,13,19,22,0,CHA,0.45346906
302,10,20071117,22007,UTA,39,0.47,2,0.222,17,0.773,11,20,20,20,24,0,IND,0.407351286
303,10,20071123,22007,GSW,46,0.511,16,0.516,15,0.652,13,29,27,7,26,0,WAS,0.53357551
304,10,20071120,22007,SAS,38,0.5,7,0.412,12,0.8,12,27,22,15,17,0,ATL,0.56711072
305,10,20071121,22007,LAL,31,0.431,6,0.273,35,0.875,6,29,19,13,22,0,MIL,0.467171606
306,10,20071123,22007,PHI,27,0.391,3,0.2,21,0.7240000000000001,14,33,13,17,16,0,DET,0.468974023
307,10,20071117,22007,SEA,26,0.31,3,0.273,29,0.8059999999999999,10,28,14,14,19,0,CHA,0.41369606
308,10,20071124,22007,MIL,33,0.508,2,0.5,29,0.7070000000000001,9,33,23,13,15,1,DAL,0.510415537
309,10,20071120,22007,SAC,35,0.443,6,0.333,22,0.733,7,36,17,19,24,1,PHX,0.48990002
310,10,20071121,22007,WAS,39,0.448,4,0.267,32,0.8,16,37,15,15,25,0,CHA,0.5133309629999999
311,10,20071121,22007,DAL,38,0.4320000000000001,4,0.4,20,0.833,13,34,15,10,15,0,HOU,0.53089828
312,10,20071124,22007,CHI,29,0.345,5,0.313,15,0.789,11,31,13,14,29,0,NYK,0.45713427
313,10,20071119,22007,NJN,25,0.35200000000000004,6,0.28600000000000003,19,0.594,9,25,15,19,28,0,UTA,0.350926446
314,10,20071120,22007,CLE,39,0.47,8,0.381,21,0.84,10,30,19,14,31,1,MIL,0.481657552
315,10,20071118,22007,ORL,33,0.508,7,0.28,31,0.705,6,22,14,14,21,1,BOS,0.509707823
316,10,20071120,22007,IND,42,0.408,6,0.222,24,0.75,18,28,28,7,26,1,LAL,0.419875937
317,10,20071120,22007,DEN,39,0.506,6,0.316,28,0.8240000000000001,7,38,26,21,16,1,CHI,0.602352941
318,10,20071117,22007,NOH,40,0.488,9,0.391,11,1.0,11,22,25,4,15,0,MIN,0.597943076
319,10,20071120,22007,TOR,36,0.45,8,0.421,19,0.826,11,29,19,11,16,0,DAL,0.470613656
320,10,20071121,22007,MEM,32,0.405,5,0.208,20,0.8,9,42,17,13,14,1,TOR,0.467425941
321,10,20071120,22007,PHX,36,0.434,5,0.238,23,0.7929999999999999,7,35,17,14,24,0,SAC,0.51009998
322,10,20071121,22007,DET,37,0.487,8,0.444,16,0.696,11,25,29,9,15,1,NYK,0.564941176
323,10,20071121,22007,MIA,25,0.424,3,0.333,26,0.743,7,31,16,19,24,1,ATL,0.481372927
324,10,20071123,22007,BOS,39,0.506,8,0.471,21,0.75,6,36,31,14,13,1,LAL,0.5644071970000001
325,10,20071123,22007,LAC,35,0.412,5,0.455,19,0.792,8,33,15,14,19,0,PHX,0.408979403
326,10,20071121,22007,ATL,27,0.35100000000000003,6,0.375,22,0.7859999999999999,16,29,14,15,23,0,MIA,0.518627073
327,10,20071124,22007,MIN,34,0.472,3,0.231,16,0.762,12,25,16,17,20,1,ATL,0.461383724
328,10,20071121,22007,CHA,40,0.444,11,0.379,20,0.69,11,29,22,17,30,1,WAS,0.486669037
329,10,20071121,22007,NYK,36,0.45,6,0.4,8,0.5710000000000001,12,29,22,15,20,0,DET,0.435058824
330,11,20071121,22007,HOU,35,0.443,10,0.435,14,0.778,7,39,21,18,18,1,DAL,0.46910172
331,11,20071121,22007,POR,37,0.544,7,0.5379999999999999,20,0.741,6,28,24,15,26,1,NJN,0.475859495
332,11,20071119,22007,UTA,35,0.522,4,0.4,28,0.6509999999999999,8,35,20,16,24,1,NJN,0.649073554
333,11,20071124,22007,GSW,36,0.396,7,0.292,21,0.677,17,37,18,18,25,0,PHI,0.51009998
334,11,20071121,22007,SAS,48,0.516,13,0.542,19,0.792,9,31,30,3,19,1,ORL,0.575200112
335,11,20071123,22007,LAL,35,0.422,10,0.333,14,0.875,9,28,21,15,25,0,BOS,0.435592803
336,11,20071124,22007,PHI,34,0.42,5,0.455,25,0.6579999999999999,12,35,22,17,29,1,GSW,0.48990002
337,11,20071119,22007,SEA,39,0.448,3,0.333,27,0.794,18,30,20,17,25,0,MEM,0.42742497
338,11,20071127,22007,MIL,37,0.493,4,0.19,21,0.913,12,23,20,17,19,1,PHI,0.42992499
339,11,20071121,22007,SAC,43,0.453,3,0.17600000000000002,22,0.647,20,35,12,14,20,0,PHX,0.433075571
340,11,20071123,22007,WAS,43,0.512,6,0.545,23,0.6759999999999999,18,30,19,12,22,1,GSW,0.46642449
341,11,20071123,22007,DAL,35,0.417,3,0.158,34,0.895,14,32,14,12,28,0,IND,0.481657552
342,11,20071125,22007,CHI,30,0.38,6,0.353,12,0.6,10,34,22,12,15,0,TOR,0.412950519
343,11,20071121,22007,NJN,36,0.537,13,0.5,21,0.6559999999999999,7,25,28,14,22,0,POR,0.524140505
344,11,20071121,22007,CLE,34,0.466,6,0.3,23,0.6970000000000001,12,30,15,16,19,0,MIN,0.559892889
345,11,20071119,22007,ORL,34,0.472,8,0.267,19,0.826,5,38,19,20,11,0,NOH,0.53819548
346,11,20071121,22007,IND,41,0.461,9,0.36,14,0.7,12,39,25,7,17,0,NOH,0.560384263
347,11,20071121,22007,DEN,34,0.391,4,0.182,18,0.581,12,28,16,14,31,0,LAC,0.442598765
348,11,20071119,22007,NOH,36,0.434,4,0.235,12,0.75,8,28,19,14,20,1,ORL,0.46180452
349,11,20071121,22007,TOR,36,0.391,11,0.524,12,0.923,11,36,21,7,22,0,MEM,0.532574059
350,11,20071123,22007,MEM,35,0.4320000000000001,5,0.294,13,0.813,6,33,15,14,18,0,SAS,0.431540819
351,11,20071121,22007,PHX,49,0.5329999999999999,10,0.417,19,0.905,7,31,33,7,23,1,SAC,0.566924429
352,11,20071123,22007,DET,34,0.415,2,0.14300000000000002,13,0.722,12,24,24,6,22,1,PHI,0.531025977
353,11,20071123,22007,MIA,36,0.5539999999999999,3,0.375,23,0.605,6,29,17,13,19,1,HOU,0.536986301
354,11,20071124,22007,BOS,34,0.436,6,0.333,22,0.7859999999999999,9,25,22,13,18,0,CHA,0.505235459
355,11,20071124,22007,LAC,30,0.4,6,0.273,23,0.7929999999999999,14,31,22,15,18,1,NOH,0.451982882
356,11,20071124,22007,ATL,36,0.45,6,0.462,16,0.8,16,21,20,12,17,0,MIN,0.5386162760000001
357,11,20071126,22007,MIN,39,0.52,8,0.444,17,0.7390000000000001,3,32,25,16,25,0,NOH,0.545590126
358,11,20071123,22007,CHA,37,0.411,5,0.238,13,0.65,14,36,18,9,28,0,ORL,0.43429627
359,11,20071124,22007,NYK,28,0.394,3,0.25,26,0.619,11,41,15,17,19,1,CHI,0.54286573
360,12,20071123,22007,HOU,36,0.439,5,0.278,14,0.636,13,26,19,10,27,0,MIA,0.463013699
361,12,20071123,22007,POR,33,0.452,5,0.25,16,0.593,10,28,21,17,20,1,SAC,0.517538462
362,12,20071123,22007,UTA,37,0.474,8,0.5710000000000001,17,0.85,9,35,28,17,24,1,NOH,0.660355747
363,12,20071126,22007,GSW,52,0.515,13,0.464,12,0.706,12,27,31,11,21,1,PHX,0.561494078
364,12,20071123,22007,SAS,45,0.489,2,0.125,9,0.6920000000000001,9,39,27,12,15,1,MEM,0.568459181
365,12,20071125,22007,LAL,33,0.446,6,0.316,28,0.737,7,30,19,18,25,1,NJN,0.49009998
366,12,20071127,22007,PHI,45,0.523,8,0.381,16,0.762,15,24,31,10,20,0,MIL,0.57007501
367,12,20071123,22007,SEA,35,0.479,5,0.417,18,0.667,9,30,18,21,17,1,NJN,0.4738399170000001
368,12,20071128,22007,MIL,31,0.443,3,0.17600000000000002,15,0.789,9,25,16,20,18,0,ATL,0.409836066
369,12,20071123,22007,SAC,32,0.444,7,0.368,13,0.722,4,32,18,18,25,0,POR,0.482461538
370,12,20071124,22007,WAS,47,0.495,10,0.526,14,0.778,14,25,24,15,24,0,MEM,0.475221843
371,12,20071124,22007,DAL,38,0.452,9,0.409,10,0.588,12,26,26,10,28,0,MIL,0.489584463
372,12,20071127,22007,CHI,35,0.398,5,0.417,15,0.682,23,36,21,16,25,1,ATL,0.57106599
373,12,20071123,22007,NJN,39,0.494,5,0.385,15,0.682,8,25,18,14,24,0,SEA,0.526160083
374,12,20071124,22007,CLE,43,0.518,13,0.433,12,0.632,13,34,28,13,16,1,TOR,0.51369606
375,12,20071121,22007,ORL,42,0.56,10,0.5,16,0.667,3,34,20,13,21,0,SAS,0.424799888
376,12,20071123,22007,IND,39,0.448,5,0.35700000000000004,28,0.8,15,29,13,13,28,1,DAL,0.518342448
377,12,20071123,22007,DEN,30,0.38,3,0.214,36,0.878,6,40,21,17,20,1,MIN,0.5312195120000001
378,12,20071121,22007,NOH,34,0.391,8,0.267,17,0.85,11,34,17,9,18,1,IND,0.439615737
379,12,20071124,22007,TOR,41,0.494,6,0.28600000000000003,20,0.909,5,23,25,5,17,0,CLE,0.48630394
380,12,20071124,22007,MEM,41,0.526,13,0.448,29,0.879,10,31,23,19,16,1,WAS,0.5247781570000001
381,12,20071123,22007,PHX,43,0.489,4,0.235,23,0.885,10,42,22,13,18,1,LAC,0.591020597
382,12,20071125,22007,DET,34,0.395,6,0.462,19,0.679,17,25,22,12,20,1,UTA,0.449112057
383,12,20071124,22007,MIA,37,0.468,5,0.263,20,0.8,7,30,21,13,28,0,ORL,0.404983265
384,12,20071127,22007,BOS,37,0.43,10,0.4,20,0.69,10,30,26,13,22,0,CLE,0.47653875
385,12,20071126,22007,LAC,25,0.329,3,0.25,18,0.72,9,29,12,14,20,1,HOU,0.394290184
386,12,20071127,22007,ATL,27,0.397,4,0.364,20,0.667,11,26,14,16,22,0,CHI,0.42893401
387,12,20071128,22007,MIN,41,0.494,1,0.125,20,0.7140000000000001,15,25,14,15,29,0,DAL,0.471720765
388,12,20071124,22007,CHA,36,0.486,8,0.727,15,0.789,10,31,23,18,23,1,BOS,0.494764541
389,12,20071126,22007,NYK,42,0.532,7,0.412,22,0.846,11,21,15,14,23,1,UTA,0.51801217
390,13,20071124,22007,HOU,44,0.484,3,0.16699999999999998,18,0.72,19,38,20,18,19,1,DEN,0.644235983
391,13,20071126,22007,POR,32,0.39,3,0.2,7,0.5379999999999999,10,30,18,13,17,1,ORL,0.431147154
392,13,20071125,22007,UTA,39,0.52,3,0.214,22,0.733,11,31,28,17,26,0,DET,0.550887943
393,13,20071128,22007,GSW,37,0.416,8,0.258,21,0.8079999999999999,13,33,19,17,31,0,SAC,0.535132409
394,13,20071125,22007,SAS,41,0.513,11,0.579,23,0.958,12,27,23,9,18,0,SEA,0.568795705
395,13,20071127,22007,LAL,36,0.456,4,0.364,30,0.833,11,37,24,12,24,1,SEA,0.534106574
396,13,20071128,22007,PHI,33,0.429,5,0.313,24,0.706,16,23,20,17,23,1,UTA,0.445437047
397,13,20071125,22007,SEA,41,0.526,4,0.4,15,0.833,5,24,20,9,22,1,SAS,0.431204295
398,13,20071130,22007,MIL,36,0.462,5,0.313,11,0.7859999999999999,8,29,12,12,19,0,NYK,0.48324493
399,13,20071126,22007,SAC,43,0.551,5,0.417,21,0.913,6,36,18,10,20,1,SAS,0.561378384
400,13,20071126,22007,WAS,38,0.507,7,0.368,27,0.794,6,32,13,12,22,0,DAL,0.557500921
401,13,20071126,22007,DAL,33,0.393,3,0.14300000000000002,29,1.0,13,30,19,12,28,1,WAS,0.442499079
402,13,20071201,22007,CHI,44,0.5429999999999999,6,0.6,17,0.895,19,29,25,23,17,1,CHA,0.57720416
403,13,20071125,22007,NJN,35,0.467,4,0.2,28,0.6829999999999999,10,31,26,17,25,0,LAL,0.50990002
404,13,20071125,22007,CLE,40,0.465,13,0.542,18,0.643,13,34,23,19,27,0,IND,0.523029248
405,13,20071123,22007,ORL,38,0.475,7,0.25,22,0.564,14,38,20,12,18,1,CHA,0.56570373
406,13,20071125,22007,IND,35,0.4320000000000001,5,0.333,31,0.7559999999999999,10,32,17,16,20,1,CLE,0.4769707520000001
407,13,20071124,22007,DEN,28,0.354,5,0.25,20,0.769,14,24,8,18,24,0,HOU,0.35576401700000004
408,13,20071123,22007,NOH,25,0.329,1,0.059,20,0.69,15,30,14,18,23,0,UTA,0.33964425299999995
409,13,20071125,22007,TOR,37,0.43,7,0.412,12,0.923,11,34,22,9,21,1,CHI,0.587049481
410,13,20071127,22007,MEM,38,0.5,11,0.5,23,0.7190000000000001,4,35,32,10,26,0,NJN,0.532828394
411,13,20071126,22007,PHX,43,0.489,8,0.421,20,0.833,15,33,31,20,20,0,GSW,0.4385059220000001
412,13,20071128,22007,DET,45,0.584,2,0.182,17,0.7390000000000001,13,30,30,12,12,1,CLE,0.684507691
413,13,20071127,22007,MIA,40,0.58,5,0.5,25,0.8059999999999999,6,25,22,13,19,1,CHA,0.5990099010000001
414,13,20071129,22007,BOS,37,0.468,12,0.545,18,0.72,11,40,27,9,24,1,NYK,0.756522347
415,13,20071130,22007,LAC,37,0.468,7,0.5,26,0.897,6,32,21,21,27,0,DEN,0.43076981
416,13,20071128,22007,ATL,35,0.473,6,0.545,20,0.833,13,25,18,15,17,1,MIL,0.590163934
417,13,20071130,22007,MIN,37,0.457,6,0.429,11,0.733,13,24,14,15,25,1,SAS,0.424296767
418,13,20071127,22007,CHA,34,0.459,4,0.25,18,0.75,10,21,20,19,23,0,MIA,0.400990099
419,13,20071129,22007,NYK,23,0.303,2,0.2,11,0.647,7,28,12,15,22,0,BOS,0.243477653
420,14,20071126,22007,HOU,31,0.4370000000000001,7,0.318,19,0.95,8,41,21,18,20,0,LAC,0.6057098160000001
421,14,20071128,22007,POR,36,0.4,8,0.333,9,0.6920000000000001,15,32,26,17,20,1,IND,0.467425941
422,14,20071126,22007,UTA,43,0.506,2,0.133,21,0.7240000000000001,18,24,24,14,20,0,NYK,0.48198783
423,14,20071129,22007,GSW,41,0.519,7,0.389,24,0.6859999999999999,9,36,22,14,21,1,HOU,0.591020597
424,14,20071126,22007,SAS,39,0.448,9,0.36,12,0.6,14,29,24,12,21,0,SAC,0.438621616
425,14,20071129,22007,LAL,48,0.505,9,0.409,22,0.71,17,35,32,16,21,1,DEN,0.622020825
426,14,20071130,22007,PHI,33,0.388,0,0.0,19,0.731,13,29,24,8,12,1,WAS,0.505916953
427,14,20071127,22007,SEA,38,0.418,5,0.385,18,0.643,13,28,17,10,24,0,LAL,0.465893426
428,14,20071201,22007,MIL,39,0.557,4,0.308,9,0.429,6,24,25,19,23,1,DET,0.3769230770000001
429,14,20071128,22007,SAC,30,0.345,5,0.278,31,0.861,19,37,10,20,23,1,GSW,0.464867591
430,14,20071128,22007,WAS,35,0.467,8,0.5329999999999999,16,0.8,6,30,22,10,16,0,SAS,0.42650963
431,14,20071128,22007,DAL,38,0.5,1,0.1,32,0.821,12,32,21,12,22,1,MIN,0.528279235
432,14,20071203,22007,CHI,30,0.345,7,0.438,31,0.912,16,28,17,10,23,1,DAL,0.475139762
433,14,20071127,22007,NJN,38,0.452,7,0.292,20,0.769,8,37,29,11,27,1,MEM,0.467171606
434,14,20071127,22007,CLE,38,0.481,5,0.25,28,0.778,8,39,24,12,19,1,BOS,0.52346125
435,14,20071124,22007,ORL,42,0.56,8,0.364,28,0.718,7,30,24,11,21,1,MIA,0.595016735
436,14,20071127,22007,IND,44,0.484,6,0.28600000000000003,18,0.643,12,47,31,24,28,0,DEN,0.5090082779999999
437,14,20071127,22007,DEN,35,0.361,9,0.409,31,0.816,15,32,25,16,25,1,IND,0.490991722
438,14,20071124,22007,NOH,37,0.463,8,0.5329999999999999,16,0.8,8,31,22,9,22,0,LAC,0.548017118
439,14,20071128,22007,TOR,44,0.512,8,0.4,7,0.778,9,37,28,10,24,1,MEM,0.561619905
440,14,20071128,22007,MEM,30,0.385,8,0.381,23,0.7190000000000001,9,29,13,7,8,0,TOR,0.438380095
441,14,20071128,22007,PHX,34,0.415,7,0.412,19,0.826,6,28,18,12,15,1,HOU,0.46910172
442,14,20071201,22007,DET,44,0.512,7,0.467,22,0.88,15,22,25,12,24,0,MIL,0.623076923
443,14,20071130,22007,MIA,32,0.457,10,0.4,11,0.647,7,32,15,24,25,1,BOS,0.444615385
444,14,20071130,22007,BOS,29,0.397,10,0.455,27,0.794,12,28,17,18,17,0,MIA,0.555384615
445,14,20071202,22007,LAC,34,0.442,3,0.375,24,0.75,8,34,21,16,21,1,IND,0.469416415
446,14,20071130,22007,ATL,31,0.456,6,0.4,18,0.72,6,35,22,20,17,1,NOH,0.466330391
447,14,20071201,22007,MIN,33,0.384,6,0.273,8,0.667,9,34,16,18,17,0,MEM,0.350090258
448,14,20071201,22007,CHA,37,0.493,9,0.474,12,0.522,8,16,22,18,21,0,CHI,0.42279584
449,14,20071130,22007,NYK,36,0.474,6,0.375,13,0.565,8,29,14,13,21,1,MIL,0.51675507
450,15,20071128,22007,HOU,41,0.519,8,0.5,10,0.667,6,41,23,17,15,0,PHX,0.53089828
451,15,20071130,22007,POR,32,0.4320000000000001,4,0.28600000000000003,12,0.632,10,28,15,13,20,0,DAL,0.435937606
452,15,20071128,22007,UTA,39,0.5489999999999999,2,0.333,26,0.7879999999999999,9,27,32,12,19,0,PHI,0.554562953
453,15,20071202,22007,GSW,44,0.4270000000000001,11,0.423,10,0.667,12,41,24,11,19,0,SEA,0.563160639
454,15,20071128,22007,SAS,43,0.5660000000000001,10,0.476,13,0.765,4,34,30,8,13,1,WAS,0.57349037
455,15,20071130,22007,LAL,34,0.442,8,0.333,20,0.833,9,25,21,20,21,0,UTA,0.390243902
456,15,20071201,22007,PHI,31,0.419,3,0.25,27,0.818,10,33,19,18,28,0,NJN,0.489248555
457,15,20071128,22007,SEA,34,0.354,5,0.278,21,0.8079999999999999,18,30,18,11,25,1,ORL,0.422048147
458,15,20071204,22007,MIL,33,0.44,3,0.3,18,0.7829999999999999,11,35,21,14,14,0,LAC,0.5543836520000001
459,15,20071201,22007,SAC,39,0.448,4,0.28600000000000003,25,0.8059999999999999,11,31,16,5,17,1,HOU,0.538776471
460,15,20071130,22007,WAS,33,0.418,6,0.28600000000000003,12,0.857,7,33,25,18,23,0,PHI,0.4940830470000001
461,15,20071130,22007,DAL,37,0.451,4,0.444,13,0.929,11,32,23,12,21,1,POR,0.564062394
462,15,20071205,22007,CHI,33,0.478,4,0.333,21,0.778,8,36,23,20,24,0,CHA,0.551882706
463,15,20071201,22007,NJN,32,0.405,6,0.25,24,0.828,9,27,23,15,24,1,PHI,0.510751445
464,15,20071128,22007,CLE,28,0.4,6,0.4,12,0.706,6,17,14,16,21,0,DET,0.315492309
465,15,20071126,22007,ORL,33,0.413,7,0.259,12,0.706,12,37,19,14,20,0,POR,0.568852846
466,15,20071128,22007,IND,34,0.43,8,0.308,19,0.731,15,36,24,18,17,0,POR,0.532574059
467,15,20071129,22007,DEN,40,0.444,4,0.222,15,0.652,13,28,18,18,23,0,LAL,0.377979175
468,15,20071126,22007,NOH,31,0.419,7,0.318,25,0.833,5,29,22,16,22,1,MIN,0.454409874
469,15,20071130,22007,TOR,35,0.479,8,0.5329999999999999,13,0.867,7,37,24,14,17,1,CLE,0.551882706
470,15,20071201,22007,MEM,42,0.494,13,0.448,12,0.706,10,41,29,15,16,1,MIN,0.6499097420000001
471,15,20071130,22007,PHX,43,0.494,7,0.412,17,0.68,5,43,29,15,19,1,ORL,0.51851217
472,15,20071202,22007,DET,45,0.563,6,0.316,22,0.759,14,24,26,8,17,1,NJN,0.606736677
473,15,20071202,22007,MIA,30,0.375,4,0.308,25,0.6940000000000001,11,38,16,18,24,0,DEN,0.37458621
474,15,20071202,22007,BOS,27,0.375,2,0.14300000000000002,24,0.75,11,40,15,15,19,1,CLE,0.566371681
475,15,20071204,22007,LAC,29,0.387,6,0.273,14,0.8240000000000001,4,24,20,12,21,1,MIL,0.445616348
476,15,20071203,22007,ATL,37,0.446,3,0.17600000000000002,11,0.733,10,31,26,13,21,0,PHI,0.553736146
477,15,20071204,22007,MIN,36,0.444,5,0.227,18,0.667,11,26,11,18,24,1,LAL,0.401450113
478,15,20071203,22007,CHA,27,0.333,7,0.304,18,0.857,13,22,16,10,18,0,TOR,0.393878195
479,15,20071202,22007,NYK,40,0.465,6,0.28600000000000003,18,0.621,15,24,23,11,19,1,PHX,0.449898091
480,16,20071129,22007,HOU,37,0.446,3,0.2,17,0.5670000000000001,12,29,25,14,26,0,GSW,0.408979403
481,16,20071202,22007,POR,30,0.4,4,0.4,15,0.75,10,28,16,12,22,0,SAS,0.384274367
482,16,20071130,22007,UTA,46,0.511,4,0.4,24,0.75,19,29,26,14,23,1,LAL,0.609756098
483,16,20071203,22007,GSW,42,0.378,9,0.225,24,0.774,18,36,28,15,25,1,ORL,0.475015615
484,16,20071130,22007,SAS,40,0.526,12,0.5,14,0.737,10,27,26,14,13,0,MIN,0.5757032329999999
485,16,20071202,22007,LAL,40,0.412,8,0.276,9,0.9,14,38,24,22,21,1,ORL,0.465216316
486,16,20071203,22007,PHI,30,0.4,2,0.182,17,0.68,8,36,14,17,16,1,ATL,0.446263854
